,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120109,Hold,16.825,0,0,0,10000,0.0,10000.0
20120110,Hold,16.787,0,0,0,10000,0.0,10000.0
20120111,Hold,16.983,0,0,0,10000,0.0,10000.0
20120112,Buy,16.969,589,-9999.7383705,589,0.262,-4.997,9995.003
20120113,Sell,17.107,-589,10070.9849885,0,10071.247,71.247,10071.247
20120117,Buy,17.116,588,-10069.240104,588,2.007,66.215,10066.215
20120118,Hold,17.115,0,0,588,2.007,65.627,10065.627
20120119,Hold,17.177,0,0,588,2.007,102.083,10102.083
20120120,Hold,17.229,0,0,588,2.007,132.659,10132.659
20120123,Sell,17.05,-588,10020.3873,0,10022.394,22.394,10022.394
20120124,Hold,16.971,0,0,0,10022.394,22.394,10022.394
20120125,Hold,16.881,0,0,0,10022.394,22.394,10022.394
20120126,Hold,16.651,0,0,0,10022.394,22.394,10022.394
20120127,Hold,16.44,0,0,0,10022.394,22.394,10022.394
20120130,Hold,16.677,0,0,0,10022.394,22.394,10022.394
20120131,Hold,16.884,0,0,0,10022.394,22.394,10022.394
20120201,Hold,16.862,0,0,0,10022.394,22.394,10022.394
20120202,Buy,16.923,591,-10006.493746499998,591,15.9,17.393,10017.393
20120203,Hold,16.841,0,0,591,15.9,-31.069,9968.931
20120206,Sell,16.852,-591,9954.552234000002,0,9970.452,-29.548,9970.452
20120207,Buy,16.958,587,-9959.323172999999,587,11.129,-34.525,9965.475
20120208,Sell,16.976,-587,9959.929544,0,9971.059,-28.941,9971.059
20120209,Hold,16.836,0,0,0,9971.059,-28.941,9971.059
20120210,Hold,16.89,0,0,0,9971.059,-28.941,9971.059
20120213,Hold,17.003,0,0,0,9971.059,-28.941,9971.059
20120214,Hold,16.928,0,0,0,9971.059,-28.941,9971.059
20120215,Hold,16.879,0,0,0,9971.059,-28.941,9971.059
20120216,Hold,17.014,0,0,0,9971.059,-28.941,9971.059
20120217,Hold,16.991,0,0,0,9971.059,-28.941,9971.059
20120221,Buy,17.081,583,-9963.202111499999,583,7.857,-33.92,9966.08
20120222,Hold,17.06,0,0,583,7.857,-46.163,9953.837
20120223,Hold,17.179,0,0,583,7.857,23.214,10023.214
20120224,Sell,17.111,-583,9970.7251435,0,9978.582,-21.418,9978.582
20120227,Hold,17.168,0,0,0,9978.582,-21.418,9978.582
20120228,Hold,17.216,0,0,0,9978.582,-21.418,9978.582
20120229,Buy,17.241,578,-9970.280649,578,8.301,-26.401,9973.599
20120301,Sell,17.314,-578,10002.488254,0,10010.789,10.789,10010.789
20120302,Buy,17.418,574,-10002.930965999998,574,7.858,5.79,10005.79
20120305,Hold,17.387,0,0,574,7.858,-12.004,9987.996
20120306,Sell,17.328,-574,9941.298864,0,9949.157,-50.843,9949.157
20120307,Hold,17.544,0,0,0,9949.157,-50.843,9949.157
20120308,Hold,17.5,0,0,0,9949.157,-50.843,9949.157
20120309,Buy,17.611,564,-9937.570302,564,11.587,-55.809,9944.191
20120312,Hold,17.798,0,0,564,11.587,49.659,10049.659
20120313,Hold,17.839,0,0,564,11.587,72.783,10072.783
20120314,Hold,17.737,0,0,564,11.587,15.255,10015.255
20120315,Hold,17.897,0,0,564,11.587,105.495,10105.495
20120316,Sell,17.758,-564,10010.504244,0,10022.091,22.091,10022.091
20120319,Hold,17.839,0,0,0,10022.091,22.091,10022.091
20120320,Buy,17.984,556,-10004.103552,556,17.988,17.092,10017.092
20120321,Hold,17.954,0,0,556,17.988,0.412,10000.412
20120322,Sell,17.877,-556,9934.642194,0,9952.63,-47.37,9952.63
20120323,Hold,17.844,0,0,0,9952.63,-47.37,9952.63
20120326,Hold,17.952,0,0,0,9952.63,-47.37,9952.63
20120327,Hold,17.799,0,0,0,9952.63,-47.37,9952.63
20120328,Hold,17.533,0,0,0,9952.63,-47.37,9952.63
20120329,Hold,17.685,0,0,0,9952.63,-47.37,9952.63
20120330,Hold,17.658,0,0,0,9952.63,-47.37,9952.63
20120402,Hold,17.746,0,0,0,9952.63,-47.37,9952.63
20120403,Hold,17.714,0,0,0,9952.63,-47.37,9952.63
20120404,Buy,17.801,558,-9937.924478999998,558,14.705,-52.337,9947.663
20120405,Sell,17.555,-558,9790.792155000001,0,9805.497,-194.503,9805.497
20120409,Hold,17.478,0,0,0,9805.497,-194.503,9805.497
20120410,Hold,17.4,0,0,0,9805.497,-194.503,9805.497
20120411,Hold,17.631,0,0,0,9805.497,-194.503,9805.497
20120412,Hold,17.605,0,0,0,9805.497,-194.503,9805.497
20120413,Hold,17.497,0,0,0,9805.497,-194.503,9805.497
20120416,Hold,17.613,0,0,0,9805.497,-194.503,9805.497
20120417,Buy,17.604,556,-9792.717911999998,556,12.78,-199.396,9800.604
20120418,Sell,17.632,-556,9798.490304000003,0,9811.27,-188.73,9811.27
20120419,Hold,17.604,0,0,0,9811.27,-188.73,9811.27
20120420,Hold,17.678,0,0,0,9811.27,-188.73,9811.27
20120423,Hold,17.873,0,0,0,9811.27,-188.73,9811.27
