,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Hold,19.87,0,0,0,10000,0.0,10000.0
20160112,Hold,19.7,0,0,0,10000,0.0,10000.0
20160113,Hold,18.55,0,0,0,10000,0.0,10000.0
20160114,Hold,18.23,0,0,0,10000,0.0,10000.0
20160115,Hold,18.18,0,0,0,10000,0.0,10000.0
20160119,Hold,16.16,0,0,0,10000,0.0,10000.0
20160120,Hold,17.44,0,0,0,10000,0.0,10000.0
20160121,Hold,18.29,0,0,0,10000,0.0,10000.0
20160122,Buy,16.8,594,-9984.1896,594,15.81,-4.99,9995.01
20160125,Sell,17.22,-594,10223.565659999998,0,10239.376,239.376,10239.376
20160126,Hold,17.01,0,0,0,10239.376,239.376,10239.376
20160127,Hold,17.21,0,0,0,10239.376,239.376,10239.376
20160128,Hold,16.64,0,0,0,10239.376,239.376,10239.376
20160129,Hold,17.89,0,0,0,10239.376,239.376,10239.376
20160201,Buy,17.22,594,-10233.794339999999,594,5.582,234.262,10234.262
20160202,Sell,16.33,-594,9695.169989999999,0,9700.752,-299.248,9700.752
20160203,Hold,16.4,0,0,0,9700.752,-299.248,9700.752
20160204,Hold,16.61,0,0,0,9700.752,-299.248,9700.752
20160205,Hold,15.51,0,0,0,9700.752,-299.248,9700.752
20160208,Hold,14.62,0,0,0,9700.752,-299.248,9700.752
20160209,Hold,14.55,0,0,0,9700.752,-299.248,9700.752
20160210,Hold,14.07,0,0,0,9700.752,-299.248,9700.752
20160211,Hold,14.54,0,0,0,9700.752,-299.248,9700.752
20160212,Buy,16.09,602,-9691.02309,602,9.729,-304.091,9695.909
20160216,Hold,16.47,0,0,602,9.729,-75.331,9924.669
20160217,Hold,18.1,0,0,602,9.729,905.929,10905.929
20160218,Hold,18.16,0,0,602,9.729,942.049,10942.049
20160219,Hold,18.62,0,0,602,9.729,1218.969,11218.969
20160222,Hold,18.56,0,0,602,9.729,1182.849,11182.849
20160223,Hold,18.0,0,0,602,9.729,845.729,10845.729
20160224,Sell,17.93,-602,10788.463070000002,0,10798.192,798.192,10798.192
20160225,Hold,17.72,0,0,0,10798.192,798.192,10798.192
20160226,Hold,17.96,0,0,0,10798.192,798.192,10798.192
20160229,Buy,18.47,584,-10791.873239999999,584,6.318,792.798,10792.798
20160301,Hold,17.85,0,0,584,6.318,430.718,10430.718
20160302,Hold,18.53,0,0,584,6.318,827.838,10827.838
20160303,Hold,19.45,0,0,584,6.318,1365.118,11365.118
20160304,Hold,19.11,0,0,584,6.318,1166.558,11166.558
20160307,Hold,19.1,0,0,584,6.318,1160.718,11160.718
20160308,Sell,18.61,-584,10862.80588,0,10869.124,869.124,10869.124
20160309,Hold,17.69,0,0,0,10869.124,869.124,10869.124
20160310,Hold,16.77,0,0,0,10869.124,869.124,10869.124
20160311,Hold,16.81,0,0,0,10869.124,869.124,10869.124
20160314,Hold,17.0,0,0,0,10869.124,869.124,10869.124
20160315,Hold,16.33,0,0,0,10869.124,869.124,10869.124
20160316,Buy,16.65,652,-10861.227899999998,652,7.896,863.696,10863.696
20160317,Hold,17.08,0,0,652,7.896,1144.056,11144.056
20160318,Hold,16.83,0,0,652,7.896,981.056,10981.056
20160321,Hold,16.75,0,0,652,7.896,928.896,10928.896
20160322,Sell,16.86,-652,10987.22364,0,10995.12,995.12,10995.12
20160323,Hold,15.94,0,0,0,10995.12,995.12,10995.12
20160324,Hold,15.98,0,0,0,10995.12,995.12,10995.12
20160328,Hold,15.69,0,0,0,10995.12,995.12,10995.12
20160329,Buy,16.16,680,-10994.294399999999,680,0.826,989.626,10989.626
20160330,Hold,16.4,0,0,680,0.826,1152.826,11152.826
20160331,Hold,16.41,0,0,680,0.826,1159.626,11159.626
20160401,Hold,16.0,0,0,680,0.826,880.826,10880.826
20160404,Hold,17.59,0,0,680,0.826,1962.026,11962.026
20160405,Hold,17.12,0,0,680,0.826,1642.426,11642.426
20160406,Hold,16.88,0,0,680,0.826,1479.226,11479.226
20160407,Hold,17.12,0,0,680,0.826,1642.426,11642.426
20160408,Sell,16.74,-680,11377.508399999999,0,11378.334,1378.334,11378.334
20160411,Hold,16.5,0,0,0,11378.334,1378.334,11378.334
20160412,Hold,16.68,0,0,0,11378.334,1378.334,11378.334
20160413,Buy,17.38,654,-11372.203259999998,654,6.131,1372.651,11372.651
20160414,Hold,17.52,0,0,654,6.131,1464.211,11464.211
20160415,Hold,17.71,0,0,654,6.131,1588.471,11588.471
20160418,Hold,17.37,0,0,654,6.131,1366.111,11366.111
20160419,Sell,16.94,-654,11073.22062,0,11079.351,1079.351,11079.351
20160420,Hold,17.48,0,0,0,11079.351,1079.351,11079.351
20160421,Hold,17.33,0,0,0,11079.351,1079.351,11079.351
20160422,Hold,17.2,0,0,0,11079.351,1079.351,11079.351
20160425,Hold,17.21,0,0,0,11079.351,1079.351,11079.351
20160426,Hold,15.15,0,0,0,11079.351,1079.351,11079.351
20160427,Hold,14.85,0,0,0,11079.351,1079.351,11079.351
20160428,Hold,14.7,0,0,0,11079.351,1079.351,11079.351
20160429,Hold,14.73,0,0,0,11079.351,1079.351,11079.351
20160502,Hold,14.22,0,0,0,11079.351,1079.351,11079.351
20160503,Hold,13.95,0,0,0,11079.351,1079.351,11079.351
20160504,Buy,14.93,741,-11068.661564999999,741,10.69,1073.82,11073.82
20160505,Sell,14.12,-741,10457.688540000001,0,10468.378,468.378,10468.378
20160506,Buy,14.28,732,-10458.186479999998,732,10.192,463.152,10463.152
20160509,Sell,14.17,-732,10367.253780000001,0,10377.446,377.446,10377.446
20160510,Buy,14.61,709,-10363.669245,709,13.776,372.266,10372.266
20160511,Hold,14.63,0,0,709,13.776,386.446,10386.446
20160512,Sell,14.06,-709,9963.555730000002,0,9977.332,-22.668,9977.332
20160513,Hold,14.09,0,0,0,9977.332,-22.668,9977.332
20160516,Hold,14.21,0,0,0,9977.332,-22.668,9977.332
20160517,Buy,14.35,694,-9963.879449999999,694,13.453,-27.647,9972.353
20160518,Hold,14.15,0,0,694,13.453,-166.447,9833.553
20160519,Hold,14.2,0,0,694,13.453,-131.747,9868.253
20160520,Hold,14.4,0,0,694,13.453,7.053,10007.053
20160523,Hold,14.22,0,0,694,13.453,-117.867,9882.133
20160524,Sell,14.07,-694,9759.69771,0,9773.15,-226.85,9773.15
20160525,Buy,14.45,676,-9773.084099999998,676,0.066,-231.734,9768.266
20160526,Hold,14.25,0,0,676,0.066,-366.934,9633.066
20160527,Hold,15.12,0,0,676,0.066,221.186,10221.186
20160531,Hold,15.1,0,0,676,0.066,207.666,10207.666
20160601,Hold,15.04,0,0,676,0.066,167.106,10167.106
20160602,Hold,15.11,0,0,676,0.066,214.426,10214.426
20160603,Hold,15.22,0,0,676,0.066,288.786,10288.786
20160606,Hold,15.36,0,0,676,0.066,383.426,10383.426
20160607,Sell,15.07,-676,10182.226340000001,0,10182.293,182.293,10182.293
20160608,Hold,14.84,0,0,0,10182.293,182.293,10182.293
20160609,Hold,14.45,0,0,0,10182.293,182.293,10182.293
20160610,Hold,14.63,0,0,0,10182.293,182.293,10182.293
20160613,Buy,14.82,686,-10171.60326,686,10.689,177.209,10177.209
20160614,Hold,15.71,0,0,686,10.689,787.749,10787.749
20160615,Hold,15.9,0,0,686,10.689,918.089,10918.089
20160616,Hold,16.16,0,0,686,10.689,1096.449,11096.449
20160617,Hold,16.34,0,0,686,10.689,1219.929,11219.929
20160620,Hold,16.48,0,0,686,10.689,1315.969,11315.969
20160621,Hold,16.27,0,0,686,10.689,1171.909,11171.909
20160622,Hold,16.3,0,0,686,10.689,1192.489,11192.489
20160623,Hold,16.24,0,0,686,10.689,1151.329,11151.329
20160624,Hold,16.29,0,0,686,10.689,1185.629,11185.629
20160627,Sell,16.24,-686,11135.06968,0,11145.759,1145.759,11145.759
20160628,Buy,16.6,671,-11144.1693,671,1.59,1140.19,11140.19
20160629,Hold,16.8,0,0,671,1.59,1274.39,11274.39
20160630,Hold,16.93,0,0,671,1.59,1361.62,11361.62
20160701,Hold,17.25,0,0,671,1.59,1576.34,11576.34
20160705,Hold,17.02,0,0,671,1.59,1422.01,11422.01
20160706,Hold,17.24,0,0,671,1.59,1569.63,11569.63
20160707,Hold,17.53,0,0,671,1.59,1764.22,11764.22
20160708,Hold,17.59,0,0,671,1.59,1804.48,11804.48
20160711,Hold,17.98,0,0,671,1.59,2066.17,12066.17
20160712,Hold,18.21,0,0,671,1.59,2220.5,12220.5
20160713,Hold,18.02,0,0,671,1.59,2093.01,12093.01
20160714,Hold,17.98,0,0,671,1.59,2066.17,12066.17
20160715,Hold,18.29,0,0,671,1.59,2274.18,12274.18
20160718,Hold,18.51,0,0,671,1.59,2421.8,12421.8
20160719,Hold,18.52,0,0,671,1.59,2428.51,12428.51
20160720,Hold,18.57,0,0,671,1.59,2462.06,12462.06
20160721,Hold,18.12,0,0,671,1.59,2160.11,12160.11
20160722,Sell,18.43,-671,12360.346735000001,0,12361.937,2361.937,12361.937
20160725,Hold,18.52,0,0,0,12361.937,2361.937,12361.937
20160726,Hold,16.34,0,0,0,12361.937,2361.937,12361.937
20160727,Hold,15.89,0,0,0,12361.937,2361.937,12361.937
20160728,Hold,16.39,0,0,0,12361.937,2361.937,12361.937
20160729,Hold,16.65,0,0,0,12361.937,2361.937,12361.937
20160801,Buy,16.61,743,-12347.400614999999,743,14.536,2355.766,12355.766
20160802,Hold,16.34,0,0,743,14.536,2155.156,12155.156
20160803,Hold,17.57,0,0,743,14.536,3069.046,13069.046
20160804,Hold,18.19,0,0,743,14.536,3529.706,13529.706
20160805,Hold,18.25,0,0,743,14.536,3574.286,13574.286
20160808,Hold,18.17,0,0,743,14.536,3514.846,13514.846
20160809,Hold,18.67,0,0,743,14.536,3886.346,13886.346
20160810,Hold,19.17,0,0,743,14.536,4257.846,14257.846
20160811,Hold,19.71,0,0,743,14.536,4659.066,14659.066
20160812,Hold,19.85,0,0,743,14.536,4763.086,14763.086
20160815,Hold,20.78,0,0,743,14.536,5454.076,15454.076
20160816,Hold,20.43,0,0,743,14.536,5194.026,15194.026
20160817,Sell,19.56,-743,14525.813460000001,0,14540.349,4540.349,14540.349
20160818,Hold,18.96,0,0,0,14540.349,4540.349,14540.349
20160819,Hold,18.95,0,0,0,14540.349,4540.349,14540.349
20160822,Hold,18.65,0,0,0,14540.349,4540.349,14540.349
20160823,Hold,18.8,0,0,0,14540.349,4540.349,14540.349
20160824,Hold,18.33,0,0,0,14540.349,4540.349,14540.349
20160825,Hold,18.4,0,0,0,14540.349,4540.349,14540.349
20160826,Buy,18.39,790,-14535.36405,790,4.985,4533.085,14533.085
20160829,Hold,18.59,0,0,790,4.985,4691.085,14691.085
20160830,Hold,18.39,0,0,790,4.985,4533.085,14533.085
20160831,Hold,19.37,0,0,790,4.985,5307.285,15307.285
20160901,Hold,19.62,0,0,790,4.985,5504.785,15504.785
20160902,Hold,19.74,0,0,790,4.985,5599.585,15599.585
20160906,Hold,20.05,0,0,790,4.985,5844.485,15844.485
20160907,Hold,18.81,0,0,790,4.985,4864.885,14864.885
20160908,Sell,18.4,-790,14528.731999999998,0,14533.717,4533.717,14533.717
20160909,Hold,17.96,0,0,0,14533.717,4533.717,14533.717
20160912,Hold,17.99,0,0,0,14533.717,4533.717,14533.717
20160913,Hold,17.93,0,0,0,14533.717,4533.717,14533.717
20160914,Buy,18.3,793,-14519.15595,793,14.561,4526.461,14526.461
20160915,Hold,18.9,0,0,793,14.561,5002.261,15002.261
20160916,Hold,19.22,0,0,793,14.561,5256.021,15256.021
20160919,Hold,18.3,0,0,793,14.561,4526.461,14526.461
20160920,Hold,18.44,0,0,793,14.561,4637.481,14637.481
20160921,Hold,18.52,0,0,793,14.561,4700.921,14700.921
20160922,Hold,21.5,0,0,793,14.561,7064.061,17064.061
20160923,Hold,21.79,0,0,793,14.561,7294.031,17294.031
20160926,Hold,23.21,0,0,793,14.561,8420.091,18420.091
20160927,Hold,23.42,0,0,793,14.561,8586.621,18586.621
20160928,Hold,22.92,0,0,793,14.561,8190.121,18190.121
20160929,Sell,23.02,-793,18245.73257,0,18260.294,8260.294,18260.294
20160930,Hold,23.78,0,0,0,18260.294,8260.294,18260.294
20161003,Buy,23.75,768,-18249.12,768,11.174,8251.174,18251.174
20161004,Sell,24.32,-768,18668.421120000003,0,18679.595,8679.595,18679.595
20161005,Buy,20.46,912,-18668.84976,912,10.745,8670.265,18670.265
20161006,Sell,19.95,-912,18185.302799999998,0,18196.048,8196.048,18196.048
20161007,Hold,17.49,0,0,0,18196.048,8196.048,18196.048
20161010,Hold,18.18,0,0,0,18196.048,8196.048,18196.048
20161011,Hold,18.19,0,0,0,18196.048,8196.048,18196.048
20161012,Hold,17.86,0,0,0,18196.048,8196.048,18196.048
20161013,Hold,17.88,0,0,0,18196.048,8196.048,18196.048
20161014,Hold,16.76,0,0,0,18196.048,8196.048,18196.048
20161017,Hold,16.86,0,0,0,18196.048,8196.048,18196.048
20161018,Hold,16.94,0,0,0,18196.048,8196.048,18196.048
20161019,Buy,17.04,1067,-18190.77084,1067,5.277,8186.957,18186.957
20161020,Hold,16.95,0,0,1067,5.277,8090.927,18090.927
20161021,Hold,17.6,0,0,1067,5.277,8784.477,18784.477
20161024,Hold,17.82,0,0,1067,5.277,9019.217,19019.217
20161025,Sell,17.58,-1067,18748.481069999998,0,18753.758,8753.758,18753.758
20161026,Buy,18.0,1041,-18747.369,1041,6.389,8744.389,18744.389
20161027,Hold,17.7,0,0,1041,6.389,8432.089,18432.089
20161028,Hold,17.65,0,0,1041,6.389,8380.039,18380.039
20161031,Hold,17.84,0,0,1041,6.389,8577.829,18577.829
20161101,Hold,17.43,0,0,1041,6.389,8151.019,18151.019
20161102,Hold,17.55,0,0,1041,6.389,8275.939,18275.939
20161103,Hold,17.52,0,0,1041,6.389,8244.709,18244.709
20161104,Hold,18.11,0,0,1041,6.389,8858.899,18858.899
20161107,Hold,18.22,0,0,1041,6.389,8973.409,18973.409
20161108,Hold,17.96,0,0,1041,6.389,8702.749,18702.749
