,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Buy,107.83,92,-9925.32018,92,74.68,-4.96,9995.04
20130110,Hold,108.22,0,0.0,92,74.68,30.92,10030.92
20130111,Hold,108.05,0,0.0,92,74.68,15.28,10015.28
20130114,Hold,108.11,0,0.0,92,74.68,20.8,10020.8
20130115,Hold,107.46,0,0.0,92,74.68,-39.0,9961.0
20130116,Hold,107.83,0,0.0,92,74.68,-4.96,9995.04
20130117,Hold,108.45,0,0.0,92,74.68,52.08,10052.08
20130118,Hold,107.92,0,0.0,92,74.68,3.32,10003.32
20130122,Hold,108.04,0,0.0,92,74.68,14.36,10014.36
20130123,Hold,108.61,0,0.0,92,74.68,66.8,10066.8
20130124,Hold,109.42,0,0.0,92,74.68,141.32,10141.32
20130125,Hold,109.76,0,0.0,92,74.68,172.6,10172.6
20130128,Hold,110.61,0,0.0,92,74.68,250.8,10250.8
20130129,Hold,109.74,0,0.0,92,74.68,170.76,10170.76
20130130,Hold,109.68,0,0.0,92,74.68,165.24,10165.24
20130131,Sell,108.95,-92,10018.3883,0,10093.068,93.068,10093.068
20130201,Hold,108.73,0,0.0,0,10093.068,93.068,10093.068
20130204,Hold,108.93,0,0.0,0,10093.068,93.068,10093.068
20130205,Buy,110.52,91,-10062.34866,91,30.719,88.039,10088.039
20130206,Hold,108.73,0,0.0,91,30.719,-74.851,9925.149
20130207,Hold,109.43,0,0.0,91,30.719,-11.151,9988.849
20130208,Sell,108.84,-91,9899.487780000001,0,9930.207,-69.793,9930.207
20130211,Hold,110.06,0,0.0,0,9930.207,-69.793,9930.207
20130212,Buy,110.54,89,-9842.97903,89,87.228,-74.712,9925.288
20130213,Hold,111.04,0,0.0,89,87.228,-30.212,9969.788
20130214,Hold,110.06,0,0.0,89,87.228,-117.432,9882.568
20130215,Sell,108.79,-89,9677.468845000001,0,9764.697,-235.303,9764.697
20130219,Hold,108.79,0,0.0,0,9764.697,-235.303,9764.697
20130220,Hold,108.98,0,0.0,0,9764.697,-235.303,9764.697
20130221,Hold,108.24,0,0.0,0,9764.697,-235.303,9764.697
20130222,Hold,107.77,0,0.0,0,9764.697,-235.303,9764.697
20130225,Hold,109.35,0,0.0,0,9764.697,-235.303,9764.697
20130226,Hold,107.41,0,0.0,0,9764.697,-235.303,9764.697
20130227,Hold,107.48,0,0.0,0,9764.697,-235.303,9764.697
20130228,Hold,108.48,0,0.0,0,9764.697,-235.303,9764.697
20130301,Buy,107.91,90,-9716.755949999999,90,47.941,-240.159,9759.841
20130304,Hold,108.86,0,0.0,90,47.941,-154.659,9845.341
20130305,Hold,110.28,0,0.0,90,47.941,-26.859,9973.141
20130306,Hold,111.25,0,0.0,90,47.941,60.441,10060.441
20130307,Hold,110.29,0,0.0,90,47.941,-25.959,9974.041
20130308,Hold,109.11,0,0.0,90,47.941,-132.159,9867.841
20130311,Sell,108.87,-90,9793.400850000002,0,9841.342,-158.658,9841.342
20130312,Hold,109.4,0,0.0,0,9841.342,-158.658,9841.342
20130313,Hold,108.81,0,0.0,0,9841.342,-158.658,9841.342
20130314,Hold,108.38,0,0.0,0,9841.342,-158.658,9841.342
20130315,Buy,108.37,90,-9758.176650000001,90,83.165,-163.535,9836.465
