,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Buy,115.09,86,-9902.68887,86,97.311,-4.949,9995.051
20150112,Hold,115.65,0,0.0,86,97.311,43.211,10043.211
20150113,Hold,115.41,0,0.0,86,97.311,22.571,10022.571
20150114,Hold,112.77,0,0.0,86,97.311,-204.469,9795.531
20150115,Sell,113.9,-86,9790.5023,0,9887.813,-112.187,9887.813
20150116,Hold,113.47,0,0.0,0,9887.813,-112.187,9887.813
20150120,Hold,114.96,0,0.0,0,9887.813,-112.187,9887.813
20150121,Hold,114.48,0,0.0,0,9887.813,-112.187,9887.813
20150122,Buy,116.67,84,-9805.18014,84,82.633,-117.087,9882.913
20150123,Hold,118.56,0,0.0,84,82.633,41.673,10041.673
20150126,Hold,118.07,0,0.0,84,82.633,0.513,10000.513
20150127,Hold,115.79,0,0.0,84,82.633,-191.007,9808.993
20150128,Hold,119.21,0,0.0,84,82.633,96.273,10096.273
20150129,Hold,122.19,0,0.0,84,82.633,346.593,10346.593
20150130,Hold,127.88,0,0.0,84,82.633,824.553,10824.553
20150202,Hold,125.68,0,0.0,84,82.633,639.753,10639.753
20150203,Hold,128.02,0,0.0,84,82.633,836.313,10836.313
20150204,Hold,127.66,0,0.0,84,82.633,806.073,10806.073
20150205,Hold,128.77,0,0.0,84,82.633,899.313,10899.313
20150206,Hold,129.55,0,0.0,84,82.633,964.833,10964.833
20150209,Hold,127.83,0,0.0,84,82.633,820.353,10820.353
20150210,Hold,129.61,0,0.0,84,82.633,969.873,10969.873
20150211,Hold,129.76,0,0.0,84,82.633,982.473,10982.473
20150212,Hold,130.45,0,0.0,84,82.633,1040.433,11040.433
20150213,Hold,130.23,0,0.0,84,82.633,1021.953,11021.953
20150217,Hold,130.76,0,0.0,84,82.633,1066.473,11066.473
20150218,Hold,131.74,0,0.0,84,82.633,1148.793,11148.793
20150219,Hold,132.91,0,0.0,84,82.633,1247.073,11247.073
20150220,Hold,135.34,0,0.0,84,82.633,1451.193,11451.193
20150223,Hold,136.4,0,0.0,84,82.633,1540.233,11540.233
20150224,Hold,135.08,0,0.0,84,82.633,1429.353,11429.353
20150225,Hold,135.8,0,0.0,84,82.633,1489.833,11489.833
20150226,Sell,134.03,-84,11252.89074,0,11335.524,1335.524,11335.524
20150227,Hold,132.87,0,0.0,0,11335.524,1335.524,11335.524
20150302,Hold,132.66,0,0.0,0,11335.524,1335.524,11335.524
20150303,Buy,135.95,83,-11289.491924999998,83,46.032,1329.882,11329.882
20150304,Hold,136.03,0,0.0,83,46.032,1336.522,11336.522
20150305,Hold,136.26,0,0.0,83,46.032,1355.612,11355.612
20150306,Hold,135.46,0,0.0,83,46.032,1289.212,11289.212
20150309,Sell,134.88,-83,11189.44248,0,11235.475,1235.475,11235.475
20150310,Hold,134.88,0,0.0,0,11235.475,1235.475,11235.475
20150311,Hold,134.19,0,0.0,0,11235.475,1235.475,11235.475
20150312,Hold,133.14,0,0.0,0,11235.475,1235.475,11235.475
20150313,Hold,133.65,0,0.0,0,11235.475,1235.475,11235.475
20150316,Buy,134.09,83,-11135.034735000001,83,100.44,1229.91,11229.91
20150317,Hold,134.54,0,0.0,83,100.44,1267.26,11267.26
20150318,Hold,135.57,0,0.0,83,100.44,1352.75,11352.75
20150319,Hold,136.31,0,0.0,83,100.44,1414.17,11414.17
20150320,Hold,136.43,0,0.0,83,100.44,1424.13,11424.13
20150323,Hold,136.38,0,0.0,83,100.44,1419.98,11419.98
20150324,Sell,133.71,-83,11092.381035,0,11192.821,1192.821,11192.821
20150325,Hold,133.25,0,0.0,0,11192.821,1192.821,11192.821
20150326,Hold,130.1,0,0.0,0,11192.821,1192.821,11192.821
20150327,Hold,130.75,0,0.0,0,11192.821,1192.821,11192.821
20150330,Hold,132.07,0,0.0,0,11192.821,1192.821,11192.821
20150331,Buy,133.95,83,-11123.408924999998,83,69.412,1187.262,11187.262
20150401,Hold,132.03,0,0.0,83,69.412,1027.902,11027.902
20150402,Hold,131.24,0,0.0,83,69.412,962.332,10962.332
20150406,Hold,130.36,0,0.0,83,69.412,889.292,10889.292
20150407,Sell,133.13,-83,11044.265105,0,11113.677,1113.677,11113.677
20150408,Buy,133.91,82,-10986.110309999998,82,127.567,1108.187,11108.187
20150409,Hold,134.29,0,0.0,82,127.567,1139.347,11139.347
20150410,Hold,135.11,0,0.0,82,127.567,1206.587,11206.587
20150413,Hold,135.34,0,0.0,82,127.567,1225.447,11225.447
20150414,Hold,134.59,0,0.0,82,127.567,1163.947,11163.947
20150415,Sell,135.85,-82,11134.130149999999,0,11261.697,1261.697,11261.697
20150416,Hold,133.47,0,0.0,0,11261.697,1261.697,11261.697
20150417,Hold,132.76,0,0.0,0,11261.697,1261.697,11261.697
20150420,Hold,132.92,0,0.0,0,11261.697,1261.697,11261.697
20150421,Hold,135.09,0,0.0,0,11261.697,1261.697,11261.697
20150422,Buy,134.07,83,-11133.373904999999,83,128.323,1256.133,11256.133
20150423,Sell,132.58,-83,10998.637930000003,0,11126.961,1126.961,11126.961
20150424,Hold,131.59,0,0.0,0,11126.961,1126.961,11126.961
20150427,Hold,130.75,0,0.0,0,11126.961,1126.961,11126.961
20150428,Hold,130.17,0,0.0,0,11126.961,1126.961,11126.961
20150429,Hold,129.41,0,0.0,0,11126.961,1126.961,11126.961
20150430,Hold,127.82,0,0.0,0,11126.961,1126.961,11126.961
20150501,Hold,127.06,0,0.0,0,11126.961,1126.961,11126.961
20150504,Hold,126.6,0,0.0,0,11126.961,1126.961,11126.961
20150505,Hold,126.51,0,0.0,0,11126.961,1126.961,11126.961
20150506,Hold,126.65,0,0.0,0,11126.961,1126.961,11126.961
20150507,Hold,124.49,0,0.0,0,11126.961,1126.961,11126.961
20150508,Hold,126.64,0,0.0,0,11126.961,1126.961,11126.961
20150511,Buy,128.8,86,-11082.3384,86,44.623,1121.423,11121.423
20150512,Hold,128.37,0,0.0,86,44.623,1084.443,11084.443
20150513,Hold,128.76,0,0.0,86,44.623,1117.983,11117.983
20150514,Hold,130.09,0,0.0,86,44.623,1232.363,11232.363
20150515,Hold,130.95,0,0.0,86,44.623,1306.323,11306.323
20150518,Hold,130.09,0,0.0,86,44.623,1232.363,11232.363
20150519,Hold,130.34,0,0.0,86,44.623,1253.863,11253.863
20150520,Hold,130.31,0,0.0,86,44.623,1251.283,11251.283
