,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Buy,41.539,240,-9974.34468,240,25.655,-4.985,9995.015
20130110,Sell,40.821,-240,9792.14148,0,9817.797,-182.203,9817.797
20130111,Hold,41.075,0,0.0,0,9817.797,-182.203,9817.797
20130114,Hold,40.802,0,0.0,0,9817.797,-182.203,9817.797
20130115,Hold,40.785,0,0.0,0,9817.797,-182.203,9817.797
20130116,Buy,41.105,238,-9787.881495,238,29.915,-187.095,9812.905
20130117,Hold,41.321,0,0.0,238,29.915,-135.687,9864.313
20130118,Hold,41.94,0,0.0,238,29.915,11.635,10011.635
20130122,Hold,42.491,0,0.0,238,29.915,142.773,10142.773
20130123,Hold,42.245,0,0.0,238,29.915,84.225,10084.225
20130124,Hold,41.95,0,0.0,238,29.915,14.015,10014.015
20130125,Sell,42.347,-238,10073.546707000001,0,10103.462,103.462,10103.462
20130128,Hold,42.001,0,0.0,0,10103.462,103.462,10103.462
20130129,Hold,42.168,0,0.0,0,10103.462,103.462,10103.462
20130130,Hold,42.129,0,0.0,0,10103.462,103.462,10103.462
20130131,Buy,42.616,236,-10062.404688,236,41.057,98.433,10098.433
20130201,Hold,43.1,0,0.0,236,41.057,212.657,10212.657
20130204,Sell,42.537,-236,10033.712634000001,0,10074.77,74.77,10074.77
20130205,Hold,42.32,0,0.0,0,10074.77,74.77,10074.77
20130206,Hold,42.51,0,0.0,0,10074.77,74.77,10074.77
20130207,Hold,42.195,0,0.0,0,10074.77,74.77,10074.77
20130208,Hold,42.439,0,0.0,0,10074.77,74.77,10074.77
20130211,Hold,42.635,0,0.0,0,10074.77,74.77,10074.77
20130212,Hold,42.265,0,0.0,0,10074.77,74.77,10074.77
20130213,Hold,41.275,0,0.0,0,10074.77,74.77,10074.77
20130214,Hold,40.777,0,0.0,0,10074.77,74.77,10074.77
20130215,Hold,41.23,0,0.0,0,10074.77,74.77,10074.77
20130219,Hold,41.284,0,0.0,0,10074.77,74.77,10074.77
20130220,Hold,40.777,0,0.0,0,10074.77,74.77,10074.77
20130221,Hold,41.176,0,0.0,0,10074.77,74.77,10074.77
20130222,Buy,41.95,240,-10073.034,240,1.736,69.736,10069.736
20130225,Sell,41.129,-240,9866.024519999999,0,9867.76,-132.24,9867.76
20130226,Buy,41.794,235,-9826.500795,235,41.26,-137.15,9862.85
20130227,Hold,43.84,0,0.0,235,41.26,343.66,10343.66
