,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210108,Buy,260.42,38,-9900.90798,38,99.092,-4.948,9995.052
20210111,Hold,263.96,0,0.0,38,99.092,129.572,10129.572
20210112,Hold,270.98,0,0.0,38,99.092,396.332,10396.332
20210113,Hold,267.28,0,0.0,38,99.092,255.732,10255.732
20210114,Sell,261.56,-38,9934.310360000001,0,10033.402,33.402,10033.402
20210115,Buy,270.68,37,-10020.16758,37,13.235,28.395,10028.395
20210119,Sell,266.04,-37,9838.558260000002,0,9851.793,-148.207,9851.793
20210120,Hold,268.95,0,0.0,0,9851.793,-148.207,9851.793
20210121,Buy,271.9,36,-9793.294199999998,36,58.499,-153.101,9846.899
20210122,Hold,276.37,0,0.0,36,58.499,7.819,10007.819
20210125,Hold,277.89,0,0.0,36,58.499,62.539,10062.539
20210126,Sell,272.62,-36,9809.41284,0,9867.912,-132.088,9867.912
20210127,Hold,268.9,0,0.0,0,9867.912,-132.088,9867.912
20210128,Hold,268.54,0,0.0,0,9867.912,-132.088,9867.912
20210129,Hold,264.08,0,0.0,0,9867.912,-132.088,9867.912
20210201,Hold,262.89,0,0.0,0,9867.912,-132.088,9867.912
20210202,Hold,264.73,0,0.0,0,9867.912,-132.088,9867.912
20210203,Buy,267.03,36,-9617.886539999998,36,250.025,-136.895,9863.105
20210204,Hold,272.9,0,0.0,36,250.025,74.425,10074.425
20210205,Hold,272.33,0,0.0,36,250.025,53.905,10053.905
20210208,Hold,272.3,0,0.0,36,250.025,52.825,10052.825
20210209,Sell,270.71,-36,9740.68722,0,9990.712,-9.288,9990.712
20210210,Hold,270.61,0,0.0,0,9990.712,-9.288,9990.712
20210211,Hold,269.81,0,0.0,0,9990.712,-9.288,9990.712
20210212,Hold,269.7,0,0.0,0,9990.712,-9.288,9990.712
20210216,Hold,268.27,0,0.0,0,9990.712,-9.288,9990.712
20210217,Hold,273.4,0,0.0,0,9990.712,-9.288,9990.712
20210218,Hold,275.42,0,0.0,0,9990.712,-9.288,9990.712
20210219,Hold,270.89,0,0.0,0,9990.712,-9.288,9990.712
20210222,Hold,262.28,0,0.0,0,9990.712,-9.288,9990.712
20210223,Hold,256.29,0,0.0,0,9990.712,-9.288,9990.712
20210224,Hold,252.9,0,0.0,0,9990.712,-9.288,9990.712
20210225,Hold,250.98,0,0.0,0,9990.712,-9.288,9990.712
20210226,Hold,252.0,0,0.0,0,9990.712,-9.288,9990.712
20210301,Buy,254.78,39,-9941.38821,39,49.324,-14.256,9985.744
20210302,Sell,252.46,-39,9841.01703,0,9890.341,-109.659,9890.341
