,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,109.0,91,-9923.959499999999,91,76.041,-4.959,9995.041
20180110,Hold,108.675,0,0.0,91,76.041,-34.534,9965.466
20180111,Hold,109.0,0,0.0,91,76.041,-4.959,9995.041
20180112,Hold,109.23,0,0.0,91,76.041,15.971,10015.971
20180116,Sell,110.85,-91,10082.306325000001,0,10158.347,158.347,10158.347
20180117,Hold,109.75,0,0.0,0,10158.347,158.347,10158.347
20180118,Buy,110.23,92,-10146.23058,92,12.116,153.276,10153.276
20180119,Hold,112.21,0,0.0,92,12.116,335.436,10335.436
20180122,Hold,111.63,0,0.0,92,12.116,282.076,10282.076
20180123,Hold,113.18,0,0.0,92,12.116,424.676,10424.676
20180124,Hold,113.63,0,0.0,92,12.116,466.076,10466.076
20180125,Hold,113.28,0,0.0,92,12.116,433.876,10433.876
20180126,Hold,112.72,0,0.0,92,12.116,382.356,10382.356
20180129,Hold,113.7,0,0.0,92,12.116,472.516,10472.516
20180130,Hold,112.42,0,0.0,92,12.116,354.756,10354.756
20180131,Hold,113.06,0,0.0,92,12.116,413.636,10413.636
20180201,Hold,113.3,0,0.0,92,12.116,435.716,10435.716
20180202,Hold,112.03,0,0.0,92,12.116,318.876,10318.876
20180205,Hold,109.15,0,0.0,92,12.116,53.916,10053.916
20180206,Hold,105.01,0,0.0,92,12.116,-326.964,9673.036
20180207,Hold,109.07,0,0.0,92,12.116,46.556,10046.556
20180208,Hold,110.1,0,0.0,92,12.116,141.316,10141.316
20180209,Hold,105.32,0,0.0,92,12.116,-298.444,9701.556
20180212,Hold,107.7,0,0.0,92,12.116,-79.484,9920.516
20180213,Hold,108.01,0,0.0,92,12.116,-50.964,9949.036
20180214,Hold,109.02,0,0.0,92,12.116,41.956,10041.956
20180215,Hold,112.31,0,0.0,92,12.116,344.636,10344.636
20180216,Hold,112.84,0,0.0,92,12.116,393.396,10393.396
20180220,Hold,112.45,0,0.0,92,12.116,357.516,10357.516
20180221,Hold,114.77,0,0.0,92,12.116,570.956,10570.956
20180222,Hold,114.52,0,0.0,92,12.116,547.956,10547.956
20180223,Hold,113.63,0,0.0,92,12.116,466.076,10466.076
20180226,Hold,116.11,0,0.0,92,12.116,694.236,10694.236
20180227,Hold,117.3,0,0.0,92,12.116,803.716,10803.716
20180228,Hold,117.0,0,0.0,92,12.116,776.116,10776.116
20180301,Hold,120.91,0,0.0,92,12.116,1135.836,11135.836
20180302,Hold,118.65,0,0.0,92,12.116,927.916,10927.916
20180305,Hold,120.0,0,0.0,92,12.116,1052.116,11052.116
20180306,Hold,122.87,0,0.0,92,12.116,1316.156,11316.156
20180307,Hold,123.38,0,0.0,92,12.116,1363.076,11363.076
20180308,Hold,125.76,0,0.0,92,12.116,1582.036,11582.036
20180309,Hold,127.19,0,0.0,92,12.116,1713.596,11713.596
20180312,Hold,127.87,0,0.0,92,12.116,1776.156,11776.156
20180313,Hold,127.89,0,0.0,92,12.116,1777.996,11777.996
20180314,Sell,127.05,-92,11682.755700000002,0,11694.872,1694.872,11694.872
20180315,Buy,128.0,91,-11653.823999999999,91,41.048,1689.048,11689.048
20180316,Hold,127.29,0,0.0,91,41.048,1624.438,11624.438
20180319,Hold,125.03,0,0.0,91,41.048,1418.778,11418.778
20180320,Hold,124.59,0,0.0,91,41.048,1378.738,11378.738
20180321,Hold,121.56,0,0.0,91,41.048,1103.008,11103.008
20180322,Hold,120.4,0,0.0,91,41.048,997.448,10997.448
20180323,Hold,118.01,0,0.0,91,41.048,779.958,10779.958
20180326,Hold,118.24,0,0.0,91,41.048,800.888,10800.888
20180327,Hold,120.09,0,0.0,91,41.048,969.238,10969.238
20180328,Hold,113.15,0,0.0,91,41.048,337.698,10337.698
20180329,Hold,113.91,0,0.0,91,41.048,406.858,10406.858
20180402,Hold,115.91,0,0.0,91,41.048,588.858,10588.858
20180403,Hold,116.76,0,0.0,91,41.048,666.208,10666.208
20180404,Hold,114.06,0,0.0,91,41.048,420.508,10420.508
20180405,Hold,120.4,0,0.0,91,41.048,997.448,10997.448
20180406,Hold,118.1,0,0.0,91,41.048,788.148,10788.148
20180409,Sell,117.14,-91,10654.41013,0,10695.458,695.458,10695.458
20180410,Hold,118.92,0,0.0,0,10695.458,695.458,10695.458
20180411,Buy,119.33,89,-10625.680185,89,69.778,690.148,10690.148
20180412,Hold,120.0,0,0.0,89,69.778,749.778,10749.778
20180413,Hold,121.94,0,0.0,89,69.778,922.438,10922.438
20180416,Hold,120.95,0,0.0,89,69.778,834.328,10834.328
20180417,Sell,120.4,-89,10710.2422,0,10780.02,780.02,10780.02
20180418,Buy,123.53,87,-10752.483555,87,27.537,774.647,10774.647
