,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140108,Buy,64.564,154,-9947.827427999999,154,52.173,-4.971,9995.029
20140109,Hold,64.877,0,0.0,154,52.173,43.231,10043.231
20140110,Hold,65.731,0,0.0,154,52.173,174.747,10174.747
20140113,Hold,65.438,0,0.0,154,52.173,129.625,10129.625
20140114,Hold,65.482,0,0.0,154,52.173,136.401,10136.401
20140115,Hold,65.492,0,0.0,154,52.173,137.941,10137.941
20140116,Sell,65.546,-154,10089.036958,0,10141.21,141.21,10141.21
20140117,Buy,66.292,152,-10081.422192,152,59.787,136.171,10136.171
20140121,Sell,66.3,-152,10072.5612,0,10132.349,132.349,10132.349
20140122,Hold,67.501,0,0.0,0,10132.349,132.349,10132.349
20140123,Hold,66.756,0,0.0,0,10132.349,132.349,10132.349
20140124,Hold,65.566,0,0.0,0,10132.349,132.349,10132.349
20140127,Hold,64.671,0,0.0,0,10132.349,132.349,10132.349
20140128,Hold,63.874,0,0.0,0,10132.349,132.349,10132.349
20140129,Hold,63.874,0,0.0,0,10132.349,132.349,10132.349
20140130,Hold,63.358,0,0.0,0,10132.349,132.349,10132.349
20140131,Hold,65.086,0,0.0,0,10132.349,132.349,10132.349
20140203,Hold,62.427,0,0.0,0,10132.349,132.349,10132.349
20140204,Hold,62.684,0,0.0,0,10132.349,132.349,10132.349
20140205,Hold,61.947,0,0.0,0,10132.349,132.349,10132.349
20140206,Hold,62.562,0,0.0,0,10132.349,132.349,10132.349
20140207,Buy,63.856,158,-10094.292624,158,38.056,127.304,10127.304
20140210,Hold,64.499,0,0.0,158,38.056,228.898,10228.898
20140211,Hold,65.051,0,0.0,158,38.056,316.114,10316.114
20140212,Hold,64.858,0,0.0,158,38.056,285.62,10285.62
20140213,Hold,65.954,0,0.0,158,38.056,458.788,10458.788
20140214,Hold,66.518,0,0.0,158,38.056,547.9,10547.9
20140218,Hold,66.064,0,0.0,158,38.056,476.168,10476.168
20140219,Hold,66.228,0,0.0,158,38.056,502.08,10502.08
20140220,Hold,66.691,0,0.0,158,38.056,575.234,10575.234
20140221,Hold,67.445,0,0.0,158,38.056,694.366,10694.366
20140224,Hold,70.853,0,0.0,158,38.056,1232.83,11232.83
20140225,Hold,69.517,0,0.0,158,38.056,1021.742,11021.742
20140226,Hold,71.359,0,0.0,158,38.056,1312.778,11312.778
20140227,Hold,72.064,0,0.0,158,38.056,1424.168,11424.168
20140228,Hold,71.921,0,0.0,158,38.056,1401.574,11401.574
20140303,Hold,73.133,0,0.0,158,38.056,1593.07,11593.07
20140304,Hold,73.32,0,0.0,158,38.056,1622.616,11622.616
20140305,Hold,72.811,0,0.0,158,38.056,1542.194,11542.194
20140306,Sell,73.159,-158,11553.342439000002,0,11591.398,1591.398,11591.398
20140307,Buy,73.089,158,-11553.836030999999,158,37.562,1585.624,11585.624
20140310,Sell,73.365,-158,11585.874165000001,0,11623.436,1623.436,11623.436
20140311,Hold,72.553,0,0.0,0,11623.436,1623.436,11623.436
20140312,Hold,74.177,0,0.0,0,11623.436,1623.436,11623.436
20140313,Hold,73.608,0,0.0,0,11623.436,1623.436,11623.436
20140314,Hold,73.894,0,0.0,0,11623.436,1623.436,11623.436
20140317,Hold,74.078,0,0.0,0,11623.436,1623.436,11623.436
20140318,Hold,73.7,0,0.0,0,11623.436,1623.436,11623.436
20140319,Hold,72.129,0,0.0,0,11623.436,1623.436,11623.436
20140320,Hold,73.054,0,0.0,0,11623.436,1623.436,11623.436
20140321,Hold,71.872,0,0.0,0,11623.436,1623.436,11623.436
20140324,Hold,71.555,0,0.0,0,11623.436,1623.436,11623.436
20140325,Hold,71.082,0,0.0,0,11623.436,1623.436,11623.436
20140326,Hold,69.597,0,0.0,0,11623.436,1623.436,11623.436
20140327,Hold,69.551,0,0.0,0,11623.436,1623.436,11623.436
20140328,Hold,70.828,0,0.0,0,11623.436,1623.436,11623.436
20140331,Buy,71.121,163,-11598.519361499999,163,24.917,1617.64,11617.64
20140401,Hold,72.783,0,0.0,163,24.917,1888.546,11888.546
20140402,Hold,72.445,0,0.0,163,24.917,1833.452,11833.452
20140403,Sell,72.112,-163,11748.378872,0,11773.296,1773.296,11773.296
20140404,Hold,69.283,0,0.0,0,11773.296,1773.296,11773.296
20140407,Hold,68.259,0,0.0,0,11773.296,1773.296,11773.296
20140408,Hold,70.014,0,0.0,0,11773.296,1773.296,11773.296
20140409,Hold,70.724,0,0.0,0,11773.296,1773.296,11773.296
20140410,Hold,68.009,0,0.0,0,11773.296,1773.296,11773.296
20140411,Hold,68.055,0,0.0,0,11773.296,1773.296,11773.296
20140414,Hold,68.009,0,0.0,0,11773.296,1773.296,11773.296
20140415,Hold,69.199,0,0.0,0,11773.296,1773.296,11773.296
20140416,Buy,69.254,169,-11709.777963,169,63.518,1767.444,11767.444
20140417,Hold,68.489,0,0.0,169,63.518,1638.159,11638.159
