,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Buy,57.239,174,-9964.565792999998,174,35.434,-4.98,9995.02
20130110,Hold,57.645,0,0.0,174,35.434,65.664,10065.664
20130111,Hold,58.376,0,0.0,174,35.434,192.858,10192.858
20130114,Hold,57.295,0,0.0,174,35.434,4.764,10004.764
20130115,Hold,56.953,0,0.0,174,35.434,-54.744,9945.256
20130116,Sell,57.304,-174,9965.910552000001,0,10001.345,1.345,10001.345
20130117,Buy,56.885,175,-9959.8524375,175,41.492,-3.633,9996.367
20130118,Hold,57.532,0,0.0,175,41.492,109.592,10109.592
20130122,Hold,57.194,0,0.0,175,41.492,50.442,10050.442
20130123,Hold,55.487,0,0.0,175,41.492,-248.283,9751.717
20130124,Hold,57.912,0,0.0,175,41.492,176.092,10176.092
20130125,Hold,57.417,0,0.0,175,41.492,89.467,10089.467
20130128,Hold,57.353,0,0.0,175,41.492,78.267,10078.267
20130129,Hold,56.688,0,0.0,175,41.492,-38.108,9961.892
20130130,Sell,56.263,-175,9841.1019875,0,9882.594,-117.406,9882.594
20130131,Buy,55.365,178,-9859.897485000001,178,22.697,-122.333,9877.667
20130201,Hold,53.994,0,0.0,178,22.697,-366.371,9633.629
20130204,Hold,52.884,0,0.0,178,22.697,-563.951,9436.049
20130205,Hold,52.766,0,0.0,178,22.697,-584.955,9415.045
20130206,Hold,52.753,0,0.0,178,22.697,-587.269,9412.731
20130207,Hold,53.798,0,0.0,178,22.697,-401.259,9598.741
20130208,Hold,54.163,0,0.0,178,22.697,-336.289,9663.711
20130211,Hold,54.229,0,0.0,178,22.697,-324.541,9675.459
20130212,Hold,54.319,0,0.0,178,22.697,-308.521,9691.479
20130213,Sell,54.137,-178,9631.567807000001,0,9654.265,-345.735,9654.265
20130214,Buy,53.41,180,-9618.606899999999,180,35.658,-350.542,9649.458
20130215,Hold,53.711,0,0.0,180,35.658,-296.362,9703.638
20130219,Hold,53.985,0,0.0,180,35.658,-247.042,9752.958
20130220,Hold,54.406,0,0.0,180,35.658,-171.262,9828.738
20130221,Hold,54.05,0,0.0,180,35.658,-235.342,9764.658
20130222,Sell,54.156,-180,9743.205960000001,0,9778.864,-221.136,9778.864
20130225,Buy,54.949,177,-9730.8359865,177,48.028,-225.999,9774.001
20130226,Hold,54.38,0,0.0,177,48.028,-326.712,9673.288
20130227,Hold,54.171,0,0.0,177,48.028,-363.705,9636.295
20130228,Hold,55.551,0,0.0,177,48.028,-119.445,9880.555
20130301,Hold,54.813,0,0.0,177,48.028,-250.071,9749.929
20130304,Hold,54.715,0,0.0,177,48.028,-267.417,9732.583
20130305,Sell,54.619,-177,9662.7292185,0,9710.757,-289.243,9710.757
20130306,Buy,55.089,176,-9700.511832,176,10.245,-294.091,9705.909
20130307,Hold,55.104,0,0.0,176,10.245,-291.451,9708.549
20130308,Hold,55.228,0,0.0,176,10.245,-269.627,9730.373
20130311,Hold,55.877,0,0.0,176,10.245,-155.403,9844.597
20130312,Hold,56.089,0,0.0,176,10.245,-118.091,9881.909
20130313,Hold,55.917,0,0.0,176,10.245,-148.363,9851.637
20130314,Hold,56.915,0,0.0,176,10.245,27.285,10027.285
20130315,Hold,56.255,0,0.0,176,10.245,-88.875,9911.125
20130318,Hold,56.16,0,0.0,176,10.245,-105.595,9894.405
20130319,Sell,56.806,-176,9992.857072,0,10003.102,3.102,10003.102
20130320,Buy,56.97,175,-9974.734875,175,28.367,-1.883,9998.117
20130321,Hold,56.299,0,0.0,175,28.367,-119.308,9880.692
20130322,Hold,56.153,0,0.0,175,28.367,-144.858,9855.142
20130325,Sell,56.427,-175,9869.787637500001,0,9898.155,-101.845,9898.155
20130326,Buy,56.629,174,-9858.372722999999,174,39.782,-106.772,9893.228
20130327,Hold,56.622,0,0.0,174,39.782,-107.99,9892.01
20130328,Hold,57.045,0,0.0,174,39.782,-34.388,9965.612
20130401,Hold,56.921,0,0.0,174,39.782,-55.964,9944.036
20130402,Hold,55.622,0,0.0,174,39.782,-281.99,9718.01
20130403,Hold,54.51,0,0.0,174,39.782,-475.478,9524.522
20130404,Hold,55.584,0,0.0,174,39.782,-288.602,9711.398
