,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140108,Buy,117.85,84,-9904.349699999999,84,95.65,-4.95,9995.05
20140109,Hold,117.85,0,0.0,84,95.65,-4.95,9995.05
20140110,Hold,121.59,0,0.0,84,95.65,309.21,10309.21
20140113,Hold,119.54,0,0.0,84,95.65,137.01,10137.01
20140114,Hold,119.76,0,0.0,84,95.65,155.49,10155.49
20140115,Hold,121.01,0,0.0,84,95.65,260.49,10260.49
20140116,Hold,121.61,0,0.0,84,95.65,310.89,10310.89
20140117,Hold,121.83,0,0.0,84,95.65,329.37,10329.37
20140121,Hold,122.59,0,0.0,84,95.65,393.21,10393.21
20140122,Hold,124.26,0,0.0,84,95.65,533.49,10533.49
20140123,Sell,119.19,-84,10006.95402,0,10102.604,102.604,10102.604
20140124,Hold,117.16,0,0.0,0,10102.604,102.604,10102.604
20140127,Hold,116.27,0,0.0,0,10102.604,102.604,10102.604
20140128,Hold,116.39,0,0.0,0,10102.604,102.604,10102.604
20140129,Hold,117.53,0,0.0,0,10102.604,102.604,10102.604
20140130,Buy,116.34,86,-10010.242619999999,86,92.362,97.602,10097.602
20140131,Hold,119.08,0,0.0,86,92.362,333.242,10333.242
20140203,Sell,117.04,-86,10060.407280000001,0,10152.769,152.769,10152.769
20140204,Hold,116.86,0,0.0,0,10152.769,152.769,10152.769
20140205,Buy,118.42,85,-10070.73285,85,82.036,147.736,10147.736
20140206,Hold,120.14,0,0.0,85,82.036,293.936,10293.936
20140207,Hold,122.39,0,0.0,85,82.036,485.186,10485.186
20140210,Hold,121.97,0,0.0,85,82.036,449.486,10449.486
20140211,Hold,125.52,0,0.0,85,82.036,751.236,10751.236
20140212,Hold,124.73,0,0.0,85,82.036,684.086,10684.086
20140213,Hold,126.41,0,0.0,85,82.036,826.886,10826.886
20140214,Hold,127.77,0,0.0,85,82.036,942.486,10942.486
20140218,Hold,128.6,0,0.0,85,82.036,1013.036,11013.036
20140219,Hold,128.9,0,0.0,85,82.036,1038.536,11038.536
20140220,Hold,130.52,0,0.0,85,82.036,1176.236,11176.236
20140221,Hold,130.99,0,0.0,85,82.036,1216.186,11216.186
20140224,Hold,131.77,0,0.0,85,82.036,1282.486,11282.486
20140225,Sell,129.16,-85,10973.110700000001,0,11055.147,1055.147,11055.147
20140226,Hold,127.94,0,0.0,0,11055.147,1055.147,11055.147
20140227,Hold,128.54,0,0.0,0,11055.147,1055.147,11055.147
20140228,Hold,128.27,0,0.0,0,11055.147,1055.147,11055.147
20140303,Buy,131.03,84,-11012.02326,84,43.124,1049.644,11049.644
20140304,Hold,132.57,0,0.0,84,43.124,1179.004,11179.004
20140305,Hold,133.06,0,0.0,84,43.124,1220.164,11220.164
20140306,Hold,133.6,0,0.0,84,43.124,1265.524,11265.524
20140307,Hold,132.16,0,0.0,84,43.124,1144.564,11144.564
20140310,Sell,131.89,-84,11073.220619999998,0,11116.344,1116.344,11116.344
20140311,Hold,130.38,0,0.0,0,11116.344,1116.344,11116.344
20140312,Hold,131.2,0,0.0,0,11116.344,1116.344,11116.344
20140313,Hold,129.66,0,0.0,0,11116.344,1116.344,11116.344
20140314,Hold,130.35,0,0.0,0,11116.344,1116.344,11116.344
20140317,Hold,131.45,0,0.0,0,11116.344,1116.344,11116.344
20140318,Hold,131.09,0,0.0,0,11116.344,1116.344,11116.344
20140319,Hold,128.51,0,0.0,0,11116.344,1116.344,11116.344
20140320,Hold,128.42,0,0.0,0,11116.344,1116.344,11116.344
20140321,Hold,126.46,0,0.0,0,11116.344,1116.344,11116.344
20140324,Hold,126.63,0,0.0,0,11116.344,1116.344,11116.344
20140325,Hold,128.29,0,0.0,0,11116.344,1116.344,11116.344
20140326,Hold,127.04,0,0.0,0,11116.344,1116.344,11116.344
20140327,Hold,127.24,0,0.0,0,11116.344,1116.344,11116.344
20140328,Buy,129.44,85,-11007.901199999998,85,108.443,1110.843,11110.843
20140331,Hold,130.42,0,0.0,85,108.443,1194.143,11194.143
20140401,Hold,130.83,0,0.0,85,108.443,1228.993,11228.993
20140402,Hold,131.6,0,0.0,85,108.443,1294.443,11294.443
