,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Hold,14.15,0,0,0,10000,0.0,10000.0
20180110,Hold,14.07,0,0,0,10000,0.0,10000.0
20180111,Hold,14.58,0,0,0,10000,0.0,10000.0
20180112,Buy,14.17,705,-9994.844925,705,5.155,-4.995,9995.005
20180116,Hold,14.11,0,0,705,5.155,-47.295,9952.705
20180117,Sell,13.61,-705,9590.252475,0,9595.408,-404.592,9595.408
20180118,Hold,13.66,0,0,0,9595.408,-404.592,9595.408
20180119,Hold,14.01,0,0,0,9595.408,-404.592,9595.408
20180122,Hold,13.92,0,0,0,9595.408,-404.592,9595.408
20180123,Buy,14.19,675,-9583.039125,675,12.368,-409.382,9590.618
20180124,Hold,14.31,0,0,675,12.368,-328.382,9671.618
20180125,Hold,14.28,0,0,675,12.368,-348.632,9651.368
20180126,Sell,13.75,-675,9276.609375,0,9288.978,-711.022,9288.978
20180129,Hold,13.54,0,0,0,9288.978,-711.022,9288.978
20180130,Hold,13.3,0,0,0,9288.978,-711.022,9288.978
20180131,Hold,13.31,0,0,0,9288.978,-711.022,9288.978
20180201,Hold,13.43,0,0,0,9288.978,-711.022,9288.978
20180202,Buy,13.59,683,-9286.610985,683,2.367,-715.663,9284.337
20180205,Hold,13.35,0,0,683,2.367,-879.583,9120.417
20180206,Hold,13.5,0,0,683,2.367,-777.133,9222.867
20180207,Hold,17.15,0,0,683,2.367,1715.817,11715.817
20180208,Hold,20.74,0,0,683,2.367,4167.787,14167.787
20180209,Hold,19.07,0,0,683,2.367,3027.177,13027.177
20180212,Hold,18.84,0,0,683,2.367,2870.087,12870.087
20180213,Hold,18.39,0,0,683,2.367,2562.737,12562.737
20180214,Sell,18.35,-683,12526.783475000002,0,12529.15,2529.15,12529.15
20180215,Hold,19.66,0,0,0,12529.15,2529.15,12529.15
20180216,Buy,19.84,631,-12525.299519999999,631,3.851,2522.891,12522.891
20180220,Hold,19.31,0,0,631,3.851,2188.461,12188.461
20180221,Hold,18.9,0,0,631,3.851,1929.751,11929.751
20180222,Sell,18.48,-631,11655.049560000001,0,11658.9,1658.9,11658.9
20180223,Hold,17.6,0,0,0,11658.9,1658.9,11658.9
20180226,Hold,17.45,0,0,0,11658.9,1658.9,11658.9
20180227,Hold,17.06,0,0,0,11658.9,1658.9,11658.9
