,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180108,Buy,12.0,832,-9988.992,832,11.008,-4.992,9995.008
20180109,Sell,11.63,-832,9671.32192,0,9682.33,-317.67,9682.33
20180110,Hold,12.07,0,0.0,0,9682.33,-317.67,9682.33
20180111,Hold,11.82,0,0.0,0,9682.33,-317.67,9682.33
20180112,Hold,12.05,0,0.0,0,9682.33,-317.67,9682.33
20180116,Hold,11.9,0,0.0,0,9682.33,-317.67,9682.33
20180117,Buy,12.18,794,-9675.75546,794,6.574,-322.506,9677.494
20180118,Hold,12.56,0,0.0,794,6.574,-20.786,9979.214
20180119,Hold,12.61,0,0.0,794,6.574,18.914,10018.914
20180122,Hold,12.82,0,0.0,794,6.574,185.654,10185.654
20180123,Hold,13.02,0,0.0,794,6.574,344.454,10344.454
20180124,Sell,12.78,-794,10142.24634,0,10148.821,148.821,10148.821
20180125,Hold,12.7,0,0.0,0,10148.821,148.821,10148.821
20180126,Hold,13.13,0,0.0,0,10148.821,148.821,10148.821
20180129,Buy,13.12,773,-10146.83088,773,1.99,143.75,10143.75
20180130,Sell,13.24,-773,10229.402740000001,0,10231.393,231.393,10231.393
20180131,Buy,13.62,750,-10220.1075,750,11.285,226.285,10226.285
20180201,Sell,13.05,-750,9782.60625,0,9793.891,-206.109,9793.891
20180202,Hold,12.05,0,0.0,0,9793.891,-206.109,9793.891
20180205,Hold,11.04,0,0.0,0,9793.891,-206.109,9793.891
20180206,Hold,11.7,0,0.0,0,9793.891,-206.109,9793.891
20180207,Hold,11.72,0,0.0,0,9793.891,-206.109,9793.891
20180208,Hold,11.54,0,0.0,0,9793.891,-206.109,9793.891
20180209,Hold,11.47,0,0.0,0,9793.891,-206.109,9793.891
20180212,Hold,11.6,0,0.0,0,9793.891,-206.109,9793.891
20180213,Hold,11.72,0,0.0,0,9793.891,-206.109,9793.891
20180214,Buy,12.4,789,-9788.4918,789,5.4,-211.0,9789.0
20180215,Hold,12.11,0,0.0,789,5.4,-439.81,9560.19
20180216,Sell,11.72,-789,9242.456460000001,0,9247.856,-752.144,9247.856
20180220,Hold,12.12,0,0.0,0,9247.856,-752.144,9247.856
20180221,Hold,11.82,0,0.0,0,9247.856,-752.144,9247.856
20180222,Hold,11.95,0,0.0,0,9247.856,-752.144,9247.856
20180223,Hold,12.14,0,0.0,0,9247.856,-752.144,9247.856
20180226,Buy,12.43,743,-9240.107745,743,7.748,-756.762,9243.238
20180227,Hold,12.66,0,0.0,743,7.748,-585.872,9414.128
20180228,Sell,12.26,-743,9104.62541,0,9112.374,-887.626,9112.374
20180301,Hold,11.67,0,0.0,0,9112.374,-887.626,9112.374
20180302,Hold,11.69,0,0.0,0,9112.374,-887.626,9112.374
20180305,Hold,12.01,0,0.0,0,9112.374,-887.626,9112.374
20180306,Hold,11.58,0,0.0,0,9112.374,-887.626,9112.374
20180307,Buy,12.395,734,-9102.478965,734,9.895,-892.175,9107.825
20180308,Sell,12.03,-734,8825.604990000002,0,8835.5,-1164.5,8835.5
20180309,Hold,11.76,0,0.0,0,8835.5,-1164.5,8835.5
20180312,Hold,11.5,0,0.0,0,8835.5,-1164.5,8835.5
20180313,Hold,11.7,0,0.0,0,8835.5,-1164.5,8835.5
20180314,Hold,11.43,0,0.0,0,8835.5,-1164.5,8835.5
20180315,Hold,11.49,0,0.0,0,8835.5,-1164.5,8835.5
20180316,Hold,11.41,0,0.0,0,8835.5,-1164.5,8835.5
20180319,Hold,11.41,0,0.0,0,8835.5,-1164.5,8835.5
20180320,Hold,11.16,0,0.0,0,8835.5,-1164.5,8835.5
20180321,Hold,11.1,0,0.0,0,8835.5,-1164.5,8835.5
20180322,Hold,10.91,0,0.0,0,8835.5,-1164.5,8835.5
20180323,Hold,10.71,0,0.0,0,8835.5,-1164.5,8835.5
20180326,Hold,10.51,0,0.0,0,8835.5,-1164.5,8835.5
20180327,Hold,9.99,0,0.0,0,8835.5,-1164.5,8835.5
20180328,Hold,9.94,0,0.0,0,8835.5,-1164.5,8835.5
20180329,Hold,9.99,0,0.0,0,8835.5,-1164.5,8835.5
20180402,Hold,9.63,0,0.0,0,8835.5,-1164.5,8835.5
20180403,Hold,9.08,0,0.0,0,8835.5,-1164.5,8835.5
20180404,Hold,10.05,0,0.0,0,8835.5,-1164.5,8835.5
20180405,Hold,9.83,0,0.0,0,8835.5,-1164.5,8835.5
20180406,Hold,9.75,0,0.0,0,8835.5,-1164.5,8835.5
20180409,Hold,9.75,0,0.0,0,8835.5,-1164.5,8835.5
20180410,Hold,9.82,0,0.0,0,8835.5,-1164.5,8835.5
20180411,Hold,9.98,0,0.0,0,8835.5,-1164.5,8835.5
20180412,Hold,10.2,0,0.0,0,8835.5,-1164.5,8835.5
20180413,Hold,10.0,0,0.0,0,8835.5,-1164.5,8835.5
20180416,Hold,10.28,0,0.0,0,8835.5,-1164.5,8835.5
20180417,Buy,10.51,840,-8832.814199999999,840,2.686,-1168.914,8831.086
20180418,Sell,10.18,-840,8546.9244,0,8549.61,-1450.39,8549.61
20180419,Hold,10.05,0,0.0,0,8549.61,-1450.39,8549.61
20180420,Hold,10.09,0,0.0,0,8549.61,-1450.39,8549.61
20180423,Hold,10.19,0,0.0,0,8549.61,-1450.39,8549.61
20180424,Hold,10.06,0,0.0,0,8549.61,-1450.39,8549.61
20180425,Hold,10.87,0,0.0,0,8549.61,-1450.39,8549.61
20180426,Buy,11.2,762,-8538.6672,762,10.943,-1454.657,8545.343
20180427,Hold,11.055,0,0.0,762,10.943,-1565.147,8434.853
20180430,Hold,10.83,0,0.0,762,10.943,-1736.597,8263.403
20180501,Hold,11.1,0,0.0,762,10.943,-1530.857,8469.143
20180502,Sell,10.902,-762,8303.170338,0,8314.113,-1685.887,8314.113
20180503,Hold,10.88,0,0.0,0,8314.113,-1685.887,8314.113
20180504,Buy,11.32,734,-8313.034440000001,734,1.079,-1690.041,8309.959
20180507,Hold,11.49,0,0.0,734,1.079,-1565.261,8434.739
20180508,Hold,11.65,0,0.0,734,1.079,-1447.821,8552.179
20180509,Hold,11.98,0,0.0,734,1.079,-1205.601,8794.399
20180510,Hold,11.89,0,0.0,734,1.079,-1271.661,8728.339
20180511,Hold,12.14,0,0.0,734,1.079,-1088.161,8911.839
20180514,Hold,12.18,0,0.0,734,1.079,-1058.801,8941.199
20180515,Hold,12.64,0,0.0,734,1.079,-721.161,9278.839
20180516,Hold,12.79,0,0.0,734,1.079,-611.061,9388.939
20180517,Hold,13.06,0,0.0,734,1.079,-412.881,9587.119
20180518,Hold,13.25,0,0.0,734,1.079,-273.421,9726.579
20180521,Hold,13.0,0,0.0,734,1.079,-456.921,9543.079
20180522,Sell,12.93,-734,9485.874689999999,0,9486.953,-513.047,9486.953
20180523,Hold,13.06,0,0.0,0,9486.953,-513.047,9486.953
20180524,Buy,13.4,707,-9478.536900000001,707,8.416,-517.784,9482.216
20180525,Hold,13.45,0,0.0,707,8.416,-482.434,9517.566
20180529,Hold,13.48,0,0.0,707,8.416,-461.224,9538.776
20180530,Hold,13.74,0,0.0,707,8.416,-277.404,9722.596
20180531,Hold,13.98,0,0.0,707,8.416,-107.724,9892.276
20180601,Hold,14.76,0,0.0,707,8.416,443.736,10443.736
20180604,Hold,14.85,0,0.0,707,8.416,507.366,10507.366
20180605,Hold,15.07,0,0.0,707,8.416,662.906,10662.906
20180606,Hold,15.83,0,0.0,707,8.416,1200.226,11200.226
20180607,Sell,14.52,-707,10260.50718,0,10268.924,268.924,10268.924
20180608,Buy,15.21,674,-10256.66577,674,12.258,263.798,10263.798
20180611,Hold,15.84,0,0.0,674,12.258,688.418,10688.418
20180612,Hold,15.81,0,0.0,674,12.258,668.198,10668.198
20180613,Hold,16.62,0,0.0,674,12.258,1214.138,11214.138
20180614,Hold,16.06,0,0.0,674,12.258,836.698,10836.698
20180615,Hold,16.18,0,0.0,674,12.258,917.578,10917.578
20180618,Hold,16.85,0,0.0,674,12.258,1369.158,11369.158
20180619,Hold,16.83,0,0.0,674,12.258,1355.678,11355.678
20180620,Sell,16.65,-674,11216.488949999999,0,11228.747,1228.747,11228.747
20180621,Hold,15.78,0,0.0,0,11228.747,1228.747,11228.747
20180622,Hold,15.64,0,0.0,0,11228.747,1228.747,11228.747
20180625,Hold,15.32,0,0.0,0,11228.747,1228.747,11228.747
20180626,Hold,15.65,0,0.0,0,11228.747,1228.747,11228.747
20180627,Hold,14.85,0,0.0,0,11228.747,1228.747,11228.747
20180628,Hold,15.41,0,0.0,0,11228.747,1228.747,11228.747
20180629,Hold,14.8,0,0.0,0,11228.747,1228.747,11228.747
20180702,Hold,15.21,0,0.0,0,11228.747,1228.747,11228.747
20180703,Hold,15.13,0,0.0,0,11228.747,1228.747,11228.747
20180705,Buy,15.52,723,-11226.570479999998,723,2.176,1223.136,11223.136
20180706,Hold,16.73,0,0.0,723,2.176,2097.966,12097.966
20180709,Hold,16.59,0,0.0,723,2.176,1996.746,11996.746
20180710,Hold,16.15,0,0.0,723,2.176,1678.626,11678.626
20180711,Hold,16.41,0,0.0,723,2.176,1866.606,11866.606
20180712,Hold,16.68,0,0.0,723,2.176,2061.816,12061.816
20180713,Sell,16.42,-723,11865.724170000003,0,11867.9,1867.9,11867.9
20180716,Buy,16.5,718,-11852.923499999999,718,14.977,1861.977,11861.977
20180717,Hold,16.94,0,0.0,718,14.977,2177.897,12177.897
20180718,Hold,16.71,0,0.0,718,14.977,2012.757,12012.757
20180719,Sell,16.66,-718,11955.89906,0,11970.876,1970.876,11970.876
20180720,Hold,16.47,0,0.0,0,11970.876,1970.876,11970.876
20180723,Hold,16.75,0,0.0,0,11970.876,1970.876,11970.876
20180724,Hold,16.3,0,0.0,0,11970.876,1970.876,11970.876
20180725,Hold,17.16,0,0.0,0,11970.876,1970.876,11970.876
20180726,Buy,19.07,627,-11962.868444999998,627,8.008,1964.898,11964.898
20180727,Hold,19.4,0,0.0,627,8.008,2171.808,12171.808
20180730,Hold,19.35,0,0.0,627,8.008,2140.458,12140.458
20180731,Hold,18.34,0,0.0,627,8.008,1507.188,11507.188
20180801,Hold,18.17,0,0.0,627,8.008,1400.598,11400.598
20180802,Sell,18.94,-627,11869.442310000002,0,11877.45,1877.45,11877.45
20180803,Hold,18.89,0,0.0,0,11877.45,1877.45,11877.45
20180806,Buy,19.53,607,-11860.637355,607,16.813,1871.523,11871.523
20180807,Hold,19.46,0,0.0,607,16.813,1829.033,11829.033
20180808,Hold,19.58,0,0.0,607,16.813,1901.873,11901.873
20180809,Sell,19.09,-607,11581.836185,0,11598.649,1598.649,11598.649
20180810,Hold,19.16,0,0.0,0,11598.649,1598.649,11598.649
20180813,Buy,19.97,580,-11588.391299999997,580,10.257,1592.857,11592.857
20180814,Hold,19.86,0,0.0,580,10.257,1529.057,11529.057
20180815,Hold,19.86,0,0.0,580,10.257,1529.057,11529.057
20180816,Sell,19.12,-580,11084.0552,0,11094.313,1094.313,11094.313
20180817,Buy,19.79,560,-11087.9412,560,6.371,1088.771,11088.771
20180820,Hold,19.98,0,0.0,560,6.371,1195.171,11195.171
20180821,Hold,20.28,0,0.0,560,6.371,1363.171,11363.171
20180822,Hold,21.19,0,0.0,560,6.371,1872.771,11872.771
