,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,168.76,59,-9961.81842,59,38.182,-4.978,9995.022
20200110,Hold,172.38,0,0.0,59,38.182,208.602,10208.602
20200113,Hold,170.7,0,0.0,59,38.182,109.482,10109.482
20200114,Hold,171.64,0,0.0,59,38.182,164.942,10164.942
20200115,Hold,170.94,0,0.0,59,38.182,123.642,10123.642
20200116,Hold,170.57,0,0.0,59,38.182,101.812,10101.812
20200117,Hold,172.95,0,0.0,59,38.182,242.232,10242.232
20200121,Hold,170.34,0,0.0,59,38.182,88.242,10088.242
20200122,Hold,172.96,0,0.0,59,38.182,242.822,10242.822
20200123,Hold,169.95,0,0.0,59,38.182,65.232,10065.232
20200124,Sell,171.75,-59,10128.183375,0,10166.365,166.365,10166.365
20200127,Hold,165.45,0,0.0,0,10166.365,166.365,10166.365
20200128,Hold,167.53,0,0.0,0,10166.365,166.365,10166.365
20200129,Hold,170.1,0,0.0,0,10166.365,166.365,10166.365
20200130,Buy,168.49,60,-10114.4547,60,51.91,161.31,10161.31
20200131,Sell,167.43,-60,10040.777100000001,0,10092.687,92.687,10092.687
20200203,Buy,166.69,60,-10006.400699999998,60,86.287,87.687,10087.687
20200204,Sell,166.28,-60,9971.811599999999,0,10058.098,58.098,10058.098
20200205,Hold,167.56,0,0.0,0,10058.098,58.098,10058.098
20200206,Hold,165.64,0,0.0,0,10058.098,58.098,10058.098
20200207,Buy,165.47,60,-9933.1641,60,124.934,53.134,10053.134
20200210,Sell,165.81,-60,9943.6257,0,10068.56,68.56,10068.56
20200211,Buy,167.91,59,-9911.643345,59,156.917,63.607,10063.607
20200212,Hold,170.43,0,0.0,59,156.917,212.287,10212.287
20200213,Hold,169.38,0,0.0,59,156.917,150.337,10150.337
20200214,Hold,170.95,0,0.0,59,156.917,242.967,10242.967
20200218,Hold,174.57,0,0.0,59,156.917,456.547,10456.547
20200219,Hold,178.26,0,0.0,59,156.917,674.257,10674.257
20200220,Hold,176.88,0,0.0,59,156.917,592.837,10592.837
20200221,Hold,174.27,0,0.0,59,156.917,438.847,10438.847
20200224,Sell,159.99,-59,9434.690295,0,9591.607,-408.393,9591.607
20200225,Hold,163.07,0,0.0,0,9591.607,-408.393,9591.607
20200226,Hold,160.09,0,0.0,0,9591.607,-408.393,9591.607
20200227,Hold,156.25,0,0.0,0,9591.607,-408.393,9591.607
20200228,Hold,152.31,0,0.0,0,9591.607,-408.393,9591.607
20200302,Hold,154.53,0,0.0,0,9591.607,-408.393,9591.607
20200303,Hold,159.32,0,0.0,0,9591.607,-408.393,9591.607
20200304,Hold,155.74,0,0.0,0,9591.607,-408.393,9591.607
20200305,Buy,153.8,62,-9540.3678,62,51.239,-413.161,9586.839
20200306,Sell,150.49,-62,9325.714810000001,0,9376.954,-623.046,9376.954
20200309,Hold,139.53,0,0.0,0,9376.954,-623.046,9376.954
20200310,Hold,144.19,0,0.0,0,9376.954,-623.046,9376.954
20200311,Hold,144.64,0,0.0,0,9376.954,-623.046,9376.954
20200312,Hold,131.4,0,0.0,0,9376.954,-623.046,9376.954
20200313,Hold,142.25,0,0.0,0,9376.954,-623.046,9376.954
20200316,Hold,127.85,0,0.0,0,9376.954,-623.046,9376.954
20200317,Hold,137.38,0,0.0,0,9376.954,-623.046,9376.954
20200318,Hold,132.54,0,0.0,0,9376.954,-623.046,9376.954
20200319,Buy,134.39,69,-9277.546455,69,99.407,-627.683,9372.317
20200320,Sell,135.81,-69,9366.204555,0,9465.612,-534.388,9465.612
20200323,Buy,131.26,72,-9455.44536,72,10.167,-539.113,9460.887
20200324,Hold,139.15,0,0.0,72,10.167,28.967,10028.967
20200325,Hold,147.59,0,0.0,72,10.167,636.647,10636.647
20200326,Hold,149.88,0,0.0,72,10.167,801.527,10801.527
20200327,Hold,150.83,0,0.0,72,10.167,869.927,10869.927
20200330,Hold,149.44,0,0.0,72,10.167,769.847,10769.847
20200331,Hold,150.67,0,0.0,72,10.167,858.407,10858.407
20200401,Hold,150.94,0,0.0,72,10.167,877.847,10877.847
20200402,Sell,144.62,-72,10407.43368,0,10417.6,417.6,10417.6
20200403,Hold,137.47,0,0.0,0,10417.6,417.6,10417.6
20200406,Hold,138.24,0,0.0,0,10417.6,417.6,10417.6
20200407,Hold,148.79,0,0.0,0,10417.6,417.6,10417.6
20200408,Buy,148.93,69,-10281.308084999999,69,136.292,412.462,10412.462
20200409,Hold,152.2,0,0.0,69,136.292,638.092,10638.092
20200413,Hold,155.64,0,0.0,69,136.292,875.452,10875.452
20200414,Hold,153.75,0,0.0,69,136.292,745.042,10745.042
20200415,Hold,151.07,0,0.0,69,136.292,560.122,10560.122
20200416,Sell,152.91,-69,10545.514605,0,10681.807,681.807,10681.807
20200417,Hold,160.99,0,0.0,0,10681.807,681.807,10681.807
20200420,Buy,158.34,67,-10614.08439,67,67.722,676.502,10676.502
20200421,Hold,157.69,0,0.0,67,67.722,632.952,10632.952
20200422,Hold,156.64,0,0.0,67,67.722,562.602,10562.602
20200423,Hold,155.89,0,0.0,67,67.722,512.352,10512.352
20200424,Sell,157.35,-67,10537.178775,0,10604.901,604.901,10604.901
20200427,Hold,156.91,0,0.0,0,10604.901,604.901,10604.901
20200428,Buy,158.88,66,-10491.32304,66,113.578,599.658,10599.658
20200429,Sell,158.35,-66,10445.874450000001,0,10559.453,559.453,10559.453
20200430,Hold,155.73,0,0.0,0,10559.453,559.453,10559.453
