,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Buy,99.97,99,-9901.978515,99,98.021,-4.949,9995.051
20160112,Hold,100.56,0,0.0,99,98.021,53.461,10053.461
20160113,Sell,98.741,-99,9770.4713205,0,9868.493,-131.507,9868.493
20160114,Buy,97.604,101,-9862.933002,101,5.56,-136.436,9863.564
20160115,Hold,99.64,0,0.0,101,5.56,69.2,10069.2
20160119,Hold,99.92,0,0.0,101,5.56,97.48,10097.48
20160120,Hold,99.54,0,0.0,101,5.56,59.1,10059.1
20160121,Hold,101.2,0,0.0,101,5.56,226.76,10226.76
20160122,Hold,104.11,0,0.0,101,5.56,520.67,10520.67
20160125,Hold,102.17,0,0.0,101,5.56,324.73,10324.73
20160126,Hold,103.25,0,0.0,101,5.56,433.81,10433.81
20160127,Hold,103.44,0,0.0,101,5.56,453.0,10453.0
20160128,Hold,104.88,0,0.0,101,5.56,598.44,10598.44
20160129,Hold,105.15,0,0.0,101,5.56,625.71,10625.71
20160201,Hold,105.96,0,0.0,101,5.56,707.52,10707.52
20160202,Sell,106.22,-101,10722.85589,0,10728.416,728.416,10728.416
20160203,Hold,103.38,0,0.0,0,10728.416,728.416,10728.416
20160204,Hold,103.06,0,0.0,0,10728.416,728.416,10728.416
20160205,Hold,97.408,0,0.0,0,10728.416,728.416,10728.416
20160208,Hold,98.701,0,0.0,0,10728.416,728.416,10728.416
20160209,Hold,100.81,0,0.0,0,10728.416,728.416,10728.416
20160210,Buy,98.869,108,-10683.190926,108,45.225,723.077,10723.077
20160211,Hold,99.72,0,0.0,108,45.225,814.985,10814.985
20160212,Hold,101.18,0,0.0,108,45.225,972.665,10972.665
20160216,Hold,101.8,0,0.0,108,45.225,1039.625,11039.625
20160217,Hold,101.51,0,0.0,108,45.225,1008.305,11008.305
20160218,Sell,99.94,-108,10788.12324,0,10833.348,833.348,10833.348
20160219,Hold,100.22,0,0.0,0,10833.348,833.348,10833.348
20160222,Buy,100.24,108,-10831.33296,108,2.015,827.935,10827.935
20160223,Sell,99.377,-108,10727.349642000001,0,10729.365,729.365,10729.365
20160224,Buy,100.31,106,-10638.17643,106,91.188,724.048,10724.048
20160225,Hold,101.56,0,0.0,106,91.188,856.548,10856.548
20160226,Hold,100.55,0,0.0,106,91.188,749.488,10749.488
20160229,Hold,101.5,0,0.0,106,91.188,850.188,10850.188
20160301,Hold,102.04,0,0.0,106,91.188,907.428,10907.428
20160302,Hold,101.13,0,0.0,106,91.188,810.968,10810.968
20160303,Sell,100.47,-106,10644.49509,0,10735.683,735.683,10735.683
20160304,Buy,100.72,106,-10681.658159999999,106,54.025,730.345,10730.345
20160307,Hold,100.03,0,0.0,106,54.025,657.205,10657.205
20160308,Hold,102.64,0,0.0,106,54.025,933.865,10933.865
20160309,Hold,103.21,0,0.0,106,54.025,994.285,10994.285
20160310,Hold,103.72,0,0.0,106,54.025,1048.345,11048.345
20160311,Hold,104.85,0,0.0,106,54.025,1168.125,11168.125
20160314,Hold,105.28,0,0.0,106,54.025,1213.705,11213.705
20160315,Hold,106.13,0,0.0,106,54.025,1303.805,11303.805
20160316,Hold,106.08,0,0.0,106,54.025,1298.505,11298.505
20160317,Hold,106.23,0,0.0,106,54.025,1314.405,11314.405
20160318,Hold,106.45,0,0.0,106,54.025,1337.725,11337.725
20160321,Hold,106.56,0,0.0,106,54.025,1349.385,11349.385
20160322,Hold,106.83,0,0.0,106,54.025,1378.005,11378.005
20160323,Hold,106.47,0,0.0,106,54.025,1339.845,11339.845
20160324,Hold,106.74,0,0.0,106,54.025,1368.465,11368.465
20160328,Hold,106.23,0,0.0,106,54.025,1314.405,11314.405
20160329,Hold,107.5,0,0.0,106,54.025,1449.025,11449.025
20160330,Hold,108.59,0,0.0,106,54.025,1564.565,11564.565
20160331,Hold,107.75,0,0.0,106,54.025,1475.525,11475.525
20160401,Hold,109.35,0,0.0,106,54.025,1645.125,11645.125
20160404,Hold,109.15,0,0.0,106,54.025,1623.925,11623.925
20160405,Hold,109.73,0,0.0,106,54.025,1685.405,11685.405
20160406,Hold,109.64,0,0.0,106,54.025,1675.865,11675.865
20160407,Hold,110.4,0,0.0,106,54.025,1756.425,11756.425
20160408,Hold,110.46,0,0.0,106,54.025,1762.785,11762.785
20160411,Sell,110.27,-106,11682.77569,0,11736.801,1736.801,11736.801
20160412,Hold,109.92,0,0.0,0,11736.801,1736.801,11736.801
20160413,Hold,109.44,0,0.0,0,11736.801,1736.801,11736.801
20160414,Buy,109.38,107,-11709.51183,107,27.289,1730.949,11730.949
20160415,Hold,110.16,0,0.0,107,27.289,1814.409,11814.409
20160418,Hold,110.96,0,0.0,107,27.289,1900.009,11900.009
20160419,Hold,111.33,0,0.0,107,27.289,1939.599,11939.599
20160420,Sell,110.62,-107,11830.421830000001,0,11857.711,1857.711,11857.711
20160421,Hold,110.32,0,0.0,0,11857.711,1857.711,11857.711
20160422,Hold,107.64,0,0.0,0,11857.711,1857.711,11857.711
20160425,Buy,109.68,108,-11851.36272,108,6.348,1851.788,11851.788
20160426,Hold,110.15,0,0.0,108,6.348,1902.548,11902.548
20160427,Hold,110.07,0,0.0,108,6.348,1893.908,11893.908
20160428,Hold,110.14,0,0.0,108,6.348,1901.468,11901.468
20160429,Sell,109.01,-108,11767.19346,0,11773.542,1773.542,11773.542
20160502,Buy,109.66,107,-11739.486809999999,107,34.055,1767.675,11767.675
20160503,Hold,109.82,0,0.0,107,34.055,1784.795,11784.795
20160504,Hold,111.33,0,0.0,107,34.055,1946.365,11946.365
20160505,Hold,111.37,0,0.0,107,34.055,1950.645,11950.645
20160506,Hold,112.47,0,0.0,107,34.055,2068.345,12068.345
20160509,Hold,112.67,0,0.0,107,34.055,2089.745,12089.745
20160510,Sell,112.97,-107,12081.746105,0,12115.801,2115.801,12115.801
20160511,Hold,111.67,0,0.0,0,12115.801,2115.801,12115.801
20160512,Hold,111.67,0,0.0,0,12115.801,2115.801,12115.801
20160513,Hold,110.58,0,0.0,0,12115.801,2115.801,12115.801
20160516,Hold,111.54,0,0.0,0,12115.801,2115.801,12115.801
20160517,Hold,109.35,0,0.0,0,12115.801,2115.801,12115.801
20160518,Hold,108.01,0,0.0,0,12115.801,2115.801,12115.801
20160519,Hold,107.36,0,0.0,0,12115.801,2115.801,12115.801
20160520,Hold,105.67,0,0.0,0,12115.801,2115.801,12115.801
20160523,Hold,106.19,0,0.0,0,12115.801,2115.801,12115.801
20160524,Hold,106.53,0,0.0,0,12115.801,2115.801,12115.801
20160525,Hold,106.18,0,0.0,0,12115.801,2115.801,12115.801
20160526,Buy,106.97,113,-12093.653805,113,22.147,2109.757,12109.757
20160527,Sell,106.11,-113,11984.434785000001,0,12006.582,2006.582,12006.582
20160531,Hold,104.66,0,0.0,0,12006.582,2006.582,12006.582
20160601,Hold,104.66,0,0.0,0,12006.582,2006.582,12006.582
20160602,Hold,104.99,0,0.0,0,12006.582,2006.582,12006.582
20160603,Buy,105.61,113,-11939.896965,113,66.685,2000.615,12000.615
20160606,Hold,106.06,0,0.0,113,66.685,2051.465,12051.465
20160607,Hold,105.78,0,0.0,113,66.685,2019.825,12019.825
20160608,Hold,105.86,0,0.0,113,66.685,2028.865,12028.865
20160609,Hold,105.62,0,0.0,113,66.685,2001.745,12001.745
20160610,Sell,105.75,-113,11943.775125,0,12010.46,2010.46,12010.46
20160613,Buy,106.24,112,-11904.829439999998,112,105.631,2004.511,12004.511
20160614,Sell,106.79,-112,11954.499760000002,0,12060.13,2060.13,12060.13
20160615,Hold,105.65,0,0.0,0,12060.13,2060.13,12060.13
20160616,Hold,105.97,0,0.0,0,12060.13,2060.13,12060.13
20160617,Hold,106.94,0,0.0,0,12060.13,2060.13,12060.13
20160620,Buy,107.43,112,-12038.17608,112,21.954,2054.114,12054.114
20160621,Sell,105.19,-112,11775.38936,0,11797.344,1797.344,11797.344
20160622,Hold,105.34,0,0.0,0,11797.344,1797.344,11797.344
20160623,Hold,102.97,0,0.0,0,11797.344,1797.344,11797.344
20160624,Hold,102.47,0,0.0,0,11797.344,1797.344,11797.344
20160627,Hold,101.61,0,0.0,0,11797.344,1797.344,11797.344
20160628,Buy,103.3,114,-11782.088099999999,114,15.256,1791.456,11791.456
20160629,Hold,103.78,0,0.0,114,15.256,1846.176,11846.176
20160630,Hold,103.81,0,0.0,114,15.256,1849.596,11849.596
20160701,Hold,104.17,0,0.0,114,15.256,1890.636,11890.636
20160705,Hold,103.42,0,0.0,114,15.256,1805.136,11805.136
20160706,Hold,104.82,0,0.0,114,15.256,1964.736,11964.736
20160707,Hold,105.12,0,0.0,114,15.256,1998.936,11998.936
20160708,Hold,105.52,0,0.0,114,15.256,2044.536,12044.536
20160711,Hold,105.8,0,0.0,114,15.256,2076.456,12076.456
20160712,Hold,106.07,0,0.0,114,15.256,2107.236,12107.236
20160713,Hold,107.28,0,0.0,114,15.256,2245.176,12245.176
20160714,Hold,107.87,0,0.0,114,15.256,2312.436,12312.436
20160715,Hold,107.5,0,0.0,114,15.256,2270.256,12270.256
20160718,Hold,107.57,0,0.0,114,15.256,2278.236,12278.236
20160719,Hold,109.98,0,0.0,114,15.256,2552.976,12552.976
20160720,Hold,109.63,0,0.0,114,15.256,2513.076,12513.076
20160721,Hold,110.37,0,0.0,114,15.256,2597.436,12597.436
20160722,Sell,110.94,-114,12640.836420000001,0,12656.092,2656.092,12656.092
20160725,Hold,107.09,0,0.0,0,12656.092,2656.092,12656.092
20160726,Hold,105.52,0,0.0,0,12656.092,2656.092,12656.092
20160727,Hold,103.7,0,0.0,0,12656.092,2656.092,12656.092
20160728,Hold,103.28,0,0.0,0,12656.092,2656.092,12656.092
20160729,Hold,102.22,0,0.0,0,12656.092,2656.092,12656.092
20160801,Hold,102.49,0,0.0,0,12656.092,2656.092,12656.092
20160802,Hold,102.12,0,0.0,0,12656.092,2656.092,12656.092
20160803,Hold,102.19,0,0.0,0,12656.092,2656.092,12656.092
20160804,Buy,102.99,122,-12571.062389999997,122,85.03,2649.81,12649.81
20160805,Hold,103.31,0,0.0,122,85.03,2688.85,12688.85
20160808,Sell,102.3,-122,12474.3597,0,12559.389,2559.389,12559.389
20160809,Hold,102.32,0,0.0,0,12559.389,2559.389,12559.389
20160810,Hold,103.06,0,0.0,0,12559.389,2559.389,12559.389
20160811,Buy,103.69,121,-12552.763244999998,121,6.626,2553.116,12553.116
20160812,Sell,103.2,-121,12480.956400000001,0,12487.582,2487.582,12487.582
20160815,Hold,102.58,0,0.0,0,12487.582,2487.582,12487.582
20160816,Hold,102.3,0,0.0,0,12487.582,2487.582,12487.582
20160817,Hold,101.64,0,0.0,0,12487.582,2487.582,12487.582
20160818,Hold,101.31,0,0.0,0,12487.582,2487.582,12487.582
20160819,Hold,99.73,0,0.0,0,12487.582,2487.582,12487.582
20160822,Hold,100.51,0,0.0,0,12487.582,2487.582,12487.582
20160823,Hold,99.87,0,0.0,0,12487.582,2487.582,12487.582
20160824,Hold,99.82,0,0.0,0,12487.582,2487.582,12487.582
20160825,Buy,100.25,124,-12437.215499999998,124,50.367,2481.367,12481.367
20160826,Sell,99.367,-124,12315.347246000001,0,12365.714,2365.714,12365.714
20160829,Buy,100.84,122,-12308.631239999999,122,57.083,2359.563,12359.563
20160830,Hold,100.94,0,0.0,122,57.083,2371.763,12371.763
20160831,Hold,100.94,0,0.0,122,57.083,2371.763,12371.763
20160901,Hold,101.33,0,0.0,122,57.083,2419.343,12419.343
20160902,Hold,102.32,0,0.0,122,57.083,2540.123,12540.123
20160906,Hold,102.49,0,0.0,122,57.083,2560.863,12560.863
20160907,Sell,102.08,-122,12447.53312,0,12504.616,2504.616,12504.616
20160908,Hold,101.01,0,0.0,0,12504.616,2504.616,12504.616
20160909,Hold,100.03,0,0.0,0,12504.616,2504.616,12504.616
20160912,Hold,101.02,0,0.0,0,12504.616,2504.616,12504.616
20160913,Hold,100.49,0,0.0,0,12504.616,2504.616,12504.616
20160914,Hold,100.38,0,0.0,0,12504.616,2504.616,12504.616
20160915,Buy,101.09,123,-12440.287035,123,64.329,2498.399,12498.399
20160916,Sell,101.24,-123,12446.29374,0,12510.623,2510.623,12510.623
20160919,Hold,101.13,0,0.0,0,12510.623,2510.623,12510.623
20160920,Buy,101.78,122,-12423.368579999998,122,87.254,2504.414,12504.414
20160921,Hold,102.64,0,0.0,122,87.254,2609.334,12609.334
20160922,Hold,101.78,0,0.0,122,87.254,2504.414,12504.414
20160923,Sell,102.06,-122,12445.09434,0,12532.349,2532.349,12532.349
20160926,Hold,102.2,0,0.0,0,12532.349,2532.349,12532.349
20160927,Hold,101.68,0,0.0,0,12532.349,2532.349,12532.349
20160928,Hold,100.65,0,0.0,0,12532.349,2532.349,12532.349
20160929,Hold,100.21,0,0.0,0,12532.349,2532.349,12532.349
20160930,Hold,100.5,0,0.0,0,12532.349,2532.349,12532.349
20161003,Hold,100.48,0,0.0,0,12532.349,2532.349,12532.349
20161004,Hold,99.55,0,0.0,0,12532.349,2532.349,12532.349
20161005,Hold,98.959,0,0.0,0,12532.349,2532.349,12532.349
20161006,Hold,99.59,0,0.0,0,12532.349,2532.349,12532.349
20161007,Hold,99.82,0,0.0,0,12532.349,2532.349,12532.349
20161010,Buy,100.17,125,-12527.510624999999,125,4.838,2526.088,12526.088
20161011,Sell,99.258,-125,12401.046375,0,12405.884,2405.884,12405.884
20161012,Buy,99.76,124,-12376.42512,124,29.459,2399.699,12399.699
20161013,Hold,100.39,0,0.0,124,29.459,2477.819,12477.819
20161014,Sell,99.55,-124,12338.0279,0,12367.487,2367.487,12367.487
20161017,Hold,98.651,0,0.0,0,12367.487,2367.487,12367.487
20161018,Hold,97.614,0,0.0,0,12367.487,2367.487,12367.487
20161019,Hold,97.25,0,0.0,0,12367.487,2367.487,12367.487
20161020,Hold,98.959,0,0.0,0,12367.487,2367.487,12367.487
20161021,Buy,99.86,123,-12288.92139,123,78.566,2361.346,12361.346
20161024,Hold,99.168,0,0.0,123,78.566,2276.23,12276.23
20161025,Sell,98.113,-123,12061.8650505,0,12140.431,2140.431,12140.431
20161026,Hold,98.026,0,0.0,0,12140.431,2140.431,12140.431
20161027,Hold,98.103,0,0.0,0,12140.431,2140.431,12140.431
20161028,Buy,98.29,123,-12095.714834999999,123,44.716,2134.386,12134.386
20161031,Hold,98.423,0,0.0,123,44.716,2150.745,12150.745
20161101,Hold,97.966,0,0.0,123,44.716,2094.534,12094.534
20161102,Hold,98.503,0,0.0,123,44.716,2160.585,12160.585
20161103,Hold,97.859,0,0.0,123,44.716,2081.373,12081.373
20161104,Hold,97.867,0,0.0,123,44.716,2082.357,12082.357
20161107,Hold,98.75,0,0.0,123,44.716,2190.966,12190.966
20161108,Hold,97.956,0,0.0,123,44.716,2093.304,12093.304
20161109,Hold,100.52,0,0.0,123,44.716,2408.676,12408.676
20161110,Hold,100.19,0,0.0,123,44.716,2368.086,12368.086
20161111,Hold,100.48,0,0.0,123,44.716,2403.756,12403.756
20161114,Hold,102.75,0,0.0,123,44.716,2682.966,12682.966
20161115,Hold,103.87,0,0.0,123,44.716,2820.726,12820.726
20161116,Hold,103.89,0,0.0,123,44.716,2823.186,12823.186
20161117,Hold,104.22,0,0.0,123,44.716,2863.776,12863.776
20161118,Hold,104.67,0,0.0,123,44.716,2919.126,12919.126
20161121,Hold,104.41,0,0.0,123,44.716,2887.146,12887.146
20161122,Hold,104.62,0,0.0,123,44.716,2912.976,12912.976
20161123,Hold,104.92,0,0.0,123,44.716,2949.876,12949.876
20161125,Hold,105.19,0,0.0,123,44.716,2983.086,12983.086
20161128,Hold,105.99,0,0.0,123,44.716,3081.486,13081.486
20161129,Hold,105.87,0,0.0,123,44.716,3066.726,13066.726
20161130,Sell,104.75,-123,12877.807875,0,12922.524,2922.524,12922.524
20161201,Hold,103.92,0,0.0,0,12922.524,2922.524,12922.524
20161202,Hold,105.19,0,0.0,0,12922.524,2922.524,12922.524
20161205,Buy,105.05,122,-12822.50805,122,100.016,2916.116,12916.116
20161206,Hold,105.16,0,0.0,122,100.016,2929.536,12929.536
20161207,Hold,105.72,0,0.0,122,100.016,2997.856,12997.856
