,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200108,Buy,383.44,26,-9974.424719999999,26,25.575,-4.985,9995.015
20200109,Hold,387.66,0,0.0,26,25.575,104.735,10104.735
20200110,Hold,387.6,0,0.0,26,25.575,103.175,10103.175
20200113,Hold,390.07,0,0.0,26,25.575,167.395,10167.395
20200114,Hold,388.98,0,0.0,26,25.575,139.055,10139.055
20200115,Hold,395.26,0,0.0,26,25.575,302.335,10302.335
20200116,Hold,398.51,0,0.0,26,25.575,386.835,10386.835
20200117,Hold,396.45,0,0.0,26,25.575,333.275,10333.275
20200121,Hold,399.33,0,0.0,26,25.575,408.155,10408.155
20200122,Hold,396.11,0,0.0,26,25.575,324.435,10324.435
20200123,Hold,401.59,0,0.0,26,25.575,466.915,10466.915
20200124,Hold,397.8,0,0.0,26,25.575,368.375,10368.375
20200127,Hold,406.12,0,0.0,26,25.575,584.695,10584.695
20200128,Hold,408.87,0,0.0,26,25.575,656.195,10656.195
20200129,Hold,401.98,0,0.0,26,25.575,477.055,10477.055
20200130,Hold,406.28,0,0.0,26,25.575,588.855,10588.855
20200131,Sell,401.22,-26,10426.504140000001,0,10452.079,452.079,10452.079
20200203,Hold,397.42,0,0.0,0,10452.079,452.079,10452.079
20200204,Buy,404.77,25,-10124.309625,25,327.77,447.02,10447.02
20200205,Hold,406.86,0,0.0,25,327.77,499.27,10499.27
20200206,Hold,409.27,0,0.0,25,327.77,559.52,10559.52
20200207,Hold,410.07,0,0.0,25,327.77,579.52,10579.52
20200210,Hold,412.29,0,0.0,25,327.77,635.02,10635.02
20200211,Hold,410.08,0,0.0,25,327.77,579.77,10579.77
20200212,Hold,407.1,0,0.0,25,327.77,505.27,10505.27
20200213,Sell,406.23,-25,10150.672125000001,0,10478.442,478.442,10478.442
20200214,Buy,408.2,25,-10210.102499999999,25,268.339,473.339,10473.339
20200218,Hold,408.2,0,0.0,25,268.339,473.339,10473.339
20200219,Hold,405.05,0,0.0,25,268.339,394.589,10394.589
20200220,Sell,397.12,-25,9923.036,0,10191.375,191.375,10191.375
20200221,Hold,392.0,0,0.0,0,10191.375,191.375,10191.375
20200224,Hold,392.42,0,0.0,0,10191.375,191.375,10191.375
20200225,Hold,373.93,0,0.0,0,10191.375,191.375,10191.375
20200226,Hold,367.58,0,0.0,0,10191.375,191.375,10191.375
20200227,Hold,347.79,0,0.0,0,10191.375,191.375,10191.375
20200228,Hold,349.06,0,0.0,0,10191.375,191.375,10191.375
20200302,Hold,361.2,0,0.0,0,10191.375,191.375,10191.375
20200303,Hold,362.29,0,0.0,0,10191.375,191.375,10191.375
20200304,Buy,370.28,27,-10002.55878,27,188.817,186.377,10186.377
20200305,Hold,349.75,0,0.0,27,188.817,-367.933,9632.067
20200306,Hold,338.37,0,0.0,27,188.817,-675.193,9324.807
20200309,Sell,341.21,-27,9208.063665,0,9396.88,-603.12,9396.88
20200310,Hold,337.4,0,0.0,0,9396.88,-603.12,9396.88
20200311,Hold,302.68,0,0.0,0,9396.88,-603.12,9396.88
20200312,Hold,307.68,0,0.0,0,9396.88,-603.12,9396.88
20200313,Hold,277.29,0,0.0,0,9396.88,-603.12,9396.88
20200316,Hold,275.43,0,0.0,0,9396.88,-603.12,9396.88
20200317,Buy,279.1,33,-9214.90515,33,181.975,-607.725,9392.275
20200318,Hold,313.4,0,0.0,33,181.975,524.175,10524.175
20200319,Hold,295.35,0,0.0,33,181.975,-71.475,9928.525
20200320,Sell,267.9,-33,8836.279649999999,0,9018.255,-981.745,9018.255
20200323,Hold,270.7,0,0.0,0,9018.255,-981.745,9018.255
20200324,Hold,282.57,0,0.0,0,9018.255,-981.745,9018.255
20200325,Buy,306.44,29,-8891.203379999999,29,127.051,-986.189,9013.811
20200326,Hold,319.58,0,0.0,29,127.051,-605.129,9394.871
20200327,Hold,330.39,0,0.0,29,127.051,-291.639,9708.361
20200330,Hold,324.11,0,0.0,29,127.051,-473.759,9526.241
20200331,Hold,305.33,0,0.0,29,127.051,-1018.379,8981.621
20200401,Sell,315.12,-29,9133.91076,0,9260.962,-739.038,9260.962
20200402,Buy,330.86,27,-8937.68661,27,323.276,-743.504,9256.496
20200403,Hold,340.19,0,0.0,27,323.276,-491.594,9508.406
20200406,Hold,357.67,0,0.0,27,323.276,-19.634,9980.366
20200407,Hold,339.68,0,0.0,27,323.276,-505.364,9494.636
20200408,Hold,347.55,0,0.0,27,323.276,-292.874,9707.126
20200409,Hold,348.7,0,0.0,27,323.276,-261.824,9738.176
20200413,Hold,355.58,0,0.0,27,323.276,-76.064,9923.936
20200414,Hold,354.13,0,0.0,27,323.276,-115.214,9884.786
20200415,Hold,351.17,0,0.0,27,323.276,-195.134,9804.866
20200416,Hold,364.18,0,0.0,27,323.276,156.136,10156.136
20200417,Hold,370.43,0,0.0,27,323.276,324.886,10324.886
20200420,Hold,360.02,0,0.0,27,323.276,43.816,10043.816
20200421,Sell,360.46,-27,9727.55379,0,10050.829,50.829,10050.829
20200422,Hold,359.76,0,0.0,0,10050.829,50.829,10050.829
20200423,Hold,355.99,0,0.0,0,10050.829,50.829,10050.829
20200424,Hold,360.87,0,0.0,0,10050.829,50.829,10050.829
20200427,Hold,358.94,0,0.0,0,10050.829,50.829,10050.829
20200428,Buy,364.86,27,-9856.145610000001,27,194.684,45.904,10045.904
20200429,Hold,360.11,0,0.0,27,194.684,-82.346,9917.654
20200430,Hold,362.5,0,0.0,27,194.684,-17.816,9982.184
20200501,Hold,359.09,0,0.0,27,194.684,-109.886,9890.114
20200504,Sell,359.47,-27,9700.837155000001,0,9895.521,-104.479,9895.521
20200505,Buy,367.43,26,-9557.95659,26,337.564,-109.256,9890.744
20200506,Sell,360.02,-26,9355.839740000001,0,9693.404,-306.596,9693.404
20200507,Hold,355.33,0,0.0,0,9693.404,-306.596,9693.404
20200508,Hold,352.48,0,0.0,0,9693.404,-306.596,9693.404
20200511,Hold,355.31,0,0.0,0,9693.404,-306.596,9693.404
20200512,Hold,349.0,0,0.0,0,9693.404,-306.596,9693.404
20200513,Hold,339.33,0,0.0,0,9693.404,-306.596,9693.404
20200514,Hold,331.38,0,0.0,0,9693.404,-306.596,9693.404
20200515,Hold,348.93,0,0.0,0,9693.404,-306.596,9693.404
20200518,Buy,355.36,27,-9599.51736,27,93.887,-311.393,9688.607
20200519,Hold,350.09,0,0.0,27,93.887,-453.683,9546.317
20200520,Hold,340.93,0,0.0,27,93.887,-701.003,9298.997
20200521,Hold,347.67,0,0.0,27,93.887,-519.023,9480.977
20200522,Sell,354.32,-27,9561.85668,0,9655.743,-344.257,9655.743
20200526,Buy,354.16,27,-9567.10116,27,88.642,-349.038,9650.962
20200527,Hold,377.36,0,0.0,27,88.642,277.362,10277.362
20200528,Hold,374.51,0,0.0,27,88.642,200.412,10200.412
20200529,Hold,367.82,0,0.0,27,88.642,19.782,10019.782
20200601,Hold,367.52,0,0.0,27,88.642,11.682,10011.682
20200602,Hold,372.27,0,0.0,27,88.642,139.932,10139.932
20200603,Hold,379.93,0,0.0,27,88.642,346.752,10346.752
20200604,Hold,387.73,0,0.0,27,88.642,557.352,10557.352
20200605,Hold,392.45,0,0.0,27,88.642,684.792,10684.792
20200608,Hold,388.24,0,0.0,27,88.642,571.122,10571.122
20200609,Hold,384.42,0,0.0,27,88.642,467.982,10467.982
20200610,Sell,371.36,-27,10021.706640000002,0,10110.349,110.349,10110.349
20200611,Hold,371.96,0,0.0,0,10110.349,110.349,10110.349
20200612,Hold,353.0,0,0.0,0,10110.349,110.349,10110.349
20200615,Hold,365.55,0,0.0,0,10110.349,110.349,10110.349
20200616,Hold,361.72,0,0.0,0,10110.349,110.349,10110.349
20200617,Hold,359.05,0,0.0,0,10110.349,110.349,10110.349
20200618,Hold,362.52,0,0.0,0,10110.349,110.349,10110.349
20200619,Hold,352.04,0,0.0,0,10110.349,110.349,10110.349
20200622,Hold,357.7,0,0.0,0,10110.349,110.349,10110.349
20200623,Hold,350.76,0,0.0,0,10110.349,110.349,10110.349
20200624,Hold,338.41,0,0.0,0,10110.349,110.349,10110.349
20200625,Hold,340.03,0,0.0,0,10110.349,110.349,10110.349
20200626,Hold,340.82,0,0.0,0,10110.349,110.349,10110.349
20200629,Buy,345.49,29,-10024.219605,29,86.129,105.339,10105.339
20200630,Hold,346.44,0,0.0,29,86.129,132.889,10132.889
20200701,Sell,343.79,-29,9964.925045,0,10051.054,51.054,10051.054
20200702,Hold,346.57,0,0.0,0,10051.054,51.054,10051.054
20200706,Hold,342.88,0,0.0,0,10051.054,51.054,10051.054
20200707,Hold,334.3,0,0.0,0,10051.054,51.054,10051.054
20200708,Hold,329.09,0,0.0,0,10051.054,51.054,10051.054
20200709,Hold,323.72,0,0.0,0,10051.054,51.054,10051.054
20200710,Hold,334.38,0,0.0,0,10051.054,51.054,10051.054
20200713,Buy,330.16,30,-9909.752400000001,30,141.302,46.102,10046.102
20200714,Hold,342.0,0,0.0,30,141.302,401.302,10401.302
20200715,Hold,342.61,0,0.0,30,141.302,419.602,10419.602
20200716,Hold,346.41,0,0.0,30,141.302,533.602,10533.602
20200717,Hold,348.96,0,0.0,30,141.302,610.102,10610.102
20200720,Hold,357.45,0,0.0,30,141.302,864.802,10864.802
20200721,Hold,356.25,0,0.0,30,141.302,828.802,10828.802
20200722,Hold,372.39,0,0.0,30,141.302,1313.002,11313.002
20200723,Hold,366.91,0,0.0,30,141.302,1148.602,11148.602
20200724,Hold,363.84,0,0.0,30,141.302,1056.502,11056.502
20200727,Hold,361.24,0,0.0,30,141.302,978.502,10978.502
20200728,Hold,368.38,0,0.0,30,141.302,1192.702,11192.702
20200729,Hold,361.92,0,0.0,30,141.302,998.902,10998.902
20200730,Sell,359.87,-30,10790.70195,0,10932.004,932.004,10932.004
20200731,Hold,356.37,0,0.0,0,10932.004,932.004,10932.004
20200803,Hold,358.48,0,0.0,0,10932.004,932.004,10932.004
20200804,Hold,359.36,0,0.0,0,10932.004,932.004,10932.004
20200805,Buy,361.04,30,-10836.615600000001,30,95.388,926.588,10926.588
20200806,Hold,359.37,0,0.0,30,95.388,876.488,10876.488
20200807,Hold,365.06,0,0.0,30,95.388,1047.188,11047.188
20200810,Hold,370.24,0,0.0,30,95.388,1202.588,11202.588
20200811,Hold,372.62,0,0.0,30,95.388,1273.988,11273.988
20200812,Hold,369.14,0,0.0,30,95.388,1169.588,11169.588
20200813,Hold,367.52,0,0.0,30,95.388,1120.988,11120.988
20200814,Hold,372.58,0,0.0,30,95.388,1272.788,11272.788
20200817,Sell,368.03,-30,11035.37955,0,11130.768,1130.768,11130.768
20200818,Hold,368.89,0,0.0,0,11130.768,1130.768,11130.768
20200819,Buy,367.18,30,-11020.9077,30,109.86,1125.26,11125.26
20200820,Sell,366.67,-30,10994.599950000002,0,11104.46,1104.46,11104.46
20200821,Buy,369.61,30,-11093.84415,30,10.616,1098.916,11098.916
20200824,Hold,374.21,0,0.0,30,10.616,1236.916,11236.916
