,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,57.865,172,-9957.75639,172,42.244,-4.976,9995.024
20140110,Hold,57.54,0,0.0,172,42.244,-60.876,9939.124
20140113,Sell,56.441,-172,9702.998074000001,0,9745.242,-254.758,9745.242
20140114,Buy,57.296,170,-9745.190159999998,170,0.052,-259.628,9740.372
20140115,Hold,58.079,0,0.0,170,0.052,-126.518,9873.482
20140116,Hold,58.257,0,0.0,170,0.052,-96.258,9903.742
20140117,Hold,58.485,0,0.0,170,0.052,-57.498,9942.502
20140121,Hold,58.88,0,0.0,170,0.052,9.652,10009.652
20140122,Hold,58.88,0,0.0,170,0.052,9.652,10009.652
20140123,Hold,58.713,0,0.0,170,0.052,-18.738,9981.262
20140124,Sell,57.717,-170,9806.984055,0,9807.036,-192.964,9807.036
20140127,Hold,56.152,0,0.0,0,9807.036,-192.964,9807.036
20140128,Hold,55.684,0,0.0,0,9807.036,-192.964,9807.036
20140129,Hold,56.654,0,0.0,0,9807.036,-192.964,9807.036
20140130,Buy,56.681,172,-9754.006565999998,172,53.029,-197.839,9802.161
20140131,Hold,57.452,0,0.0,172,53.029,-65.227,9934.773
20140203,Hold,57.249,0,0.0,172,53.029,-100.143,9899.857
20140204,Sell,56.251,-172,9670.334414,0,9723.363,-276.637,9723.363
20140205,Hold,56.731,0,0.0,0,9723.363,-276.637,9723.363
20140206,Buy,57.275,169,-9684.314737499999,169,39.049,-281.476,9718.524
20140207,Hold,57.865,0,0.0,169,39.049,-181.766,9818.234
20140210,Hold,58.302,0,0.0,169,39.049,-107.913,9892.087
20140211,Hold,59.004,0,0.0,169,39.049,10.725,10010.725
20140212,Hold,59.269,0,0.0,169,39.049,55.51,10055.51
20140213,Hold,59.286,0,0.0,169,39.049,58.383,10058.383
20140214,Hold,59.408,0,0.0,169,39.049,79.001,10079.001
20140218,Sell,58.78,-169,9928.85309,0,9967.902,-32.098,9967.902
20140219,Hold,59.089,0,0.0,0,9967.902,-32.098,9967.902
20140220,Hold,59.408,0,0.0,0,9967.902,-32.098,9967.902
20140221,Hold,59.245,0,0.0,0,9967.902,-32.098,9967.902
20140224,Hold,59.068,0,0.0,0,9967.902,-32.098,9967.902
20140225,Hold,58.608,0,0.0,0,9967.902,-32.098,9967.902
20140226,Hold,58.401,0,0.0,0,9967.902,-32.098,9967.902
20140227,Buy,58.807,169,-9943.3521915,169,24.55,-37.067,9962.933
20140228,Hold,58.377,0,0.0,169,24.55,-109.737,9890.263
20140303,Sell,59.153,-169,9991.8585715,0,10016.408,16.408,10016.408
20140304,Buy,59.853,167,-10000.4487255,167,15.959,11.41,10011.41
20140305,Hold,60.33,0,0.0,167,15.959,91.069,10091.069
20140306,Hold,60.454,0,0.0,167,15.959,111.777,10111.777
20140307,Hold,60.167,0,0.0,167,15.959,63.848,10063.848
20140310,Hold,60.401,0,0.0,167,15.959,102.926,10102.926
20140311,Sell,59.977,-167,10011.1509205,0,10027.11,27.11,10027.11
20140312,Buy,60.37,166,-10026.430709999999,166,0.68,22.1,10022.1
20140313,Sell,58.942,-166,9779.479814,0,9780.159,-219.841,9780.159
20140314,Hold,59.194,0,0.0,0,9780.159,-219.841,9780.159
20140317,Buy,60.478,161,-9741.826479,161,38.333,-224.709,9775.291
20140318,Hold,60.502,0,0.0,161,38.333,-220.845,9779.155
20140319,Hold,60.157,0,0.0,161,38.333,-276.39,9723.61
20140320,Hold,61.919,0,0.0,161,38.333,7.292,10007.292
20140321,Hold,61.395,0,0.0,161,38.333,-77.072,9922.928
20140324,Hold,61.104,0,0.0,161,38.333,-123.923,9876.077
20140325,Hold,61.869,0,0.0,161,38.333,-0.758,9999.242
20140326,Hold,61.444,0,0.0,161,38.333,-69.183,9930.817
20140327,Hold,62.288,0,0.0,161,38.333,66.701,10066.701
20140328,Hold,62.279,0,0.0,161,38.333,65.252,10065.252
20140331,Hold,62.226,0,0.0,161,38.333,56.719,10056.719
20140401,Hold,62.487,0,0.0,161,38.333,98.74,10098.74
20140402,Hold,63.065,0,0.0,161,38.333,191.798,10191.798
20140403,Hold,63.537,0,0.0,161,38.333,267.79,10267.79
20140404,Sell,61.114,-161,9834.434323,0,9872.767,-127.233,9872.767
20140407,Hold,60.883,0,0.0,0,9872.767,-127.233,9872.767
20140408,Hold,62.099,0,0.0,0,9872.767,-127.233,9872.767
20140409,Buy,62.759,157,-9858.0895815,157,14.678,-132.159,9867.841
20140410,Sell,60.747,-157,9532.5103605,0,9547.188,-452.812,9547.188
20140411,Hold,61.488,0,0.0,0,9547.188,-452.812,9547.188
20140414,Buy,61.889,154,-9535.671453,154,11.517,-457.577,9542.423
20140415,Hold,62.671,0,0.0,154,11.517,-337.149,9662.851
20140416,Hold,62.79,0,0.0,154,11.517,-318.823,9681.177
20140417,Hold,63.614,0,0.0,154,11.517,-191.927,9808.073
20140421,Hold,63.486,0,0.0,154,11.517,-211.639,9788.361
20140422,Hold,63.463,0,0.0,154,11.517,-215.181,9784.819
20140423,Sell,60.721,-154,9346.358483,0,9357.875,-642.125,9357.875
20140424,Hold,60.791,0,0.0,0,9357.875,-642.125,9357.875
20140425,Hold,61.114,0,0.0,0,9357.875,-642.125,9357.875
20140428,Hold,61.542,0,0.0,0,9357.875,-642.125,9357.875
20140429,Hold,61.549,0,0.0,0,9357.875,-642.125,9357.875
20140430,Buy,61.664,151,-9315.919632000001,151,41.955,-646.781,9353.219
20140501,Hold,62.125,0,0.0,151,41.955,-577.17,9422.83
20140502,Hold,61.711,0,0.0,151,41.955,-639.684,9360.316
20140505,Hold,62.099,0,0.0,151,41.955,-581.096,9418.904
20140506,Hold,62.443,0,0.0,151,41.955,-529.152,9470.848
20140507,Hold,62.162,0,0.0,151,41.955,-571.583,9428.417
20140508,Hold,62.631,0,0.0,151,41.955,-500.764,9499.236
20140509,Hold,62.46,0,0.0,151,41.955,-526.585,9473.415
20140512,Hold,62.679,0,0.0,151,41.955,-493.516,9506.484
20140513,Hold,62.545,0,0.0,151,41.955,-513.75,9486.25
20140514,Hold,62.947,0,0.0,151,41.955,-453.048,9546.952
20140515,Sell,62.443,-151,9424.1785535,0,9466.134,-533.866,9466.134
20140516,Hold,62.069,0,0.0,0,9466.134,-533.866,9466.134
20140519,Hold,62.639,0,0.0,0,9466.134,-533.866,9466.134
20140520,Buy,62.033,152,-9433.730507999999,152,32.404,-538.58,9461.42
20140521,Hold,62.265,0,0.0,152,32.404,-503.316,9496.684
20140522,Hold,62.545,0,0.0,152,32.404,-460.756,9539.244
20140523,Hold,62.624,0,0.0,152,32.404,-448.748,9551.252
20140527,Hold,62.836,0,0.0,152,32.404,-416.524,9583.476
20140528,Hold,63.135,0,0.0,152,32.404,-371.076,9628.924
20140529,Hold,62.938,0,0.0,152,32.404,-401.02,9598.98
20140530,Hold,63.532,0,0.0,152,32.404,-310.732,9689.268
20140602,Hold,63.152,0,0.0,152,32.404,-368.492,9631.508
20140603,Hold,63.262,0,0.0,152,32.404,-351.772,9648.228
20140604,Sell,62.876,-152,9552.373424000001,0,9584.777,-415.223,9584.777
20140605,Hold,63.127,0,0.0,0,9584.777,-415.223,9584.777
20140606,Buy,63.227,151,-9552.050638499999,151,32.726,-419.997,9580.003
20140609,Sell,62.98,-151,9505.22501,0,9537.951,-462.049,9537.951
20140610,Hold,62.284,0,0.0,0,9537.951,-462.049,9537.951
20140611,Hold,62.325,0,0.0,0,9537.951,-462.049,9537.951
20140612,Hold,62.586,0,0.0,0,9537.951,-462.049,9537.951
20140613,Hold,62.086,0,0.0,0,9537.951,-462.049,9537.951
20140616,Hold,61.775,0,0.0,0,9537.951,-462.049,9537.951
20140617,Buy,62.758,151,-9481.196229,151,56.755,-466.787,9533.213
20140618,Hold,62.458,0,0.0,151,56.755,-512.087,9487.913
20140619,Hold,62.852,0,0.0,151,56.755,-452.593,9547.407
20140620,Hold,62.72,0,0.0,151,56.755,-472.525,9527.475
20140623,Sell,62.466,-151,9427.649817000001,0,9484.405,-515.595,9484.405
20140624,Hold,61.826,0,0.0,0,9484.405,-515.595,9484.405
20140625,Hold,61.748,0,0.0,0,9484.405,-515.595,9484.405
20140626,Hold,61.883,0,0.0,0,9484.405,-515.595,9484.405
20140627,Buy,62.213,152,-9461.104188,152,23.301,-520.323,9479.677
20140630,Hold,62.499,0,0.0,152,23.301,-476.851,9523.149
20140701,Hold,62.861,0,0.0,152,23.301,-421.827,9578.173
20140702,Hold,63.399,0,0.0,152,23.301,-340.051,9659.949
20140703,Hold,63.539,0,0.0,152,23.301,-318.771,9681.229
20140707,Hold,63.505,0,0.0,152,23.301,-323.939,9676.061
20140708,Hold,63.882,0,0.0,152,23.301,-266.635,9733.365
20140709,Sell,62.955,-152,9564.37542,0,9587.676,-412.324,9587.676
20140710,Hold,62.93,0,0.0,0,9587.676,-412.324,9587.676
20140711,Hold,62.569,0,0.0,0,9587.676,-412.324,9587.676
20140714,Hold,62.524,0,0.0,0,9587.676,-412.324,9587.676
20140715,Hold,62.788,0,0.0,0,9587.676,-412.324,9587.676
20140716,Hold,62.308,0,0.0,0,9587.676,-412.324,9587.676
20140717,Hold,61.862,0,0.0,0,9587.676,-412.324,9587.676
20140718,Buy,62.551,153,-9575.0881515,153,12.588,-417.109,9582.891
20140721,Hold,63.081,0,0.0,153,12.588,-336.019,9663.981
20140722,Hold,64.496,0,0.0,153,12.588,-119.524,9880.476
20140723,Hold,61.008,0,0.0,153,12.588,-653.188,9346.812
20140724,Sell,59.861,-153,9154.1536335,0,9166.742,-833.258,9166.742
20140725,Hold,59.936,0,0.0,0,9166.742,-833.258,9166.742
20140728,Hold,59.664,0,0.0,0,9166.742,-833.258,9166.742
20140729,Hold,59.609,0,0.0,0,9166.742,-833.258,9166.742
20140730,Hold,59.379,0,0.0,0,9166.742,-833.258,9166.742
20140731,Hold,58.016,0,0.0,0,9166.742,-833.258,9166.742
20140801,Hold,57.393,0,0.0,0,9166.742,-833.258,9166.742
20140804,Hold,57.653,0,0.0,0,9166.742,-833.258,9166.742
20140805,Hold,57.038,0,0.0,0,9166.742,-833.258,9166.742
20140806,Hold,57.717,0,0.0,0,9166.742,-833.258,9166.742
20140807,Buy,57.278,159,-9111.755600999999,159,54.986,-837.812,9162.188
20140808,Hold,58.444,0,0.0,159,54.986,-652.418,9347.582
20140811,Hold,58.912,0,0.0,159,54.986,-578.006,9421.994
20140812,Hold,58.676,0,0.0,159,54.986,-615.53,9384.47
20140813,Hold,58.757,0,0.0,159,54.986,-602.651,9397.349
20140814,Hold,59.173,0,0.0,159,54.986,-536.507,9463.493
20140815,Hold,58.937,0,0.0,159,54.986,-574.031,9425.969
20140818,Hold,59.111,0,0.0,159,54.986,-546.365,9453.635
20140819,Hold,58.714,0,0.0,159,54.986,-609.488,9390.512
20140820,Hold,60.339,0,0.0,159,54.986,-351.113,9648.887
20140821,Hold,60.786,0,0.0,159,54.986,-280.04,9719.96
20140822,Hold,60.778,0,0.0,159,54.986,-281.312,9718.688
20140825,Hold,60.496,0,0.0,159,54.986,-326.15,9673.85
20140826,Hold,60.569,0,0.0,159,54.986,-314.543,9685.457
20140827,Sell,60.402,-159,9599.116041,0,9654.102,-345.898,9654.102
20140828,Hold,60.617,0,0.0,0,9654.102,-345.898,9654.102
20140829,Hold,60.126,0,0.0,0,9654.102,-345.898,9654.102
20140902,Hold,59.76,0,0.0,0,9654.102,-345.898,9654.102
20140903,Hold,59.573,0,0.0,0,9654.102,-345.898,9654.102
20140904,Hold,59.398,0,0.0,0,9654.102,-345.898,9654.102
20140905,Buy,59.786,161,-9630.358773,161,23.743,-350.711,9649.289
20140908,Hold,60.113,0,0.0,161,23.743,-298.064,9701.936
20140909,Hold,60.017,0,0.0,161,23.743,-313.52,9686.48
20140910,Hold,59.86,0,0.0,161,23.743,-338.797,9661.203
20140911,Hold,60.032,0,0.0,161,23.743,-311.105,9688.895
20140912,Sell,59.793,-161,9621.859663500001,0,9645.603,-354.397,9645.603
20140915,Hold,59.464,0,0.0,0,9645.603,-354.397,9645.603
20140916,Hold,59.919,0,0.0,0,9645.603,-354.397,9645.603
20140917,Buy,60.119,160,-9623.84952,160,21.753,-359.207,9640.793
20140918,Hold,60.92,0,0.0,160,21.753,-231.047,9768.953
20140919,Sell,59.722,-160,9550.742240000001,0,9572.496,-427.504,9572.496
20140922,Buy,60.373,158,-9543.703467,158,28.792,-432.274,9567.726
20140923,Sell,59.913,-158,9461.520873,0,9490.313,-509.687,9490.313
20140924,Hold,60.216,0,0.0,0,9490.313,-509.687,9490.313
20140925,Hold,59.082,0,0.0,0,9490.313,-509.687,9490.313
20140926,Hold,59.105,0,0.0,0,9490.313,-509.687,9490.313
20140929,Hold,59.167,0,0.0,0,9490.313,-509.687,9490.313
20140930,Hold,59.114,0,0.0,0,9490.313,-509.687,9490.313
20141001,Hold,58.714,0,0.0,0,9490.313,-509.687,9490.313
20141002,Hold,58.512,0,0.0,0,9490.313,-509.687,9490.313
20141003,Buy,59.398,159,-9449.004141000001,159,41.309,-514.409,9485.591
20141006,Sell,58.791,-159,9343.0951155,0,9384.404,-615.596,9384.404
20141007,Hold,58.161,0,0.0,0,9384.404,-615.596,9384.404
20141008,Buy,59.573,157,-9357.6374805,157,26.767,-620.272,9379.728
20141009,Sell,58.273,-157,9144.286569500002,0,9171.053,-828.947,9171.053
20141010,Hold,56.372,0,0.0,0,9171.053,-828.947,9171.053
20141013,Hold,56.824,0,0.0,0,9171.053,-828.947,9171.053
20141014,Hold,56.308,0,0.0,0,9171.053,-828.947,9171.053
20141015,Hold,55.311,0,0.0,0,9171.053,-828.947,9171.053
20141016,Buy,57.06,160,-9134.1648,160,36.888,-833.512,9166.488
20141017,Hold,57.06,0,0.0,160,36.888,-833.512,9166.488
20141020,Hold,58.552,0,0.0,160,36.888,-594.792,9405.208
20141021,Hold,59.473,0,0.0,160,36.888,-447.432,9552.568
20141022,Hold,59.398,0,0.0,160,36.888,-459.432,9540.568
20141023,Hold,59.73,0,0.0,160,36.888,-406.312,9593.688
20141024,Hold,60.08,0,0.0,160,36.888,-350.312,9649.688
20141027,Hold,60.34,0,0.0,160,36.888,-308.712,9691.288
20141028,Hold,60.586,0,0.0,160,36.888,-269.352,9730.648
20141029,Hold,60.706,0,0.0,160,36.888,-250.152,9749.848
20141030,Hold,62.051,0,0.0,160,36.888,-34.952,9965.048
20141031,Hold,62.023,0,0.0,160,36.888,-39.432,9960.568
20141103,Sell,61.498,-160,9834.760160000002,0,9871.649,-128.351,9871.649
20141104,Hold,61.108,0,0.0,0,9871.649,-128.351,9871.649
20141105,Hold,56.253,0,0.0,0,9871.649,-128.351,9871.649
20141106,Hold,55.983,0,0.0,0,9871.649,-128.351,9871.649
20141107,Hold,54.575,0,0.0,0,9871.649,-128.351,9871.649
20141110,Hold,55.209,0,0.0,0,9871.649,-128.351,9871.649
20141111,Hold,55.138,0,0.0,0,9871.649,-128.351,9871.649
20141112,Buy,55.896,176,-9842.614848,176,29.034,-133.27,9866.73
20141113,Hold,56.24,0,0.0,176,29.034,-72.726,9927.274
20141114,Hold,55.931,0,0.0,176,29.034,-127.11,9872.89
20141117,Hold,55.629,0,0.0,176,29.034,-180.262,9819.738
20141118,Hold,56.698,0,0.0,176,29.034,7.882,10007.882
20141119,Sell,55.525,-176,9767.5138,0,9796.547,-203.453,9796.547
20141120,Buy,56.308,173,-9746.154642,173,50.393,-208.323,9791.677
20141121,Hold,56.784,0,0.0,173,50.393,-125.975,9874.025
20141124,Hold,56.806,0,0.0,173,50.393,-122.169,9877.831
20141125,Hold,57.085,0,0.0,173,50.393,-73.902,9926.098
20141126,Hold,57.761,0,0.0,173,50.393,43.046,10043.046
20141128,Hold,57.73,0,0.0,173,50.393,37.683,10037.683
