,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190426,Buy,29.84,334,-9971.543279999998,334,28.457,-4.983,9995.017
20190429,Hold,30.77,0,0.0,334,28.457,305.637,10305.637
20190430,Hold,35.2,0,0.0,334,28.457,1785.257,11785.257
20190501,Hold,31.5,0,0.0,334,28.457,549.457,10549.457
20190502,Hold,31.62,0,0.0,334,28.457,589.537,10589.537
20190503,Sell,29.55,-334,9864.765150000001,0,9893.222,-106.778,9893.222
20190506,Hold,27.67,0,0.0,0,9893.222,-106.778,9893.222
20190507,Hold,29.67,0,0.0,0,9893.222,-106.778,9893.222
20190508,Hold,28.46,0,0.0,0,9893.222,-106.778,9893.222
20190509,Hold,29.09,0,0.0,0,9893.222,-106.778,9893.222
20190510,Hold,29.08,0,0.0,0,9893.222,-106.778,9893.222
20190513,Hold,27.8,0,0.0,0,9893.222,-106.778,9893.222
20190514,Hold,27.41,0,0.0,0,9893.222,-106.778,9893.222
20190515,Hold,28.95,0,0.0,0,9893.222,-106.778,9893.222
20190516,Hold,28.85,0,0.0,0,9893.222,-106.778,9893.222
20190517,Buy,25.87,382,-9887.28117,382,5.941,-111.719,9888.281
20190520,Sell,27.24,-382,10400.47716,0,10406.418,406.418,10406.418
20190521,Hold,26.3,0,0.0,0,10406.418,406.418,10406.418
20190522,Hold,25.3,0,0.0,0,10406.418,406.418,10406.418
20190523,Hold,24.15,0,0.0,0,10406.418,406.418,10406.418
20190524,Hold,24.0,0,0.0,0,10406.418,406.418,10406.418
20190528,Hold,25.65,0,0.0,0,10406.418,406.418,10406.418
20190529,Buy,25.42,409,-10401.97839,409,4.439,401.219,10401.219
20190530,Hold,25.54,0,0.0,409,4.439,450.299,10450.299
20190531,Hold,24.9901,0,0.0,409,4.439,225.39,10225.39
20190603,Sell,24.98,-409,10211.71159,0,10216.151,216.151,10216.151
20190604,Hold,24.86,0,0.0,0,10216.151,216.151,10216.151
20190605,Hold,24.52,0,0.0,0,10216.151,216.151,10216.151
20190606,Buy,24.94,409,-10205.560230000001,409,10.591,211.051,10211.051
20190607,Hold,26.0,0,0.0,409,10.591,644.591,10644.591
20190610,Hold,27.84,0,0.0,409,10.591,1397.151,11397.151
20190611,Hold,28.18,0,0.0,409,10.591,1536.211,11536.211
20190612,Hold,26.23,0,0.0,409,10.591,738.661,10738.661
20190613,Sell,27.29,-409,11156.029195,0,11166.62,1166.62,11166.62
20190614,Hold,26.9,0,0.0,0,11166.62,1166.62,11166.62
20190617,Hold,27.66,0,0.0,0,11166.62,1166.62,11166.62
20190618,Buy,29.46,378,-11141.44794,378,25.172,1161.052,11161.052
20190619,Hold,29.0,0,0.0,378,25.172,987.172,10987.172
20190620,Hold,28.84,0,0.0,378,25.172,926.692,10926.692
20190621,Sell,27.32,-378,10321.796520000002,0,10346.969,346.969,10346.969
20190624,Hold,27.98,0,0.0,0,10346.969,346.969,10346.969
20190625,Hold,26.55,0,0.0,0,10346.969,346.969,10346.969
20190626,Hold,26.37,0,0.0,0,10346.969,346.969,10346.969
20190627,Hold,26.33,0,0.0,0,10346.969,346.969,10346.969
20190628,Hold,27.37,0,0.0,0,10346.969,346.969,10346.969
20190701,Buy,27.6,374,-10327.561199999998,374,19.407,341.807,10341.807
20190702,Hold,26.8,0,0.0,374,19.407,42.607,10042.607
20190703,Hold,26.94,0,0.0,374,19.407,94.967,10094.967
20190705,Hold,27.47,0,0.0,374,19.407,293.187,10293.187
20190708,Hold,27.2,0,0.0,374,19.407,192.207,10192.207
20190709,Sell,26.77,-374,10006.97401,0,10026.381,26.381,10026.381
20190710,Hold,26.96,0,0.0,0,10026.381,26.381,10026.381
20190711,Hold,26.71,0,0.0,0,10026.381,26.381,10026.381
20190712,Hold,26.23,0,0.0,0,10026.381,26.381,10026.381
20190715,Hold,26.58,0,0.0,0,10026.381,26.381,10026.381
20190716,Hold,26.66,0,0.0,0,10026.381,26.381,10026.381
20190717,Hold,26.6,0,0.0,0,10026.381,26.381,10026.381
20190718,Hold,25.72,0,0.0,0,10026.381,26.381,10026.381
20190719,Hold,25.85,0,0.0,0,10026.381,26.381,10026.381
20190722,Hold,25.63,0,0.0,0,10026.381,26.381,10026.381
20190723,Buy,26.78,374,-10020.72786,374,5.654,21.374,10021.374
20190724,Hold,26.93,0,0.0,374,5.654,77.474,10077.474
20190725,Hold,27.92,0,0.0,374,5.654,447.734,10447.734
20190726,Hold,27.98,0,0.0,374,5.654,470.174,10470.174
20190729,Hold,27.8,0,0.0,374,5.654,402.854,10402.854
20190730,Hold,27.61,0,0.0,374,5.654,331.794,10331.794
20190731,Hold,28.59,0,0.0,374,5.654,698.314,10698.314
20190801,Hold,28.99,0,0.0,374,5.654,847.914,10847.914
20190802,Hold,33.57,0,0.0,374,5.654,2560.834,12560.834
20190805,Hold,32.9,0,0.0,374,5.654,2310.254,12310.254
20190806,Hold,34.12,0,0.0,374,5.654,2766.534,12766.534
20190807,Hold,32.25,0,0.0,374,5.654,2067.154,12067.154
20190808,Hold,32.1,0,0.0,374,5.654,2011.054,12011.054
20190809,Sell,33.3,-374,12447.972899999999,0,12453.626,2453.626,12453.626
20190812,Buy,33.26,374,-12445.45962,374,8.167,2447.407,12447.407
20190813,Hold,33.46,0,0.0,374,8.167,2522.207,12522.207
20190814,Hold,33.39,0,0.0,374,8.167,2496.027,12496.027
20190815,Sell,33.07,-374,12361.995910000001,0,12370.163,2370.163,12370.163
20190816,Hold,32.63,0,0.0,0,12370.163,2370.163,12370.163
20190819,Hold,32.7,0,0.0,0,12370.163,2370.163,12370.163
20190820,Buy,33.26,371,-12345.629729999999,371,24.533,2363.993,12363.993
20190821,Hold,35.21,0,0.0,371,24.533,3087.443,13087.443
20190822,Hold,36.68,0,0.0,371,24.533,3632.813,13632.813
20190823,Hold,34.93,0,0.0,371,24.533,2983.563,12983.563
20190826,Hold,34.9,0,0.0,371,24.533,2972.433,12972.433
20190827,Hold,35.54,0,0.0,371,24.533,3209.873,13209.873
20190828,Sell,33.3014,-371,12348.6419903,0,12373.175,2373.175,12373.175
20190829,Hold,34.36,0,0.0,0,12373.175,2373.175,12373.175
20190830,Hold,34.76,0,0.0,0,12373.175,2373.175,12373.175
20190903,Hold,33.93,0,0.0,0,12373.175,2373.175,12373.175
20190904,Hold,34.27,0,0.0,0,12373.175,2373.175,12373.175
20190905,Hold,32.95,0,0.0,0,12373.175,2373.175,12373.175
20190906,Hold,31.34,0,0.0,0,12373.175,2373.175,12373.175
20190909,Hold,30.46,0,0.0,0,12373.175,2373.175,12373.175
20190910,Hold,27.56,0,0.0,0,12373.175,2373.175,12373.175
20190911,Hold,29.0,0,0.0,0,12373.175,2373.175,12373.175
20190912,Hold,30.2,0,0.0,0,12373.175,2373.175,12373.175
20190913,Hold,29.66,0,0.0,0,12373.175,2373.175,12373.175
20190916,Buy,28.65,431,-12354.324074999999,431,18.851,2367.001,12367.001
20190917,Hold,29.0,0,0.0,431,18.851,2517.851,12517.851
20190918,Hold,30.0,0,0.0,431,18.851,2948.851,12948.851
20190919,Sell,29.5,-431,12708.14275,0,12726.994,2726.994,12726.994
20190920,Buy,30.23,420,-12702.9483,420,24.045,2720.645,12720.645
20190923,Hold,29.97,0,0.0,420,24.045,2611.445,12611.445
20190924,Sell,28.76,-420,12073.1604,0,12097.206,2097.206,12097.206
20190925,Hold,27.07,0,0.0,0,12097.206,2097.206,12097.206
20190926,Hold,27.19,0,0.0,0,12097.206,2097.206,12097.206
20190927,Hold,27.35,0,0.0,0,12097.206,2097.206,12097.206
20190930,Hold,26.36,0,0.0,0,12097.206,2097.206,12097.206
20191001,Hold,26.56,0,0.0,0,12097.206,2097.206,12097.206
20191002,Hold,25.95,0,0.0,0,12097.206,2097.206,12097.206
20191003,Hold,26.43,0,0.0,0,12097.206,2097.206,12097.206
20191004,Buy,27.68,436,-12074.514239999999,436,22.692,2091.172,12091.172
20191007,Hold,27.29,0,0.0,436,22.692,1921.132,11921.132
20191008,Hold,26.04,0,0.0,436,22.692,1376.132,11376.132
20191009,Sell,25.945,-436,11306.363990000002,0,11329.056,1329.056,11329.056
20191010,Hold,25.59,0,0.0,0,11329.056,1329.056,11329.056
20191011,Hold,26.0,0,0.0,0,11329.056,1329.056,11329.056
20191014,Buy,26.315,430,-11321.107725,430,7.948,1323.398,11323.398
20191015,Hold,25.41,0,0.0,430,7.948,934.248,10934.248
20191016,Sell,25.0,-430,10744.625,0,10752.573,752.573,10752.573
20191017,Hold,25.55,0,0.0,0,10752.573,752.573,10752.573
20191018,Hold,26.04,0,0.0,0,10752.573,752.573,10752.573
20191021,Hold,25.83,0,0.0,0,10752.573,752.573,10752.573
20191022,Buy,26.4,407,-10750.1724,407,2.4,747.2,10747.2
20191023,Hold,25.74,0,0.0,407,2.4,478.58,10478.58
20191024,Sell,25.82,-407,10503.485630000001,0,10505.886,505.886,10505.886
20191025,Hold,25.75,0,0.0,0,10505.886,505.886,10505.886
20191028,Hold,26.12,0,0.0,0,10505.886,505.886,10505.886
20191029,Buy,26.09,402,-10493.42409,402,12.462,500.642,10500.642
20191030,Sell,25.7299,-402,10338.2480901,0,10350.71,350.71,10350.71
20191031,Hold,26.19,0,0.0,0,10350.71,350.71,10350.71
20191101,Hold,19.63,0,0.0,0,10350.71,350.71,10350.71
20191104,Hold,20.66,0,0.0,0,10350.71,350.71,10350.71
20191105,Hold,20.5,0,0.0,0,10350.71,350.71,10350.71
20191106,Hold,20.35,0,0.0,0,10350.71,350.71,10350.71
20191107,Hold,20.1,0,0.0,0,10350.71,350.71,10350.71
20191108,Hold,19.95,0,0.0,0,10350.71,350.71,10350.71
20191111,Hold,20.09,0,0.0,0,10350.71,350.71,10350.71
20191112,Hold,20.41,0,0.0,0,10350.71,350.71,10350.71
20191113,Buy,20.38,507,-10337.82633,507,12.884,345.544,10345.544
20191114,Hold,20.16,0,0.0,507,12.884,234.004,10234.004
20191115,Sell,19.72,-507,9993.04098,0,10005.925,5.925,10005.925
20191118,Hold,19.5,0,0.0,0,10005.925,5.925,10005.925
20191119,Hold,19.5,0,0.0,0,10005.925,5.925,10005.925
20191120,Hold,19.68,0,0.0,0,10005.925,5.925,10005.925
20191121,Hold,19.3,0,0.0,0,10005.925,5.925,10005.925
20191122,Hold,19.09,0,0.0,0,10005.925,5.925,10005.925
20191125,Hold,18.65,0,0.0,0,10005.925,5.925,10005.925
20191126,Hold,19.0,0,0.0,0,10005.925,5.925,10005.925
20191127,Buy,19.66,508,-9992.27364,508,13.651,0.931,10000.931
20191129,Hold,19.66,0,0.0,508,13.651,0.931,10000.931
20191202,Hold,19.5,0,0.0,508,13.651,-80.349,9919.651
20191203,Sell,18.47,-508,9378.06862,0,9391.72,-608.28,9391.72
20191204,Hold,18.58,0,0.0,0,9391.72,-608.28,9391.72
20191205,Hold,18.37,0,0.0,0,9391.72,-608.28,9391.72
20191206,Hold,18.5,0,0.0,0,9391.72,-608.28,9391.72
20191209,Hold,18.76,0,0.0,0,9391.72,-608.28,9391.72
20191210,Hold,18.21,0,0.0,0,9391.72,-608.28,9391.72
20191211,Hold,17.89,0,0.0,0,9391.72,-608.28,9391.72
20191212,Hold,18.12,0,0.0,0,9391.72,-608.28,9391.72
20191213,Hold,17.75,0,0.0,0,9391.72,-608.28,9391.72
20191216,Hold,17.5,0,0.0,0,9391.72,-608.28,9391.72
20191217,Buy,18.35,511,-9381.538425,511,10.181,-612.969,9387.031
20191218,Hold,18.31,0,0.0,511,10.181,-633.409,9366.591
20191219,Hold,18.53,0,0.0,511,10.181,-520.989,9479.011
20191220,Hold,19.3,0,0.0,511,10.181,-127.519,9872.481
20191223,Hold,19.05,0,0.0,511,10.181,-255.269,9744.731
20191224,Sell,18.35,-511,9372.161575,0,9382.343,-617.657,9382.343
20191226,Hold,18.5,0,0.0,0,9382.343,-617.657,9382.343
20191227,Hold,18.37,0,0.0,0,9382.343,-617.657,9382.343
20191230,Hold,18.5,0,0.0,0,9382.343,-617.657,9382.343
20191231,Hold,18.03,0,0.0,0,9382.343,-617.657,9382.343
