,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,135.1,73,-9867.23115,73,132.769,-4.931,9995.069
20180110,Hold,131.72,0,0.0,73,132.769,-251.671,9748.329
20180111,Hold,132.16,0,0.0,73,132.769,-219.551,9780.449
20180112,Hold,131.99,0,0.0,73,132.769,-231.961,9768.039
20180116,Hold,132.7,0,0.0,73,132.769,-180.131,9819.869
20180117,Hold,132.54,0,0.0,73,132.769,-191.811,9808.189
20180118,Hold,133.59,0,0.0,73,132.769,-115.161,9884.839
20180119,Hold,131.91,0,0.0,73,132.769,-237.801,9762.199
20180122,Hold,131.4,0,0.0,73,132.769,-275.031,9724.969
20180123,Sell,133.51,-73,9741.356885,0,9874.126,-125.874,9874.126
20180124,Buy,133.29,74,-9868.39173,74,5.734,-130.806,9869.194
20180125,Hold,132.44,0,0.0,74,5.734,-193.706,9806.294
20180126,Hold,131.86,0,0.0,74,5.734,-236.626,9763.374
20180129,Hold,130.71,0,0.0,74,5.734,-321.726,9678.274
20180130,Hold,130.21,0,0.0,74,5.734,-358.726,9641.274
20180131,Hold,127.94,0,0.0,74,5.734,-526.706,9473.294
20180201,Hold,130.87,0,0.0,74,5.734,-309.886,9690.114
20180202,Hold,127.32,0,0.0,74,5.734,-572.586,9427.414
20180205,Hold,124.52,0,0.0,74,5.734,-779.786,9220.214
20180206,Hold,123.31,0,0.0,74,5.734,-869.326,9130.674
20180207,Hold,124.6,0,0.0,74,5.734,-773.866,9226.134
20180208,Hold,123.49,0,0.0,74,5.734,-856.006,9143.994
20180209,Hold,122.3,0,0.0,74,5.734,-944.066,9055.934
20180212,Hold,125.84,0,0.0,74,5.734,-682.106,9317.894
20180213,Hold,125.18,0,0.0,74,5.734,-730.946,9269.054
20180214,Hold,125.27,0,0.0,74,5.734,-724.286,9275.714
20180215,Sell,125.19,-74,9259.42797,0,9265.162,-734.838,9265.162
20180216,Buy,126.33,73,-9226.701045,73,38.461,-739.449,9260.551
20180220,Hold,126.04,0,0.0,73,38.461,-760.619,9239.381
20180221,Hold,125.53,0,0.0,73,38.461,-797.849,9202.151
20180222,Hold,123.14,0,0.0,73,38.461,-972.319,9027.681
20180223,Hold,125.08,0,0.0,73,38.461,-830.699,9169.301
20180226,Hold,127.27,0,0.0,73,38.461,-670.829,9329.171
20180227,Hold,129.67,0,0.0,73,38.461,-495.629,9504.371
20180228,Hold,125.28,0,0.0,73,38.461,-816.099,9183.901
20180301,Sell,124.17,-73,9059.877795,0,9098.339,-901.661,9098.339
20180302,Hold,125.97,0,0.0,0,9098.339,-901.661,9098.339
20180305,Buy,125.02,72,-9005.94072,72,92.398,-906.162,9093.838
20180306,Hold,126.97,0,0.0,72,92.398,-765.762,9234.238
20180307,Hold,126.92,0,0.0,72,92.398,-769.362,9230.638
20180308,Sell,126.48,-72,9102.00672,0,9194.405,-805.595,9194.405
20180309,Hold,126.46,0,0.0,0,9194.405,-805.595,9194.405
20180312,Hold,126.95,0,0.0,0,9194.405,-805.595,9194.405
