,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Buy,29.35,340,-9983.9895,340,16.011,-4.989,9995.01
20150112,Hold,29.45,0,0.0,340,16.011,29.011,10029.01
20150113,Hold,29.21,0,0.0,340,16.011,-52.59,9947.41
20150114,Hold,29.65,0,0.0,340,16.011,97.011,10097.01
20150115,Sell,29.15,-340,9906.0445,0,9922.055,-77.945,9922.055
20150116,Buy,29.84,332,-9911.833439999999,332,10.222,-82.898,9917.102
20150120,Hold,29.54,0,0.0,332,10.222,-182.498,9817.502
20150121,Hold,30.27,0,0.0,332,10.222,59.862,10059.862
20150122,Hold,30.42,0,0.0,332,10.222,109.662,10109.662
20150123,Hold,30.02,0,0.0,332,10.222,-23.138,9976.862
20150126,Hold,30.32,0,0.0,332,10.222,76.462,10076.462
20150127,Hold,30.94,0,0.0,332,10.222,282.302,10282.302
20150128,Sell,30.11,-332,9991.52174,0,10001.743,1.743,10001.743
20150129,Hold,29.36,0,0.0,0,10001.743,1.743,10001.743
20150130,Buy,30.55,327,-9994.844925,327,6.898,-3.252,9996.748
20150202,Hold,30.56,0,0.0,327,6.898,0.018,10000.018
20150203,Hold,30.76,0,0.0,327,6.898,65.418,10065.418
20150204,Hold,30.78,0,0.0,327,6.898,71.958,10071.958
20150205,Hold,31.22,0,0.0,327,6.898,215.838,10215.838
20150206,Hold,31.18,0,0.0,327,6.898,202.758,10202.758
20150209,Hold,31.24,0,0.0,327,6.898,222.378,10222.378
20150210,Hold,31.36,0,0.0,327,6.898,261.618,10261.618
20150211,Hold,31.51,0,0.0,327,6.898,310.668,10310.668
20150212,Hold,31.68,0,0.0,327,6.898,366.258,10366.258
20150213,Hold,31.75,0,0.0,327,6.898,389.148,10389.148
20150217,Hold,31.72,0,0.0,327,6.898,379.338,10379.338
20150218,Sell,32.45,-327,10605.844425000001,0,10612.743,612.743,10612.743
20150219,Buy,31.96,331,-10584.04938,331,28.693,607.453,10607.453
20150220,Hold,31.75,0,0.0,331,28.693,537.943,10537.943
20150223,Sell,31.24,-331,10335.269779999999,0,10363.963,363.963,10363.963
