,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,33.08,302,-9995.155079999999,302,4.845,-4.995,9995.005
20190110,Hold,32.85,0,0.0,302,4.845,-74.455,9925.545
20190111,Hold,32.38,0,0.0,302,4.845,-216.395,9783.605
20190114,Sell,32.51,-302,9813.11099,0,9817.956,-182.044,9817.956
20190115,Buy,33.1,296,-9802.4988,296,15.457,-186.943,9813.057
20190116,Sell,32.47,-296,9606.31444,0,9621.772,-378.228,9621.772
20190117,Buy,33.05,290,-9589.292249999999,290,32.479,-383.021,9616.979
20190118,Hold,32.97,0,0.0,290,32.479,-406.221,9593.779
20190122,Sell,32.26,-290,9350.7223,0,9383.202,-616.798,9383.202
20190123,Hold,30.94,0,0.0,0,9383.202,-616.798,9383.202
20190124,Hold,31.99,0,0.0,0,9383.202,-616.798,9383.202
20190125,Buy,32.65,287,-9375.235275,287,7.966,-621.484,9378.516
20190128,Hold,33.33,0,0.0,287,7.966,-426.324,9573.676
20190129,Sell,32.04,-287,9190.88226,0,9198.849,-801.151,9198.849
20190130,Buy,33.07,278,-9198.05673,278,0.792,-805.748,9194.252
20190131,Hold,33.56,0,0.0,278,0.792,-669.528,9330.472
20190201,Hold,33.34,0,0.0,278,0.792,-730.688,9269.312
20190204,Hold,34.29,0,0.0,278,0.792,-466.588,9533.412
20190205,Hold,35.05,0,0.0,278,0.792,-255.308,9744.692
20190206,Sell,31.17,-278,8660.927370000001,0,8661.719,-1338.281,8661.719
20190207,Hold,30.47,0,0.0,0,8661.719,-1338.281,8661.719
20190208,Hold,30.17,0,0.0,0,8661.719,-1338.281,8661.719
20190211,Hold,30.44,0,0.0,0,8661.719,-1338.281,8661.719
20190212,Hold,30.57,0,0.0,0,8661.719,-1338.281,8661.719
20190213,Buy,30.86,280,-8645.120399999998,280,16.599,-1342.601,8657.399
20190214,Hold,31.2,0,0.0,280,16.599,-1247.401,8752.599
20190215,Hold,31.23,0,0.0,280,16.599,-1239.001,8760.999
20190219,Hold,31.71,0,0.0,280,16.599,-1104.601,8895.399
20190220,Hold,31.36,0,0.0,280,16.599,-1202.601,8797.399
20190221,Sell,30.81,-280,8622.4866,0,8639.085,-1360.915,8639.085
20190222,Buy,31.99,269,-8609.612654999999,269,29.473,-1365.217,8634.783
20190225,Hold,31.89,0,0.0,269,29.473,-1392.117,8607.883
20190226,Sell,30.95,-269,8321.387225,0,8350.86,-1649.14,8350.86
20190227,Hold,30.25,0,0.0,0,8350.86,-1649.14,8350.86
20190228,Hold,31.17,0,0.0,0,8350.86,-1649.14,8350.86
20190301,Hold,30.78,0,0.0,0,8350.86,-1649.14,8350.86
20190304,Buy,30.5,273,-8330.66325,273,20.197,-1653.303,8346.697
20190305,Hold,30.94,0,0.0,273,20.197,-1533.183,8466.817
20190306,Hold,30.76,0,0.0,273,20.197,-1582.323,8417.677
20190307,Sell,29.64,-273,8087.674140000001,0,8107.871,-1892.129,8107.871
20190308,Buy,30.24,267,-8078.117039999999,267,29.754,-1896.166,8103.834
20190311,Hold,31.15,0,0.0,267,29.754,-1653.196,8346.804
20190312,Hold,31.31,0,0.0,267,29.754,-1610.476,8389.524
20190313,Hold,31.28,0,0.0,267,29.754,-1618.486,8381.514
20190314,Hold,31.04,0,0.0,267,29.754,-1682.566,8317.434
20190315,Hold,31.25,0,0.0,267,29.754,-1626.496,8373.504
20190318,Hold,31.15,0,0.0,267,29.754,-1653.196,8346.804
20190319,Hold,31.24,0,0.0,267,29.754,-1629.166,8370.834
20190320,Hold,32.31,0,0.0,267,29.754,-1343.476,8656.524
20190321,Hold,32.5,0,0.0,267,29.754,-1292.746,8707.254
20190322,Hold,32.83,0,0.0,267,29.754,-1204.636,8795.364
20190325,Hold,32.98,0,0.0,267,29.754,-1164.586,8835.414
20190326,Hold,32.93,0,0.0,267,29.754,-1177.936,8822.064
20190327,Sell,32.29,-267,8617.119285,0,8646.873,-1353.127,8646.873
20190328,Buy,33.1,261,-8643.41955,261,3.454,-1357.446,8642.554
