,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Buy,805.0,12,-9664.83,12,335.17,-4.83,9995.17
20170111,Hold,807.14,0,0.0,12,335.17,20.85,10020.85
20170112,Sell,807.48,-12,9684.915120000001,0,10020.085,20.085,10020.085
20170113,Buy,807.08,12,-9689.80248,12,330.283,15.243,10015.243
20170117,Sell,805.81,-12,9664.88514,0,9995.168,-4.832,9995.168
20170118,Hold,805.12,0,0.0,0,9995.168,-4.832,9995.168
20170119,Hold,806.91,0,0.0,0,9995.168,-4.832,9995.168
20170120,Buy,807.25,12,-9691.843499999999,12,303.324,-9.676,9990.324
20170123,Hold,822.3,0,0.0,12,303.324,170.924,10170.924
20170124,Hold,829.62,0,0.0,12,303.324,258.764,10258.764
20170125,Hold,837.81,0,0.0,12,303.324,357.044,10357.044
20170126,Hold,834.71,0,0.0,12,303.324,319.844,10319.844
20170127,Sell,814.66,-12,9771.03204,0,10074.356,74.356,10074.356
20170130,Hold,796.86,0,0.0,0,10074.356,74.356,10074.356
20170131,Hold,799.68,0,0.0,0,10074.356,74.356,10074.356
20170201,Hold,793.8,0,0.0,0,10074.356,74.356,10074.356
20170202,Hold,802.99,0,0.0,0,10074.356,74.356,10074.356
20170203,Buy,799.7,12,-9601.1982,12,473.158,69.558,10069.558
20170206,Hold,803.99,0,0.0,12,473.158,121.038,10121.038
20170207,Hold,807.0,0,0.0,12,473.158,157.158,10157.158
20170208,Hold,809.51,0,0.0,12,473.158,187.278,10187.278
20170209,Hold,811.7,0,0.0,12,473.158,213.558,10213.558
20170210,Hold,816.0,0,0.0,12,473.158,265.158,10265.158
20170213,Hold,819.0,0,0.0,12,473.158,301.158,10301.158
20170214,Hold,819.36,0,0.0,12,473.158,305.478,10305.478
20170215,Hold,819.93,0,0.0,12,473.158,312.318,10312.318
20170216,Hold,823.02,0,0.0,12,473.158,349.398,10349.398
20170217,Hold,828.66,0,0.0,12,473.158,417.078,10417.078
20170221,Hold,828.66,0,0.0,12,473.158,417.078,10417.078
20170222,Hold,830.12,0,0.0,12,473.158,434.598,10434.598
20170223,Hold,827.73,0,0.0,12,473.158,405.918,10405.918
20170224,Sell,824.55,-12,9889.652699999999,0,10362.811,362.811,10362.811
20170227,Hold,825.61,0,0.0,0,10362.811,362.811,10362.811
20170228,Hold,828.85,0,0.0,0,10362.811,362.811,10362.811
20170301,Buy,833.85,12,-10011.2031,12,351.608,357.808,10357.808
20170302,Sell,830.56,-12,9961.73664,0,10313.344,313.344,10313.344
20170303,Hold,826.95,0,0.0,0,10313.344,313.344,10313.344
20170306,Hold,827.4,0,0.0,0,10313.344,313.344,10313.344
20170307,Buy,833.51,12,-10007.121059999998,12,306.223,308.343,10308.343
20170308,Hold,836.0,0,0.0,12,306.223,338.223,10338.223
20170309,Hold,843.28,0,0.0,12,306.223,425.583,10425.583
20170310,Hold,847.753,0,0.0,12,306.223,479.259,10479.259
20170313,Hold,843.64,0,0.0,12,306.223,429.903,10429.903
20170314,Hold,847.59,0,0.0,12,306.223,477.303,10477.303
20170315,Hold,849.03,0,0.0,12,306.223,494.583,10494.583
20170316,Sell,851.61,-12,10214.21034,0,10520.434,520.434,10520.434
20170317,Hold,850.01,0,0.0,0,10520.434,520.434,10520.434
20170320,Hold,851.4,0,0.0,0,10520.434,520.434,10520.434
20170321,Hold,831.91,0,0.0,0,10520.434,520.434,10520.434
20170322,Hold,821.0,0,0.0,0,10520.434,520.434,10520.434
20170323,Hold,820.08,0,0.0,0,10520.434,520.434,10520.434
20170324,Hold,806.95,0,0.0,0,10520.434,520.434,10520.434
20170327,Hold,820.41,0,0.0,0,10520.434,520.434,10520.434
20170328,Buy,825.0,12,-9904.949999999999,12,615.484,515.484,10515.484
20170329,Hold,833.5,0,0.0,12,615.484,617.484,10617.484
20170330,Hold,828.97,0,0.0,12,615.484,563.124,10563.124
20170331,Hold,829.22,0,0.0,12,615.484,566.124,10566.124
20170403,Hold,831.36,0,0.0,12,615.484,591.804,10591.804
20170404,Hold,835.51,0,0.0,12,615.484,641.604,10641.604
20170405,Sell,832.4,-12,9983.8056,0,10599.289,599.289,10599.289
20170406,Hold,827.96,0,0.0,0,10599.289,599.289,10599.289
20170407,Hold,825.39,0,0.0,0,10599.289,599.289,10599.289
20170410,Buy,824.71,12,-9901.46826,12,697.821,594.341,10594.341
20170411,Hold,821.93,0,0.0,12,697.821,560.981,10560.981
20170412,Hold,822.14,0,0.0,12,697.821,563.501,10563.501
20170413,Hold,825.01,0,0.0,12,697.821,597.941,10597.941
20170417,Hold,834.22,0,0.0,12,697.821,708.461,10708.461
20170418,Hold,839.79,0,0.0,12,697.821,775.301,10775.301
20170419,Hold,841.44,0,0.0,12,697.821,795.101,10795.101
20170420,Hold,842.88,0,0.0,12,697.821,812.381,10812.381
20170421,Hold,851.2,0,0.0,12,697.821,912.221,10912.221
20170424,Hold,865.0,0,0.0,12,697.821,1077.821,11077.821
20170425,Hold,874.23,0,0.0,12,697.821,1188.581,11188.581
20170426,Hold,873.6,0,0.0,12,697.821,1181.021,11181.021
20170427,Hold,910.66,0,0.0,12,697.821,1625.741,11625.741
20170428,Hold,901.94,0,0.0,12,697.821,1521.101,11521.101
20170501,Hold,909.62,0,0.0,12,697.821,1613.261,11613.261
20170502,Hold,914.86,0,0.0,12,697.821,1676.141,11676.141
20170503,Hold,926.07,0,0.0,12,697.821,1810.661,11810.661
20170504,Hold,933.54,0,0.0,12,697.821,1900.301,11900.301
20170505,Hold,926.12,0,0.0,12,697.821,1811.261,11811.261
20170508,Hold,936.95,0,0.0,12,697.821,1941.221,11941.221
20170509,Hold,931.98,0,0.0,12,697.821,1881.581,11881.581
20170510,Sell,925.32,-12,11098.28808,0,11796.109,1796.109,11796.109
20170511,Buy,931.53,12,-11183.94918,12,612.16,1790.52,11790.52
20170512,Hold,932.95,0,0.0,12,612.16,1807.56,11807.56
20170515,Hold,940.0,0,0.0,12,612.16,1892.16,11892.16
20170516,Hold,935.67,0,0.0,12,612.16,1840.2,11840.2
20170517,Sell,921.0,-12,11046.474,0,11658.634,1658.634,11658.634
20170518,Buy,931.47,12,-11183.228819999998,12,475.405,1653.045,11653.045
20170519,Hold,935.0,0,0.0,12,475.405,1695.405,11695.405
20170522,Hold,947.92,0,0.0,12,475.405,1850.445,11850.445
20170523,Hold,952.98,0,0.0,12,475.405,1911.165,11911.165
20170524,Hold,957.33,0,0.0,12,475.405,1963.365,11963.365
20170525,Hold,969.7,0,0.0,12,475.405,2111.805,12111.805
20170526,Hold,970.31,0,0.0,12,475.405,2119.125,12119.125
20170530,Hold,975.02,0,0.0,12,475.405,2175.645,12175.645
