,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210108,Buy,134.05,74,-9924.65985,74,75.34,-4.96,9995.04
20210111,Hold,137.39,0,0.0,74,75.34,242.2,10242.2
20210112,Hold,134.76,0,0.0,74,75.34,47.58,10047.58
20210113,Hold,135.61,0,0.0,74,75.34,110.48,10110.48
20210114,Sell,132.15,-74,9774.21045,0,9849.551,-150.449,9849.551
20210115,Hold,130.03,0,0.0,0,9849.551,-150.449,9849.551
20210119,Hold,130.98,0,0.0,0,9849.551,-150.449,9849.551
20210120,Buy,134.05,73,-9790.542825,73,59.008,-155.342,9844.658
20210121,Hold,137.26,0,0.0,73,59.008,78.988,10078.988
20210122,Hold,137.68,0,0.0,73,59.008,109.648,10109.648
20210125,Sell,135.67,-73,9898.958045000001,0,9957.966,-42.034,9957.966
20210126,Hold,132.17,0,0.0,0,9957.966,-42.034,9957.966
20210127,Hold,129.83,0,0.0,0,9957.966,-42.034,9957.966
20210128,Hold,130.62,0,0.0,0,9957.966,-42.034,9957.966
20210129,Hold,130.4,0,0.0,0,9957.966,-42.034,9957.966
20210201,Buy,133.85,74,-9909.852449999998,74,48.113,-46.987,9953.013
20210202,Hold,136.22,0,0.0,74,48.113,128.393,10128.393
20210203,Hold,135.17,0,0.0,74,48.113,50.693,10050.693
20210204,Hold,137.11,0,0.0,74,48.113,194.253,10194.253
20210205,Hold,137.13,0,0.0,74,48.113,195.733,10195.733
20210208,Hold,143.26,0,0.0,74,48.113,649.353,10649.353
20210209,Hold,144.48,0,0.0,74,48.113,739.633,10739.633
20210210,Hold,149.64,0,0.0,74,48.113,1121.473,11121.473
20210211,Hold,150.34,0,0.0,74,48.113,1173.273,11173.273
20210212,Sell,150.48,-74,11129.952239999999,0,11178.066,1178.066,11178.066
20210216,Hold,151.55,0,0.0,0,11178.066,1178.066,11178.066
20210217,Hold,147.13,0,0.0,0,11178.066,1178.066,11178.066
20210218,Hold,150.08,0,0.0,0,11178.066,1178.066,11178.066
20210219,Hold,147.59,0,0.0,0,11178.066,1178.066,11178.066
20210222,Hold,140.62,0,0.0,0,11178.066,1178.066,11178.066
20210223,Hold,141.09,0,0.0,0,11178.066,1178.066,11178.066
20210224,Hold,140.31,0,0.0,0,11178.066,1178.066,11178.066
20210225,Hold,137.39,0,0.0,0,11178.066,1178.066,11178.066
20210226,Hold,138.61,0,0.0,0,11178.066,1178.066,11178.066
20210301,Hold,138.86,0,0.0,0,11178.066,1178.066,11178.066
20210302,Hold,134.13,0,0.0,0,11178.066,1178.066,11178.066
20210303,Hold,127.87,0,0.0,0,11178.066,1178.066,11178.066
20210304,Hold,125.37,0,0.0,0,11178.066,1178.066,11178.066
20210305,Hold,124.37,0,0.0,0,11178.066,1178.066,11178.066
20210308,Hold,121.22,0,0.0,0,11178.066,1178.066,11178.066
20210309,Buy,128.31,87,-11168.551484999998,87,9.514,1172.484,11172.484
20210310,Hold,129.41,0,0.0,87,9.514,1268.184,11268.184
20210311,Hold,126.39,0,0.0,87,9.514,1005.444,11005.444
20210312,Hold,128.56,0,0.0,87,9.514,1194.234,11194.234
20210315,Hold,133.47,0,0.0,87,9.514,1621.404,11621.404
20210316,Hold,130.31,0,0.0,87,9.514,1346.484,11346.484
20210317,Sell,131.27,-87,11414.779755000001,0,11424.294,1424.294,11424.294
20210318,Hold,127.41,0,0.0,0,11424.294,1424.294,11424.294
20210319,Hold,129.04,0,0.0,0,11424.294,1424.294,11424.294
20210322,Buy,132.45,86,-11396.395349999999,86,27.899,1418.599,11418.599
20210323,Sell,131.42,-86,11296.468939999999,0,11324.367,1324.367,11324.367
20210324,Hold,124.91,0,0.0,0,11324.367,1324.367,11324.367
20210325,Hold,125.45,0,0.0,0,11324.367,1324.367,11324.367
20210326,Hold,128.11,0,0.0,0,11324.367,1324.367,11324.367
20210329,Buy,128.33,88,-11298.686520000001,88,25.681,1318.721,11318.721
20210330,Hold,130.07,0,0.0,88,25.681,1471.841,11471.841
20210331,Hold,135.63,0,0.0,88,25.681,1961.121,11961.121
20210401,Hold,138.59,0,0.0,88,25.681,2221.601,12221.601
20210405,Hold,139.91,0,0.0,88,25.681,2337.761,12337.761
20210406,Hold,138.72,0,0.0,88,25.681,2233.041,12233.041
20210407,Hold,142.43,0,0.0,88,25.681,2559.521,12559.521
20210408,Hold,142.04,0,0.0,88,25.681,2525.201,12525.201
20210409,Hold,142.8,0,0.0,88,25.681,2592.081,12592.081
20210412,Hold,152.21,0,0.0,88,25.681,3420.161,13420.161
20210413,Hold,156.13,0,0.0,88,25.681,3765.121,13765.121
20210414,Hold,156.5,0,0.0,88,25.681,3797.681,13797.681
20210415,Hold,160.41,0,0.0,88,25.681,4141.761,14141.761
20210416,Sell,155.25,-88,13655.169,0,13680.85,3680.85,13680.85
20210419,Hold,153.11,0,0.0,0,13680.85,3680.85,13680.85
20210420,Hold,151.08,0,0.0,0,13680.85,3680.85,13680.85
20210421,Hold,153.63,0,0.0,0,13680.85,3680.85,13680.85
20210422,Hold,149.23,0,0.0,0,13680.85,3680.85,13680.85
20210423,Hold,151.74,0,0.0,0,13680.85,3680.85,13680.85
20210426,Buy,155.66,87,-13549.191209999999,87,131.659,3674.079,13674.079
20210427,Sell,153.53,-87,13350.431445000002,0,13482.09,3482.09,13482.09
20210428,Hold,153.88,0,0.0,0,13482.09,3482.09,13482.09
20210429,Hold,151.63,0,0.0,0,13482.09,3482.09,13482.09
20210430,Hold,151.14,0,0.0,0,13482.09,3482.09,13482.09
20210503,Hold,146.27,0,0.0,0,13482.09,3482.09,13482.09
20210504,Hold,146.98,0,0.0,0,13482.09,3482.09,13482.09
20210505,Hold,144.85,0,0.0,0,13482.09,3482.09,13482.09
20210506,Hold,147.97,0,0.0,0,13482.09,3482.09,13482.09
20210507,Hold,147.76,0,0.0,0,13482.09,3482.09,13482.09
20210510,Hold,138.16,0,0.0,0,13482.09,3482.09,13482.09
20210511,Hold,140.01,0,0.0,0,13482.09,3482.09,13482.09
20210512,Hold,140.25,0,0.0,0,13482.09,3482.09,13482.09
20210513,Hold,138.81,0,0.0,0,13482.09,3482.09,13482.09
20210514,Hold,141.48,0,0.0,0,13482.09,3482.09,13482.09
20210517,Buy,142.57,94,-13408.280789999999,94,73.809,3475.389,13475.389
20210518,Hold,135.57,0,0.0,94,73.809,2817.389,12817.389
20210519,Hold,142.92,0,0.0,94,73.809,3508.289,13508.289
20210520,Hold,151.53,0,0.0,94,73.809,4317.629,14317.629
20210521,Hold,152.01,0,0.0,94,73.809,4362.749,14362.749
20210524,Hold,157.54,0,0.0,94,73.809,4882.569,14882.569
20210525,Hold,157.22,0,0.0,94,73.809,4852.489,14852.489
20210526,Hold,156.88,0,0.0,94,73.809,4820.529,14820.529
20210527,Hold,154.89,0,0.0,94,73.809,4633.469,14633.469
20210528,Hold,162.58,0,0.0,94,73.809,5356.329,15356.329
20210601,Hold,162.4,0,0.0,94,73.809,5339.409,15339.409
20210602,Hold,166.89,0,0.0,94,73.809,5761.469,15761.469
20210603,Hold,171.0,0,0.0,94,73.809,6147.809,16147.809
20210604,Hold,175.59,0,0.0,94,73.809,6579.269,16579.269
20210607,Hold,175.15,0,0.0,94,73.809,6537.909,16537.909
20210608,Hold,175.08,0,0.0,94,73.809,6531.329,16531.329
20210609,Hold,173.42,0,0.0,94,73.809,6375.289,16375.289
20210610,Hold,174.72,0,0.0,94,73.809,6497.489,16497.489
20210611,Hold,178.98,0,0.0,94,73.809,6897.929,16897.929
20210614,Hold,179.07,0,0.0,94,73.809,6906.389,16906.389
20210615,Hold,177.83,0,0.0,94,73.809,6789.829,16789.829
20210616,Hold,177.67,0,0.0,94,73.809,6774.789,16774.789
20210617,Hold,187.76,0,0.0,94,73.809,7723.249,17723.249
20210618,Hold,184.27,0,0.0,94,73.809,7395.189,17395.189
20210621,Hold,184.64,0,0.0,94,73.809,7429.969,17429.969
20210622,Hold,190.0,0,0.0,94,73.809,7933.809,17933.809
20210623,Hold,192.2,0,0.0,94,73.809,8140.609,18140.609
20210624,Hold,192.72,0,0.0,94,73.809,8189.489,18189.489
20210625,Hold,193.53,0,0.0,94,73.809,8265.629,18265.629
20210628,Hold,198.73,0,0.0,94,73.809,8754.429,18754.429
20210629,Hold,199.9,0,0.0,94,73.809,8864.409,18864.409
20210630,Hold,201.16,0,0.0,94,73.809,8982.849,18982.849
20210701,Hold,204.3,0,0.0,94,73.809,9278.009,19278.009
20210702,Hold,207.27,0,0.0,94,73.809,9557.189,19557.189
20210706,Hold,208.43,0,0.0,94,73.809,9666.229,19666.229
20210707,Sell,198.47,-94,18646.85191,0,18720.661,8720.661,18720.661
20210708,Hold,199.53,0,0.0,0,18720.661,8720.661,18720.661
20210709,Hold,202.31,0,0.0,0,18720.661,8720.661,18720.661
20210712,Hold,203.91,0,0.0,0,18720.661,8720.661,18720.661
20210713,Hold,203.49,0,0.0,0,18720.661,8720.661,18720.661
20210714,Hold,198.04,0,0.0,0,18720.661,8720.661,18720.661
20210715,Hold,190.22,0,0.0,0,18720.661,8720.661,18720.661
