,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150108,Hold,53.133,0,0,0,10000,0.0,10000.0
20150109,Hold,52.602,0,0,0,10000,0.0,10000.0
20150112,Buy,52.769,189,-9978.327670499999,189,21.672,-4.987,9995.013
20150113,Sell,51.036,-189,9640.981098,0,9662.653,-337.347,9662.653
20150114,Hold,51.914,0,0,0,9662.653,-337.347,9662.653
20150115,Hold,51.274,0,0,0,9662.653,-337.347,9662.653
20150116,Buy,53.338,181,-9659.005089,181,3.648,-342.174,9657.826
20150120,Hold,52.092,0,0,181,3.648,-567.7,9432.3
20150121,Hold,53.312,0,0,181,3.648,-346.88,9653.12
20150122,Hold,53.514,0,0,181,3.648,-310.318,9689.682
20150123,Sell,52.661,-181,9526.8751795,0,9530.524,-469.476,9530.524
20150126,Hold,51.881,0,0,0,9530.524,-469.476,9530.524
20150127,Hold,52.438,0,0,0,9530.524,-469.476,9530.524
20150128,Hold,52.223,0,0,0,9530.524,-469.476,9530.524
20150129,Buy,52.72,180,-9494.344799999999,180,36.179,-474.221,9525.779
20150130,Hold,53.715,0,0,180,36.179,-295.121,9704.879
20150202,Hold,54.378,0,0,180,36.179,-175.781,9824.219
20150203,Hold,55.15,0,0,180,36.179,-36.821,9963.179
20150204,Hold,55.224,0,0,180,36.179,-23.501,9976.499
20150205,Hold,56.915,0,0,180,36.179,280.879,10280.879
20150206,Hold,57.143,0,0,180,36.179,321.919,10321.919
20150209,Hold,57.486,0,0,180,36.179,383.659,10383.659
20150210,Hold,57.143,0,0,180,36.179,321.919,10321.919
20150211,Hold,57.544,0,0,180,36.179,394.099,10394.099
20150212,Hold,58.148,0,0,180,36.179,502.819,10502.819
20150213,Hold,57.497,0,0,180,36.179,385.639,10385.639
20150217,Hold,58.225,0,0,180,36.179,516.679,10516.679
20150218,Hold,57.972,0,0,180,36.179,471.139,10471.139
20150219,Hold,58.742,0,0,180,36.179,609.739,10609.739
20150220,Sell,58.312,-180,10490.91192,0,10527.091,527.091,10527.091
20150223,Hold,58.909,0,0,0,10527.091,527.091,10527.091
20150224,Hold,59.087,0,0,0,10527.091,527.091,10527.091
20150225,Hold,58.789,0,0,0,10527.091,527.091,10527.091
20150226,Hold,58.367,0,0,0,10527.091,527.091,10527.091
20150227,Hold,58.245,0,0,0,10527.091,527.091,10527.091
20150302,Hold,58.235,0,0,0,10527.091,527.091,10527.091
20150303,Hold,58.211,0,0,0,10527.091,527.091,10527.091
20150304,Hold,59.015,0,0,0,10527.091,527.091,10527.091
20150305,Hold,58.564,0,0,0,10527.091,527.091,10527.091
20150306,Hold,57.047,0,0,0,10527.091,527.091,10527.091
20150309,Hold,56.146,0,0,0,10527.091,527.091,10527.091
