,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,50.043,199,-9963.5362785,199,36.464,-4.979,9995.021
20190110,Hold,49.704,0,0.0,199,36.464,-72.44,9927.56
20190111,Hold,50.182,0,0.0,199,36.464,22.682,10022.682
20190114,Hold,50.173,0,0.0,199,36.464,20.891,10020.891
20190115,Hold,50.095,0,0.0,199,36.464,5.369,10005.369
20190116,Hold,50.26,0,0.0,199,36.464,38.204,10038.204
20190117,Hold,49.591,0,0.0,199,36.464,-94.927,9905.073
20190118,Hold,49.384,0,0.0,199,36.464,-136.12,9863.88
20190122,Hold,49.652,0,0.0,199,36.464,-82.788,9917.212
20190123,Hold,49.434,0,0.0,199,36.464,-126.17,9873.83
20190124,Hold,49.982,0,0.0,199,36.464,-17.118,9982.882
20190125,Sell,49.608,-199,9867.056004,0,9903.52,-96.48,9903.52
20190128,Buy,48.69,203,-9889.012035,203,14.508,-101.422,9898.578
20190129,Hold,46.521,0,0.0,203,14.508,-541.729,9458.271
20190130,Hold,46.069,0,0.0,203,14.508,-633.485,9366.515
20190131,Hold,46.893,0,0.0,203,14.508,-466.213,9533.787
20190201,Hold,47.902,0,0.0,203,14.508,-261.386,9738.614
20190204,Hold,47.372,0,0.0,203,14.508,-368.976,9631.024
20190205,Sell,46.939,-203,9523.8526915,0,9538.36,-461.64,9538.36
20190206,Hold,46.945,0,0.0,0,9538.36,-461.64,9538.36
20190207,Buy,46.513,204,-9493.396326,204,44.964,-466.384,9533.616
20190208,Hold,46.295,0,0.0,204,44.964,-510.856,9489.144
20190211,Hold,46.961,0,0.0,204,44.964,-374.992,9625.008
20190212,Hold,47.239,0,0.0,204,44.964,-318.28,9681.72
20190213,Hold,47.153,0,0.0,204,44.964,-335.824,9664.176
20190214,Hold,47.181,0,0.0,204,44.964,-330.112,9669.888
20190215,Hold,47.267,0,0.0,204,44.964,-312.568,9687.432
20190219,Sell,47.769,-204,9740.003562,0,9784.968,-215.032,9784.968
20190220,Buy,48.039,203,-9756.792958499998,203,28.175,-219.908,9780.092
20190221,Hold,48.193,0,0.0,203,28.175,-188.646,9811.354
20190222,Hold,48.958,0,0.0,203,28.175,-33.351,9966.649
20190225,Hold,49.453,0,0.0,203,28.175,67.134,10067.134
20190226,Hold,49.297,0,0.0,203,28.175,35.466,10035.466
20190227,Hold,49.064,0,0.0,203,28.175,-11.833,9988.167
20190228,Sell,49.229,-203,9988.4902565,0,10016.665,16.665,10016.665
20190301,Buy,49.471,202,-9998.138571,202,18.526,11.668,10011.668
20190304,Hold,49.583,0,0.0,202,18.526,34.292,10034.292
