,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,178.84,55,-9841.1181,55,158.882,-4.918,9995.082
20200110,Hold,179.84,0,0.0,55,158.882,50.082,10050.082
20200113,Hold,181.26,0,0.0,55,158.882,128.182,10128.182
20200114,Hold,183.5,0,0.0,55,158.882,251.382,10251.382
20200115,Hold,181.68,0,0.0,55,158.882,151.282,10151.282
20200116,Hold,182.23,0,0.0,55,158.882,181.532,10181.532
20200117,Hold,183.23,0,0.0,55,158.882,236.532,10236.532
20200121,Hold,181.51,0,0.0,55,158.882,141.932,10141.932
20200122,Hold,185.39,0,0.0,55,158.882,355.332,10355.332
20200123,Hold,183.21,0,0.0,55,158.882,235.432,10235.432
20200124,Hold,185.0,0,0.0,55,158.882,333.882,10333.882
20200127,Hold,178.77,0,0.0,55,158.882,-8.768,9991.232
20200128,Sell,181.14,-55,9957.718649999999,0,10116.601,116.601,10116.601
20200129,Hold,184.0,0,0.0,0,10116.601,116.601,10116.601
20200130,Buy,180.9,55,-9954.47475,55,162.126,111.626,10111.626
20200131,Hold,184.86,0,0.0,55,162.126,329.426,10329.426
20200203,Hold,183.26,0,0.0,55,162.126,241.426,10241.426
20200204,Hold,188.0,0,0.0,55,162.126,502.126,10502.126
20200205,Hold,190.4,0,0.0,55,162.126,634.126,10634.126
20200206,Hold,186.83,0,0.0,55,162.126,437.776,10437.776
20200207,Hold,186.85,0,0.0,55,162.126,438.876,10438.876
20200210,Hold,186.17,0,0.0,55,162.126,401.476,10401.476
20200211,Hold,191.48,0,0.0,55,162.126,693.526,10693.526
20200212,Hold,189.71,0,0.0,55,162.126,596.176,10596.176
20200213,Hold,188.5,0,0.0,55,162.126,529.626,10529.626
20200214,Hold,189.52,0,0.0,55,162.126,585.726,10585.726
20200218,Hold,190.95,0,0.0,55,162.126,664.376,10664.376
20200219,Hold,192.0,0,0.0,55,162.126,722.126,10722.126
20200220,Hold,194.0,0,0.0,55,162.126,832.126,10832.126
20200221,Hold,191.84,0,0.0,55,162.126,713.326,10713.326
20200224,Sell,178.79,-55,9828.533275,0,9990.659,-9.341,9990.659
20200225,Hold,188.47,0,0.0,0,9990.659,-9.341,9990.659
20200226,Hold,176.54,0,0.0,0,9990.659,-9.341,9990.659
20200227,Hold,172.21,0,0.0,0,9990.659,-9.341,9990.659
20200228,Hold,164.99,0,0.0,0,9990.659,-9.341,9990.659
20200302,Hold,172.2,0,0.0,0,9990.659,-9.341,9990.659
20200303,Hold,178.41,0,0.0,0,9990.659,-9.341,9990.659
20200304,Hold,172.25,0,0.0,0,9990.659,-9.341,9990.659
20200305,Hold,172.57,0,0.0,0,9990.659,-9.341,9990.659
20200306,Buy,165.63,60,-9942.7689,60,47.89,-14.31,9985.69
20200309,Sell,151.7,-60,9097.449,0,9145.339,-854.661,9145.339
20200310,Hold,157.12,0,0.0,0,9145.339,-854.661,9145.339
20200311,Hold,157.68,0,0.0,0,9145.339,-854.661,9145.339
20200312,Hold,144.34,0,0.0,0,9145.339,-854.661,9145.339
20200313,Hold,149.0,0,0.0,0,9145.339,-854.661,9145.339
20200316,Hold,134.01,0,0.0,0,9145.339,-854.661,9145.339
20200317,Hold,127.0,0,0.0,0,9145.339,-854.661,9145.339
20200318,Hold,125.54,0,0.0,0,9145.339,-854.661,9145.339
20200319,Hold,131.59,0,0.0,0,9145.339,-854.661,9145.339
20200320,Buy,140.42,65,-9131.86365,65,13.476,-859.224,9140.776
20200323,Hold,138.76,0,0.0,65,13.476,-967.124,9032.876
20200324,Hold,144.63,0,0.0,65,13.476,-585.574,9414.426
20200325,Hold,152.67,0,0.0,65,13.476,-62.974,9937.026
20200326,Hold,148.3,0,0.0,65,13.476,-347.024,9652.976
20200327,Hold,150.63,0,0.0,65,13.476,-195.574,9804.426
20200330,Hold,147.72,0,0.0,65,13.476,-384.724,9615.276
20200331,Sell,149.03,-65,9682.106525000001,0,9695.582,-304.418,9695.582
20200401,Hold,138.32,0,0.0,0,9695.582,-304.418,9695.582
20200402,Hold,134.01,0,0.0,0,9695.582,-304.418,9695.582
20200403,Hold,134.45,0,0.0,0,9695.582,-304.418,9695.582
20200406,Hold,139.0,0,0.0,0,9695.582,-304.418,9695.582
20200407,Buy,150.33,64,-9625.93056,64,69.651,-309.229,9690.771
20200408,Hold,146.3,0,0.0,64,69.651,-567.149,9432.851
20200409,Hold,152.39,0,0.0,64,69.651,-177.389,9822.611
20200413,Hold,154.12,0,0.0,64,69.651,-66.669,9933.331
20200414,Hold,155.71,0,0.0,64,69.651,35.091,10035.091
20200415,Hold,155.08,0,0.0,64,69.651,-5.229,9994.771
20200416,Hold,157.0,0,0.0,64,69.651,117.651,10117.651
20200417,Hold,160.0,0,0.0,64,69.651,309.651,10309.651
20200420,Hold,160.75,0,0.0,64,69.651,357.651,10357.651
20200421,Hold,160.0,0,0.0,64,69.651,309.651,10309.651
20200422,Sell,154.0,-64,9851.072,0,9920.723,-79.277,9920.723
20200423,Hold,153.5,0,0.0,0,9920.723,-79.277,9920.723
20200424,Hold,153.59,0,0.0,0,9920.723,-79.277,9920.723
20200427,Hold,155.54,0,0.0,0,9920.723,-79.277,9920.723
20200428,Buy,159.5,62,-9893.9445,62,26.779,-84.221,9915.779
20200429,Hold,157.88,0,0.0,62,26.779,-184.661,9815.339
20200430,Hold,161.63,0,0.0,62,26.779,47.839,10047.839
20200501,Hold,158.49,0,0.0,62,26.779,-146.841,9853.159
20200504,Hold,155.58,0,0.0,62,26.779,-327.261,9672.739
20200505,Hold,162.53,0,0.0,62,26.779,103.639,10103.639
20200506,Hold,164.44,0,0.0,62,26.779,222.059,10222.059
20200507,Hold,166.5,0,0.0,62,26.779,349.779,10349.779
20200508,Hold,172.95,0,0.0,62,26.779,749.679,10749.679
20200511,Hold,175.56,0,0.0,62,26.779,911.499,10911.499
20200512,Hold,183.0,0,0.0,62,26.779,1372.779,11372.779
20200513,Hold,175.17,0,0.0,62,26.779,887.319,10887.319
