,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200108,Hold,112.02,0,0,0,10000,0.0,10000.0
20200109,Hold,113.06,0,0,0,10000,0.0,10000.0
20200110,Hold,112.24,0,0,0,10000,0.0,10000.0
20200113,Hold,111.37,0,0,0,10000,0.0,10000.0
20200114,Hold,110.55,0,0,0,10000,0.0,10000.0
20200115,Hold,111.4,0,0,0,10000,0.0,10000.0
20200116,Hold,111.93,0,0,0,10000,0.0,10000.0
20200117,Hold,110.51,0,0,0,10000,0.0,10000.0
20200121,Hold,111.13,0,0,0,10000,0.0,10000.0
20200122,Buy,112.07,89,-9979.217115,89,20.783,-4.987,9995.013
20200123,Sell,111.89,-89,9953.230895,0,9974.014,-25.986,9974.014
20200124,Hold,109.18,0,0,0,9974.014,-25.986,9974.014
20200127,Hold,111.87,0,0,0,9974.014,-25.986,9974.014
20200128,Buy,112.42,88,-9897.90648,88,76.107,-30.933,9969.067
20200129,Sell,111.51,-88,9807.973560000002,0,9884.081,-115.919,9884.081
20200130,Buy,111.7,88,-9834.514799999999,88,49.566,-120.834,9879.166
20200131,Sell,110.81,-88,9746.40436,0,9795.97,-204.03,9795.97
20200203,Hold,111.15,0,0,0,9795.97,-204.03,9795.97
20200204,Hold,111.5,0,0,0,9795.97,-204.03,9795.97
20200205,Buy,112.67,86,-9694.46481,86,101.506,-208.874,9791.126
20200206,Hold,111.99,0,0,86,101.506,-267.354,9732.646
20200207,Hold,111.65,0,0,86,101.506,-296.594,9703.406
20200210,Sell,111.33,-86,9569.59281,0,9671.098,-328.902,9671.098
20200211,Hold,111.4,0,0,0,9671.098,-328.902,9671.098
20200212,Hold,111.74,0,0,0,9671.098,-328.902,9671.098
20200213,Buy,113.43,85,-9646.370775000001,85,24.728,-333.722,9666.278
20200214,Hold,114.27,0,0,85,24.728,-262.322,9737.678
20200218,Hold,115.24,0,0,85,24.728,-179.872,9820.128
20200219,Sell,113.03,-85,9602.746224999999,0,9627.474,-372.526,9627.474
20200220,Hold,113.26,0,0,0,9627.474,-372.526,9627.474
20200221,Hold,113.28,0,0,0,9627.474,-372.526,9627.474
20200224,Hold,112.21,0,0,0,9627.474,-372.526,9627.474
20200225,Hold,110.61,0,0,0,9627.474,-372.526,9627.474
20200226,Hold,108.56,0,0,0,9627.474,-372.526,9627.474
20200227,Hold,103.88,0,0,0,9627.474,-372.526,9627.474
20200228,Hold,103.78,0,0,0,9627.474,-372.526,9627.474
20200302,Buy,111.94,85,-9519.657449999999,85,107.816,-377.284,9622.716
20200303,Hold,110.17,0,0,85,107.816,-527.734,9472.266
20200304,Hold,110.33,0,0,85,107.816,-514.134,9485.866
20200305,Hold,109.82,0,0,85,107.816,-557.484,9442.516
20200306,Hold,109.77,0,0,85,107.816,-561.734,9438.266
20200309,Hold,113.92,0,0,85,107.816,-208.984,9791.016
20200310,Hold,113.33,0,0,85,107.816,-259.134,9740.866
20200311,Sell,102.25,-85,8686.904375,0,8794.721,-1205.279,8794.721
20200312,Hold,104.4,0,0,0,8794.721,-1205.279,8794.721
20200313,Hold,101.46,0,0,0,8794.721,-1205.279,8794.721
20200316,Hold,108.76,0,0,0,8794.721,-1205.279,8794.721
20200317,Buy,110.91,79,-8766.270944999998,79,28.45,-1209.66,8790.34
20200318,Hold,120.55,0,0,79,28.45,-448.1,9551.9
20200319,Hold,115.76,0,0,79,28.45,-826.51,9173.49
20200320,Hold,110.59,0,0,79,28.45,-1234.94,8765.06
20200323,Sell,112.24,-79,8862.52652,0,8890.976,-1109.024,8890.976
20200324,Hold,109.45,0,0,0,8890.976,-1109.024,8890.976
20200325,Hold,105.97,0,0,0,8890.976,-1109.024,8890.976
20200326,Hold,106.67,0,0,0,8890.976,-1109.024,8890.976
20200327,Hold,108.36,0,0,0,8890.976,-1109.024,8890.976
20200330,Buy,110.73,80,-8862.829199999998,80,28.147,-1113.453,8886.547
20200331,Hold,108.65,0,0,80,28.147,-1279.853,8720.147
20200401,Hold,109.64,0,0,80,28.147,-1200.653,8799.347
20200402,Hold,113.55,0,0,80,28.147,-887.853,9112.147
20200403,Hold,115.32,0,0,80,28.147,-746.253,9253.747
20200406,Hold,120.09,0,0,80,28.147,-364.653,9635.347
20200407,Hold,119.83,0,0,80,28.147,-385.453,9614.547
20200408,Hold,114.53,0,0,80,28.147,-809.453,9190.547
20200409,Sell,117.48,-80,9393.7008,0,9421.848,-578.152,9421.848
20200413,Buy,123.11,76,-9361.03818,76,60.81,-582.83,9417.17
20200414,Hold,124.96,0,0,76,60.81,-442.23,9557.77
