,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170109,Hold,156.2,0,0,0,10000,0.0,10000.0
20170110,Buy,155.82,64,-9977.46624,64,22.534,-4.986,9995.014
20170111,Hold,156.62,0,0,64,22.534,46.214,10046.214
20170112,Sell,156.2,-64,9991.8016,0,10014.335,14.335,10014.335
20170113,Buy,156.41,63,-9858.756915,63,155.578,9.408,10009.408
20170117,Sell,155.48,-63,9790.34238,0,9945.921,-54.079,9945.921
20170118,Hold,157.09,0,0,0,9945.921,-54.079,9945.921
20170119,Buy,158.24,62,-9815.78544,62,130.135,-58.985,9941.015
20170120,Hold,158.44,0,0,62,130.135,-46.585,9953.415
20170123,Hold,156.51,0,0,62,130.135,-166.245,9833.755
20170124,Hold,156.58,0,0,62,130.135,-161.905,9838.095
20170125,Sell,155.77,-62,9652.91113,0,9783.047,-216.953,9783.047
20170126,Buy,156.48,62,-9706.61088,62,76.436,-221.804,9778.196
20170127,Hold,164.39,0,0,62,76.436,268.616,10268.616
20170130,Hold,160.76,0,0,62,76.436,43.556,10043.556
20170131,Hold,160.9,0,0,62,76.436,52.236,10052.236
20170201,Sell,160.44,-62,9942.30636,0,10018.742,18.742,10018.742
20170202,Hold,159.78,0,0,0,10018.742,18.742,10018.742
20170203,Buy,162.76,61,-9933.324179999998,61,85.418,13.778,10013.778
20170206,Hold,163.22,0,0,61,85.418,41.838,10041.838
20170207,Hold,162.33,0,0,61,85.418,-12.452,9987.548
20170208,Hold,163.02,0,0,61,85.418,29.638,10029.638
20170209,Hold,162.27,0,0,61,85.418,-16.112,9983.888
20170210,Hold,163.9,0,0,61,85.418,83.318,10083.318
20170213,Hold,166.01,0,0,61,85.418,212.028,10212.028
20170214,Hold,165.76,0,0,61,85.418,196.778,10196.778
20170215,Hold,166.9,0,0,61,85.418,266.318,10266.318
20170216,Hold,167.39,0,0,61,85.418,296.208,10296.208
20170217,Hold,167.76,0,0,61,85.418,318.778,10318.778
20170221,Hold,168.24,0,0,61,85.418,348.058,10348.058
20170222,Hold,168.5,0,0,61,85.418,363.918,10363.918
20170223,Sell,166.76,-61,10167.273819999999,0,10252.692,252.692,10252.692
20170224,Buy,168.31,60,-10103.6493,60,149.042,247.642,10247.642
20170227,Hold,168.81,0,0,60,149.042,277.642,10277.642
20170228,Sell,169.08,-60,10139.727600000002,0,10288.77,288.77,10288.77
