,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Hold,481.63,0,0,0,10000,0.0,10000.0
20120111,Buy,483.0,20,-9664.83,20,335.17,-4.83,9995.17
20120112,Sell,477.57,-20,9546.6243,0,9881.794,-118.206,9881.794
20120113,Hold,473.57,0,0,0,9881.794,-118.206,9881.794
20120117,Buy,487.57,20,-9756.275699999998,20,125.519,-123.081,9876.919
20120118,Hold,497.06,0,0,20,125.519,66.719,10066.719
20120119,Hold,521.0,0,0,20,125.519,545.519,10545.519
20120120,Hold,521.41,0,0,20,125.519,553.719,10553.719
20120123,Hold,517.12,0,0,20,125.519,467.919,10467.919
20120124,Hold,514.97,0,0,20,125.519,424.919,10424.919
20120125,Hold,523.79,0,0,20,125.519,601.319,10601.319
20120126,Hold,529.97,0,0,20,125.519,724.919,10724.919
20120127,Hold,523.8,0,0,20,125.519,601.519,10601.519
20120130,Hold,522.95,0,0,20,125.519,584.519,10584.519
20120131,Hold,525.5,0,0,20,125.519,635.519,10635.519
20120201,Hold,533.31,0,0,20,125.519,791.719,10791.719
20120202,Hold,535.0,0,0,20,125.519,825.519,10825.519
20120203,Hold,538.64,0,0,20,125.519,898.319,10898.319
20120206,Hold,544.8,0,0,20,125.519,1021.519,11021.519
20120207,Hold,535.36,0,0,20,125.519,832.719,10832.719
20120208,Sell,527.54,-20,10545.5246,0,10671.043,671.043,10671.043
20120209,Hold,537.46,0,0,0,10671.043,671.043,10671.043
20120210,Hold,533.65,0,0,0,10671.043,671.043,10671.043
20120213,Buy,549.0,19,-10436.2155,19,234.828,665.828,10665.828
20120214,Hold,570.76,0,0,19,234.828,1079.268,11079.268
20120215,Hold,581.02,0,0,19,234.828,1274.208,11274.208
20120216,Hold,570.97,0,0,19,234.828,1083.258,11083.258
20120217,Hold,574.18,0,0,19,234.828,1144.248,11144.248
20120221,Hold,585.96,0,0,19,234.828,1368.068,11368.068
20120222,Hold,581.51,0,0,19,234.828,1283.518,11283.518
20120223,Hold,588.1,0,0,19,234.828,1408.728,11408.728
20120224,Hold,590.38,0,0,19,234.828,1452.048,11452.048
20120227,Hold,595.0,0,0,19,234.828,1539.828,11539.828
20120228,Hold,634.81,0,0,19,234.828,2296.218,12296.218
20120229,Hold,632.15,0,0,19,234.828,2245.678,12245.678
20120301,Hold,628.22,0,0,19,234.828,2171.008,12171.008
20120302,Hold,636.92,0,0,19,234.828,2336.308,12336.308
20120305,Hold,646.05,0,0,19,234.828,2509.778,12509.778
20120306,Hold,633.41,0,0,19,234.828,2269.618,12269.618
20120307,Sell,636.46,-19,12086.693630000002,0,12321.521,2321.521,12321.521
20120308,Buy,647.43,19,-12307.320584999998,19,14.201,2315.371,12315.371
20120309,Hold,654.99,0,0,19,14.201,2459.011,12459.011
20120312,Hold,648.45,0,0,19,14.201,2334.751,12334.751
20120313,Hold,654.96,0,0,19,14.201,2458.441,12458.441
20120314,Hold,652.28,0,0,19,14.201,2407.521,12407.521
20120315,Hold,649.99,0,0,19,14.201,2364.011,12364.011
20120316,Hold,657.25,0,0,19,14.201,2501.951,12501.951
20120319,Hold,679.51,0,0,19,14.201,2924.891,12924.891
20120320,Hold,693.86,0,0,19,14.201,3197.541,13197.541
20120321,Hold,695.56,0,0,19,14.201,3229.841,13229.841
20120322,Hold,700.25,0,0,19,14.201,3318.951,13318.951
20120323,Hold,713.95,0,0,19,14.201,3579.251,13579.251
20120326,Hold,722.01,0,0,19,14.201,3732.391,13732.391
20120327,Hold,734.69,0,0,19,14.201,3973.311,13973.311
20120328,Hold,729.0,0,0,19,14.201,3865.201,13865.201
20120329,Hold,712.2,0,0,19,14.201,3546.001,13546.001
20120330,Sell,725.0,-19,13768.112500000001,0,13782.313,3782.313,13782.313
20120402,Hold,717.26,0,0,0,13782.313,3782.313,13782.313
20120403,Buy,721.2,19,-13709.6514,19,72.662,3775.462,13775.462
20120404,Hold,737.55,0,0,19,72.662,4086.112,14086.112
20120405,Hold,749.28,0,0,19,72.662,4308.982,14308.982
20120409,Hold,746.85,0,0,19,72.662,4262.812,14262.812
20120410,Hold,768.5,0,0,19,72.662,4674.162,14674.162
20120411,Hold,750.88,0,0,19,72.662,4339.382,14339.382
20120412,Sell,731.44,-19,13890.411320000001,0,13963.073,3963.073,13963.073
20120413,Hold,739.79,0,0,0,13963.073,3963.073,13963.073
20120416,Hold,737.02,0,0,0,13963.073,3963.073,13963.073
20120417,Hold,704.2,0,0,0,13963.073,3963.073,13963.073
20120418,Hold,714.81,0,0,0,13963.073,3963.073,13963.073
20120419,Hold,727.71,0,0,0,13963.073,3963.073,13963.073
20120420,Hold,719.85,0,0,0,13963.073,3963.073,13963.073
20120423,Hold,701.2,0,0,0,13963.073,3963.073,13963.073
20120424,Hold,696.67,0,0,0,13963.073,3963.073,13963.073
20120425,Hold,701.57,0,0,0,13963.073,3963.073,13963.073
20120426,Buy,723.4,19,-13751.4723,19,211.601,3956.201,13956.201
20120427,Hold,750.98,0,0,19,211.601,4480.221,14480.221
20120430,Hold,761.01,0,0,19,211.601,4670.791,14670.791
20120501,Hold,760.82,0,0,19,211.601,4667.181,14667.181
20120502,Hold,755.56,0,0,19,211.601,4567.241,14567.241
20120503,Hold,763.05,0,0,19,211.601,4709.551,14709.551
20120504,Sell,745.31,-19,14153.809555,0,14365.41,4365.41,14365.41
20120507,Hold,736.38,0,0,0,14365.41,4365.41,14365.41
20120508,Hold,736.01,0,0,0,14365.41,4365.41,14365.41
20120509,Hold,708.74,0,0,0,14365.41,4365.41,14365.41
20120510,Hold,703.12,0,0,0,14365.41,4365.41,14365.41
20120511,Hold,671.49,0,0,0,14365.41,4365.41,14365.41
20120514,Hold,669.5,0,0,0,14365.41,4365.41,14365.41
20120515,Hold,664.59,0,0,0,14365.41,4365.41,14365.41
20120516,Hold,664.9,0,0,0,14365.41,4365.41,14365.41
20120517,Hold,664.0,0,0,0,14365.41,4365.41,14365.41
20120518,Hold,648.85,0,0,0,14365.41,4365.41,14365.41
20120521,Hold,635.03,0,0,0,14365.41,4365.41,14365.41
20120522,Hold,659.53,0,0,0,14365.41,4365.41,14365.41
20120523,Buy,657.07,21,-13805.369235,21,560.041,4358.511,14358.511
20120524,Hold,676.31,0,0,21,560.041,4762.551,14762.551
20120525,Hold,668.4,0,0,21,560.041,4596.441,14596.441
20120529,Sell,660.01,-21,13853.279895,0,14413.321,4413.321,14413.321
20120530,Hold,650.02,0,0,0,14413.321,4413.321,14413.321
20120531,Hold,637.0,0,0,0,14413.321,4413.321,14413.321
20120601,Hold,608.03,0,0,0,14413.321,4413.321,14413.321
20120604,Hold,614.02,0,0,0,14413.321,4413.321,14413.321
20120605,Hold,615.21,0,0,0,14413.321,4413.321,14413.321
20120606,Hold,625.58,0,0,0,14413.321,4413.321,14413.321
20120607,Buy,653.5,22,-14384.188499999998,22,29.133,4406.133,14406.133
20120608,Hold,632.89,0,0,22,29.133,3952.713,13952.713
20120611,Hold,653.74,0,0,22,29.133,4411.413,14411.413
20120612,Hold,645.0,0,0,22,29.133,4219.133,14219.133
20120613,Hold,643.23,0,0,22,29.133,4180.193,14180.193
20120614,Hold,647.11,0,0,22,29.133,4265.553,14265.553
20120615,Hold,642.0,0,0,22,29.133,4153.133,14153.133
20120618,Hold,656.32,0,0,22,29.133,4468.173,14468.173
20120619,Hold,673.66,0,0,22,29.133,4849.653,14849.653
20120620,Hold,678.69,0,0,22,29.133,4960.313,14960.313
20120621,Hold,672.0,0,0,22,29.133,4813.133,14813.133
20120622,Sell,660.21,-22,14517.35769,0,14546.49,4546.49,14546.49
20120625,Hold,662.19,0,0,0,14546.49,4546.49,14546.49
20120626,Hold,653.29,0,0,0,14546.49,4546.49,14546.49
20120627,Hold,658.85,0,0,0,14546.49,4546.49,14546.49
20120628,Hold,648.3,0,0,0,14546.49,4546.49,14546.49
20120629,Hold,657.63,0,0,0,14546.49,4546.49,14546.49
20120702,Buy,665.48,21,-13982.06754,21,564.423,4539.503,14539.503
20120703,Hold,684.84,0,0,21,564.423,4946.063,14946.063
20120705,Hold,685.97,0,0,21,564.423,4969.793,14969.793
20120706,Hold,674.9,0,0,21,564.423,4737.323,14737.323
20120709,Sell,671.01,-21,14084.164395,0,14648.587,4648.587,14648.587
20120710,Hold,671.2,0,0,0,14648.587,4648.587,14648.587
20120711,Hold,646.07,0,0,0,14648.587,4648.587,14648.587
20120712,Hold,639.0,0,0,0,14648.587,4648.587,14648.587
20120713,Hold,642.05,0,0,0,14648.587,4648.587,14648.587
20120716,Hold,639.95,0,0,0,14648.587,4648.587,14648.587
20120717,Hold,640.14,0,0,0,14648.587,4648.587,14648.587
20120718,Buy,646.61,22,-14232.53271,22,416.054,4641.474,14641.474
20120719,Hold,659.88,0,0,22,416.054,4933.414,14933.414
20120720,Hold,670.47,0,0,22,416.054,5166.394,15166.394
20120723,Hold,659.36,0,0,22,416.054,4921.974,14921.974
20120724,Hold,670.73,0,0,22,416.054,5172.114,15172.114
20120725,Hold,654.44,0,0,22,416.054,4813.734,14813.734
20120726,Sell,638.91,-22,14048.991989999999,0,14465.046,4465.046,14465.046
20120727,Hold,650.05,0,0,0,14465.046,4465.046,14465.046
20120730,Buy,687.04,21,-14435.053919999998,21,29.992,4457.832,14457.832
20120731,Hold,680.0,0,0,21,29.992,4309.992,14309.992
20120801,Hold,666.94,0,0,21,29.992,4035.732,14035.732
20120802,Sell,636.0,-21,13349.322,0,13379.314,3379.314,13379.314
20120803,Hold,667.76,0,0,0,13379.314,3379.314,13379.314
20120806,Hold,663.0,0,0,0,13379.314,3379.314,13379.314
20120807,Buy,673.0,19,-12793.3935,19,585.921,3372.921,13372.921
20120808,Hold,575.1,0,0,19,585.921,1512.821,11512.821
20120809,Sell,563.01,-19,10691.841405000001,0,11277.762,1277.762,11277.762
20120810,Hold,562.39,0,0,0,11277.762,1277.762,11277.762
20120813,Hold,564.6,0,0,0,11277.762,1277.762,11277.762
20120814,Hold,563.6,0,0,0,11277.762,1277.762,11277.762
20120815,Buy,564.82,19,-10736.945790000002,19,540.817,1272.397,11272.397
20120816,Hold,577.12,0,0,19,540.817,1506.097,11506.097
20120817,Hold,588.5,0,0,19,540.817,1722.317,11722.317
20120820,Hold,585.0,0,0,19,540.817,1655.817,11655.817
20120821,Hold,588.92,0,0,19,540.817,1730.297,11730.297
20120822,Hold,585.16,0,0,19,540.817,1658.857,11658.857
20120823,Hold,590.87,0,0,19,540.817,1767.347,11767.347
20120824,Hold,591.2,0,0,19,540.817,1773.617,11773.617
20120827,Hold,593.81,0,0,19,540.817,1823.207,11823.207
20120828,Sell,588.0,-19,11166.414,0,11707.231,1707.231,11707.231
20120829,Hold,591.82,0,0,0,11707.231,1707.231,11707.231
20120830,Buy,599.72,19,-11400.37734,19,306.853,1701.533,11701.533
20120831,Hold,606.47,0,0,19,306.853,1829.783,11829.783
20120904,Hold,604.25,0,0,19,306.853,1787.603,11787.603
20120905,Hold,597.5,0,0,19,306.853,1659.353,11659.353
20120906,Sell,599.57,-19,11386.134085000002,0,11692.987,1692.987,11692.987
20120907,Buy,612.5,19,-11643.318749999999,19,49.669,1687.169,11687.169
20120910,Hold,620.97,0,0,19,49.669,1848.099,11848.099
20120911,Hold,608.6,0,0,19,49.669,1613.069,11613.069
20120912,Hold,620.0,0,0,19,49.669,1829.669,11829.669
20120913,Hold,619.95,0,0,19,49.669,1828.719,11828.719
20120914,Hold,628.15,0,0,19,49.669,1984.519,11984.519
20120917,Hold,636.85,0,0,19,49.669,2149.819,12149.819
20120918,Hold,640.35,0,0,19,49.669,2216.319,12216.319
20120919,Hold,641.47,0,0,19,49.669,2237.599,12237.599
20120920,Hold,635.69,0,0,19,49.669,2127.779,12127.779
20120921,Sell,640.17,-19,12157.148385,0,12206.817,2206.817,12206.817
20120924,Hold,631.81,0,0,0,12206.817,2206.817,12206.817
20120925,Hold,631.76,0,0,0,12206.817,2206.817,12206.817
20120926,Hold,631.12,0,0,0,12206.817,2206.817,12206.817
20120927,Hold,625.7,0,0,0,12206.817,2206.817,12206.817
20120928,Hold,628.0,0,0,0,12206.817,2206.817,12206.817
20121001,Hold,620.74,0,0,0,12206.817,2206.817,12206.817
20121002,Hold,627.9,0,0,0,12206.817,2206.817,12206.817
20121003,Hold,618.55,0,0,0,12206.817,2206.817,12206.817
20121004,Hold,624.96,0,0,0,12206.817,2206.817,12206.817
20121005,Buy,638.47,19,-12136.995465,19,69.822,2200.752,12200.752
20121008,Hold,627.55,0,0,19,69.822,1993.272,11993.272
20121009,Hold,629.76,0,0,19,69.822,2035.262,12035.262
20121010,Sell,619.31,-19,11761.006555,0,11830.828,1830.828,11830.828
20121011,Hold,610.11,0,0,0,11830.828,1830.828,11830.828
20121012,Hold,589.75,0,0,0,11830.828,1830.828,11830.828
20121015,Hold,594.0,0,0,0,11830.828,1830.828,11830.828
20121016,Hold,605.04,0,0,0,11830.828,1830.828,11830.828
20121017,Hold,597.68,0,0,0,11830.828,1830.828,11830.828
20121018,Buy,598.23,19,-11372.053185,19,458.775,1825.145,11825.145
20121019,Sell,578.6,-19,10987.9033,0,11446.678,1446.678,11446.678
20121022,Hold,559.1,0,0,0,11446.678,1446.678,11446.678
20121023,Hold,555.0,0,0,0,11446.678,1446.678,11446.678
20121024,Hold,573.3,0,0,0,11446.678,1446.678,11446.678
20121025,Hold,568.62,0,0,0,11446.678,1446.678,11446.678
20121026,Hold,582.0,0,0,0,11446.678,1446.678,11446.678
20121031,Buy,579.25,19,-11011.252875,19,435.425,1441.175,11441.175
20121101,Hold,574.9,0,0,19,435.425,1358.525,11358.525
20121102,Hold,650.06,0,0,19,435.425,2786.565,12786.565
20121105,Hold,634.8,0,0,19,435.425,2496.625,12496.625
20121106,Hold,636.0,0,0,19,435.425,2519.425,12519.425
20121107,Hold,639.3,0,0,19,435.425,2582.125,12582.125
20121108,Hold,632.35,0,0,19,435.425,2450.075,12450.075
20121109,Sell,618.5,-19,11745.62425,0,12181.05,2181.05,12181.05
