,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Buy,2.7,3701,-9997.69635,3701,2.304,-4.996,9995.004
20130110,Hold,2.69,0,0.0,3701,2.304,-42.006,9957.994
20130111,Hold,2.63,0,0.0,3701,2.304,-264.066,9735.934
20130114,Sell,2.68,-3701,9913.72066,0,9916.024,-83.976,9916.024
20130115,Hold,2.62,0,0.0,0,9916.024,-83.976,9916.024
20130116,Buy,2.67,3712,-9915.995519999999,3712,0.029,-88.931,9911.069
20130117,Hold,2.76,0,0.0,3712,0.029,245.149,10245.149
20130118,Hold,2.65,0,0.0,3712,0.029,-163.171,9836.829
20130122,Sell,2.52,-3712,9349.56288,0,9349.592,-650.408,9349.592
20130123,Hold,2.62,0,0.0,0,9349.592,-650.408,9349.592
20130124,Buy,2.7,3461,-9349.37235,3461,0.219,-655.081,9344.919
20130125,Hold,2.84,0,0.0,3461,0.219,-170.541,9829.459
20130128,Hold,2.89,0,0.0,3461,0.219,2.509,10002.509
20130129,Hold,2.86,0,0.0,3461,0.219,-101.321,9898.679
20130130,Sell,2.75,-3461,9512.991125,0,9513.21,-486.79,9513.21
20130131,Hold,2.7,0,0.0,0,9513.21,-486.79,9513.21
20130201,Hold,2.63,0,0.0,0,9513.21,-486.79,9513.21
20130204,Hold,2.64,0,0.0,0,9513.21,-486.79,9513.21
20130205,Hold,2.55,0,0.0,0,9513.21,-486.79,9513.21
20130206,Hold,2.59,0,0.0,0,9513.21,-486.79,9513.21
20130207,Buy,2.61,3643,-9512.984115,3643,0.226,-491.544,9508.456
20130208,Hold,2.58,0,0.0,3643,0.226,-600.834,9399.166
20130211,Hold,2.59,0,0.0,3643,0.226,-564.404,9435.596
20130212,Hold,2.71,0,0.0,3643,0.226,-127.244,9872.756
20130213,Hold,2.81,0,0.0,3643,0.226,237.056,10237.056
20130214,Hold,2.74,0,0.0,3643,0.226,-17.954,9982.046
20130215,Hold,2.77,0,0.0,3643,0.226,91.336,10091.336
20130219,Hold,2.75,0,0.0,3643,0.226,18.476,10018.476
20130220,Hold,2.84,0,0.0,3643,0.226,346.346,10346.346
20130221,Sell,2.69,-3643,9794.770165,0,9794.996,-205.004,9794.996
20130222,Hold,2.64,0,0.0,0,9794.996,-205.004,9794.996
20130225,Hold,2.64,0,0.0,0,9794.996,-205.004,9794.996
20130226,Hold,2.54,0,0.0,0,9794.996,-205.004,9794.996
20130227,Hold,2.48,0,0.0,0,9794.996,-205.004,9794.996
20130228,Hold,2.56,0,0.0,0,9794.996,-205.004,9794.996
20130301,Hold,2.5,0,0.0,0,9794.996,-205.004,9794.996
20130304,Hold,2.44,0,0.0,0,9794.996,-205.004,9794.996
20130305,Hold,2.45,0,0.0,0,9794.996,-205.004,9794.996
20130306,Hold,2.45,0,0.0,0,9794.996,-205.004,9794.996
20130307,Hold,2.44,0,0.0,0,9794.996,-205.004,9794.996
20130308,Buy,2.57,3809,-9794.024564999998,3809,0.972,-209.898,9790.102
20130311,Hold,2.57,0,0.0,3809,0.972,-209.898,9790.102
20130312,Hold,2.59,0,0.0,3809,0.972,-133.718,9866.282
20130313,Hold,2.62,0,0.0,3809,0.972,-19.448,9980.552
20130314,Hold,2.62,0,0.0,3809,0.972,-19.448,9980.552
20130315,Hold,2.6,0,0.0,3809,0.972,-95.628,9904.372
20130318,Hold,2.59,0,0.0,3809,0.972,-133.718,9866.282
20130319,Hold,2.66,0,0.0,3809,0.972,132.912,10132.912
20130320,Hold,2.7,0,0.0,3809,0.972,285.272,10285.272
20130321,Hold,2.72,0,0.0,3809,0.972,361.452,10361.452
20130322,Hold,2.66,0,0.0,3809,0.972,132.912,10132.912
20130325,Sell,2.57,-3809,9784.235435,0,9785.207,-214.793,9785.207
20130326,Hold,2.52,0,0.0,0,9785.207,-214.793,9785.207
20130327,Hold,2.5,0,0.0,0,9785.207,-214.793,9785.207
20130328,Hold,2.55,0,0.0,0,9785.207,-214.793,9785.207
20130401,Hold,2.53,0,0.0,0,9785.207,-214.793,9785.207
20130402,Hold,2.45,0,0.0,0,9785.207,-214.793,9785.207
20130403,Hold,2.4,0,0.0,0,9785.207,-214.793,9785.207
20130404,Hold,2.34,0,0.0,0,9785.207,-214.793,9785.207
20130405,Hold,2.3,0,0.0,0,9785.207,-214.793,9785.207
20130408,Hold,2.31,0,0.0,0,9785.207,-214.793,9785.207
20130409,Buy,2.58,3790,-9783.089100000001,3790,2.118,-219.682,9780.318
20130410,Hold,2.65,0,0.0,3790,2.118,45.618,10045.618
20130411,Hold,2.55,0,0.0,3790,2.118,-333.382,9666.618
20130412,Hold,2.48,0,0.0,3790,2.118,-598.682,9401.318
20130415,Sell,2.45,-3790,9280.857250000001,0,9282.976,-717.024,9282.976
20130416,Hold,2.43,0,0.0,0,9282.976,-717.024,9282.976
20130417,Hold,2.41,0,0.0,0,9282.976,-717.024,9282.976
20130418,Hold,2.4,0,0.0,0,9282.976,-717.024,9282.976
20130419,Buy,2.44,3802,-9281.518439999998,3802,1.457,-721.663,9278.337
20130422,Hold,2.47,0,0.0,3802,1.457,-607.603,9392.397
20130423,Hold,2.5,0,0.0,3802,1.457,-493.543,9506.457
20130424,Hold,2.54,0,0.0,3802,1.457,-341.463,9658.537
20130425,Hold,2.63,0,0.0,3802,1.457,0.717,10000.717
20130426,Hold,2.66,0,0.0,3802,1.457,114.777,10114.777
20130429,Hold,2.66,0,0.0,3802,1.457,114.777,10114.777
20130430,Hold,2.68,0,0.0,3802,1.457,190.817,10190.817
20130501,Hold,2.81,0,0.0,3802,1.457,685.077,10685.077
20130502,Hold,3.16,0,0.0,3802,1.457,2015.777,12015.777
20130503,Hold,3.47,0,0.0,3802,1.457,3194.397,13194.397
20130506,Hold,3.72,0,0.0,3802,1.457,4144.897,14144.897
20130507,Hold,3.65,0,0.0,3802,1.457,3878.757,13878.757
20130508,Hold,3.54,0,0.0,3802,1.457,3460.537,13460.537
20130509,Hold,3.91,0,0.0,3802,1.457,4867.277,14867.277
20130510,Hold,3.79,0,0.0,3802,1.457,4411.037,14411.037
20130513,Hold,3.95,0,0.0,3802,1.457,5019.357,15019.357
20130514,Hold,4.31,0,0.0,3802,1.457,6388.077,16388.077
20130515,Hold,4.29,0,0.0,3802,1.457,6312.037,16312.037
20130516,Hold,3.9,0,0.0,3802,1.457,4829.257,14829.257
20130517,Sell,3.93,-3802,14934.389070000001,0,14935.846,4935.846,14935.846
20130520,Hold,4.18,0,0.0,0,14935.846,4935.846,14935.846
20130521,Hold,4.15,0,0.0,0,14935.846,4935.846,14935.846
20130522,Hold,4.08,0,0.0,0,14935.846,4935.846,14935.846
20130523,Buy,3.81,3918,-14935.04379,3918,0.802,4928.382,14928.382
20130524,Sell,4.03,-3918,15781.645230000002,0,15782.448,5782.448,15782.448
20130528,Hold,4.13,0,0.0,0,15782.448,5782.448,15782.448
20130529,Buy,4.01,3933,-15779.215665,3933,3.232,5774.562,15774.562
20130530,Hold,4.0,0,0.0,3933,3.232,5735.232,15735.232
20130531,Hold,4.07,0,0.0,3933,3.232,6010.542,16010.542
20130603,Sell,4.02,-3933,15802.754669999998,0,15805.987,5805.987,15805.987
20130604,Hold,3.95,0,0.0,0,15805.987,5805.987,15805.987
20130605,Hold,4.01,0,0.0,0,15805.987,5805.987,15805.987
20130606,Hold,3.87,0,0.0,0,15805.987,5805.987,15805.987
20130607,Hold,3.98,0,0.0,0,15805.987,5805.987,15805.987
20130610,Hold,3.95,0,0.0,0,15805.987,5805.987,15805.987
20130611,Buy,4.0,3949,-15803.898,3949,2.089,5798.089,15798.089
20130612,Hold,4.0,0,0.0,3949,2.089,5798.089,15798.089
20130613,Sell,3.9,-3949,15393.39945,0,15395.488,5395.488,15395.488
20130614,Hold,3.98,0,0.0,0,15395.488,5395.488,15395.488
20130617,Hold,4.12,0,0.0,0,15395.488,5395.488,15395.488
20130618,Buy,4.1,3753,-15394.993649999999,3753,0.494,5387.794,15387.794
20130619,Hold,4.15,0,0.0,3753,0.494,5575.444,15575.444
20130620,Hold,4.02,0,0.0,3753,0.494,5087.554,15087.554
20130621,Sell,3.97,-3753,14891.960295,0,14892.455,4892.455,14892.455
20130624,Hold,4.07,0,0.0,0,14892.455,4892.455,14892.455
20130625,Buy,4.11,3621,-14889.751155,3621,2.704,4885.014,14885.014
20130626,Hold,4.2,0,0.0,3621,2.704,5210.904,15210.904
20130627,Hold,4.19,0,0.0,3621,2.704,5174.694,15174.694
