,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120109,Hold,84.024,0,0,0,10000,0.0,10000.0
20120110,Hold,83.334,0,0,0,10000,0.0,10000.0
20120111,Hold,84.586,0,0,0,10000,0.0,10000.0
20120112,Hold,82.696,0,0,0,10000,0.0,10000.0
20120113,Hold,83.495,0,0,0,10000,0.0,10000.0
20120117,Hold,84.116,0,0,0,10000,0.0,10000.0
20120118,Hold,84.662,0,0,0,10000,0.0,10000.0
20120119,Buy,86.314,115,-9931.073054999999,115,68.927,-4.963,9995.037
20120120,Hold,86.556,0,0,115,68.927,22.867,10022.867
20120123,Hold,86.178,0,0,115,68.927,-20.603,9979.397
20120124,Hold,87.636,0,0,115,68.927,147.067,10147.067
20120125,Hold,89.616,0,0,115,68.927,374.767,10374.767
20120126,Hold,89.685,0,0,115,68.927,382.702,10382.702
20120127,Hold,89.22,0,0,115,68.927,329.227,10329.227
20120130,Sell,89.4,-115,10275.8595,0,10344.786,344.786,10344.786
20120131,Hold,89.946,0,0,0,10344.786,344.786,10344.786
20120201,Hold,89.462,0,0,0,10344.786,344.786,10344.786
20120202,Buy,91.351,113,-10327.8243315,113,16.962,339.625,10339.625
20120203,Hold,91.076,0,0,113,16.962,308.55,10308.55
20120206,Sell,90.241,-113,10192.1343835,0,10209.096,209.096,10209.096
20120207,Hold,90.279,0,0,0,10209.096,209.096,10209.096
20120208,Hold,90.42,0,0,0,10209.096,209.096,10209.096
20120209,Hold,89.695,0,0,0,10209.096,209.096,10209.096
20120210,Hold,90.977,0,0,0,10209.096,209.096,10209.096
20120213,Hold,90.216,0,0,0,10209.096,209.096,10209.096
20120214,Hold,90.241,0,0,0,10209.096,209.096,10209.096
20120215,Hold,90.109,0,0,0,10209.096,209.096,10209.096
20120216,Buy,91.506,111,-10162.244582999998,111,46.852,204.018,10204.018
20120217,Sell,91.461,-111,10147.094914500001,0,10193.947,193.947,10193.947
20120221,Hold,89.884,0,0,0,10193.947,193.947,10193.947
20120222,Hold,89.525,0,0,0,10193.947,193.947,10193.947
20120223,Hold,89.803,0,0,0,10193.947,193.947,10193.947
20120224,Hold,89.678,0,0,0,10193.947,193.947,10193.947
20120227,Hold,90.762,0,0,0,10193.947,193.947,10193.947
20120228,Hold,90.313,0,0,0,10193.947,193.947,10193.947
20120229,Hold,89.893,0,0,0,10193.947,193.947,10193.947
20120301,Hold,90.43,0,0,0,10193.947,193.947,10193.947
20120302,Hold,90.894,0,0,0,10193.947,193.947,10193.947
