,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Buy,30.994,322,-9985.058033999998,322,14.942,-4.99,9995.01
20150112,Hold,30.769,0,0.0,322,14.942,-77.44,9922.56
20150113,Hold,31.709,0,0.0,322,14.942,225.24,10225.24
20150114,Hold,30.808,0,0.0,322,14.942,-64.882,9935.118
20150115,Hold,27.973,0,0.0,322,14.942,-977.752,9022.248
20150116,Hold,27.384,0,0.0,322,14.942,-1167.41,8832.59
20150120,Hold,27.965,0,0.0,322,14.942,-980.328,9019.672
20150121,Hold,26.992,0,0.0,322,14.942,-1293.634,8706.366
20150122,Hold,27.25,0,0.0,322,14.942,-1210.558,8789.442
20150123,Hold,27.798,0,0.0,322,14.942,-1034.102,8965.898
20150126,Hold,27.877,0,0.0,322,14.942,-1008.664,8991.336
20150127,Hold,28.079,0,0.0,322,14.942,-943.62,9056.38
20150128,Hold,28.388,0,0.0,322,14.942,-844.122,9155.878
20150129,Sell,28.115,-322,9048.503485,0,9063.445,-936.555,9063.445
20150130,Buy,28.643,316,-9055.713593999999,316,7.732,-941.08,9058.92
20150202,Hold,27.98,0,0.0,316,7.732,-1150.588,8849.412
20150203,Hold,28.045,0,0.0,316,7.732,-1130.048,8869.952
20150204,Hold,28.396,0,0.0,316,7.732,-1019.132,8980.868
20150205,Hold,28.796,0,0.0,316,7.732,-892.732,9107.268
20150206,Hold,29.2,0,0.0,316,7.732,-765.068,9234.932
20150209,Hold,29.503,0,0.0,316,7.732,-669.32,9330.68
20150210,Hold,29.694,0,0.0,316,7.732,-608.964,9391.036
20150211,Hold,30.102,0,0.0,316,7.732,-480.036,9519.964
20150212,Hold,30.458,0,0.0,316,7.732,-367.54,9632.46
20150213,Hold,31.075,0,0.0,316,7.732,-172.568,9827.432
20150217,Hold,31.103,0,0.0,316,7.732,-163.72,9836.28
20150218,Hold,31.23,0,0.0,316,7.732,-123.588,9876.412
20150219,Sell,31.151,-316,9838.794142,0,9846.526,-153.474,9846.526
20150220,Hold,31.182,0,0.0,0,9846.526,-153.474,9846.526
20150223,Buy,31.334,314,-9843.795438,314,2.731,-158.393,9841.607
20150224,Hold,30.966,0,0.0,314,2.731,-273.945,9726.055
20150225,Hold,30.49,0,0.0,314,2.731,-423.409,9576.591
20150226,Hold,30.497,0,0.0,314,2.731,-421.211,9578.789
20150227,Hold,30.102,0,0.0,314,2.731,-545.241,9454.759
20150302,Hold,30.42,0,0.0,314,2.731,-445.389,9554.611
20150303,Hold,31.389,0,0.0,314,2.731,-141.123,9858.877
20150304,Hold,31.452,0,0.0,314,2.731,-121.341,9878.659
20150305,Hold,31.67,0,0.0,314,2.731,-52.889,9947.111
20150306,Hold,31.612,0,0.0,314,2.731,-71.101,9928.899
20150309,Hold,31.589,0,0.0,314,2.731,-78.323,9921.677
20150310,Hold,31.462,0,0.0,314,2.731,-118.201,9881.799
20150311,Sell,31.923,-314,10018.810089,0,10021.541,21.541,10021.541
20150312,Buy,31.893,314,-10019.409201,314,2.131,16.533,10016.533
20150313,Hold,32.569,0,0.0,314,2.131,228.797,10228.797
20150316,Hold,32.495,0,0.0,314,2.131,205.561,10205.561
20150317,Hold,32.981,0,0.0,314,2.131,358.165,10358.165
20150318,Hold,33.054,0,0.0,314,2.131,381.087,10381.087
20150319,Hold,33.213,0,0.0,314,2.131,431.013,10431.013
20150320,Sell,33.344,-314,10464.780992,0,10466.912,466.912,10466.912
20150323,Hold,33.126,0,0.0,0,10466.912,466.912,10466.912
20150324,Buy,33.142,315,-10444.949865,315,21.963,461.693,10461.693
20150325,Hold,33.005,0,0.0,315,21.963,418.538,10418.538
20150326,Hold,31.755,0,0.0,315,21.963,24.788,10024.788
20150327,Hold,31.3,0,0.0,315,21.963,-118.537,9881.463
20150330,Hold,31.163,0,0.0,315,21.963,-161.692,9838.308
20150331,Hold,31.382,0,0.0,315,21.963,-92.707,9907.293
20150401,Hold,30.506,0,0.0,315,21.963,-368.647,9631.353
20150402,Hold,30.238,0,0.0,315,21.963,-453.067,9546.933
20150406,Hold,30.67,0,0.0,315,21.963,-316.987,9683.013
20150407,Hold,31.07,0,0.0,315,21.963,-190.987,9809.013
20150408,Hold,30.977,0,0.0,315,21.963,-220.282,9779.718
20150409,Hold,30.823,0,0.0,315,21.963,-268.792,9731.208
20150410,Hold,31.447,0,0.0,315,21.963,-72.232,9927.768
20150413,Hold,31.171,0,0.0,315,21.963,-159.172,9840.828
20150414,Hold,30.912,0,0.0,315,21.963,-240.757,9759.243
20150415,Hold,30.849,0,0.0,315,21.963,-260.602,9739.398
20150416,Hold,30.402,0,0.0,315,21.963,-401.407,9598.593
20150417,Hold,29.924,0,0.0,315,21.963,-551.977,9448.023
20150420,Hold,29.844,0,0.0,315,21.963,-577.177,9422.823
20150421,Hold,29.794,0,0.0,315,21.963,-592.927,9407.073
20150422,Hold,29.585,0,0.0,315,21.963,-658.762,9341.238
20150423,Hold,29.143,0,0.0,315,21.963,-797.992,9202.008
20150424,Hold,28.901,0,0.0,315,21.963,-874.222,9125.778
20150427,Hold,28.821,0,0.0,315,21.963,-899.422,9100.578
20150428,Hold,28.713,0,0.0,315,21.963,-933.442,9066.558
20150429,Hold,28.668,0,0.0,315,21.963,-947.617,9052.383
20150430,Hold,28.107,0,0.0,315,21.963,-1124.332,8875.668
20150501,Hold,28.181,0,0.0,315,21.963,-1101.022,8898.978
20150504,Hold,28.522,0,0.0,315,21.963,-993.607,9006.393
20150505,Hold,28.943,0,0.0,315,21.963,-860.992,9139.008
20150506,Hold,28.935,0,0.0,315,21.963,-863.512,9136.488
20150507,Hold,28.619,0,0.0,315,21.963,-963.052,9036.948
20150508,Hold,29.522,0,0.0,315,21.963,-678.607,9321.393
20150511,Hold,29.608,0,0.0,315,21.963,-651.517,9348.483
20150512,Hold,29.786,0,0.0,315,21.963,-595.447,9404.553
20150513,Hold,30.004,0,0.0,315,21.963,-526.777,9473.223
20150514,Sell,29.509,-315,9290.687332500002,0,9312.65,-687.35,9312.65
20150515,Buy,28.252,329,-9299.555454,329,13.094,-691.998,9308.002
20150518,Hold,27.767,0,0.0,329,13.094,-851.563,9148.437
20150519,Hold,28.609,0,0.0,329,13.094,-574.545,9425.455
20150520,Hold,28.172,0,0.0,329,13.094,-718.318,9281.682
20150521,Sell,29.671,-329,9756.878120500001,0,9769.973,-230.027,9769.973
20150522,Buy,28.772,339,-9758.584853999999,339,11.388,-234.904,9765.096
20150526,Hold,27.782,0,0.0,339,11.388,-570.514,9429.486
20150527,Hold,27.613,0,0.0,339,11.388,-627.805,9372.195
20150528,Hold,27.857,0,0.0,339,11.388,-545.089,9454.911
20150529,Hold,27.69,0,0.0,339,11.388,-601.702,9398.298
20150601,Hold,28.252,0,0.0,339,11.388,-411.184,9588.816
20150602,Hold,27.808,0,0.0,339,11.388,-561.7,9438.3
20150603,Hold,28.164,0,0.0,339,11.388,-441.016,9558.984
20150604,Hold,28.238,0,0.0,339,11.388,-415.93,9584.07
20150605,Sell,28.027,-339,9496.402423500002,0,9507.79,-492.21,9507.79
20150608,Buy,28.05,338,-9485.640449999999,338,22.15,-496.95,9503.05
20150609,Hold,27.808,0,0.0,338,22.15,-578.746,9421.254
20150610,Hold,27.782,0,0.0,338,22.15,-587.534,9412.466
20150611,Hold,27.922,0,0.0,338,22.15,-540.214,9459.786
20150612,Hold,27.751,0,0.0,338,22.15,-598.012,9401.988
20150615,Hold,27.717,0,0.0,338,22.15,-609.504,9390.496
20150616,Sell,27.936,-338,9437.646816,0,9459.797,-540.203,9459.797
20150617,Hold,28.157,0,0.0,0,9459.797,-540.203,9459.797
20150618,Hold,27.961,0,0.0,0,9459.797,-540.203,9459.797
20150619,Buy,28.34,333,-9441.93861,333,17.858,-544.922,9455.078
20150622,Hold,28.69,0,0.0,333,17.858,-428.372,9571.628
20150623,Hold,28.528,0,0.0,333,17.858,-482.318,9517.682
20150624,Hold,28.551,0,0.0,333,17.858,-474.659,9525.341
20150625,Hold,27.839,0,0.0,333,17.858,-711.755,9288.245
20150626,Hold,27.791,0,0.0,333,17.858,-727.739,9272.261
20150629,Hold,27.497,0,0.0,333,17.858,-825.641,9174.359
20150630,Hold,27.021,0,0.0,333,17.858,-984.149,9015.851
20150701,Hold,26.893,0,0.0,333,17.858,-1026.773,8973.227
20150702,Hold,27.425,0,0.0,333,17.858,-849.617,9150.383
20150706,Hold,26.909,0,0.0,333,17.858,-1021.445,8978.555
20150707,Hold,27.332,0,0.0,333,17.858,-880.586,9119.414
20150708,Hold,27.375,0,0.0,333,17.858,-866.267,9133.733
20150709,Sell,27.612,-333,9190.198602,0,9208.057,-791.943,9208.057
20150710,Buy,27.767,331,-9195.472438499999,331,12.584,-796.539,9203.461
20150713,Hold,28.011,0,0.0,331,12.584,-715.775,9284.225
20150714,Hold,27.955,0,0.0,331,12.584,-734.311,9265.689
20150715,Hold,28.142,0,0.0,331,12.584,-672.414,9327.586
20150716,Hold,28.167,0,0.0,331,12.584,-664.139,9335.861
20150717,Hold,27.401,0,0.0,331,12.584,-917.685,9082.315
20150720,Hold,26.641,0,0.0,331,12.584,-1169.245,8830.755
20150721,Hold,26.746,0,0.0,331,12.584,-1134.49,8865.51
20150722,Hold,26.591,0,0.0,331,12.584,-1185.795,8814.205
20150723,Hold,26.952,0,0.0,331,12.584,-1066.304,8933.696
20150724,Hold,26.893,0,0.0,331,12.584,-1085.833,8914.167
20150727,Hold,26.142,0,0.0,331,12.584,-1334.414,8665.586
20150728,Hold,26.202,0,0.0,331,12.584,-1314.554,8685.446
20150729,Hold,26.239,0,0.0,331,12.584,-1302.307,8697.693
20150730,Hold,26.225,0,0.0,331,12.584,-1306.941,8693.059
20150731,Hold,26.332,0,0.0,331,12.584,-1271.524,8728.476
20150803,Hold,26.289,0,0.0,331,12.584,-1285.757,8714.243
20150804,Hold,26.076,0,0.0,331,12.584,-1356.26,8643.74
20150805,Hold,26.133,0,0.0,331,12.584,-1337.393,8662.607
20150806,Hold,25.833,0,0.0,331,12.584,-1436.693,8563.307
20150807,Hold,25.481,0,0.0,331,12.584,-1553.205,8446.795
20150810,Hold,25.34,0,0.0,331,12.584,-1599.876,8400.124
20150811,Hold,25.34,0,0.0,331,12.584,-1599.876,8400.124
20150812,Hold,25.505,0,0.0,331,12.584,-1545.261,8454.739
20150813,Hold,25.867,0,0.0,331,12.584,-1425.439,8574.561
20150814,Hold,26.004,0,0.0,331,12.584,-1380.092,8619.908
20150817,Hold,26.541,0,0.0,331,12.584,-1202.345,8797.655
20150818,Hold,26.443,0,0.0,331,12.584,-1234.783,8765.217
20150819,Hold,26.339,0,0.0,331,12.584,-1269.207,8730.793
20150820,Hold,25.842,0,0.0,331,12.584,-1433.714,8566.286
20150821,Hold,25.269,0,0.0,331,12.584,-1623.377,8376.623
20150824,Hold,23.342,0,0.0,331,12.584,-2261.214,7738.786
20150825,Sell,27.488,-331,9093.978736000001,0,9106.563,-893.437,9106.563
20150826,Buy,27.69,328,-9086.861159999999,328,19.702,-897.978,9102.022
20150827,Hold,29.187,0,0.0,328,19.702,-406.962,9593.038
20150828,Hold,29.144,0,0.0,328,19.702,-421.066,9578.934
20150831,Hold,29.335,0,0.0,328,19.702,-358.418,9641.582
20150901,Hold,29.335,0,0.0,328,19.702,-358.418,9641.582
20150902,Sell,29.407,-328,9640.673252,0,9660.375,-339.625,9660.375
20150903,Hold,29.775,0,0.0,0,9660.375,-339.625,9660.375
20150904,Buy,29.667,325,-9646.5958875,325,13.779,-344.446,9655.554
20150908,Sell,30.378,-325,9867.913575,0,9881.693,-118.307,9881.693
20150909,Buy,31.008,318,-9865.474272,318,16.218,-123.238,9876.762
20150910,Hold,30.297,0,0.0,318,16.218,-349.336,9650.664
20150911,Hold,30.492,0,0.0,318,16.218,-287.326,9712.674
20150914,Hold,31.25,0,0.0,318,16.218,-46.282,9953.718
20150915,Hold,31.528,0,0.0,318,16.218,42.122,10042.122
20150916,Hold,31.618,0,0.0,318,16.218,70.742,10070.742
20150917,Hold,31.997,0,0.0,318,16.218,191.264,10191.264
20150918,Sell,31.109,-318,9887.715669000001,0,9903.934,-96.066,9903.934
20150921,Buy,31.021,319,-9900.6468495,319,3.287,-101.014,9898.986
20150922,Hold,30.59,0,0.0,319,3.287,-238.503,9761.497
20150923,Hold,30.492,0,0.0,319,3.287,-269.765,9730.235
20150924,Hold,30.109,0,0.0,319,3.287,-391.942,9608.058
20150925,Hold,30.153,0,0.0,319,3.287,-377.906,9622.094
20150928,Hold,29.989,0,0.0,319,3.287,-430.222,9569.778
20150929,Hold,29.129,0,0.0,319,3.287,-704.562,9295.438
20150930,Hold,29.935,0,0.0,319,3.287,-447.448,9552.552
20151001,Hold,30.59,0,0.0,319,3.287,-238.503,9761.497
20151002,Hold,30.132,0,0.0,319,3.287,-384.605,9615.395
20151005,Hold,31.182,0,0.0,319,3.287,-49.655,9950.345
20151006,Hold,30.977,0,0.0,319,3.287,-115.05,9884.95
20151007,Hold,30.795,0,0.0,319,3.287,-173.108,9826.892
20151008,Hold,30.56,0,0.0,319,3.287,-248.073,9751.927
20151009,Sell,30.467,-319,9714.1135135,0,9717.401,-282.599,9717.401
20151012,Buy,30.395,319,-9700.853002499998,319,16.548,-287.447,9712.553
20151013,Hold,30.395,0,0.0,319,16.548,-287.447,9712.553
20151014,Hold,30.222,0,0.0,319,16.548,-342.634,9657.366
20151015,Hold,28.621,0,0.0,319,16.548,-853.353,9146.647
20151016,Hold,29.162,0,0.0,319,16.548,-680.774,9319.226
20151019,Hold,28.483,0,0.0,319,16.548,-897.375,9102.625
20151020,Hold,28.777,0,0.0,319,16.548,-803.589,9196.411
20151021,Hold,29.129,0,0.0,319,16.548,-691.301,9308.699
20151022,Sell,28.703,-319,9151.6788715,0,9168.227,-831.773,9168.227
20151023,Buy,29.179,314,-9166.787102999999,314,1.439,-836.355,9163.645
20151026,Hold,28.89,0,0.0,314,1.439,-927.101,9072.899
20151027,Hold,28.539,0,0.0,314,1.439,-1037.315,8962.685
20151028,Hold,28.428,0,0.0,314,1.439,-1072.169,8927.831
20151029,Hold,28.695,0,0.0,314,1.439,-988.331,9011.669
20151030,Hold,28.412,0,0.0,314,1.439,-1077.193,8922.807
20151102,Hold,28.861,0,0.0,314,1.439,-936.207,9063.793
