,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Hold,24.0,0,0,0,10000,0.0,10000.0
20180110,Buy,24.3,411,-9992.293650000001,411,7.706,-4.994,9995.006
20180111,Hold,24.94,0,0,411,7.706,258.046,10258.046
20180112,Hold,25.58,0,0,411,7.706,521.086,10521.086
20180116,Sell,24.84,-411,10204.13538,0,10211.842,211.842,10211.842
20180117,Hold,24.5,0,0,0,10211.842,211.842,10211.842
20180118,Hold,24.12,0,0,0,10211.842,211.842,10211.842
20180119,Hold,23.17,0,0,0,10211.842,211.842,10211.842
20180122,Hold,22.51,0,0,0,10211.842,211.842,10211.842
20180123,Buy,22.84,446,-10191.73332,446,20.108,206.748,10206.748
20180124,Hold,22.5,0,0,446,20.108,55.108,10055.108
20180125,Hold,22.39,0,0,446,20.108,6.048,10006.048
20180126,Hold,24.4,0,0,446,20.108,902.508,10902.508
20180129,Hold,24.83,0,0,446,20.108,1094.288,11094.288
20180130,Hold,25.61,0,0,446,20.108,1442.168,11442.168
20180131,Hold,25.52,0,0,446,20.108,1402.028,11402.028
20180201,Hold,26.56,0,0,446,20.108,1865.868,11865.868
20180202,Hold,25.37,0,0,446,20.108,1335.128,11335.128
20180205,Hold,24.59,0,0,446,20.108,987.248,10987.248
20180206,Hold,25.83,0,0,446,20.108,1540.288,11540.288
20180207,Hold,34.15,0,0,446,20.108,5251.008,15251.008
20180208,Hold,30.37,0,0,446,20.108,3565.128,13565.128
20180209,Hold,31.44,0,0,446,20.108,4042.348,14042.348
20180212,Hold,30.67,0,0,446,20.108,3698.928,13698.928
20180213,Hold,32.85,0,0,446,20.108,4671.208,14671.208
20180214,Hold,34.03,0,0,446,20.108,5197.488,15197.488
20180215,Hold,33.37,0,0,446,20.108,4903.128,14903.128
20180216,Sell,32.88,-446,14657.147760000002,0,14677.256,4677.256,14677.256
20180220,Hold,33.03,0,0,0,14677.256,4677.256,14677.256
20180221,Buy,33.43,438,-14649.66117,438,27.595,4669.935,14669.935
20180222,Sell,32.2,-438,14096.548200000001,0,14124.143,4124.143,14124.143
20180223,Buy,32.7,431,-14100.74685,431,23.396,4117.096,14117.096
20180226,Sell,31.91,-431,13746.333395000001,0,13769.73,3769.73,13769.73
20180227,Hold,31.5,0,0,0,13769.73,3769.73,13769.73
20180228,Buy,31.95,430,-13745.36925,430,24.36,3762.86,13762.86
20180301,Hold,31.93,0,0,430,24.36,3754.26,13754.26
20180302,Hold,32.9,0,0,430,24.36,4171.36,14171.36
20180305,Hold,34.58,0,0,430,24.36,4893.76,14893.76
20180306,Hold,33.99,0,0,430,24.36,4640.06,14640.06
20180307,Hold,35.42,0,0,430,24.36,5254.96,15254.96
20180308,Hold,35.2,0,0,430,24.36,5160.36,15160.36
20180309,Sell,35.53,-430,15270.261050000001,0,15294.622,5294.622,15294.622
20180312,Hold,35.4,0,0,0,15294.622,5294.622,15294.622
20180313,Hold,34.3,0,0,0,15294.622,5294.622,15294.622
20180314,Buy,36.41,419,-15263.417894999999,419,31.204,5286.994,15286.994
20180315,Sell,36.0,-419,15076.458,0,15107.662,5107.662,15107.662
20180316,Hold,35.13,0,0,0,15107.662,5107.662,15107.662
20180319,Hold,34.92,0,0,0,15107.662,5107.662,15107.662
20180320,Hold,32.19,0,0,0,15107.662,5107.662,15107.662
20180321,Hold,31.77,0,0,0,15107.662,5107.662,15107.662
20180322,Hold,31.26,0,0,0,15107.662,5107.662,15107.662
20180323,Hold,31.69,0,0,0,15107.662,5107.662,15107.662
20180326,Hold,31.85,0,0,0,15107.662,5107.662,15107.662
20180327,Hold,27.78,0,0,0,15107.662,5107.662,15107.662
20180328,Hold,28.76,0,0,0,15107.662,5107.662,15107.662
20180329,Hold,28.37,0,0,0,15107.662,5107.662,15107.662
20180402,Hold,28.36,0,0,0,15107.662,5107.662,15107.662
20180403,Hold,26.85,0,0,0,15107.662,5107.662,15107.662
20180404,Buy,28.51,529,-15089.330895,529,18.331,5100.121,15100.121
20180405,Hold,28.28,0,0,529,18.331,4978.451,14978.451
20180406,Hold,28.1,0,0,529,18.331,4883.231,14883.231
20180409,Hold,28.36,0,0,529,18.331,5020.771,15020.771
20180410,Hold,29.46,0,0,529,18.331,5602.671,15602.671
20180411,Hold,29.89,0,0,529,18.331,5830.141,15830.141
20180412,Hold,29.24,0,0,529,18.331,5486.291,15486.291
20180413,Hold,28.85,0,0,529,18.331,5279.981,15279.981
20180416,Hold,29.45,0,0,529,18.331,5597.381,15597.381
20180417,Hold,31.67,0,0,529,18.331,6771.761,16771.761
20180418,Hold,31.37,0,0,529,18.331,6613.061,16613.061
20180419,Hold,32.65,0,0,529,18.331,7290.181,17290.181
20180420,Hold,32.51,0,0,529,18.331,7216.121,17216.121
20180423,Sell,31.18,-529,16485.97289,0,16504.304,6504.304,16504.304
20180424,Hold,31.35,0,0,0,16504.304,6504.304,16504.304
20180425,Hold,30.35,0,0,0,16504.304,6504.304,16504.304
20180426,Hold,30.17,0,0,0,16504.304,6504.304,16504.304
20180427,Hold,28.62,0,0,0,16504.304,6504.304,16504.304
20180430,Buy,30.21,546,-16502.90733,546,1.396,6496.056,16496.056
20180501,Hold,30.0,0,0,546,1.396,6381.396,16381.396
20180502,Hold,30.21,0,0,546,1.396,6496.056,16496.056
