,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180108,Hold,45.097,0,0,0,10000,0.0,10000.0
20180109,Hold,41.789,0,0,0,10000,0.0,10000.0
20180110,Hold,43.354,0,0,0,10000,0.0,10000.0
20180111,Hold,42.656,0,0,0,10000,0.0,10000.0
20180112,Hold,42.975,0,0,0,10000,0.0,10000.0
20180116,Buy,43.045,232,-9991.43322,232,8.567,-4.993,9995.007
20180117,Hold,44.041,0,0,232,8.567,226.079,10226.079
20180118,Hold,43.782,0,0,232,8.567,165.991,10165.991
20180119,Sell,42.308,-232,9810.548272,0,9819.115,-180.885,9819.115
20180122,Hold,43.085,0,0,0,9819.115,-180.885,9819.115
20180123,Buy,43.592,225,-9813.104099999999,225,6.011,-185.789,9814.211
20180124,Sell,44.061,-225,9908.768137500001,0,9914.779,-85.221,9914.779
20180125,Buy,43.055,230,-9907.601325,230,7.178,-90.172,9909.828
20180126,Sell,43.085,-230,9904.595225000001,0,9911.773,-88.227,9911.773
20180129,Hold,41.829,0,0,0,9911.773,-88.227,9911.773
20180130,Hold,42.815,0,0,0,9911.773,-88.227,9911.773
20180131,Buy,42.875,231,-9909.077062499999,231,2.696,-93.179,9906.821
20180201,Sell,41.839,-231,9659.9765955,0,9662.673,-337.327,9662.673
20180202,Hold,39.986,0,0,0,9662.673,-337.327,9662.673
20180205,Hold,40.395,0,0,0,9662.673,-337.327,9662.673
20180206,Buy,43.095,224,-9658.106639999998,224,4.566,-342.154,9657.846
20180207,Sell,42.358,-224,9483.447903999999,0,9488.014,-511.986,9488.014
20180208,Buy,40.893,231,-9451.006141499998,231,37.008,-516.709,9483.291
20180209,Hold,40.853,0,0,231,37.008,-525.949,9474.051
20180212,Hold,41.889,0,0,231,37.008,-286.633,9713.367
20180213,Hold,41.769,0,0,231,37.008,-314.353,9685.647
20180214,Hold,43.557,0,0,231,37.008,98.675,10098.675
20180215,Hold,43.125,0,0,231,37.008,-1.117,9998.883
20180216,Hold,43.852,0,0,231,37.008,166.82,10166.82
20180220,Hold,45.197,0,0,231,37.008,477.515,10477.515
20180221,Hold,44.608,0,0,231,37.008,341.456,10341.456
20180222,Hold,45.007,0,0,231,37.008,433.625,10433.625
20180223,Hold,46.79,0,0,231,37.008,845.498,10845.498
20180226,Hold,47.477,0,0,231,37.008,1004.195,11004.195
20180227,Hold,48.614,0,0,231,37.008,1266.842,11266.842
20180228,Hold,48.584,0,0,231,37.008,1259.912,11259.912
20180301,Hold,46.183,0,0,231,37.008,705.281,10705.281
20180302,Hold,48.614,0,0,231,37.008,1266.842,11266.842
20180305,Hold,53.195,0,0,231,37.008,2325.053,12325.053
20180306,Hold,53.136,0,0,231,37.008,2311.424,12311.424
20180307,Hold,54.377,0,0,231,37.008,2598.095,12598.095
20180308,Hold,55.547,0,0,231,37.008,2868.365,12868.365
20180309,Hold,56.284,0,0,231,37.008,3038.612,13038.612
20180312,Hold,61.932,0,0,231,37.008,4343.3,14343.3
20180313,Hold,59.093,0,0,231,37.008,3687.491,13687.491
20180314,Hold,59.542,0,0,231,37.008,3791.21,13791.21
20180315,Hold,59.77,0,0,231,37.008,3843.878,13843.878
20180316,Sell,60.13,-231,13883.084985000001,0,13920.093,3920.093,13920.093
20180319,Hold,59.87,0,0,0,13920.093,3920.093,13920.093
20180320,Hold,61.115,0,0,0,13920.093,3920.093,13920.093
20180321,Hold,59.84,0,0,0,13920.093,3920.093,13920.093
20180322,Hold,57.469,0,0,0,13920.093,3920.093,13920.093
20180323,Hold,56.044,0,0,0,13920.093,3920.093,13920.093
20180326,Hold,54.849,0,0,0,13920.093,3920.093,13920.093
20180327,Hold,51.732,0,0,0,13920.093,3920.093,13920.093
20180328,Hold,51.961,0,0,0,13920.093,3920.093,13920.093
20180329,Hold,51.343,0,0,0,13920.093,3920.093,13920.093
20180402,Hold,50.606,0,0,0,13920.093,3920.093,13920.093
20180403,Buy,49.43,281,-13896.774915,281,23.318,3913.148,13913.148
20180404,Hold,51.861,0,0,281,23.318,4596.259,14596.259
20180405,Sell,47.537,-281,13351.2180515,0,13374.536,3374.536,13374.536
20180406,Hold,48.942,0,0,0,13374.536,3374.536,13374.536
20180409,Hold,49.062,0,0,0,13374.536,3374.536,13374.536
20180410,Buy,50.287,265,-13332.7180275,265,41.818,3367.873,13367.873
20180411,Hold,50.925,0,0,265,41.818,3536.943,13536.943
20180412,Hold,53.195,0,0,265,41.818,4138.493,14138.493
20180413,Hold,52.05,0,0,265,41.818,3835.068,13835.068
20180416,Sell,51.652,-265,13680.93611,0,13722.754,3722.754,13722.754
20180417,Buy,51.258,267,-13692.728943,267,30.025,3715.911,13715.911
20180418,Sell,52.698,-267,14063.330817,0,14093.356,4093.356,14093.356
20180419,Hold,51.303,0,0,0,14093.356,4093.356,14093.356
20180420,Hold,50.616,0,0,0,14093.356,4093.356,14093.356
20180423,Hold,49.47,0,0,0,14093.356,4093.356,14093.356
20180424,Hold,47.378,0,0,0,14093.356,4093.356,14093.356
20180425,Hold,49.092,0,0,0,14093.356,4093.356,14093.356
20180426,Buy,50.915,276,-14059.566269999998,276,33.789,4086.329,14086.329
20180427,Sell,46.88,-276,12932.410560000002,0,12966.2,2966.2,12966.2
20180430,Hold,45.416,0,0,0,12966.2,2966.2,12966.2
20180501,Hold,45.735,0,0,0,12966.2,2966.2,12966.2
20180502,Hold,45.565,0,0,0,12966.2,2966.2,12966.2
20180503,Buy,46.143,280,-12926.50002,280,39.7,2959.74,12959.74
20180504,Hold,48.076,0,0,280,39.7,3500.98,13500.98
