,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140108,Buy,120.95,82,-9922.85895,82,77.141,-4.959,9995.041
20140109,Hold,122.04,0,0.0,82,77.141,84.421,10084.421
20140110,Hold,120.98,0,0.0,82,77.141,-2.499,9997.501
20140113,Sell,120.37,-82,9865.404830000001,0,9942.546,-57.454,9942.546
20140114,Hold,119.9,0,0.0,0,9942.546,-57.454,9942.546
20140115,Hold,119.93,0,0.0,0,9942.546,-57.454,9942.546
20140116,Hold,119.71,0,0.0,0,9942.546,-57.454,9942.546
20140117,Hold,120.92,0,0.0,0,9942.546,-57.454,9942.546
20140121,Hold,121.6,0,0.0,0,9942.546,-57.454,9942.546
20140122,Hold,122.37,0,0.0,0,9942.546,-57.454,9942.546
20140123,Hold,119.99,0,0.0,0,9942.546,-57.454,9942.546
20140124,Hold,116.81,0,0.0,0,9942.546,-57.454,9942.546
20140127,Hold,117.62,0,0.0,0,9942.546,-57.454,9942.546
20140128,Hold,112.57,0,0.0,0,9942.546,-57.454,9942.546
20140129,Hold,112.57,0,0.0,0,9942.546,-57.454,9942.546
20140130,Hold,106.43,0,0.0,0,9942.546,-57.454,9942.546
20140131,Hold,106.17,0,0.0,0,9942.546,-57.454,9942.546
20140203,Hold,105.17,0,0.0,0,9942.546,-57.454,9942.546
20140204,Hold,103.41,0,0.0,0,9942.546,-57.454,9942.546
20140205,Buy,104.09,95,-9893.494275000001,95,49.052,-62.398,9937.602
20140206,Hold,105.73,0,0.0,95,49.052,93.402,10093.402
20140207,Hold,110.21,0,0.0,95,49.052,519.002,10519.002
20140210,Hold,109.07,0,0.0,95,49.052,410.702,10410.702
20140211,Hold,111.97,0,0.0,95,49.052,686.202,10686.202
20140212,Hold,109.2,0,0.0,95,49.052,423.052,10423.052
20140213,Hold,110.93,0,0.0,95,49.052,587.402,10587.402
20140214,Hold,111.81,0,0.0,95,49.052,671.002,10671.002
20140218,Hold,111.79,0,0.0,95,49.052,669.102,10669.102
20140219,Sell,110.42,-95,10484.65505,0,10533.707,533.707,10533.707
20140220,Buy,111.55,94,-10490.942849999998,94,42.764,528.464,10528.464
20140221,Sell,110.33,-94,10365.834490000001,0,10408.598,408.598,10408.598
20140224,Buy,111.14,93,-10341.18801,93,67.41,403.43,10403.43
20140225,Sell,109.38,-93,10167.253830000001,0,10234.664,234.664,10234.664
20140226,Hold,108.68,0,0.0,0,10234.664,234.664,10234.664
20140227,Buy,110.64,92,-10183.969439999999,92,50.695,229.575,10229.575
20140228,Hold,109.3,0,0.0,92,50.695,106.295,10106.295
20140303,Hold,111.22,0,0.0,92,50.695,282.935,10282.935
20140304,Hold,112.06,0,0.0,92,50.695,360.215,10360.215
20140305,Sell,110.89,-92,10196.779059999999,0,10247.474,247.474,10247.474
20140306,Hold,111.51,0,0.0,0,10247.474,247.474,10247.474
20140307,Hold,108.72,0,0.0,0,10247.474,247.474,10247.474
20140310,Hold,109.17,0,0.0,0,10247.474,247.474,10247.474
20140311,Hold,107.41,0,0.0,0,10247.474,247.474,10247.474
20140312,Hold,107.11,0,0.0,0,10247.474,247.474,10247.474
20140313,Hold,104.96,0,0.0,0,10247.474,247.474,10247.474
20140314,Hold,106.57,0,0.0,0,10247.474,247.474,10247.474
20140317,Buy,107.96,94,-10153.31412,94,94.16,242.4,10242.4
20140318,Sell,106.85,-94,10038.87805,0,10133.038,133.038,10133.038
20140319,Hold,105.13,0,0.0,0,10133.038,133.038,10133.038
20140320,Hold,106.67,0,0.0,0,10133.038,133.038,10133.038
20140321,Hold,106.3,0,0.0,0,10133.038,133.038,10133.038
20140324,Buy,106.97,94,-10060.20759,94,72.83,128.01,10128.01
20140325,Hold,107.09,0,0.0,94,72.83,139.29,10139.29
20140326,Hold,105.7,0,0.0,94,72.83,8.63,10008.63
20140327,Hold,106.39,0,0.0,94,72.83,73.49,10073.49
20140328,Hold,107.74,0,0.0,94,72.83,200.39,10200.39
20140331,Hold,108.48,0,0.0,94,72.83,269.95,10269.95
20140401,Hold,110.53,0,0.0,94,72.83,462.65,10462.65
20140402,Hold,111.02,0,0.0,94,72.83,508.71,10508.71
20140403,Hold,111.17,0,0.0,94,72.83,522.81,10522.81
20140404,Sell,109.42,-94,10280.33726,0,10353.167,353.167,10353.167
20140407,Hold,107.67,0,0.0,0,10353.167,353.167,10353.167
20140408,Hold,107.41,0,0.0,0,10353.167,353.167,10353.167
20140409,Hold,109.0,0,0.0,0,10353.167,353.167,10353.167
20140410,Hold,105.73,0,0.0,0,10353.167,353.167,10353.167
20140411,Hold,105.75,0,0.0,0,10353.167,353.167,10353.167
20140414,Hold,106.0,0,0.0,0,10353.167,353.167,10353.167
20140415,Buy,107.41,96,-10316.51568,96,36.652,348.012,10348.012
20140416,Hold,108.66,0,0.0,96,36.652,468.012,10468.012
20140417,Hold,110.06,0,0.0,96,36.652,602.412,10602.412
20140421,Hold,110.21,0,0.0,96,36.652,616.812,10616.812
20140422,Hold,112.33,0,0.0,96,36.652,820.332,10820.332
20140423,Hold,112.18,0,0.0,96,36.652,805.932,10805.932
20140424,Hold,111.58,0,0.0,96,36.652,748.332,10748.332
20140425,Sell,110.17,-96,10571.03184,0,10607.683,607.683,10607.683
20140428,Hold,109.32,0,0.0,0,10607.683,607.683,10607.683
20140429,Hold,110.06,0,0.0,0,10607.683,607.683,10607.683
20140430,Buy,110.63,95,-10515.104925,95,92.579,602.429,10602.429
20140501,Hold,110.59,0,0.0,95,92.579,598.629,10598.629
20140502,Hold,110.88,0,0.0,95,92.579,626.179,10626.179
20140505,Hold,113.22,0,0.0,95,92.579,848.479,10848.479
20140506,Hold,113.0,0,0.0,95,92.579,827.579,10827.579
20140507,Hold,112.53,0,0.0,95,92.579,782.929,10782.929
20140508,Hold,112.58,0,0.0,95,92.579,787.679,10787.679
20140509,Hold,113.92,0,0.0,95,92.579,914.979,10914.979
20140512,Hold,114.95,0,0.0,95,92.579,1012.829,11012.829
20140513,Hold,115.63,0,0.0,95,92.579,1077.429,11077.429
20140514,Hold,114.69,0,0.0,95,92.579,988.129,10988.129
20140515,Sell,113.48,-95,10775.209700000001,0,10867.788,867.788,10867.788
20140516,Hold,112.7,0,0.0,0,10867.788,867.788,10867.788
20140519,Hold,113.15,0,0.0,0,10867.788,867.788,10867.788
20140520,Hold,112.69,0,0.0,0,10867.788,867.788,10867.788
20140521,Buy,113.79,95,-10815.455025000001,95,52.333,862.383,10862.383
20140522,Hold,114.08,0,0.0,95,52.333,889.933,10889.933
20140523,Hold,115.03,0,0.0,95,52.333,980.183,10980.183
20140527,Hold,115.96,0,0.0,95,52.333,1068.533,11068.533
20140528,Hold,116.44,0,0.0,95,52.333,1114.133,11114.133
20140529,Hold,116.4,0,0.0,95,52.333,1110.333,11110.333
20140530,Hold,117.09,0,0.0,95,52.333,1175.883,11175.883
20140602,Hold,117.36,0,0.0,95,52.333,1201.533,11201.533
20140603,Hold,117.12,0,0.0,95,52.333,1178.733,11178.733
20140604,Sell,117.23,-95,11131.281575,0,11183.615,1183.615,11183.615
20140605,Buy,118.75,94,-11168.08125,94,15.534,1178.034,11178.034
20140606,Hold,119.48,0,0.0,94,15.534,1246.654,11246.654
20140609,Sell,118.83,-94,11164.434990000002,0,11179.969,1179.969,11179.969
20140610,Hold,116.86,0,0.0,0,11179.969,1179.969,11179.969
20140611,Hold,115.63,0,0.0,0,11179.969,1179.969,11179.969
20140612,Hold,114.55,0,0.0,0,11179.969,1179.969,11179.969
20140613,Hold,114.26,0,0.0,0,11179.969,1179.969,11179.969
20140616,Hold,114.16,0,0.0,0,11179.969,1179.969,11179.969
