,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120109,Hold,11.193,0,0,0,10000,0.0,10000.0
20120110,Hold,11.005,0,0,0,10000,0.0,10000.0
20120111,Buy,11.34,881,-9995.535269999998,881,4.465,-4.995,9995.005
20120112,Hold,11.34,0,0,881,4.465,-4.995,9995.005
20120113,Hold,11.408,0,0,881,4.465,54.913,10054.913
20120117,Sell,11.233,-881,9891.324863500002,0,9895.79,-104.21,9895.79
20120118,Buy,11.663,848,-9895.169112,848,0.62,-109.156,9890.844
20120119,Hold,11.971,0,0,848,0.62,152.028,10152.028
20120120,Hold,11.689,0,0,848,0.62,-87.108,9912.892
20120123,Hold,11.555,0,0,848,0.62,-200.74,9799.26
20120124,Sell,11.461,-848,9714.068536,0,9714.689,-285.311,9714.689
20120125,Buy,11.877,817,-9708.3607545,817,6.328,-290.163,9709.837
20120126,Hold,11.676,0,0,817,6.328,-454.38,9545.62
20120127,Hold,11.569,0,0,817,6.328,-541.799,9458.201
20120130,Hold,11.864,0,0,817,6.328,-300.784,9699.216
20120131,Hold,11.958,0,0,817,6.328,-223.986,9776.014
20120201,Hold,12.266,0,0,817,6.328,27.65,10027.65
20120202,Hold,12.548,0,0,817,6.328,258.044,10258.044
20120203,Hold,12.562,0,0,817,6.328,269.482,10269.482
20120206,Hold,12.817,0,0,817,6.328,477.817,10477.817
20120207,Hold,12.803,0,0,817,6.328,466.379,10466.379
20120208,Hold,12.87,0,0,817,6.328,521.118,10521.118
20120209,Hold,12.776,0,0,817,6.328,444.32,10444.32
20120210,Hold,13.313,0,0,817,6.328,883.049,10883.049
20120213,Hold,13.3,0,0,817,6.328,872.428,10872.428
20120214,Hold,13.447,0,0,817,6.328,992.527,10992.527
20120215,Hold,13.515,0,0,817,6.328,1048.083,11048.083
20120216,Hold,13.944,0,0,817,6.328,1398.576,11398.576
20120217,Hold,13.877,0,0,817,6.328,1343.837,11343.837
20120221,Hold,13.904,0,0,817,6.328,1365.896,11365.896
20120222,Hold,14.776,0,0,817,6.328,2078.32,12078.32
20120223,Hold,15.93,0,0,817,6.328,3021.138,13021.138
20120224,Hold,16.199,0,0,817,6.328,3240.911,13240.911
20120227,Hold,15.863,0,0,817,6.328,2966.399,12966.399
20120228,Sell,14.414,-817,11770.349881,0,11776.678,1776.678,11776.678
20120229,Hold,13.796,0,0,0,11776.678,1776.678,11776.678
20120301,Hold,14.32,0,0,0,11776.678,1776.678,11776.678
20120302,Hold,13.662,0,0,0,11776.678,1776.678,11776.678
20120305,Hold,13.125,0,0,0,11776.678,1776.678,11776.678
20120306,Hold,13.031,0,0,0,11776.678,1776.678,11776.678
20120307,Hold,13.394,0,0,0,11776.678,1776.678,11776.678
20120308,Hold,13.407,0,0,0,11776.678,1776.678,11776.678
20120309,Buy,13.676,860,-11767.24068,860,9.437,1770.797,11770.797
20120312,Sell,13.246,-860,11385.86422,0,11395.302,1395.302,11395.302
20120313,Buy,13.367,852,-11394.378342,852,0.923,1389.607,11389.607
20120314,Sell,13.206,-852,11245.886244,0,11246.81,1246.81,11246.81
20120315,Hold,13.407,0,0,0,11246.81,1246.81,11246.81
