,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,20.251,493,-9988.7348715,493,11.265,-4.992,9995.008
20140110,Hold,20.292,0,0.0,493,11.265,15.221,10015.221
20140113,Hold,20.369,0,0.0,493,11.265,53.182,10053.182
20140114,Sell,20.689,-493,10194.5771615,0,10205.842,205.842,10205.842
20140115,Hold,21.263,0,0.0,0,10205.842,205.842,10205.842
20140116,Buy,21.198,481,-10201.336119,481,4.506,200.744,10200.744
20140117,Hold,20.177,0,0.0,481,4.506,-290.357,9709.643
20140121,Sell,20.53,-481,9869.992535000001,0,9874.499,-125.501,9874.499
20140122,Buy,20.203,488,-9863.993532,488,10.505,-130.431,9869.569
20140123,Hold,20.024,0,0.0,488,10.505,-217.783,9782.217
20140124,Hold,19.795,0,0.0,488,10.505,-329.535,9670.465
20140127,Hold,19.7,0,0.0,488,10.505,-375.895,9624.105
20140128,Hold,19.671,0,0.0,488,10.505,-390.047,9609.953
20140129,Hold,19.692,0,0.0,488,10.505,-379.799,9620.201
20140130,Hold,19.692,0,0.0,488,10.505,-379.799,9620.201
20140131,Hold,19.456,0,0.0,488,10.505,-494.967,9505.033
20140203,Hold,19.498,0,0.0,488,10.505,-474.471,9525.529
20140204,Hold,19.081,0,0.0,488,10.505,-677.967,9322.033
20140205,Hold,19.04,0,0.0,488,10.505,-697.975,9302.025
20140206,Hold,18.972,0,0.0,488,10.505,-731.159,9268.841
20140207,Hold,19.439,0,0.0,488,10.505,-503.263,9496.737
20140210,Hold,19.368,0,0.0,488,10.505,-537.911,9462.089
20140211,Hold,19.556,0,0.0,488,10.505,-446.167,9553.833
20140212,Hold,19.687,0,0.0,488,10.505,-382.239,9617.761
20140213,Hold,19.627,0,0.0,488,10.505,-411.519,9588.481
20140214,Hold,19.713,0,0.0,488,10.505,-369.551,9630.449
20140218,Hold,19.826,0,0.0,488,10.505,-314.407,9685.593
20140219,Hold,19.8,0,0.0,488,10.505,-327.095,9672.905
20140220,Sell,19.713,-488,9615.134028000002,0,9625.639,-374.361,9625.639
20140221,Hold,20.041,0,0.0,0,9625.639,-374.361,9625.639
20140224,Buy,19.687,488,-9612.059628,488,13.58,-379.164,9620.836
20140225,Hold,19.819,0,0.0,488,13.58,-314.748,9685.252
20140226,Hold,19.873,0,0.0,488,13.58,-288.396,9711.604
20140227,Hold,19.922,0,0.0,488,13.58,-264.484,9735.516
20140228,Hold,19.914,0,0.0,488,13.58,-268.388,9731.612
20140303,Hold,19.722,0,0.0,488,13.58,-362.084,9637.916
20140304,Sell,19.857,-488,9685.370892,0,9698.95,-301.05,9698.95
20140305,Buy,19.845,488,-9689.202179999998,488,9.748,-305.892,9694.108
20140306,Hold,19.739,0,0.0,488,9.748,-357.62,9642.38
20140307,Hold,19.857,0,0.0,488,9.748,-300.036,9699.964
20140310,Hold,19.77,0,0.0,488,9.748,-342.492,9657.508
20140311,Hold,19.906,0,0.0,488,9.748,-276.124,9723.876
20140312,Hold,19.8,0,0.0,488,9.748,-327.852,9672.148
20140313,Sell,19.898,-488,9705.368888,0,9715.117,-284.883,9715.117
20140314,Buy,19.665,493,-9699.692422499998,493,15.425,-289.73,9710.27
20140317,Sell,19.791,-493,9752.0845185,0,9767.509,-232.491,9767.509
20140318,Buy,19.826,492,-9759.269196,492,8.24,-237.368,9762.632
20140319,Hold,19.964,0,0.0,492,8.24,-169.472,9830.528
20140320,Hold,20.083,0,0.0,492,8.24,-110.924,9889.076
20140321,Sell,20.572,-492,10116.363288,0,10124.603,124.603,10124.603
20140324,Buy,20.26,499,-10114.794870000002,499,9.808,119.548,10119.548
20140325,Hold,20.235,0,0.0,499,9.808,107.073,10107.073
20140326,Hold,20.557,0,0.0,499,9.808,267.751,10267.751
20140327,Hold,20.371,0,0.0,499,9.808,174.937,10174.937
20140328,Hold,20.412,0,0.0,499,9.808,195.396,10195.396
20140331,Hold,20.602,0,0.0,499,9.808,290.206,10290.206
20140401,Hold,20.723,0,0.0,499,9.808,350.585,10350.585
20140402,Hold,20.855,0,0.0,499,9.808,416.453,10416.453
20140403,Hold,21.006,0,0.0,499,9.808,491.802,10491.802
20140404,Hold,21.279,0,0.0,499,9.808,628.029,10628.029
20140407,Hold,21.127,0,0.0,499,9.808,552.181,10552.181
20140408,Hold,21.176,0,0.0,499,9.808,576.632,10576.632
20140409,Hold,21.634,0,0.0,499,9.808,805.174,10805.174
20140410,Hold,21.696,0,0.0,499,9.808,836.112,10836.112
20140411,Hold,21.102,0,0.0,499,9.808,539.706,10539.706
20140414,Sell,21.135,-499,10541.091817500002,0,10550.9,550.9,10550.9
20140415,Hold,21.292,0,0.0,0,10550.9,550.9,10550.9
20140416,Buy,21.681,486,-10542.234483,486,8.666,545.632,10545.632
20140417,Hold,21.544,0,0.0,486,8.666,479.05,10479.05
20140421,Hold,21.727,0,0.0,486,8.666,567.988,10567.988
20140422,Hold,21.616,0,0.0,486,8.666,514.042,10514.042
20140423,Sell,21.528,-486,10457.376696000001,0,10466.043,466.043,10466.043
20140424,Buy,21.536,485,-10450.18248,485,15.86,460.82,10460.82
20140425,Hold,21.406,0,0.0,485,15.86,397.77,10397.77
20140428,Hold,21.022,0,0.0,485,15.86,211.53,10211.53
20140429,Hold,21.176,0,0.0,485,15.86,286.22,10286.22
20140430,Hold,21.143,0,0.0,485,15.86,270.215,10270.215
20140501,Hold,21.292,0,0.0,485,15.86,342.48,10342.48
20140502,Hold,21.338,0,0.0,485,15.86,364.79,10364.79
20140505,Sell,21.195,-485,10274.4352125,0,10290.295,290.295,10290.295
20140506,Hold,21.195,0,0.0,0,10290.295,290.295,10290.295
20140507,Hold,21.276,0,0.0,0,10290.295,290.295,10290.295
20140508,Buy,21.326,482,-10284.271566,482,6.024,285.156,10285.156
20140509,Hold,21.366,0,0.0,482,6.024,304.436,10304.436
20140512,Sell,21.395,-482,10307.233805,0,10313.257,313.257,10313.257
20140513,Buy,21.464,480,-10307.87136,480,5.386,308.106,10308.106
20140514,Hold,21.464,0,0.0,480,5.386,308.106,10308.106
20140515,Hold,21.334,0,0.0,480,5.386,245.706,10245.706
20140516,Hold,21.08,0,0.0,480,5.386,123.786,10123.786
20140519,Hold,20.863,0,0.0,480,5.386,19.626,10019.626
20140520,Hold,21.08,0,0.0,480,5.386,123.786,10123.786
20140521,Hold,21.131,0,0.0,480,5.386,148.266,10148.266
20140522,Hold,21.234,0,0.0,480,5.386,197.706,10197.706
20140523,Hold,21.189,0,0.0,480,5.386,176.106,10176.106
20140527,Hold,21.334,0,0.0,480,5.386,245.706,10245.706
