,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Hold,28.73,0,0,0,10000,0.0,10000.0
20180110,Hold,28.177,0,0,0,10000,0.0,10000.0
20180111,Hold,28.029,0,0,0,10000,0.0,10000.0
20180112,Buy,28.352,352,-9984.893952,352,15.106,-4.99,9995.01
20180116,Hold,28.251,0,0,352,15.106,-40.542,9959.458
20180117,Hold,28.305,0,0,352,15.106,-21.534,9978.466
20180118,Hold,28.714,0,0,352,15.106,122.434,10122.434
20180119,Hold,28.585,0,0,352,15.106,77.026,10077.026
20180122,Hold,29.16,0,0,352,15.106,279.426,10279.426
20180123,Hold,28.652,0,0,352,15.106,100.61,10100.61
20180124,Hold,28.499,0,0,352,15.106,46.754,10046.754
20180125,Hold,28.784,0,0,352,15.106,147.074,10147.074
20180126,Hold,28.531,0,0,352,15.106,58.018,10058.018
20180129,Hold,28.706,0,0,352,15.106,119.618,10119.618
20180130,Hold,28.752,0,0,352,15.106,135.81,10135.81
20180131,Hold,29.59,0,0,352,15.106,430.786,10430.786
20180201,Hold,29.989,0,0,352,15.106,571.234,10571.234
20180202,Sell,29.054,-352,10221.894496,0,10237.001,237.001,10237.001
20180205,Hold,27.723,0,0,0,10237.001,237.001,10237.001
20180206,Hold,28.285,0,0,0,10237.001,237.001,10237.001
20180207,Hold,28.346,0,0,0,10237.001,237.001,10237.001
20180208,Hold,27.531,0,0,0,10237.001,237.001,10237.001
20180209,Buy,27.915,366,-10221.998445,366,15.002,231.892,10231.892
20180212,Hold,27.885,0,0,366,15.002,220.912,10220.912
20180213,Hold,27.969,0,0,366,15.002,251.656,10251.656
20180214,Hold,28.023,0,0,366,15.002,271.42,10271.42
20180215,Hold,28.413,0,0,366,15.002,414.16,10414.16
20180216,Hold,28.251,0,0,366,15.002,354.868,10354.868
20180220,Hold,28.251,0,0,366,15.002,354.868,10354.868
20180221,Sell,28.023,-366,10251.289791000001,0,10266.292,266.292,10266.292
20180222,Buy,28.084,365,-10255.785329999999,365,10.507,261.167,10261.167
20180223,Hold,28.376,0,0,365,10.507,367.747,10367.747
20180226,Hold,28.752,0,0,365,10.507,504.987,10504.987
20180227,Hold,28.567,0,0,365,10.507,437.462,10437.462
20180228,Sell,27.899,-365,10178.0434325,0,10188.55,188.55,10188.55
20180301,Hold,27.661,0,0,0,10188.55,188.55,10188.55
20180302,Buy,27.816,366,-10185.746328,366,2.804,183.46,10183.46
20180305,Hold,28.3,0,0,366,2.804,360.604,10360.604
