,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Buy,51.964,192,-9982.076544,192,17.923,-4.989,9995.011
20160112,Hold,53.217,0,0.0,192,17.923,235.587,10235.587
20160113,Sell,51.178,-192,9821.262912,0,9839.186,-160.814,9839.186
20160114,Buy,50.785,193,-9806.405752499999,193,32.781,-165.714,9834.286
20160115,Hold,52.209,0,0.0,193,32.781,109.118,10109.118
20160119,Hold,51.231,0,0.0,193,32.781,-79.636,9920.364
20160120,Sell,51.473,-193,9929.3218555,0,9962.102,-37.898,9962.102
20160121,Buy,51.214,194,-9940.483757999998,194,21.619,-42.865,9957.135
20160122,Hold,52.825,0,0.0,194,21.619,269.669,10269.669
20160125,Sell,51.544,-194,9994.536232,0,10016.155,16.155,10016.155
20160126,Buy,52.387,191,-10010.919958499999,191,5.235,11.152,10011.152
20160127,Sell,51.87,-191,9902.216415,0,9907.451,-92.549,9907.451
20160128,Buy,53.201,186,-9900.333693,186,7.118,-97.496,9902.504
20160129,Hold,53.982,0,0.0,186,7.118,47.77,10047.77
20160201,Hold,54.156,0,0.0,186,7.118,80.134,10080.134
20160202,Sell,54.353,-186,10104.603171,0,10111.721,111.721,10111.721
20160203,Hold,53.042,0,0.0,0,10111.721,111.721,10111.721
20160204,Hold,51.87,0,0.0,0,10111.721,111.721,10111.721
20160205,Hold,47.403,0,0.0,0,10111.721,111.721,10111.721
20160208,Hold,47.488,0,0.0,0,10111.721,111.721,10111.721
20160209,Hold,49.355,0,0.0,0,10111.721,111.721,10111.721
20160210,Buy,48.113,210,-10108.781864999999,210,2.939,106.669,10106.669
20160211,Hold,49.604,0,0.0,210,2.939,419.779,10419.779
20160212,Hold,50.705,0,0.0,210,2.939,650.989,10650.989
20160216,Hold,50.623,0,0.0,210,2.939,633.769,10633.769
20160217,Hold,51.399,0,0.0,210,2.939,796.729,10796.729
20160218,Hold,50.818,0,0.0,210,2.939,674.719,10674.719
20160219,Hold,52.348,0,0.0,210,2.939,996.019,10996.019
20160222,Hold,52.188,0,0.0,210,2.939,962.419,10962.419
20160223,Hold,51.079,0,0.0,210,2.939,729.529,10729.529
20160224,Hold,52.196,0,0.0,210,2.939,964.099,10964.099
20160225,Hold,52.677,0,0.0,210,2.939,1065.109,11065.109
20160226,Hold,52.006,0,0.0,210,2.939,924.199,10924.199
