,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,106.34,93,-9894.56481,93,105.435,-4.945,9995.055
20200110,Hold,103.07,0,0.0,93,105.435,-309.055,9690.945
20200113,Hold,100.44,0,0.0,93,105.435,-553.645,9446.355
20200114,Hold,99.82,0,0.0,93,105.435,-611.305,9388.695
20200115,Hold,99.016,0,0.0,93,105.435,-686.077,9313.923
20200116,Hold,99.326,0,0.0,93,105.435,-657.247,9342.753
20200117,Hold,99.79,0,0.0,93,105.435,-614.095,9385.905
20200121,Hold,100.24,0,0.0,93,105.435,-572.245,9427.755
20200122,Hold,98.916,0,0.0,93,105.435,-695.377,9304.623
20200123,Hold,96.631,0,0.0,93,105.435,-907.882,9092.118
20200124,Hold,96.96,0,0.0,93,105.435,-877.285,9122.715
20200127,Hold,92.26,0,0.0,93,105.435,-1314.385,8685.615
20200128,Hold,92.071,0,0.0,93,105.435,-1331.962,8668.038
20200129,Hold,90.623,0,0.0,93,105.435,-1466.626,8533.374
20200130,Hold,88.667,0,0.0,93,105.435,-1648.534,8351.466
20200131,Hold,90.882,0,0.0,93,105.435,-1442.539,8557.461
20200203,Hold,87.429,0,0.0,93,105.435,-1763.668,8236.332
20200204,Hold,88.247,0,0.0,93,105.435,-1687.594,8312.406
20200205,Hold,88.717,0,0.0,93,105.435,-1643.884,8356.116
20200206,Hold,90.453,0,0.0,93,105.435,-1482.436,8517.564
20200207,Hold,87.699,0,0.0,93,105.435,-1738.558,8261.442
20200210,Hold,85.763,0,0.0,93,105.435,-1918.606,8081.394
20200211,Hold,85.763,0,0.0,93,105.435,-1918.606,8081.394
20200212,Hold,88.537,0,0.0,93,105.435,-1660.624,8339.376
20200213,Hold,88.437,0,0.0,93,105.435,-1669.924,8330.076
20200214,Hold,89.126,0,0.0,93,105.435,-1605.847,8394.153
20200218,Hold,87.879,0,0.0,93,105.435,-1721.818,8278.182
20200219,Sell,86.252,-93,8017.425282,0,8122.86,-1877.14,8122.86
20200220,Buy,85.843,94,-8073.276621,94,49.584,-1881.174,8118.826
20200221,Hold,85.733,0,0.0,94,49.584,-1891.514,8108.486
20200224,Hold,80.273,0,0.0,94,49.584,-2404.754,7595.246
20200225,Hold,81.731,0,0.0,94,49.584,-2267.702,7732.298
20200226,Hold,77.309,0,0.0,94,49.584,-2683.37,7316.63
20200227,Hold,71.9,0,0.0,94,49.584,-3191.816,6808.184
20200228,Hold,70.164,0,0.0,94,49.584,-3355.0,6645.0
20200302,Hold,74.654,0,0.0,94,49.584,-2932.94,7067.06
20200303,Hold,74.155,0,0.0,94,49.584,-2979.846,7020.154
20200304,Hold,72.448,0,0.0,94,49.584,-3140.304,6859.696
20200305,Hold,71.121,0,0.0,94,49.584,-3265.042,6734.958
20200306,Hold,67.867,0,0.0,94,49.584,-3570.918,6429.082
20200309,Hold,63.736,0,0.0,94,49.584,-3959.232,6040.768
20200310,Hold,63.736,0,0.0,94,49.584,-3959.232,6040.768
20200311,Hold,61.569,0,0.0,94,49.584,-4162.93,5837.07
20200312,Hold,52.936,0,0.0,94,49.584,-4974.432,5025.568
20200313,Hold,46.828,0,0.0,94,49.584,-5548.584,4451.416
20200316,Hold,43.605,0,0.0,94,49.584,-5851.546,4148.454
20200317,Hold,41.239,0,0.0,94,49.584,-6073.95,3926.05
20200318,Hold,35.571,0,0.0,94,49.584,-6606.742,3393.258
20200319,Hold,32.034,0,0.0,94,49.584,-6939.22,3060.78
20200320,Hold,34.562,0,0.0,94,49.584,-6701.588,3298.412
20200323,Hold,31.494,0,0.0,94,49.584,-6989.98,3010.02
20200324,Hold,31.414,0,0.0,94,49.584,-6997.5,3002.5
20200325,Hold,36.49,0,0.0,94,49.584,-6520.356,3479.644
20200326,Hold,37.579,0,0.0,94,49.584,-6417.99,3582.01
20200327,Hold,36.839,0,0.0,94,49.584,-6487.55,3512.45
20200330,Hold,37.989,0,0.0,94,49.584,-6379.45,3620.55
20200331,Sell,37.919,-94,3562.6038069999995,0,3612.188,-6387.812,3612.188
20200401,Buy,35.301,102,-3602.502351,102,9.685,-6389.613,3610.387
20200402,Hold,34.971,0,0.0,102,9.685,-6423.273,3576.727
20200403,Hold,30.814,0,0.0,102,9.685,-6847.287,3152.713
20200406,Hold,33.262,0,0.0,102,9.685,-6597.591,3402.409
20200407,Hold,43.644,0,0.0,102,9.685,-5538.627,4461.373
20200408,Hold,47.541,0,0.0,102,9.685,-5141.133,4858.867
20200409,Hold,49.959,0,0.0,102,9.685,-4894.497,5105.503
20200413,Hold,49.339,0,0.0,102,9.685,-4957.737,5042.263
20200414,Sell,47.581,-102,4850.835369000001,0,4860.521,-5139.479,4860.521
20200415,Hold,44.793,0,0.0,0,4860.521,-5139.479,4860.521
20200416,Buy,42.076,115,-4841.159369999999,115,19.361,-5141.899,4858.101
20200417,Hold,42.884,0,0.0,115,19.361,-5048.979,4951.021
20200420,Hold,43.044,0,0.0,115,19.361,-5030.579,4969.421
20200421,Hold,38.569,0,0.0,115,19.361,-5545.204,4454.796
20200422,Hold,40.866,0,0.0,115,19.361,-5281.049,4718.951
20200423,Hold,38.968,0,0.0,115,19.361,-5499.319,4500.681
20200424,Hold,40.107,0,0.0,115,19.361,-5368.334,4631.666
20200427,Hold,42.126,0,0.0,115,19.361,-5136.149,4863.851
20200428,Sell,51.957,-115,5972.067472500001,0,5991.429,-4008.571,5991.429
20200429,Buy,53.536,111,-5945.467248,111,45.962,-4011.542,5988.458
20200430,Hold,52.037,0,0.0,111,45.962,-4177.931,5822.069
20200501,Hold,46.981,0,0.0,111,45.962,-4739.147,5260.853
20200504,Sell,43.044,-111,4775.495058,0,4821.457,-5178.543,4821.457
20200505,Buy,45.622,105,-4792.705155000001,105,28.751,-5180.939,4819.061
20200506,Hold,44.643,0,0.0,105,28.751,-5283.734,4716.266
20200507,Hold,43.064,0,0.0,105,28.751,-5449.529,4550.471
20200508,Hold,44.554,0,0.0,105,28.751,-5293.079,4706.921
20200511,Hold,44.753,0,0.0,105,28.751,-5272.184,4727.816
20200512,Hold,44.384,0,0.0,105,28.751,-5310.929,4689.071
20200513,Hold,41.196,0,0.0,105,28.751,-5645.669,4354.331
20200514,Hold,37.969,0,0.0,105,28.751,-5984.504,4015.496
20200515,Hold,40.107,0,0.0,105,28.751,-5760.014,4239.986
20200518,Hold,43.334,0,0.0,105,28.751,-5421.179,4578.821
20200519,Hold,43.904,0,0.0,105,28.751,-5361.329,4638.671
20200520,Hold,42.316,0,0.0,105,28.751,-5528.069,4471.931
20200521,Sell,42.136,-105,4422.067860000001,0,4450.819,-5549.181,4450.819
20200522,Buy,44.464,100,-4448.623199999999,100,2.196,-5551.404,4448.596
20200526,Sell,47.711,-100,4768.7144499999995,0,4770.911,-5229.089,4770.911
20200527,Buy,52.736,90,-4748.613119999999,90,22.297,-5231.463,4768.537
20200528,Hold,53.926,0,0.0,90,22.297,-5124.363,4875.637
20200529,Hold,48.401,0,0.0,90,22.297,-5621.613,4378.387
20200601,Sell,45.463,-90,4089.624165,0,4111.922,-5888.078,4111.922
20200602,Hold,48.561,0,0.0,0,4111.922,-5888.078,4111.922
20200603,Buy,51.378,79,-4060.891431,79,51.03,-5890.108,4109.892
20200604,Hold,54.486,0,0.0,79,51.03,-5644.576,4355.424
20200605,Hold,62.788,0,0.0,79,51.03,-4988.718,5011.282
20200608,Hold,64.317,0,0.0,79,51.03,-4867.927,5132.073
20200609,Hold,65.996,0,0.0,79,51.03,-4735.286,5264.714
20200610,Hold,62.339,0,0.0,79,51.03,-5024.189,4975.811
20200611,Hold,53.756,0,0.0,79,51.03,-5702.246,4297.754
20200612,Hold,53.956,0,0.0,79,51.03,-5686.446,4313.554
20200615,Hold,47.451,0,0.0,79,51.03,-6200.341,3799.659
20200616,Hold,54.126,0,0.0,79,51.03,-5673.016,4326.984
20200617,Hold,51.967,0,0.0,79,51.03,-5843.577,4156.423
20200618,Hold,48.719,0,0.0,79,51.03,-6100.169,3899.831
20200619,Hold,50.489,0,0.0,79,51.03,-5960.339,4039.661
20200622,Hold,46.631,0,0.0,79,51.03,-6265.121,3734.879
20200623,Hold,48.759,0,0.0,79,51.03,-6097.009,3902.991
20200624,Hold,47.661,0,0.0,79,51.03,-6183.751,3816.249
20200625,Hold,46.382,0,0.0,79,51.03,-6284.792,3715.208
20200626,Hold,46.252,0,0.0,79,51.03,-6295.062,3704.938
20200629,Hold,45.512,0,0.0,79,51.03,-6353.522,3646.478
20200630,Hold,48.551,0,0.0,79,51.03,-6113.441,3886.559
20200701,Hold,47.851,0,0.0,79,51.03,-6168.741,3831.259
20200702,Sell,48.301,-79,3813.8711105,0,3864.901,-6135.099,3864.901
20200706,Buy,48.699,79,-3849.1446105,79,15.757,-6137.022,3862.978
20200707,Hold,45.552,0,0.0,79,15.757,-6385.635,3614.365
20200708,Hold,44.254,0,0.0,79,15.757,-6488.177,3511.823
20200709,Hold,44.703,0,0.0,79,15.757,-6452.706,3547.294
20200710,Hold,42.615,0,0.0,79,15.757,-6617.658,3382.342
20200713,Hold,44.693,0,0.0,79,15.757,-6453.496,3546.504
20200714,Hold,45.263,0,0.0,79,15.757,-6408.466,3591.534
20200715,Hold,48.929,0,0.0,79,15.757,-6118.852,3881.148
20200716,Hold,49.669,0,0.0,79,15.757,-6060.392,3939.608
20200717,Hold,51.328,0,0.0,79,15.757,-5929.331,4070.669
20200720,Hold,48.979,0,0.0,79,15.757,-6114.902,3885.098
20200721,Sell,47.991,-79,3789.3933555,0,3805.15,-6194.85,3805.15
20200722,Buy,48.051,79,-3797.9270144999996,79,7.223,-6196.748,3803.252
20200723,Hold,48.959,0,0.0,79,7.223,-6125.016,3874.984
20200724,Hold,50.708,0,0.0,79,7.223,-5986.845,4013.155
20200727,Hold,49.629,0,0.0,79,7.223,-6072.086,3927.914
20200728,Sell,49.799,-79,3932.1539395000004,0,3939.377,-6060.623,3939.377
20200729,Buy,51.338,76,-3903.638844,76,35.738,-6062.574,3937.426
20200730,Hold,50.848,0,0.0,76,35.738,-6099.814,3900.186
20200731,Hold,50.129,0,0.0,76,35.738,-6154.458,3845.542
20200803,Hold,48.829,0,0.0,76,35.738,-6253.258,3746.742
20200804,Hold,48.619,0,0.0,76,35.738,-6269.218,3730.782
20200805,Hold,48.59,0,0.0,76,35.738,-6271.422,3728.578
20200806,Hold,51.748,0,0.0,76,35.738,-6031.414,3968.586
20200807,Hold,50.568,0,0.0,76,35.738,-6121.094,3878.906
20200810,Hold,52.407,0,0.0,76,35.738,-5981.33,4018.67
20200811,Hold,56.004,0,0.0,76,35.738,-5707.958,4292.042
20200812,Hold,55.044,0,0.0,76,35.738,-5780.918,4219.082
20200813,Hold,53.386,0,0.0,76,35.738,-5906.926,4093.074
20200814,Sell,52.976,-76,4024.1629120000002,0,4059.901,-5940.099,4059.901
20200817,Buy,55.024,73,-4018.7603759999997,73,41.141,-5942.107,4057.893
20200818,Hold,54.116,0,0.0,73,41.141,-6008.391,3991.609
20200819,Hold,51.668,0,0.0,73,41.141,-6187.095,3812.905
20200820,Hold,50.558,0,0.0,73,41.141,-6268.125,3731.875
20200821,Hold,50.229,0,0.0,73,41.141,-6292.142,3707.858
20200824,Hold,49.919,0,0.0,73,41.141,-6314.772,3685.228
20200825,Hold,54.456,0,0.0,73,41.141,-5983.571,4016.429
20200826,Hold,54.246,0,0.0,73,41.141,-5998.901,4001.099
20200827,Hold,53.586,0,0.0,73,41.141,-6047.081,3952.919
20200828,Hold,55.274,0,0.0,73,41.141,-5923.857,4076.143
20200831,Hold,56.733,0,0.0,73,41.141,-5817.35,4182.65
20200901,Hold,55.424,0,0.0,73,41.141,-5912.907,4087.093
20200902,Hold,58.531,0,0.0,73,41.141,-5686.096,4313.904
20200903,Hold,61.599,0,0.0,73,41.141,-5462.132,4537.868
20200904,Hold,62.678,0,0.0,73,41.141,-5383.365,4616.635
20200908,Hold,61.789,0,0.0,73,41.141,-5448.262,4551.738
20200909,Hold,65.826,0,0.0,73,41.141,-5153.561,4846.439
20200910,Hold,65.546,0,0.0,73,41.141,-5174.001,4825.999
20200911,Hold,67.395,0,0.0,73,41.141,-5039.024,4960.976
20200914,Hold,67.744,0,0.0,73,41.141,-5013.547,4986.453
20200915,Hold,71.761,0,0.0,73,41.141,-4720.306,5279.694
20200916,Hold,71.661,0,0.0,73,41.141,-4727.606,5272.394
20200917,Hold,70.771,0,0.0,73,41.141,-4792.576,5207.424
20200918,Sell,69.953,-73,5104.015715500001,0,5145.156,-4854.844,5145.156
20200921,Buy,66.146,77,-5095.788621,77,49.368,-4857.39,5142.61
20200922,Hold,64.796,0,0.0,77,49.368,-4961.34,5038.66
20200923,Hold,65.446,0,0.0,77,49.368,-4911.29,5088.71
20200924,Hold,61.749,0,0.0,77,49.368,-5195.959,4804.041
20200925,Hold,61.349,0,0.0,77,49.368,-5226.759,4773.241
20200928,Hold,62.968,0,0.0,77,49.368,-5102.096,4897.904
20200929,Hold,61.479,0,0.0,77,49.368,-5216.749,4783.251
20200930,Hold,58.931,0,0.0,77,49.368,-5412.945,4587.055
20201001,Hold,60.051,0,0.0,77,49.368,-5326.705,4673.295
20201002,Hold,58.521,0,0.0,77,49.368,-5444.515,4555.485
20201005,Hold,62.838,0,0.0,77,49.368,-5112.106,4887.894
20201006,Hold,64.626,0,0.0,77,49.368,-4974.43,5025.57
20201007,Hold,62.448,0,0.0,77,49.368,-5142.136,4857.864
20201008,Hold,64.816,0,0.0,77,49.368,-4959.8,5040.2
20201009,Hold,68.044,0,0.0,77,49.368,-4711.244,5288.756
20201012,Hold,66.445,0,0.0,77,49.368,-4834.367,5165.633
20201013,Hold,64.896,0,0.0,77,49.368,-4953.64,5046.36
20201014,Sell,62.498,-77,4809.939827,0,4859.308,-5140.692,4859.308
20201015,Buy,61.14,79,-4832.4750300000005,79,26.833,-5143.107,4856.893
20201016,Hold,64.158,0,0.0,79,26.833,-4904.685,5095.315
20201019,Hold,62.798,0,0.0,79,26.833,-5012.125,4987.875
20201020,Hold,62.508,0,0.0,79,26.833,-5035.035,4964.965
20201021,Hold,61.239,0,0.0,79,26.833,-5135.286,4864.714
20201022,Sell,61.569,-79,4861.5190245,0,4888.352,-5111.648,4888.352
20201023,Buy,65.826,74,-4873.5595619999995,74,14.792,-5114.084,4885.916
20201026,Hold,64.496,0,0.0,74,14.792,-5212.504,4787.496
20201027,Hold,62.089,0,0.0,74,14.792,-5390.622,4609.378
20201028,Hold,58.951,0,0.0,74,14.792,-5622.834,4377.166
20201029,Hold,58.412,0,0.0,74,14.792,-5662.72,4337.28
20201030,Hold,61.14,0,0.0,74,14.792,-5460.848,4539.152
20201102,Hold,59.281,0,0.0,74,14.792,-5598.414,4401.586
20201103,Hold,60.71,0,0.0,74,14.792,-5492.668,4507.332
20201104,Hold,62.169,0,0.0,74,14.792,-5384.702,4615.298
20201105,Hold,61.479,0,0.0,74,14.792,-5435.762,4564.238
20201106,Hold,61.919,0,0.0,74,14.792,-5403.202,4596.798
20201109,Sell,66.106,-74,4889.398077999999,0,4904.19,-5095.81,4904.19
20201110,Hold,71.241,0,0.0,0,4904.19,-5095.81,4904.19
20201111,Buy,72.83,67,-4882.049805,67,22.14,-5098.25,4901.75
20201112,Hold,67.205,0,0.0,67,22.14,-5475.125,4524.875
20201113,Sell,66.565,-67,4457.6250725,0,4479.765,-5520.235,4479.765
20201116,Buy,73.939,60,-4438.558169999999,60,41.207,-5522.453,4477.547
20201117,Hold,74.229,0,0.0,60,41.207,-5505.053,4494.947
20201118,Hold,79.435,0,0.0,60,41.207,-5192.693,4807.307
20201119,Hold,77.096,0,0.0,60,41.207,-5333.033,4666.967
20201120,Hold,78.475,0,0.0,60,41.207,-5250.293,4749.707
20201123,Hold,78.565,0,0.0,60,41.207,-5244.893,4755.107
20201124,Sell,85.64,-60,5135.8308,0,5177.038,-4822.962,5177.038
20201125,Buy,84.5,61,-5157.077249999999,61,19.961,-4825.539,5174.461
20201127,Hold,84.93,0,0.0,61,19.961,-4799.309,5200.691
20201130,Sell,84.5,-61,5151.922750000001,0,5171.883,-4828.117,5171.883
20201201,Hold,82.282,0,0.0,0,5171.883,-4828.117,5171.883
20201202,Buy,80.473,64,-5152.847135999999,64,19.036,-4830.692,5169.308
20201203,Hold,83.271,0,0.0,64,19.036,-4651.62,5348.38
20201204,Hold,88.667,0,0.0,64,19.036,-4306.276,5693.724
20201207,Hold,90.765,0,0.0,64,19.036,-4172.004,5827.996
20201208,Hold,90.365,0,0.0,64,19.036,-4197.604,5802.396
20201209,Hold,92.045,0,0.0,64,19.036,-4090.084,5909.916
20201210,Hold,94.232,0,0.0,64,19.036,-3950.116,6049.884
20201211,Hold,96.21,0,0.0,64,19.036,-3823.524,6176.476
20201214,Hold,95.921,0,0.0,64,19.036,-3842.02,6157.98
20201215,Hold,93.683,0,0.0,64,19.036,-3985.252,6014.748
20201216,Hold,94.962,0,0.0,64,19.036,-3903.396,6096.604
20201217,Sell,94.572,-64,6049.581696,0,6068.618,-3931.382,6068.618
20201218,Buy,95.671,63,-6030.2866365,63,38.331,-3934.396,6065.604
20201221,Hold,93.583,0,0.0,63,38.331,-4065.94,5934.06
20201222,Sell,94.292,-63,5937.425802,0,5975.757,-4024.243,5975.757
20201223,Buy,92.214,64,-5904.646847999999,64,71.11,-4027.194,5972.806
20201224,Hold,94.542,0,0.0,64,71.11,-3878.202,6121.798
20201228,Hold,94.922,0,0.0,64,71.11,-3853.882,6146.118
20201229,Hold,94.822,0,0.0,64,71.11,-3860.282,6139.718
20201230,Hold,94.462,0,0.0,64,71.11,-3883.322,6116.678
20201231,Hold,94.522,0,0.0,64,71.11,-3879.482,6120.518
