,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,58.65,170,-9975.48525,170,24.515,-4.985,9995.015
20140110,Hold,57.13,0,0.0,170,24.515,-263.385,9736.615
20140113,Hold,57.91,0,0.0,170,24.515,-130.785,9869.215
20140114,Sell,56.46,-170,9593.4009,0,9617.916,-382.084,9617.916
20140115,Hold,57.98,0,0.0,0,9617.916,-382.084,9617.916
20140116,Hold,57.26,0,0.0,0,9617.916,-382.084,9617.916
20140117,Hold,57.3,0,0.0,0,9617.916,-382.084,9617.916
20140121,Hold,56.6,0,0.0,0,9617.916,-382.084,9617.916
20140122,Buy,58.85,163,-9597.346275,163,20.569,-386.881,9613.119
20140123,Hold,56.38,0,0.0,163,20.569,-789.491,9210.509
20140124,Sell,56.15,-163,9147.873775,0,9168.443,-831.557,9168.443
20140127,Hold,54.74,0,0.0,0,9168.443,-831.557,9168.443
20140128,Hold,54.02,0,0.0,0,9168.443,-831.557,9168.443
20140129,Hold,54.61,0,0.0,0,9168.443,-831.557,9168.443
20140130,Buy,62.12,147,-9136.20582,147,32.237,-836.123,9163.877
20140131,Hold,60.25,0,0.0,147,32.237,-1111.013,8888.987
20140203,Hold,63.03,0,0.0,147,32.237,-702.353,9297.647
20140204,Hold,62.09,0,0.0,147,32.237,-840.533,9159.467
20140205,Hold,62.74,0,0.0,147,32.237,-744.983,9255.017
20140206,Hold,61.46,0,0.0,147,32.237,-933.143,9066.857
20140207,Hold,62.27,0,0.0,147,32.237,-814.073,9185.927
20140210,Hold,64.28,0,0.0,147,32.237,-518.603,9481.397
20140211,Hold,63.76,0,0.0,147,32.237,-595.043,9404.957
20140212,Hold,64.92,0,0.0,147,32.237,-424.523,9575.477
20140213,Hold,64.15,0,0.0,147,32.237,-537.713,9462.287
20140214,Hold,67.5,0,0.0,147,32.237,-45.263,9954.737
20140218,Hold,66.94,0,0.0,147,32.237,-127.583,9872.417
20140219,Hold,67.05,0,0.0,147,32.237,-111.413,9888.587
20140220,Hold,67.73,0,0.0,147,32.237,-11.453,9988.547
20140221,Hold,69.69,0,0.0,147,32.237,276.667,10276.667
20140224,Hold,68.74,0,0.0,147,32.237,137.017,10137.017
20140225,Hold,70.95,0,0.0,147,32.237,461.887,10461.887
20140226,Hold,70.19,0,0.0,147,32.237,350.167,10350.167
20140227,Hold,69.36,0,0.0,147,32.237,228.157,10228.157
20140228,Sell,69.47,-147,10206.983955000002,0,10239.221,239.221,10239.221
20140303,Hold,66.96,0,0.0,0,10239.221,239.221,10239.221
20140304,Hold,68.66,0,0.0,0,10239.221,239.221,10239.221
20140305,Hold,69.69,0,0.0,0,10239.221,239.221,10239.221
20140306,Buy,71.88,142,-10212.063479999999,142,27.158,234.118,10234.118
20140307,Hold,71.08,0,0.0,142,27.158,120.518,10120.518
20140310,Hold,70.77,0,0.0,142,27.158,76.498,10076.498
20140311,Hold,72.5,0,0.0,142,27.158,322.158,10322.158
20140312,Sell,69.86,-142,9915.159940000001,0,9942.318,-57.682,9942.318
20140313,Hold,71.29,0,0.0,0,9942.318,-57.682,9942.318
20140314,Hold,68.49,0,0.0,0,9942.318,-57.682,9942.318
20140317,Hold,68.18,0,0.0,0,9942.318,-57.682,9942.318
20140318,Hold,68.76,0,0.0,0,9942.318,-57.682,9942.318
20140319,Hold,69.17,0,0.0,0,9942.318,-57.682,9942.318
20140320,Hold,68.01,0,0.0,0,9942.318,-57.682,9942.318
20140321,Hold,67.53,0,0.0,0,9942.318,-57.682,9942.318
20140324,Hold,67.22,0,0.0,0,9942.318,-57.682,9942.318
20140325,Hold,64.89,0,0.0,0,9942.318,-57.682,9942.318
20140326,Hold,64.74,0,0.0,0,9942.318,-57.682,9942.318
20140327,Hold,60.51,0,0.0,0,9942.318,-57.682,9942.318
20140328,Hold,61.33,0,0.0,0,9942.318,-57.682,9942.318
20140331,Hold,60.78,0,0.0,0,9942.318,-57.682,9942.318
20140401,Hold,60.46,0,0.0,0,9942.318,-57.682,9942.318
20140402,Buy,63.21,157,-9928.931985,157,13.386,-62.644,9937.356
20140403,Hold,62.55,0,0.0,157,13.386,-166.264,9833.736
20140404,Sell,59.95,-157,9407.443925,0,9420.83,-579.17,9420.83
20140407,Hold,55.9,0,0.0,0,9420.83,-579.17,9420.83
20140408,Hold,57.62,0,0.0,0,9420.83,-579.17,9420.83
20140409,Hold,59.63,0,0.0,0,9420.83,-579.17,9420.83
20140410,Buy,63.08,149,-9403.61946,149,17.21,-583.87,9416.13
20140411,Hold,57.6,0,0.0,149,17.21,-1400.39,8599.61
20140414,Sell,60.09,-149,8948.933295,0,8966.144,-1033.856,8966.144
20140415,Hold,59.29,0,0.0,0,8966.144,-1033.856,8966.144
20140416,Hold,59.79,0,0.0,0,8966.144,-1033.856,8966.144
20140417,Buy,59.27,151,-8954.244885,151,11.899,-1038.331,8961.669
20140421,Hold,59.46,0,0.0,151,11.899,-1009.641,8990.359
20140422,Hold,62.65,0,0.0,151,11.899,-527.951,9472.049
20140423,Hold,63.45,0,0.0,151,11.899,-407.151,9592.849
20140424,Hold,63.6,0,0.0,151,11.899,-384.501,9615.499
20140425,Hold,59.97,0,0.0,151,11.899,-932.631,9067.369
20140428,Sell,58.05,-151,8761.167225,0,8773.066,-1226.934,8773.066
20140429,Hold,56.09,0,0.0,0,8773.066,-1226.934,8773.066
20140430,Hold,57.58,0,0.0,0,8773.066,-1226.934,8773.066
20140501,Hold,60.43,0,0.0,0,8773.066,-1226.934,8773.066
20140502,Buy,61.3,143,-8770.282949999999,143,2.783,-1231.317,8768.683
20140505,Hold,59.67,0,0.0,143,2.783,-1464.407,8535.593
