,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160108,Hold,716.61,0,0,0,10000,0.0,10000.0
20160111,Hold,721.68,0,0,0,10000,0.0,10000.0
20160112,Hold,730.85,0,0,0,10000,0.0,10000.0
20160113,Hold,705.38,0,0,0,10000,0.0,10000.0
20160114,Hold,692.29,0,0,0,10000,0.0,10000.0
20160115,Hold,703.3,0,0,0,10000,0.0,10000.0
20160119,Hold,688.61,0,0,0,10000,0.0,10000.0
20160120,Hold,702.18,0,0,0,10000,0.0,10000.0
20160121,Buy,723.6,13,-9411.503400000001,13,588.497,-4.703,9995.297
20160122,Hold,723.58,0,0,13,588.497,-4.963,9995.037
20160125,Hold,713.85,0,0,13,588.497,-131.453,9868.547
20160126,Hold,713.67,0,0,13,588.497,-133.793,9866.207
20160127,Sell,722.22,-13,9384.165570000001,0,9972.662,-27.338,9972.662
20160128,Buy,731.53,13,-9514.644944999998,13,458.017,-32.093,9967.907
20160129,Hold,750.46,0,0,13,458.017,213.997,10213.997
20160201,Hold,784.5,0,0,13,458.017,656.517,10656.517
20160202,Hold,770.22,0,0,13,458.017,470.877,10470.877
20160203,Sell,722.81,-13,9391.831735,0,9849.849,-150.151,9849.849
20160204,Hold,703.87,0,0,0,9849.849,-150.151,9849.849
20160205,Hold,667.85,0,0,0,9849.849,-150.151,9849.849
20160208,Hold,672.32,0,0,0,9849.849,-150.151,9849.849
20160209,Hold,686.86,0,0,0,9849.849,-150.151,9849.849
20160210,Hold,675.0,0,0,0,9849.849,-150.151,9849.849
20160211,Hold,690.26,0,0,0,9849.849,-150.151,9849.849
20160212,Buy,692.98,14,-9706.57086,14,143.278,-155.002,9844.998
20160216,Hold,699.0,0,0,14,143.278,-70.722,9929.278
20160217,Hold,710.0,0,0,14,143.278,83.278,10083.278
20160218,Hold,695.03,0,0,14,143.278,-126.302,9873.698
20160219,Hold,707.45,0,0,14,143.278,47.578,10047.578
20160222,Hold,701.45,0,0,14,143.278,-36.422,9963.578
20160223,Sell,688.92,-14,9640.05756,0,9783.336,-216.664,9783.336
20160224,Hold,700.01,0,0,0,9783.336,-216.664,9783.336
20160225,Buy,708.58,13,-9216.145770000001,13,567.19,-221.27,9778.73
20160226,Hold,700.32,0,0,13,567.19,-328.65,9671.35
20160229,Sell,703.62,-13,9142.48647,0,9709.676,-290.324,9709.676
20160301,Buy,719.0,13,-9351.673499999999,13,358.003,-294.997,9705.003
20160302,Hold,718.68,0,0,13,358.003,-299.157,9700.843
20160303,Sell,714.99,-13,9290.222565000002,0,9648.225,-351.775,9648.225
20160304,Hold,706.9,0,0,0,9648.225,-351.775,9648.225
20160307,Hold,688.59,0,0,0,9648.225,-351.775,9648.225
20160308,Hold,698.47,0,0,0,9648.225,-351.775,9648.225
20160309,Buy,708.12,13,-9210.162779999999,13,438.063,-356.377,9643.623
20160310,Hold,720.0,0,0,13,438.063,-201.937,9798.063
20160311,Hold,726.81,0,0,13,438.063,-113.407,9886.593
20160314,Hold,726.92,0,0,13,438.063,-111.977,9888.023
20160315,Hold,726.37,0,0,13,438.063,-119.127,9880.873
20160316,Hold,736.45,0,0,13,438.063,11.913,10011.913
20160317,Hold,741.86,0,0,13,438.063,82.243,10082.243
20160318,Hold,736.5,0,0,13,438.063,12.563,10012.563
20160321,Hold,737.46,0,0,13,438.063,25.043,10025.043
20160322,Hold,742.36,0,0,13,438.063,88.743,10088.743
20160323,Sell,732.01,-13,9511.371935,0,9949.435,-50.565,9949.435
20160324,Hold,736.79,0,0,0,9949.435,-50.565,9949.435
20160328,Hold,734.59,0,0,0,9949.435,-50.565,9949.435
20160329,Buy,750.1,13,-9756.175650000001,13,193.259,-55.441,9944.559
20160330,Hold,749.25,0,0,13,193.259,-66.491,9933.509
20160331,Hold,738.6,0,0,13,193.259,-204.941,9795.059
20160401,Hold,750.06,0,0,13,193.259,-55.961,9944.039
20160404,Hold,738.0,0,0,13,193.259,-212.741,9787.259
20160405,Sell,735.77,-13,9560.227495000001,0,9753.486,-246.514,9753.486
20160406,Buy,745.37,13,-9694.654905,13,58.832,-251.358,9748.642
20160407,Sell,743.97,-13,9666.774195000002,0,9725.606,-274.394,9725.606
20160408,Hold,743.02,0,0,0,9725.606,-274.394,9725.606
20160411,Hold,738.0,0,0,0,9725.606,-274.394,9725.606
20160412,Buy,749.16,12,-8994.41496,12,731.191,-278.889,9721.111
20160413,Hold,754.01,0,0,12,731.191,-220.689,9779.311
20160414,Hold,753.98,0,0,12,731.191,-221.049,9778.951
20160415,Hold,760.46,0,0,12,731.191,-143.289,9856.711
20160418,Hold,769.51,0,0,12,731.191,-34.689,9965.311
20160419,Sell,758.0,-12,9091.452000000001,0,9822.643,-177.357,9822.643
20160420,Hold,755.38,0,0,0,9822.643,-177.357,9822.643
20160421,Hold,726.3,0,0,0,9822.643,-177.357,9822.643
20160422,Hold,716.1,0,0,0,9822.643,-177.357,9822.643
20160425,Hold,725.42,0,0,0,9822.643,-177.357,9822.643
