,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,322.94,30,-9693.044100000001,30,306.956,-4.844,9995.156
20210112,Hold,324.41,0,0.0,30,306.956,39.256,10039.256
20210113,Hold,329.11,0,0.0,30,306.956,180.256,10180.256
20210114,Hold,335.47,0,0.0,30,306.956,371.056,10371.056
20210115,Hold,334.59,0,0.0,30,306.956,344.656,10344.656
20210119,Hold,338.1,0,0.0,30,306.956,449.956,10449.956
20210120,Sell,330.21,-30,9901.34685,0,10208.303,208.303,10208.303
20210121,Hold,329.36,0,0.0,0,10208.303,208.303,10208.303
20210122,Buy,326.53,31,-10127.491214999998,31,80.812,203.242,10203.242
20210125,Hold,327.14,0,0.0,31,80.812,222.152,10222.152
20210126,Hold,326.79,0,0.0,31,80.812,211.302,10211.302
20210127,Hold,320.31,0,0.0,31,80.812,10.422,10010.422
20210128,Hold,320.18,0,0.0,31,80.812,6.392,10006.392
20210129,Hold,315.31,0,0.0,31,80.812,-144.578,9855.422
20210201,Hold,313.18,0,0.0,31,80.812,-210.608,9789.392
20210202,Hold,315.64,0,0.0,31,80.812,-134.348,9865.652
20210203,Hold,319.74,0,0.0,31,80.812,-7.248,9992.752
20210204,Hold,321.97,0,0.0,31,80.812,61.882,10061.882
20210205,Hold,327.37,0,0.0,31,80.812,229.282,10229.282
20210208,Hold,326.8,0,0.0,31,80.812,211.612,10211.612
20210209,Hold,326.34,0,0.0,31,80.812,197.352,10197.352
20210210,Hold,330.85,0,0.0,31,80.812,337.162,10337.162
20210211,Hold,328.51,0,0.0,31,80.812,264.622,10264.622
20210212,Hold,326.21,0,0.0,31,80.812,193.322,10193.322
20210216,Sell,327.04,-31,10133.17088,0,10213.982,213.982,10213.982
20210217,Buy,322.64,31,-10006.840919999999,31,207.141,208.981,10208.981
20210218,Hold,324.75,0,0.0,31,207.141,274.391,10274.391
20210219,Hold,326.86,0,0.0,31,207.141,339.801,10339.801
20210222,Hold,321.78,0,0.0,31,207.141,182.321,10182.321
20210223,Hold,332.7,0,0.0,31,207.141,520.841,10520.841
20210224,Hold,334.78,0,0.0,31,207.141,585.321,10585.321
20210225,Hold,333.34,0,0.0,31,207.141,540.681,10540.681
20210226,Hold,328.32,0,0.0,31,207.141,385.061,10385.061
20210301,Sell,324.45,-31,10052.921025,0,10260.063,260.063,10260.063
20210302,Buy,323.72,31,-10040.337660000001,31,219.725,255.045,10255.045
20210303,Hold,329.89,0,0.0,31,219.725,446.315,10446.315
20210304,Hold,330.72,0,0.0,31,219.725,472.045,10472.045
20210305,Hold,328.79,0,0.0,31,219.725,412.215,10412.215
20210308,Sell,333.66,-31,10338.288270000001,0,10558.013,558.013,10558.013
20210309,Buy,331.64,31,-10285.98042,31,272.033,552.873,10552.873
20210310,Hold,329.69,0,0.0,31,272.033,492.423,10492.423
20210311,Hold,331.24,0,0.0,31,272.033,540.473,10540.473
20210312,Hold,329.92,0,0.0,31,272.033,499.553,10499.553
20210315,Hold,334.52,0,0.0,31,272.033,642.153,10642.153
20210316,Hold,336.59,0,0.0,31,272.033,706.323,10706.323
20210317,Hold,337.88,0,0.0,31,272.033,746.313,10746.313
20210318,Hold,343.74,0,0.0,31,272.033,927.973,10927.973
20210319,Hold,349.15,0,0.0,31,272.033,1095.683,11095.683
20210322,Hold,341.93,0,0.0,31,272.033,871.863,10871.863
