,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Buy,29.16,342,-9977.706359999998,342,22.294,-4.986,9995.014
20150112,Hold,29.35,0,0.0,342,22.294,59.994,10059.994
20150113,Hold,29.45,0,0.0,342,22.294,94.194,10094.194
20150114,Hold,29.21,0,0.0,342,22.294,12.114,10012.114
20150115,Hold,29.65,0,0.0,342,22.294,162.594,10162.594
20150116,Hold,29.15,0,0.0,342,22.294,-8.406,9991.594
20150120,Sell,29.84,-342,10200.177360000001,0,10222.471,222.471,10222.471
20150121,Buy,29.54,345,-10196.395649999999,345,26.075,217.375,10217.375
20150122,Hold,30.27,0,0.0,345,26.075,469.225,10469.225
20150123,Hold,30.42,0,0.0,345,26.075,520.975,10520.975
20150126,Hold,30.02,0,0.0,345,26.075,382.975,10382.975
20150127,Hold,30.32,0,0.0,345,26.075,486.475,10486.475
20150128,Hold,30.94,0,0.0,345,26.075,700.375,10700.375
20150129,Hold,30.11,0,0.0,345,26.075,414.025,10414.025
20150130,Hold,29.36,0,0.0,345,26.075,155.275,10155.275
20150202,Hold,30.55,0,0.0,345,26.075,565.825,10565.825
20150203,Hold,30.56,0,0.0,345,26.075,569.275,10569.275
20150204,Hold,30.76,0,0.0,345,26.075,638.275,10638.275
20150205,Hold,30.78,0,0.0,345,26.075,645.175,10645.175
20150206,Hold,31.22,0,0.0,345,26.075,796.975,10796.975
20150209,Hold,31.18,0,0.0,345,26.075,783.175,10783.175
20150210,Hold,31.24,0,0.0,345,26.075,803.875,10803.875
20150211,Hold,31.36,0,0.0,345,26.075,845.275,10845.275
20150212,Hold,31.51,0,0.0,345,26.075,897.025,10897.025
20150213,Hold,31.68,0,0.0,345,26.075,955.675,10955.675
20150217,Hold,31.75,0,0.0,345,26.075,979.825,10979.825
20150218,Hold,31.72,0,0.0,345,26.075,969.475,10969.475
20150219,Sell,32.45,-345,11189.652375000003,0,11215.728,1215.728,11215.728
20150220,Buy,31.96,350,-11191.592999999999,350,24.135,1210.135,11210.135
20150223,Hold,31.75,0,0.0,350,24.135,1136.635,11136.635
20150224,Hold,31.24,0,0.0,350,24.135,958.135,10958.135
20150225,Hold,31.58,0,0.0,350,24.135,1077.135,11077.135
20150226,Hold,32.56,0,0.0,350,24.135,1420.135,11420.135
20150227,Hold,32.8,0,0.0,350,24.135,1504.135,11504.135
20150302,Hold,32.82,0,0.0,350,24.135,1511.135,11511.135
20150303,Hold,32.96,0,0.0,350,24.135,1560.135,11560.135
20150304,Sell,33.02,-350,11551.221500000003,0,11575.356,1575.356,11575.356
20150305,Hold,32.79,0,0.0,0,11575.356,1575.356,11575.356
20150306,Buy,32.68,354,-11574.504359999999,354,0.852,1569.572,11569.572
20150309,Hold,32.72,0,0.0,354,0.852,1583.732,11583.732
20150310,Hold,32.89,0,0.0,354,0.852,1643.912,11643.912
20150311,Hold,32.33,0,0.0,354,0.852,1445.672,11445.672
20150312,Hold,32.13,0,0.0,354,0.852,1374.872,11374.872
20150313,Hold,32.05,0,0.0,354,0.852,1346.552,11346.552
20150316,Hold,32.23,0,0.0,354,0.852,1410.272,11410.272
20150317,Hold,32.31,0,0.0,354,0.852,1438.592,11438.592
20150318,Hold,32.62,0,0.0,354,0.852,1548.332,11548.332
20150319,Hold,32.87,0,0.0,354,0.852,1636.832,11636.832
20150320,Hold,33.29,0,0.0,354,0.852,1785.512,11785.512
20150323,Hold,33.06,0,0.0,354,0.852,1704.092,11704.092
20150324,Sell,33.18,-354,11739.84714,0,11740.699,1740.699,11740.699
20150325,Hold,33.0,0,0.0,0,11740.699,1740.699,11740.699
20150326,Buy,32.22,364,-11733.944039999998,364,6.755,1734.835,11734.835
20150327,Hold,32.46,0,0.0,364,6.755,1822.195,11822.195
20150330,Hold,32.47,0,0.0,364,6.755,1825.835,11825.835
20150331,Hold,32.22,0,0.0,364,6.755,1734.835,11734.835
20150401,Hold,31.76,0,0.0,364,6.755,1567.395,11567.395
20150402,Hold,31.71,0,0.0,364,6.755,1549.195,11549.195
20150406,Hold,32.81,0,0.0,364,6.755,1949.595,11949.595
20150407,Hold,33.11,0,0.0,364,6.755,2058.795,12058.795
20150408,Hold,33.06,0,0.0,364,6.755,2040.595,12040.595
20150409,Hold,32.77,0,0.0,364,6.755,1935.035,11935.035
20150410,Sell,32.35,-364,11769.5123,0,11776.267,1776.267,11776.267
20150413,Buy,32.07,367,-11775.574845,367,0.692,1770.382,11770.382
20150414,Hold,31.35,0,0.0,367,0.692,1506.142,11506.142
20150415,Hold,31.87,0,0.0,367,0.692,1696.982,11696.982
20150416,Hold,31.93,0,0.0,367,0.692,1719.002,11719.002
20150417,Hold,31.84,0,0.0,367,0.692,1685.972,11685.972
20150420,Hold,32.24,0,0.0,367,0.692,1832.772,11832.772
20150421,Hold,32.91,0,0.0,367,0.692,2078.662,12078.662
20150422,Hold,33.57,0,0.0,367,0.692,2320.882,12320.882
20150423,Hold,34.08,0,0.0,367,0.692,2508.052,12508.052
20150424,Hold,34.6,0,0.0,367,0.692,2698.892,12698.892
20150427,Hold,34.51,0,0.0,367,0.692,2665.862,12665.862
20150428,Hold,34.33,0,0.0,367,0.692,2599.802,12599.802
20150429,Sell,33.94,-367,12449.75201,0,12450.444,2450.444,12450.444
20150430,Buy,34.5,360,-12426.21,360,24.234,2444.234,12444.234
20150501,Hold,34.12,0,0.0,360,24.234,2307.434,12307.434
20150504,Hold,34.0,0,0.0,360,24.234,2264.234,12264.234
20150505,Hold,34.11,0,0.0,360,24.234,2303.834,12303.834
20150506,Hold,33.75,0,0.0,360,24.234,2174.234,12174.234
