,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,333.24,29,-9668.79198,29,331.208,-4.832,9995.168
20190110,Hold,336.69,0,0.0,29,331.208,95.218,10095.218
20190111,Hold,338.67,0,0.0,29,331.208,152.638,10152.638
20190114,Hold,338.34,0,0.0,29,331.208,143.068,10143.068
20190115,Sell,342.03,-29,9913.910565,0,10245.119,245.119,10245.119
20190116,Buy,342.49,29,-9937.176105,29,307.942,240.152,10240.152
20190117,Hold,340.79,0,0.0,29,307.942,190.852,10190.852
20190118,Sell,354.38,-29,10271.881490000002,0,10579.824,579.824,10579.824
20190122,Buy,352.57,29,-10229.642265,29,350.182,574.712,10574.712
20190123,Hold,351.65,0,0.0,29,350.182,548.032,10548.032
20190124,Sell,348.74,-29,10108.40327,0,10458.585,458.585,10458.585
20190125,Hold,352.2,0,0.0,0,10458.585,458.585,10458.585
20190128,Buy,350.43,29,-10167.551234999999,29,291.034,453.504,10453.504
20190129,Hold,352.77,0,0.0,29,291.034,521.364,10521.364
20190130,Sell,376.41,-29,10910.432055000001,0,11201.466,1201.466,11201.466
20190131,Buy,376.18,29,-10914.674609999998,29,286.791,1196.011,11196.011
20190201,Hold,375.17,0,0.0,29,286.791,1166.721,11166.721
20190204,Hold,377.94,0,0.0,29,286.791,1247.051,11247.051
20190205,Hold,389.39,0,0.0,29,286.791,1579.101,11579.101
20190206,Hold,399.85,0,0.0,29,286.791,1882.441,11882.441
20190207,Hold,398.36,0,0.0,29,286.791,1839.231,11839.231
20190208,Hold,390.62,0,0.0,29,286.791,1614.771,11614.771
20190211,Sell,398.52,-29,11551.30146,0,11838.093,1838.093,11838.093
20190212,Buy,397.45,29,-11531.813025,29,306.28,1832.33,11832.33
20190213,Hold,402.84,0,0.0,29,306.28,1988.64,11988.64
20190214,Hold,399.33,0,0.0,29,306.28,1886.85,11886.85
20190215,Hold,402.8,0,0.0,29,306.28,1987.48,11987.48
20190219,Hold,405.75,0,0.0,29,306.28,2073.03,12073.03
20190220,Hold,407.35,0,0.0,29,306.28,2119.43,12119.43
20190221,Hold,411.69,0,0.0,29,306.28,2245.29,12245.29
20190222,Hold,409.86,0,0.0,29,306.28,2192.22,12192.22
20190225,Hold,417.46,0,0.0,29,306.28,2412.62,12412.62
20190226,Hold,416.0,0,0.0,29,306.28,2370.28,12370.28
20190227,Hold,417.15,0,0.0,29,306.28,2403.63,12403.63
20190228,Hold,428.41,0,0.0,29,306.28,2730.17,12730.17
20190301,Hold,435.55,0,0.0,29,306.28,2937.23,12937.23
20190304,Hold,432.81,0,0.0,29,306.28,2857.77,12857.77
20190305,Sell,420.93,-29,12200.866515,0,12507.146,2507.146,12507.146
20190306,Hold,419.61,0,0.0,0,12507.146,2507.146,12507.146
20190307,Buy,413.43,30,-12409.101449999998,30,98.045,2500.945,12500.945
20190308,Hold,406.98,0,0.0,30,98.045,2307.445,12307.445
20190311,Hold,362.56,0,0.0,30,98.045,974.845,10974.845
20190312,Hold,375.67,0,0.0,30,98.045,1368.145,11368.145
20190313,Hold,369.55,0,0.0,30,98.045,1184.545,11184.545
20190314,Hold,366.19,0,0.0,30,98.045,1083.745,11083.745
20190315,Hold,362.19,0,0.0,30,98.045,963.745,10963.745
20190318,Hold,361.31,0,0.0,30,98.045,937.345,10937.345
20190319,Hold,362.43,0,0.0,30,98.045,970.945,10970.945
20190320,Hold,365.9,0,0.0,30,98.045,1075.045,11075.045
20190321,Hold,365.27,0,0.0,30,98.045,1056.145,11056.145
20190322,Hold,360.14,0,0.0,30,98.045,902.245,10902.245
20190325,Hold,356.43,0,0.0,30,98.045,790.945,10790.945
20190326,Sell,366.77,-30,10997.59845,0,11095.643,1095.643,11095.643
20190327,Buy,363.16,30,-10900.2474,30,195.396,1090.196,11090.196
20190328,Hold,367.76,0,0.0,30,195.396,1228.196,11228.196
20190329,Hold,367.68,0,0.0,30,195.396,1225.796,11225.796
20190401,Hold,376.75,0,0.0,30,195.396,1497.896,11497.896
20190402,Hold,379.39,0,0.0,30,195.396,1577.096,11577.096
20190403,Hold,380.54,0,0.0,30,195.396,1611.596,11611.596
20190404,Hold,376.93,0,0.0,30,195.396,1503.296,11503.296
20190405,Hold,388.73,0,0.0,30,195.396,1857.296,11857.296
20190408,Hold,367.37,0,0.0,30,195.396,1216.496,11216.496
20190409,Hold,361.6,0,0.0,30,195.396,1043.396,11043.396
20190410,Hold,359.75,0,0.0,30,195.396,987.896,10987.896
20190411,Hold,356.06,0,0.0,30,195.396,877.196,10877.196
20190412,Hold,366.94,0,0.0,30,195.396,1203.596,11203.596
20190415,Hold,367.86,0,0.0,30,195.396,1231.196,11231.196
20190416,Hold,367.67,0,0.0,30,195.396,1225.496,11225.496
20190417,Hold,375.09,0,0.0,30,195.396,1448.096,11448.096
20190418,Hold,368.67,0,0.0,30,195.396,1255.496,11255.496
20190422,Hold,366.88,0,0.0,30,195.396,1201.796,11201.796
20190423,Hold,366.73,0,0.0,30,195.396,1197.296,11197.296
20190424,Sell,369.02,-30,11065.064699999999,0,11260.46,1260.46,11260.46
20190425,Buy,367.2,30,-11021.508,30,238.952,1254.952,11254.952
20190426,Sell,374.88,-30,11240.7768,0,11479.729,1479.729,11479.729
20190429,Buy,369.6,31,-11463.3288,31,16.4,1474.0,11474.0
20190430,Hold,370.6,0,0.0,31,16.4,1505.0,11505.0
20190501,Sell,369.64,-31,11453.11058,0,11469.511,1469.511,11469.511
20190502,Buy,366.69,31,-11373.073695,31,96.437,1463.827,11463.827
20190503,Hold,367.26,0,0.0,31,96.437,1481.497,11481.497
20190506,Hold,359.25,0,0.0,31,96.437,1233.187,11233.187
20190507,Hold,357.73,0,0.0,31,96.437,1186.067,11186.067
20190508,Hold,349.37,0,0.0,31,96.437,926.907,10926.907
20190509,Hold,348.43,0,0.0,31,96.437,897.767,10897.767
20190510,Hold,345.59,0,0.0,31,96.437,809.727,10809.727
20190513,Hold,338.37,0,0.0,31,96.437,585.907,10585.907
20190514,Hold,333.84,0,0.0,31,96.437,445.477,10445.477
20190515,Hold,333.74,0,0.0,31,96.437,442.377,10442.377
20190516,Hold,342.41,0,0.0,31,96.437,711.147,10711.147
20190517,Hold,345.23,0,0.0,31,96.437,798.567,10798.567
20190520,Hold,346.71,0,0.0,31,96.437,844.447,10844.447
20190521,Hold,351.64,0,0.0,31,96.437,997.277,10997.277
20190522,Hold,350.85,0,0.0,31,96.437,972.787,10972.787
20190523,Hold,339.75,0,0.0,31,96.437,628.687,10628.687
20190524,Sell,348.67,-31,10803.365615,0,10899.803,899.803,10899.803
20190528,Buy,348.95,31,-10822.858724999998,31,76.944,894.394,10894.394
20190529,Hold,346.3,0,0.0,31,76.944,812.244,10812.244
20190530,Hold,343.75,0,0.0,31,76.944,733.194,10733.194
20190531,Hold,339.68,0,0.0,31,76.944,607.024,10607.024
20190603,Hold,332.17,0,0.0,31,76.944,374.214,10374.214
