,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Hold,56.221,0,0,0,10000,0.0,10000.0
20160112,Hold,55.688,0,0,0,10000,0.0,10000.0
20160113,Hold,55.158,0,0,0,10000,0.0,10000.0
20160114,Hold,53.635,0,0,0,10000,0.0,10000.0
20160115,Hold,54.7,0,0,0,10000,0.0,10000.0
20160119,Hold,54.533,0,0,0,10000,0.0,10000.0
20160120,Hold,53.385,0,0,0,10000,0.0,10000.0
20160121,Hold,53.795,0,0,0,10000,0.0,10000.0
20160122,Buy,53.963,185,-9988.1465775,185,11.853,-4.992,9995.008
20160125,Hold,54.476,0,0,185,11.853,89.913,10089.913
20160126,Hold,55.381,0,0,185,11.853,257.338,10257.338
20160127,Hold,54.316,0,0,185,11.853,60.313,10060.313
20160128,Sell,53.281,-185,9852.056507500001,0,9863.91,-136.09,9863.91
20160129,Hold,52.972,0,0,0,9863.91,-136.09,9863.91
20160201,Hold,53.536,0,0,0,9863.91,-136.09,9863.91
20160202,Hold,52.704,0,0,0,9863.91,-136.09,9863.91
20160203,Hold,52.337,0,0,0,9863.91,-136.09,9863.91
20160204,Hold,52.802,0,0,0,9863.91,-136.09,9863.91
20160205,Hold,50.951,0,0,0,9863.91,-136.09,9863.91
20160208,Hold,50.025,0,0,0,9863.91,-136.09,9863.91
20160209,Hold,49.965,0,0,0,9863.91,-136.09,9863.91
20160210,Hold,49.165,0,0,0,9863.91,-136.09,9863.91
20160211,Hold,49.833,0,0,0,9863.91,-136.09,9863.91
20160212,Buy,50.083,196,-9821.176134,196,42.734,-140.998,9859.002
20160216,Hold,50.292,0,0,196,42.734,-100.034,9899.966
20160217,Hold,50.285,0,0,196,42.734,-101.406,9898.594
20160218,Hold,50.722,0,0,196,42.734,-15.754,9984.246
20160219,Hold,51.23,0,0,196,42.734,83.814,10083.814
20160222,Hold,52.048,0,0,196,42.734,244.142,10244.142
20160223,Hold,51.104,0,0,196,42.734,59.118,10059.118
20160224,Hold,51.362,0,0,196,42.734,109.686,10109.686
20160225,Hold,51.795,0,0,196,42.734,194.554,10194.554
20160226,Hold,51.911,0,0,196,42.734,217.29,10217.29
20160229,Hold,52.315,0,0,196,42.734,296.474,10296.474
20160301,Hold,53.412,0,0,196,42.734,511.486,10511.486
20160302,Hold,54.552,0,0,196,42.734,734.926,10734.926
20160303,Hold,55.282,0,0,196,42.734,878.006,10878.006
20160304,Hold,55.298,0,0,196,42.734,881.142,10881.142
20160307,Hold,55.858,0,0,196,42.734,990.902,10990.902
20160308,Hold,55.305,0,0,196,42.734,882.514,10882.514
20160309,Hold,56.389,0,0,196,42.734,1094.978,11094.978
20160310,Hold,56.061,0,0,196,42.734,1030.69,11030.69
20160311,Hold,56.636,0,0,196,42.734,1143.39,11143.39
20160314,Hold,56.482,0,0,196,42.734,1113.206,11113.206
20160315,Hold,56.482,0,0,196,42.734,1113.206,11113.206
20160316,Hold,57.244,0,0,196,42.734,1262.558,11262.558
20160317,Hold,58.188,0,0,196,42.734,1447.582,11447.582
20160318,Hold,57.767,0,0,196,42.734,1365.066,11365.066
20160321,Hold,56.843,0,0,196,42.734,1183.962,11183.962
20160322,Hold,57.115,0,0,196,42.734,1237.274,11237.274
20160323,Sell,56.623,-196,11092.558946000001,0,11135.293,1135.293,11135.293
20160324,Buy,56.916,195,-11104.169309999997,195,31.123,1129.743,11129.743
20160328,Hold,57.762,0,0,195,31.123,1294.713,11294.713
20160329,Hold,58.689,0,0,195,31.123,1475.478,11475.478
20160330,Hold,58.795,0,0,195,31.123,1496.148,11496.148
20160331,Hold,58.6,0,0,195,31.123,1458.123,11458.123
20160401,Hold,59.031,0,0,195,31.123,1542.168,11542.168
20160404,Sell,58.27,-195,11356.968675000002,0,11388.092,1388.092,11388.092
20160405,Hold,57.955,0,0,0,11388.092,1388.092,11388.092
20160406,Hold,58.303,0,0,0,11388.092,1388.092,11388.092
20160407,Hold,58.218,0,0,0,11388.092,1388.092,11388.092
20160408,Hold,57.517,0,0,0,11388.092,1388.092,11388.092
20160411,Hold,56.754,0,0,0,11388.092,1388.092,11388.092
20160412,Hold,57.055,0,0,0,11388.092,1388.092,11388.092
20160413,Hold,55.143,0,0,0,11388.092,1388.092,11388.092
20160414,Hold,54.396,0,0,0,11388.092,1388.092,11388.092
20160415,Hold,55.612,0,0,0,11388.092,1388.092,11388.092
20160418,Buy,56.089,202,-11335.642988999998,202,52.449,1382.427,11382.427
20160419,Hold,56.334,0,0,202,52.449,1431.917,11431.917
20160420,Sell,55.016,-202,11107.675384,0,11160.125,1160.125,11160.125
20160421,Hold,54.905,0,0,0,11160.125,1160.125,11160.125
20160422,Hold,55.275,0,0,0,11160.125,1160.125,11160.125
20160425,Buy,55.981,199,-11145.7891095,199,14.335,1154.554,11154.554
20160426,Sell,53.085,-199,10558.633042500001,0,10572.968,572.968,10572.968
20160427,Hold,53.567,0,0,0,10572.968,572.968,10572.968
20160428,Hold,53.738,0,0,0,10572.968,572.968,10572.968
20160429,Hold,53.9,0,0,0,10572.968,572.968,10572.968
20160502,Buy,54.034,195,-10541.898314999999,195,31.07,567.7,10567.7
20160503,Hold,53.818,0,0,195,31.07,525.58,10525.58
20160504,Hold,55.133,0,0,195,31.07,782.005,10782.005
20160505,Hold,55.439,0,0,195,31.07,841.675,10841.675
20160506,Hold,55.894,0,0,195,31.07,930.4,10930.4
20160509,Hold,56.554,0,0,195,31.07,1059.1,11059.1
20160510,Hold,56.687,0,0,195,31.07,1085.035,11085.035
20160511,Sell,54.874,-195,10695.079785000002,0,10726.15,726.15,10726.15
20160512,Hold,54.656,0,0,0,10726.15,726.15,10726.15
20160513,Hold,54.168,0,0,0,10726.15,726.15,10726.15
20160516,Hold,54.68,0,0,0,10726.15,726.15,10726.15
20160517,Hold,53.635,0,0,0,10726.15,726.15,10726.15
20160518,Hold,52.575,0,0,0,10726.15,726.15,10726.15
20160519,Hold,52.725,0,0,0,10726.15,726.15,10726.15
20160520,Hold,53.049,0,0,0,10726.15,726.15,10726.15
20160523,Hold,53.398,0,0,0,10726.15,726.15,10726.15
20160524,Buy,53.486,200,-10702.548599999998,200,23.601,720.801,10720.801
20160525,Hold,53.95,0,0,200,23.601,813.601,10813.601
20160526,Hold,53.973,0,0,200,23.601,818.201,10818.201
20160527,Hold,54.034,0,0,200,23.601,830.401,10830.401
20160531,Sell,53.252,-200,10645.0748,0,10668.676,668.676,10668.676
20160601,Hold,52.403,0,0,0,10668.676,668.676,10668.676
20160602,Hold,52.558,0,0,0,10668.676,668.676,10668.676
20160603,Hold,50.961,0,0,0,10668.676,668.676,10668.676
20160606,Hold,50.107,0,0,0,10668.676,668.676,10668.676
20160607,Hold,49.925,0,0,0,10668.676,668.676,10668.676
20160608,Hold,50.317,0,0,0,10668.676,668.676,10668.676
20160609,Buy,50.216,212,-10651.114896,212,17.561,663.353,10663.353
20160610,Hold,50.592,0,0,212,17.561,743.065,10743.065
20160613,Hold,50.451,0,0,212,17.561,713.173,10713.173
20160614,Hold,50.724,0,0,212,17.561,771.049,10771.049
20160615,Hold,51.275,0,0,212,17.561,887.861,10887.861
20160616,Hold,51.761,0,0,212,17.561,990.893,10990.893
20160617,Hold,52.233,0,0,212,17.561,1090.957,11090.957
20160620,Hold,51.777,0,0,212,17.561,994.285,10994.285
20160621,Hold,51.93,0,0,212,17.561,1026.721,11026.721
20160622,Hold,52.488,0,0,212,17.561,1145.017,11145.017
20160623,Hold,51.375,0,0,212,17.561,909.061,10909.061
20160624,Hold,51.279,0,0,212,17.561,888.709,10888.709
20160627,Hold,52.551,0,0,212,17.561,1158.373,11158.373
20160628,Hold,53.747,0,0,212,17.561,1411.925,11411.925
20160629,Hold,53.783,0,0,212,17.561,1419.557,11419.557
20160630,Hold,54.545,0,0,212,17.561,1581.101,11581.101
20160701,Hold,54.518,0,0,212,17.561,1575.377,11575.377
20160705,Hold,55.017,0,0,212,17.561,1681.165,11681.165
20160706,Hold,54.59,0,0,212,17.561,1590.641,11590.641
20160707,Hold,55.191,0,0,212,17.561,1718.053,11718.053
20160708,Hold,55.809,0,0,212,17.561,1849.069,11849.069
20160711,Hold,55.666,0,0,212,17.561,1818.753,11818.753
20160712,Hold,56.362,0,0,212,17.561,1966.305,11966.305
20160713,Hold,55.967,0,0,212,17.561,1882.565,11882.565
20160714,Sell,55.759,-212,11814.997546,0,11832.559,1832.559,11832.559
20160715,Hold,55.112,0,0,0,11832.559,1832.559,11832.559
20160718,Hold,55.087,0,0,0,11832.559,1832.559,11832.559
20160719,Buy,55.824,211,-11784.753432,211,47.805,1826.669,11826.669
20160720,Sell,55.325,-211,11667.738212500002,0,11715.544,1715.544,11715.544
20160721,Hold,55.294,0,0,0,11715.544,1715.544,11715.544
20160722,Hold,55.707,0,0,0,11715.544,1715.544,11715.544
20160725,Hold,55.087,0,0,0,11715.544,1715.544,11715.544
20160726,Hold,52.457,0,0,0,11715.544,1715.544,11715.544
20160727,Hold,51.958,0,0,0,11715.544,1715.544,11715.544
20160728,Hold,52.835,0,0,0,11715.544,1715.544,11715.544
20160729,Hold,53.738,0,0,0,11715.544,1715.544,11715.544
20160801,Buy,53.919,217,-11706.273211499998,217,9.27,1709.693,11709.693
20160802,Hold,52.797,0,0,217,9.27,1466.219,11466.219
20160803,Sell,52.196,-217,11320.868734,0,11330.139,1330.139,11330.139
20160804,Hold,52.616,0,0,0,11330.139,1330.139,11330.139
20160805,Buy,53.205,212,-11285.099729999998,212,45.039,1324.499,11324.499
20160808,Hold,53.981,0,0,212,45.039,1489.011,11489.011
20160809,Hold,54.197,0,0,212,45.039,1534.803,11534.803
20160810,Sell,53.213,-212,11275.515422000002,0,11320.555,1320.555,11320.555
20160811,Hold,52.48,0,0,0,11320.555,1320.555,11320.555
20160812,Hold,52.512,0,0,0,11320.555,1320.555,11320.555
20160815,Hold,52.339,0,0,0,11320.555,1320.555,11320.555
20160816,Hold,52.251,0,0,0,11320.555,1320.555,11320.555
20160817,Hold,52.212,0,0,0,11320.555,1320.555,11320.555
20160818,Hold,51.675,0,0,0,11320.555,1320.555,11320.555
20160819,Hold,51.769,0,0,0,11320.555,1320.555,11320.555
20160822,Hold,51.911,0,0,0,11320.555,1320.555,11320.555
20160823,Hold,51.167,0,0,0,11320.555,1320.555,11320.555
20160824,Hold,51.19,0,0,0,11320.555,1320.555,11320.555
20160825,Buy,51.89,218,-11317.67601,218,2.879,1314.899,11314.899
20160826,Sell,51.089,-218,11131.833299,0,11134.712,1134.712,11134.712
20160829,Hold,51.375,0,0,0,11134.712,1134.712,11134.712
20160830,Hold,51.098,0,0,0,11134.712,1134.712,11134.712
20160831,Hold,51.294,0,0,0,11134.712,1134.712,11134.712
20160901,Hold,51.122,0,0,0,11134.712,1134.712,11134.712
20160902,Hold,51.122,0,0,0,11134.712,1134.712,11134.712
20160906,Buy,51.375,216,-11102.548499999999,216,32.164,1129.164,11129.164
20160907,Hold,51.667,0,0,216,32.164,1192.236,11192.236
20160908,Sell,50.396,-216,10880.093232000001,0,10912.257,912.257,10912.257
20160909,Hold,49.405,0,0,0,10912.257,912.257,10912.257
20160912,Hold,50.006,0,0,0,10912.257,912.257,10912.257
20160913,Hold,50.933,0,0,0,10912.257,912.257,10912.257
20160914,Buy,50.234,217,-10906.228389,217,6.028,906.806,10906.806
20160915,Hold,50.601,0,0,217,6.028,986.445,10986.445
20160916,Hold,51.025,0,0,217,6.028,1078.453,11078.453
20160919,Hold,51.728,0,0,217,6.028,1231.004,11231.004
20160920,Hold,51.617,0,0,217,6.028,1206.917,11206.917
20160921,Hold,52.658,0,0,217,6.028,1432.814,11432.814
20160922,Hold,53.528,0,0,217,6.028,1621.604,11621.604
20160923,Hold,53.578,0,0,217,6.028,1632.454,11632.454
20160926,Hold,54.144,0,0,217,6.028,1755.276,11755.276
20160927,Hold,54.009,0,0,217,6.028,1725.981,11725.981
20160928,Hold,54.388,0,0,217,6.028,1808.224,11808.224
20160929,Sell,54.197,-217,11754.868625500001,0,11760.897,1760.897,11760.897
20160930,Hold,53.486,0,0,0,11760.897,1760.897,11760.897
20161003,Hold,52.921,0,0,0,11760.897,1760.897,11760.897
20161004,Hold,52.227,0,0,0,11760.897,1760.897,11760.897
20161005,Hold,50.948,0,0,0,11760.897,1760.897,11760.897
20161006,Hold,51.465,0,0,0,11760.897,1760.897,11760.897
20161007,Hold,50.747,0,0,0,11760.897,1760.897,11760.897
20161010,Hold,50.755,0,0,0,11760.897,1760.897,11760.897
20161011,Hold,50.63,0,0,0,11760.897,1760.897,11760.897
20161012,Buy,50.774,231,-11734.658397,231,26.239,1755.033,11755.033
20161013,Hold,51.141,0,0,231,26.239,1839.81,11839.81
20161014,Hold,51.923,0,0,231,26.239,2020.452,12020.452
20161017,Hold,51.741,0,0,231,26.239,1978.41,11978.41
20161018,Sell,50.964,-231,11766.797658,0,11793.036,1793.036,11793.036
20161019,Hold,51.073,0,0,0,11793.036,1793.036,11793.036
20161020,Hold,50.556,0,0,0,11793.036,1793.036,11793.036
20161021,Hold,51.24,0,0,0,11793.036,1793.036,11793.036
20161024,Hold,50.115,0,0,0,11793.036,1793.036,11793.036
20161025,Hold,51.282,0,0,0,11793.036,1793.036,11793.036
20161026,Buy,50.89,231,-11761.467794999999,231,31.568,1787.158,11787.158
20161027,Sell,50.072,-231,11560.848684000002,0,11592.417,1592.417,11592.417
20161028,Hold,50.53,0,0,0,11592.417,1592.417,11592.417
20161031,Buy,51.448,225,-11581.587899999999,225,10.829,1586.629,11586.629
20161101,Hold,50.964,0,0,225,10.829,1477.729,11477.729
