,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200108,Buy,342.0,29,-9922.958999999999,29,77.041,-4.959,9995.041
20200109,Hold,337.13,0,0.0,29,77.041,-146.189,9853.811
20200110,Sell,331.8,-29,9617.388900000002,0,9694.43,-305.57,9694.43
20200113,Buy,344.4,28,-9648.021599999998,28,46.408,-310.392,9689.608
20200114,Hold,338.68,0,0.0,28,46.408,-470.552,9529.448
20200115,Hold,343.5,0,0.0,28,46.408,-335.592,9664.408
20200116,Hold,341.0,0,0.0,28,46.408,-405.592,9594.408
20200117,Hold,340.0,0,0.0,28,46.408,-433.592,9566.408
20200121,Hold,332.55,0,0.0,28,46.408,-642.192,9357.808
20200122,Sell,326.04,-28,9124.555440000002,0,9170.964,-829.036,9170.964
20200123,Buy,348.46,26,-9064.489979999998,26,106.474,-833.566,9166.434
20200124,Hold,345.95,0,0.0,26,106.474,-898.826,9101.174
20200127,Sell,345.88,-26,8988.38356,0,9094.857,-905.143,9094.857
20200128,Buy,349.0,26,-9078.537,26,16.32,-909.68,9090.32
20200129,Sell,341.1,-26,8864.165700000001,0,8880.486,-1119.514,8880.486
20200130,Buy,347.39,25,-8689.092375,25,191.394,-1123.856,8876.144
20200131,Hold,347.24,0,0.0,25,191.394,-1127.606,8872.394
20200203,Hold,361.0,0,0.0,25,191.394,-783.606,9216.394
20200204,Hold,375.125,0,0.0,25,191.394,-430.481,9569.519
20200205,Hold,369.6,0,0.0,25,191.394,-568.606,9431.394
20200206,Hold,365.04,0,0.0,25,191.394,-682.606,9317.394
20200207,Hold,365.0,0,0.0,25,191.394,-683.606,9316.394
20200210,Hold,373.75,0,0.0,25,191.394,-464.856,9535.144
20200211,Hold,377.18,0,0.0,25,191.394,-379.106,9620.894
20200212,Hold,376.96,0,0.0,25,191.394,-384.606,9615.394
20200213,Hold,381.47,0,0.0,25,191.394,-271.856,9728.144
20200214,Hold,379.3,0,0.0,25,191.394,-326.106,9673.894
20200218,Hold,388.12,0,0.0,25,191.394,-105.606,9894.394
20200219,Sell,386.56,-25,9659.168,0,9850.562,-149.438,9850.562
20200220,Hold,385.33,0,0.0,0,9850.562,-149.438,9850.562
20200221,Hold,364.76,0,0.0,0,9850.562,-149.438,9850.562
20200224,Hold,372.0,0,0.0,0,9850.562,-149.438,9850.562
20200225,Hold,366.31,0,0.0,0,9850.562,-149.438,9850.562
20200226,Hold,371.46,0,0.0,0,9850.562,-149.438,9850.562
20200227,Hold,364.21,0,0.0,0,9850.562,-149.438,9850.562
20200228,Hold,373.11,0,0.0,0,9850.562,-149.438,9850.562
20200302,Hold,381.03,0,0.0,0,9850.562,-149.438,9850.562
20200303,Hold,377.77,0,0.0,0,9850.562,-149.438,9850.562
20200304,Hold,381.0,0,0.0,0,9850.562,-149.438,9850.562
20200305,Hold,367.7,0,0.0,0,9850.562,-149.438,9850.562
20200306,Hold,343.86,0,0.0,0,9850.562,-149.438,9850.562
20200309,Hold,356.425,0,0.0,0,9850.562,-149.438,9850.562
20200310,Hold,358.92,0,0.0,0,9850.562,-149.438,9850.562
20200311,Hold,326.5,0,0.0,0,9850.562,-149.438,9850.562
20200312,Hold,330.51,0,0.0,0,9850.562,-149.438,9850.562
20200313,Hold,306.63,0,0.0,0,9850.562,-149.438,9850.562
20200316,Hold,306.19,0,0.0,0,9850.562,-149.438,9850.562
20200317,Hold,302.395,0,0.0,0,9850.562,-149.438,9850.562
20200318,Hold,324.33,0,0.0,0,9850.562,-149.438,9850.562
20200319,Buy,342.31,28,-9589.47234,28,261.089,-154.231,9845.769
20200320,Hold,347.89,0,0.0,28,261.089,2.009,10002.009
20200323,Hold,369.99,0,0.0,28,261.089,620.809,10620.809
