,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,56.237,177,-9958.9259745,177,41.074,-4.977,9995.023
20200110,Hold,55.86,0,0.0,177,41.074,-71.706,9928.294
20200113,Hold,56.162,0,0.0,177,41.074,-18.252,9981.748
20200114,Hold,55.983,0,0.0,177,41.074,-49.935,9950.065
20200115,Hold,55.945,0,0.0,177,41.074,-56.661,9943.339
20200116,Hold,56.626,0,0.0,177,41.074,63.876,10063.876
20200117,Hold,56.466,0,0.0,177,41.074,35.556,10035.556
20200121,Hold,57.626,0,0.0,177,41.074,240.876,10240.876
20200122,Hold,59.344,0,0.0,177,41.074,544.962,10544.962
20200123,Hold,62.848,0,0.0,177,41.074,1165.17,11165.17
20200124,Hold,62.988,0,0.0,177,41.074,1189.95,11189.95
20200127,Hold,62.779,0,0.0,177,41.074,1152.957,11152.957
20200128,Hold,63.849,0,0.0,177,41.074,1342.347,11342.347
20200129,Hold,61.968,0,0.0,177,41.074,1009.41,11009.41
20200130,Sell,62.12,-177,10989.74238,0,11030.816,1030.816,11030.816
20200131,Hold,60.85,0,0.0,0,11030.816,1030.816,11030.816
20200203,Hold,62.091,0,0.0,0,11030.816,1030.816,11030.816
20200204,Buy,62.959,175,-11023.3339125,175,7.482,1025.307,11025.307
20200205,Hold,63.849,0,0.0,175,7.482,1181.057,11181.057
20200206,Hold,63.431,0,0.0,175,7.482,1107.907,11107.907
20200207,Hold,62.197,0,0.0,175,7.482,891.957,10891.957
20200210,Hold,63.402,0,0.0,175,7.482,1102.832,11102.832
20200211,Hold,64.133,0,0.0,175,7.482,1230.757,11230.757
20200212,Sell,63.554,-175,11116.389025000002,0,11123.872,1123.872,11123.872
20200213,Hold,64.056,0,0.0,0,11123.872,1123.872,11123.872
20200214,Hold,63.241,0,0.0,0,11123.872,1123.872,11123.872
20200218,Hold,62.986,0,0.0,0,11123.872,1123.872,11123.872
20200219,Hold,63.602,0,0.0,0,11123.872,1123.872,11123.872
20200220,Hold,61.837,0,0.0,0,11123.872,1123.872,11123.872
20200221,Hold,58.454,0,0.0,0,11123.872,1123.872,11123.872
20200224,Hold,58.81,0,0.0,0,11123.872,1123.872,11123.872
20200225,Hold,57.027,0,0.0,0,11123.872,1123.872,11123.872
20200226,Hold,54.959,0,0.0,0,11123.872,1123.872,11123.872
20200227,Hold,51.487,0,0.0,0,11123.872,1123.872,11123.872
20200228,Hold,52.929,0,0.0,0,11123.872,1123.872,11123.872
20200302,Hold,55.054,0,0.0,0,11123.872,1123.872,11123.872
20200303,Hold,54.086,0,0.0,0,11123.872,1123.872,11123.872
20200304,Buy,54.134,205,-11103.018734999998,205,20.853,1118.323,11118.323
20200305,Sell,52.35,-205,10726.384125,0,10747.237,747.237,10747.237
20200306,Hold,49.258,0,0.0,0,10747.237,747.237,10747.237
20200309,Hold,50.055,0,0.0,0,10747.237,747.237,10747.237
20200310,Hold,49.703,0,0.0,0,10747.237,747.237,10747.237
20200311,Hold,45.528,0,0.0,0,10747.237,747.237,10747.237
20200312,Hold,45.785,0,0.0,0,10747.237,747.237,10747.237
20200313,Buy,45.073,238,-10732.737686999999,238,14.499,741.873,10741.873
20200316,Sell,43.409,-238,10326.176329000002,0,10340.676,340.676,10340.676
20200317,Buy,44.315,233,-10330.557697499999,233,10.118,335.513,10335.513
20200318,Sell,45.386,-233,10569.650531000001,0,10579.768,579.768,10579.768
20200319,Hold,44.125,0,0.0,0,10579.768,579.768,10579.768
20200320,Buy,43.66,242,-10571.002859999999,242,8.766,574.486,10574.486
20200323,Hold,50.416,0,0.0,242,8.766,2209.438,12209.438
20200324,Hold,49.789,0,0.0,242,8.766,2057.704,12057.704
20200325,Hold,49.086,0,0.0,242,8.766,1887.578,11887.578
20200326,Hold,50.681,0,0.0,242,8.766,2273.568,12273.568
20200327,Hold,50.273,0,0.0,242,8.766,2174.832,12174.832
20200330,Hold,52.236,0,0.0,242,8.766,2649.878,12649.878
20200331,Hold,49.809,0,0.0,242,8.766,2062.544,12062.544
20200401,Sell,48.659,-242,11769.590261,0,11778.356,1778.356,11778.356
20200402,Buy,51.089,230,-11756.345234999999,230,22.011,1772.481,11772.481
20200403,Hold,53.726,0,0.0,230,22.011,2378.991,12378.991
20200406,Hold,56.866,0,0.0,230,22.011,3101.191,13101.191
20200407,Hold,55.965,0,0.0,230,22.011,2893.961,12893.961
20200408,Hold,56.317,0,0.0,230,22.011,2974.921,12974.921
20200409,Hold,53.669,0,0.0,230,22.011,2365.881,12365.881
20200413,Hold,56.96,0,0.0,230,22.011,3122.811,13122.811
20200414,Hold,56.675,0,0.0,230,22.011,3057.261,13057.261
20200415,Hold,56.552,0,0.0,230,22.011,3028.971,13028.971
20200416,Hold,58.84,0,0.0,230,22.011,3555.211,13555.211
20200417,Hold,56.238,0,0.0,230,22.011,2956.751,12956.751
20200420,Sell,55.131,-230,12673.789935,0,12695.8,2695.8,12695.8
20200421,Hold,55.282,0,0.0,0,12695.8,2695.8,12695.8
20200422,Buy,56.613,224,-12687.652655999998,224,8.148,2689.46,12689.46
20200423,Sell,53.317,-224,11937.036496,0,11945.184,1945.184,11945.184
20200424,Buy,56.657,210,-11903.918984999998,210,41.265,1939.235,11939.235
20200427,Hold,56.913,0,0.0,210,41.265,1992.995,11992.995
20200428,Sell,56.39,-210,11835.97905,0,11877.244,1877.244,11877.244
20200429,Buy,58.219,203,-11824.3662285,203,52.878,1871.335,11871.335
20200430,Hold,55.813,0,0.0,203,52.878,1382.917,11382.917
20200501,Sell,54.19,-203,10995.069715,0,11047.948,1047.948,11047.948
20200504,Hold,55.775,0,0.0,0,11047.948,1047.948,11047.948
20200505,Hold,56.329,0,0.0,0,11047.948,1047.948,11047.948
20200506,Buy,57.177,193,-11040.6785805,193,7.269,1042.43,11042.43
20200507,Hold,56.929,0,0.0,193,7.269,994.566,10994.566
20200508,Hold,56.997,0,0.0,193,7.269,1007.69,11007.69
20200511,Hold,57.455,0,0.0,193,7.269,1096.084,11096.084
20200512,Sell,55.765,-193,10757.263677500001,0,10764.533,764.533,10764.533
20200513,Hold,54.686,0,0.0,0,10764.533,764.533,10764.533
20200514,Buy,54.764,196,-10739.110872,196,25.422,759.166,10759.166
20200515,Hold,56.998,0,0.0,196,25.422,1197.03,11197.03
20200518,Hold,57.368,0,0.0,196,25.422,1269.55,11269.55
20200519,Hold,58.35,0,0.0,196,25.422,1462.022,11462.022
20200520,Hold,60.195,0,0.0,196,25.422,1823.642,11823.642
20200521,Hold,59.133,0,0.0,196,25.422,1615.49,11615.49
20200522,Hold,60.755,0,0.0,196,25.422,1933.402,11933.402
20200526,Hold,59.458,0,0.0,196,25.422,1679.19,11679.19
20200527,Hold,60.106,0,0.0,196,25.422,1806.198,11806.198
20200528,Sell,59.057,-196,11569.384414000002,0,11594.807,1594.807,11594.807
20200529,Buy,59.615,194,-11571.092654999999,194,23.714,1589.024,11589.024
20200601,Sell,58.867,-194,11414.487901,0,11438.202,1438.202,11438.202
20200602,Hold,59.582,0,0.0,0,11438.202,1438.202,11438.202
20200603,Buy,58.905,194,-11433.283785,194,4.918,1432.488,11432.488
20200604,Hold,60.452,0,0.0,194,4.918,1732.606,11732.606
20200605,Hold,61.032,0,0.0,194,4.918,1845.126,11845.126
20200608,Hold,60.1,0,0.0,194,4.918,1664.318,11664.318
20200609,Sell,59.906,-194,11615.953118,0,11620.871,1620.871,11620.871
20200610,Hold,60.175,0,0.0,0,11620.871,1620.871,11620.871
20200611,Hold,57.349,0,0.0,0,11620.871,1620.871,11620.871
20200612,Hold,56.606,0,0.0,0,11620.871,1620.871,11620.871
20200615,Hold,58.665,0,0.0,0,11620.871,1620.871,11620.871
20200616,Hold,57.95,0,0.0,0,11620.871,1620.871,11620.871
20200617,Buy,57.578,201,-11578.964589,201,41.907,1615.085,11615.085
20200618,Hold,57.865,0,0.0,201,41.907,1672.772,11672.772
20200619,Sell,56.987,-201,11448.659806500002,0,11490.566,1490.566,11490.566
20200622,Hold,57.426,0,0.0,0,11490.566,1490.566,11490.566
20200623,Hold,56.901,0,0.0,0,11490.566,1490.566,11490.566
20200624,Hold,56.271,0,0.0,0,11490.566,1490.566,11490.566
20200625,Hold,55.803,0,0.0,0,11490.566,1490.566,11490.566
20200626,Hold,54.831,0,0.0,0,11490.566,1490.566,11490.566
20200629,Hold,56.014,0,0.0,0,11490.566,1490.566,11490.566
20200630,Buy,57.159,200,-11437.515899999999,200,53.05,1484.85,11484.85
20200701,Hold,56.472,0,0.0,200,53.05,1347.45,11347.45
