,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,1642.35,6,-9859.027049999999,6,140.973,-4.927,9995.073
20190110,Hold,1640.0,0,0.0,6,140.973,-19.027,9980.973
20190111,Hold,1670.59,0,0.0,6,140.973,164.513,10164.513
20190114,Hold,1647.56,0,0.0,6,140.973,26.333,10026.333
20190115,Hold,1695.0,0,0.0,6,140.973,310.973,10310.973
20190116,Hold,1693.42,0,0.0,6,140.973,301.493,10301.493
20190117,Hold,1681.73,0,0.0,6,140.973,231.353,10231.353
20190118,Hold,1747.02,0,0.0,6,140.973,623.093,10623.093
20190122,Hold,1743.18,0,0.0,6,140.973,600.053,10600.053
20190123,Hold,1717.25,0,0.0,6,140.973,444.473,10444.473
20190124,Hold,1748.98,0,0.0,6,140.973,634.853,10634.853
20190125,Hold,1811.99,0,0.0,6,140.973,1012.913,11012.913
20190128,Hold,1787.62,0,0.0,6,140.973,866.693,10866.693
20190129,Hold,1816.62,0,0.0,6,140.973,1040.693,11040.693
20190130,Hold,1825.33,0,0.0,6,140.973,1092.953,11092.953
20190131,Hold,1820.37,0,0.0,6,140.973,1063.193,11063.193
20190201,Hold,1824.05,0,0.0,6,140.973,1085.273,11085.273
20190204,Hold,1840.39,0,0.0,6,140.973,1183.313,11183.313
20190205,Sell,1887.53,-6,11319.51741,0,11460.49,1460.49,11460.49
20190206,Buy,1895.94,6,-11381.327819999999,6,79.163,1454.803,11454.803
20190207,Hold,1892.1,0,0.0,6,79.163,1431.763,11431.763
20190208,Sell,1892.37,-6,11348.54289,0,11427.705,1427.705,11427.705
20190211,Hold,1873.13,0,0.0,0,11427.705,1427.705,11427.705
20190212,Buy,1876.83,6,-11266.61049,6,161.095,1422.075,11422.075
20190213,Sell,1899.29,-6,11390.04213,0,11551.137,1551.137,11551.137
20190214,Buy,1909.88,6,-11465.00964,6,86.127,1545.407,11545.407
20190215,Hold,1925.33,0,0.0,6,86.127,1638.107,11638.107
20190219,Hold,1927.56,0,0.0,6,86.127,1651.487,11651.487
20190220,Hold,1936.51,0,0.0,6,86.127,1705.187,11705.187
20190221,Hold,1924.65,0,0.0,6,86.127,1634.027,11634.027
20190222,Sell,1920.38,-6,11516.518860000002,0,11602.646,1602.646,11602.646
20190225,Hold,1928.63,0,0.0,0,11602.646,1602.646,11602.646
20190226,Buy,1885.83,6,-11320.63749,6,282.009,1596.989,11596.989
20190227,Hold,1906.0,0,0.0,6,282.009,1718.009,11718.009
20190228,Hold,1754.0,0,0.0,6,282.009,806.009,10806.009
20190301,Hold,1708.2,0,0.0,6,282.009,531.209,10531.209
20190304,Hold,1723.66,0,0.0,6,282.009,623.969,10623.969
