,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180108,Hold,55.033,0,0,0,10000,0.0,10000.0
20180109,Hold,54.044,0,0,0,10000,0.0,10000.0
20180110,Hold,55.726,0,0,0,10000,0.0,10000.0
20180111,Hold,55.379,0,0,0,10000,0.0,10000.0
20180112,Hold,55.491,0,0,0,10000,0.0,10000.0
20180116,Buy,54.656,182,-9952.365695999999,182,47.634,-4.974,9995.026
20180117,Hold,55.463,0,0,182,47.634,141.9,10141.9
20180118,Hold,56.49,0,0,182,47.634,328.814,10328.814
20180119,Hold,57.068,0,0,182,47.634,434.01,10434.01
20180122,Hold,58.41,0,0,182,47.634,678.254,10678.254
20180123,Hold,59.199,0,0,182,47.634,821.852,10821.852
20180124,Hold,58.947,0,0,182,47.634,775.988,10775.988
20180125,Hold,58.977,0,0,182,47.634,781.448,10781.448
20180126,Hold,60.12,0,0,182,47.634,989.474,10989.474
20180129,Hold,59.716,0,0,182,47.634,915.946,10915.946
20180130,Hold,60.873,0,0,182,47.634,1126.52,11126.52
20180131,Hold,59.077,0,0,182,47.634,799.648,10799.648
20180201,Hold,58.698,0,0,182,47.634,730.67,10730.67
20180202,Hold,56.22,0,0,182,47.634,279.674,10279.674
20180205,Hold,50.624,0,0,182,47.634,-738.798,9261.202
20180206,Hold,56.855,0,0,182,47.634,395.244,10395.244
20180207,Hold,57.922,0,0,182,47.634,589.438,10589.438
20180208,Hold,59.009,0,0,182,47.634,787.272,10787.272
20180209,Hold,58.29,0,0,182,47.634,656.414,10656.414
20180212,Hold,56.11,0,0,182,47.634,259.654,10259.654
20180213,Hold,57.21,0,0,182,47.634,459.854,10459.854
20180214,Hold,60.628,0,0,182,47.634,1081.93,11081.93
20180215,Hold,60.783,0,0,182,47.634,1110.14,11110.14
20180216,Hold,60.62,0,0,182,47.634,1080.474,11080.474
20180220,Hold,62.334,0,0,182,47.634,1392.422,11392.422
20180221,Hold,60.156,0,0,182,47.634,996.026,10996.026
20180222,Hold,60.613,0,0,182,47.634,1079.2,11079.2
20180223,Hold,61.415,0,0,182,47.634,1225.164,11225.164
20180226,Hold,60.843,0,0,182,47.634,1121.06,11121.06
20180227,Hold,61.093,0,0,182,47.634,1166.56,11166.56
20180228,Hold,59.953,0,0,182,47.634,959.08,10959.08
20180301,Hold,56.468,0,0,182,47.634,324.81,10324.81
20180302,Hold,58.118,0,0,182,47.634,625.11,10625.11
20180305,Hold,59.251,0,0,182,47.634,831.316,10831.316
20180306,Hold,58.984,0,0,182,47.634,782.722,10782.722
20180307,Hold,60.21,0,0,182,47.634,1005.854,11005.854
20180308,Hold,60.248,0,0,182,47.634,1012.77,11012.77
20180309,Hold,61.218,0,0,182,47.634,1189.31,11189.31
20180312,Hold,62.324,0,0,182,47.634,1390.602,11390.602
20180313,Hold,61.818,0,0,182,47.634,1298.51,11298.51
20180314,Hold,61.778,0,0,182,47.634,1291.23,11291.23
20180315,Hold,61.956,0,0,182,47.634,1323.626,11323.626
20180316,Hold,61.509,0,0,182,47.634,1242.272,11242.272
20180319,Hold,59.756,0,0,182,47.634,923.226,10923.226
20180320,Hold,61.786,0,0,182,47.634,1292.686,11292.686
20180321,Hold,60.968,0,0,182,47.634,1143.81,11143.81
20180322,Hold,60.073,0,0,182,47.634,980.92,10980.92
20180323,Hold,58.984,0,0,182,47.634,782.722,10782.722
20180326,Hold,61.402,0,0,182,47.634,1222.798,11222.798
20180327,Hold,55.546,0,0,182,47.634,157.006,10157.006
20180328,Hold,55.541,0,0,182,47.634,156.096,10156.096
