,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Buy,83.334,119,-9921.704373,119,78.296,-4.958,9995.042
20120111,Hold,84.586,0,0.0,119,78.296,144.03,10144.03
20120112,Sell,82.696,-119,9835.903588000001,0,9914.199,-85.801,9914.199
20120113,Buy,83.495,118,-9857.336205,118,56.863,-90.727,9909.273
20120117,Hold,84.116,0,0.0,118,56.863,-17.449,9982.551
20120118,Hold,84.662,0,0.0,118,56.863,46.979,10046.979
20120119,Hold,86.314,0,0.0,118,56.863,241.915,10241.915
20120120,Hold,86.556,0,0.0,118,56.863,270.471,10270.471
20120123,Hold,86.178,0,0.0,118,56.863,225.867,10225.867
20120124,Hold,87.636,0,0.0,118,56.863,397.911,10397.911
20120125,Hold,89.616,0,0.0,118,56.863,631.551,10631.551
20120126,Hold,89.685,0,0.0,118,56.863,639.693,10639.693
20120127,Hold,89.22,0,0.0,118,56.863,584.823,10584.823
20120130,Sell,89.4,-118,10543.925400000002,0,10600.788,600.788,10600.788
20120131,Hold,89.946,0,0.0,0,10600.788,600.788,10600.788
20120201,Buy,89.462,118,-10561.794258,118,38.994,595.51,10595.51
20120202,Hold,91.351,0,0.0,118,38.994,818.412,10818.412
20120203,Hold,91.076,0,0.0,118,38.994,785.962,10785.962
20120206,Sell,90.241,-118,10643.113781,0,10682.108,682.108,10682.108
20120207,Hold,90.279,0,0.0,0,10682.108,682.108,10682.108
20120208,Hold,90.42,0,0.0,0,10682.108,682.108,10682.108
20120209,Hold,89.695,0,0.0,0,10682.108,682.108,10682.108
20120210,Hold,90.977,0,0.0,0,10682.108,682.108,10682.108
20120213,Hold,90.216,0,0.0,0,10682.108,682.108,10682.108
20120214,Hold,90.241,0,0.0,0,10682.108,682.108,10682.108
20120215,Hold,90.109,0,0.0,0,10682.108,682.108,10682.108
20120216,Buy,91.506,116,-10620.003348,116,62.105,676.801,10676.801
20120217,Hold,91.461,0,0.0,116,62.105,671.581,10671.581
20120221,Sell,89.884,-116,10421.330728,0,10483.435,483.435,10483.435
20120222,Hold,89.525,0,0.0,0,10483.435,483.435,10483.435
20120223,Hold,89.803,0,0.0,0,10483.435,483.435,10483.435
20120224,Buy,89.678,116,-10407.849323999999,116,75.586,478.234,10478.234
20120227,Hold,90.762,0,0.0,116,75.586,603.978,10603.978
20120228,Hold,90.313,0,0.0,116,75.586,551.894,10551.894
20120229,Sell,89.893,-116,10422.374206,0,10497.96,497.96,10497.96
20120301,Buy,90.43,116,-10495.12494,116,2.835,492.715,10492.715
20120302,Hold,90.894,0,0.0,116,2.835,546.539,10546.539
20120305,Hold,90.939,0,0.0,116,2.835,551.759,10551.759
20120306,Sell,91.168,-116,10570.200256000002,0,10573.036,573.036,10573.036
20120307,Buy,91.195,115,-10492.668712499999,115,80.367,567.792,10567.792
20120308,Hold,90.762,0,0.0,115,80.367,517.997,10517.997
20120309,Sell,90.663,-115,10421.0318775,0,10501.399,501.399,10501.399
20120312,Buy,92.961,112,-10416.837816,112,84.561,496.193,10496.193
20120313,Hold,93.455,0,0.0,112,84.561,551.521,10551.521
20120314,Hold,93.677,0,0.0,112,84.561,576.385,10576.385
20120315,Hold,93.463,0,0.0,112,84.561,552.417,10552.417
20120316,Hold,93.769,0,0.0,112,84.561,586.689,10586.689
20120319,Hold,94.474,0,0.0,112,84.561,665.649,10665.649
20120320,Hold,95.089,0,0.0,112,84.561,734.529,10734.529
20120321,Hold,94.853,0,0.0,112,84.561,708.097,10708.097
20120322,Sell,94.805,-112,10612.85092,0,10697.412,697.412,10697.412
