,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Hold,295.47,0,0,0,10000,0.0,10000.0
20190110,Hold,291.02,0,0,0,10000,0.0,10000.0
20190111,Hold,292.99,0,0,0,10000,0.0,10000.0
20190114,Hold,291.67,0,0,0,10000,0.0,10000.0
20190115,Hold,293.19,0,0,0,10000,0.0,10000.0
20190116,Buy,292.32,34,-9943.849439999998,34,56.151,-4.969,9995.031
20190117,Sell,297.24,-34,10101.10692,0,10157.257,157.257,10157.257
20190118,Hold,288.66,0,0,0,10157.257,157.257,10157.257
20190122,Hold,287.36,0,0,0,10157.257,157.257,10157.257
20190123,Hold,281.07,0,0,0,10157.257,157.257,10157.257
20190124,Buy,290.0,35,-10155.074999999999,35,2.182,152.182,10152.182
20190125,Hold,289.38,0,0,35,2.182,130.482,10130.482
20190128,Hold,290.7,0,0,35,2.182,176.682,10176.682
20190129,Hold,289.57,0,0,35,2.182,137.132,10137.132
20190130,Hold,320.01,0,0,35,2.182,1202.532,11202.532
20190131,Hold,331.87,0,0,35,2.182,1617.632,11617.632
20190201,Hold,338.65,0,0,35,2.182,1854.932,11854.932
20190204,Hold,337.71,0,0,35,2.182,1822.032,11822.032
20190205,Hold,340.0,0,0,35,2.182,1902.182,11902.182
20190206,Hold,340.18,0,0,35,2.182,1908.482,11908.482
20190207,Hold,341.36,0,0,35,2.182,1949.782,11949.782
20190208,Hold,343.32,0,0,35,2.182,2018.382,12018.382
20190211,Sell,341.04,-35,11930.431800000002,0,11932.614,1932.614,11932.614
20190212,Hold,340.6,0,0,0,11932.614,1932.614,11932.614
20190213,Hold,336.36,0,0,0,11932.614,1932.614,11932.614
20190214,Buy,344.69,34,-11725.31973,34,207.295,1926.755,11926.755
20190215,Hold,347.67,0,0,34,207.295,2028.075,12028.075
20190219,Hold,349.3,0,0,34,207.295,2083.495,12083.495
20190220,Hold,348.28,0,0,34,207.295,2048.815,12048.815
20190221,Hold,350.92,0,0,34,207.295,2138.575,12138.575
20190222,Sell,352.34,-34,11973.57022,0,12180.865,2180.865,12180.865
20190225,Hold,348.83,0,0,0,12180.865,2180.865,12180.865
20190226,Hold,344.59,0,0,0,12180.865,2180.865,12180.865
20190227,Hold,345.16,0,0,0,12180.865,2180.865,12180.865
20190228,Hold,347.52,0,0,0,12180.865,2180.865,12180.865
20190301,Hold,348.88,0,0,0,12180.865,2180.865,12180.865
20190304,Hold,345.22,0,0,0,12180.865,2180.865,12180.865
20190305,Hold,344.78,0,0,0,12180.865,2180.865,12180.865
20190306,Hold,339.81,0,0,0,12180.865,2180.865,12180.865
20190307,Hold,337.4,0,0,0,12180.865,2180.865,12180.865
