,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Buy,28.452,351,-9991.645326,351,8.355,-4.993,9995.007
20120111,Hold,28.639,0,0.0,351,8.355,60.644,10060.644
20120112,Hold,29.033,0,0.0,351,8.355,198.938,10198.938
20120113,Hold,28.57,0,0.0,351,8.355,36.425,10036.425
20120117,Sell,28.639,-351,10047.262855500001,0,10055.618,55.618,10055.618
20120118,Buy,27.16,370,-10054.2246,370,1.393,50.593,10050.593
20120119,Hold,27.671,0,0.0,370,1.393,239.663,10239.663
20120120,Hold,27.229,0,0.0,370,1.393,76.123,10076.123
20120123,Hold,26.908,0,0.0,370,1.393,-42.647,9957.353
20120124,Hold,26.159,0,0.0,370,1.393,-319.777,9680.223
20120125,Hold,26.696,0,0.0,370,1.393,-121.087,9878.913
20120126,Hold,27.375,0,0.0,370,1.393,130.143,10130.143
20120127,Hold,26.954,0,0.0,370,1.393,-25.627,9974.373
20120130,Hold,27.03,0,0.0,370,1.393,2.493,10002.493
20120131,Hold,27.585,0,0.0,370,1.393,207.843,10207.843
20120201,Hold,27.495,0,0.0,370,1.393,174.543,10174.543
20120202,Hold,27.638,0,0.0,370,1.393,227.453,10227.453
20120203,Hold,27.99,0,0.0,370,1.393,357.693,10357.693
20120206,Hold,28.312,0,0.0,370,1.393,476.833,10476.833
20120207,Hold,27.981,0,0.0,370,1.393,354.363,10354.363
20120208,Sell,28.026,-370,10364.435190000002,0,10365.828,365.828,10365.828
20120209,Hold,28.008,0,0.0,0,10365.828,365.828,10365.828
20120210,Buy,27.656,374,-10348.515671999998,374,17.312,360.656,10360.656
20120213,Hold,27.408,0,0.0,374,17.312,267.904,10267.904
20120214,Hold,27.408,0,0.0,374,17.312,267.904,10267.904
20120215,Hold,27.621,0,0.0,374,17.312,347.566,10347.566
20120216,Hold,27.366,0,0.0,374,17.312,252.196,10252.196
20120217,Hold,27.891,0,0.0,374,17.312,448.546,10448.546
20120221,Hold,27.755,0,0.0,374,17.312,397.682,10397.682
20120222,Hold,28.184,0,0.0,374,17.312,558.128,10558.128
20120223,Hold,28.026,0,0.0,374,17.312,499.036,10499.036
20120224,Hold,28.068,0,0.0,374,17.312,514.744,10514.744
20120227,Hold,27.839,0,0.0,374,17.312,429.098,10429.098
20120228,Sell,29.664,-374,11088.788832000002,0,11106.101,1106.101,11106.101
20120229,Hold,32.217,0,0.0,0,11106.101,1106.101,11106.101
20120301,Buy,32.592,340,-11086.820639999998,340,19.281,1100.561,11100.561
20120302,Hold,32.36,0,0.0,340,19.281,1021.681,11021.681
20120305,Hold,31.731,0,0.0,340,19.281,807.821,10807.821
20120306,Hold,32.136,0,0.0,340,19.281,945.521,10945.521
20120307,Hold,32.253,0,0.0,340,19.281,985.301,10985.301
20120308,Hold,33.326,0,0.0,340,19.281,1350.121,11350.121
20120309,Hold,33.523,0,0.0,340,19.281,1417.101,11417.101
20120312,Hold,33.582,0,0.0,340,19.281,1437.161,11437.161
20120313,Hold,33.506,0,0.0,340,19.281,1411.321,11411.321
20120314,Hold,33.736,0,0.0,340,19.281,1489.521,11489.521
20120315,Sell,33.379,-340,11343.18557,0,11362.466,1362.466,11362.466
20120316,Hold,33.763,0,0.0,0,11362.466,1362.466,11362.466
20120319,Hold,35.141,0,0.0,0,11362.466,1362.466,11362.466
20120320,Buy,34.352,330,-11341.828079999997,330,20.638,1356.798,11356.798
20120321,Sell,33.894,-330,11179.42749,0,11200.066,1200.066,11200.066
20120322,Hold,33.753,0,0.0,0,11200.066,1200.066,11200.066
20120323,Buy,33.213,337,-11198.3773905,337,1.688,1194.469,11194.469
20120326,Hold,33.279,0,0.0,337,1.688,1216.711,11216.711
20120327,Hold,33.154,0,0.0,337,1.688,1174.586,11174.586
20120328,Hold,32.709,0,0.0,337,1.688,1024.621,11024.621
20120329,Hold,32.199,0,0.0,337,1.688,852.751,10852.751
20120330,Hold,33.098,0,0.0,337,1.688,1155.714,11155.714
20120402,Hold,32.98,0,0.0,337,1.688,1115.948,11115.948
20120403,Hold,33.626,0,0.0,337,1.688,1333.65,11333.65
20120404,Hold,33.206,0,0.0,337,1.688,1192.11,11192.11
20120405,Sell,32.719,-337,11020.7898485,0,11022.478,1022.478,11022.478
20120409,Buy,32.434,339,-11000.623562999997,339,21.855,1016.981,11016.981
20120410,Hold,32.191,0,0.0,339,21.855,934.604,10934.604
20120411,Hold,31.508,0,0.0,339,21.855,703.067,10703.067
20120412,Hold,32.326,0,0.0,339,21.855,980.369,10980.369
20120413,Hold,32.035,0,0.0,339,21.855,881.72,10881.72
20120416,Hold,33.026,0,0.0,339,21.855,1217.669,11217.669
20120417,Hold,32.7,0,0.0,339,21.855,1107.155,11107.155
20120418,Sell,32.126,-339,10885.268643000001,0,10907.123,907.123,10907.123
20120419,Buy,31.907,341,-10885.7271435,341,21.396,901.683,10901.683
20120420,Hold,31.789,0,0.0,341,21.396,861.445,10861.445
20120423,Hold,31.734,0,0.0,341,21.396,842.69,10842.69
20120424,Hold,31.582,0,0.0,341,21.396,790.858,10790.858
20120425,Hold,31.871,0,0.0,341,21.396,889.407,10889.407
20120426,Sell,32.6,-341,11111.041700000002,0,11132.438,1132.438,11132.438
20120427,Buy,33.188,335,-11123.538990000001,335,8.899,1126.879,11126.879
20120430,Hold,33.884,0,0.0,335,8.899,1360.039,11360.039
20120501,Hold,30.717,0,0.0,335,8.899,299.094,10299.094
20120502,Hold,30.87,0,0.0,335,8.899,350.349,10350.349
20120503,Hold,30.303,0,0.0,335,8.899,160.404,10160.404
20120504,Hold,29.775,0,0.0,335,8.899,-16.476,9983.524
20120507,Hold,29.388,0,0.0,335,8.899,-146.121,9853.879
20120508,Hold,29.793,0,0.0,335,8.899,-10.446,9989.554
20120509,Hold,29.388,0,0.0,335,8.899,-146.121,9853.879
20120510,Hold,29.681,0,0.0,335,8.899,-47.966,9952.034
20120511,Hold,30.328,0,0.0,335,8.899,168.779,10168.779
20120514,Hold,30.275,0,0.0,335,8.899,151.024,10151.024
20120515,Hold,29.628,0,0.0,335,8.899,-65.721,9934.279
20120516,Sell,29.416,-335,9849.432820000002,0,9858.332,-141.668,9858.332
20120517,Buy,28.811,342,-9858.288680999998,342,0.043,-146.595,9853.405
20120518,Hold,27.531,0,0.0,342,0.043,-584.355,9415.645
20120521,Hold,27.241,0,0.0,342,0.043,-683.535,9316.465
20120522,Hold,28.338,0,0.0,342,0.043,-308.361,9691.639
20120523,Hold,28.263,0,0.0,342,0.043,-334.011,9665.989
20120524,Hold,28.2,0,0.0,342,0.043,-355.557,9644.443
20120525,Sell,27.883,-342,9531.218007,0,9531.261,-468.739,9531.261
20120529,Hold,28.156,0,0.0,0,9531.261,-468.739,9531.261
20120530,Buy,27.863,341,-9506.033641499998,341,25.227,-473.49,9526.51
20120531,Hold,27.674,0,0.0,341,25.227,-537.939,9462.061
20120601,Hold,27.318,0,0.0,341,25.227,-659.335,9340.665
20120604,Hold,26.247,0,0.0,341,25.227,-1024.546,8975.454
20120605,Hold,25.983,0,0.0,341,25.227,-1114.57,8885.43
20120606,Hold,27.064,0,0.0,341,25.227,-745.949,9254.051
20120607,Hold,27.657,0,0.0,341,25.227,-543.736,9456.264
20120608,Hold,26.98,0,0.0,341,25.227,-774.593,9225.407
20120611,Hold,27.467,0,0.0,341,25.227,-608.526,9391.474
20120612,Sell,26.765,-341,9122.3015675,0,9147.529,-852.471,9147.529
20120613,Buy,26.803,341,-9144.3929115,341,3.136,-857.041,9142.959
20120614,Hold,26.174,0,0.0,341,3.136,-1071.53,8928.47
20120615,Hold,26.673,0,0.0,341,3.136,-901.371,9098.629
20120618,Hold,26.549,0,0.0,341,3.136,-943.655,9056.345
20120619,Hold,27.028,0,0.0,341,3.136,-780.316,9219.684
20120620,Hold,27.327,0,0.0,341,3.136,-678.357,9321.643
20120621,Hold,26.876,0,0.0,341,3.136,-832.148,9167.852
20120622,Hold,26.447,0,0.0,341,3.136,-978.437,9021.563
20120625,Hold,26.485,0,0.0,341,3.136,-965.479,9034.521
20120626,Hold,26.59,0,0.0,341,3.136,-929.674,9070.326
20120627,Hold,26.557,0,0.0,341,3.136,-940.927,9059.073
20120628,Hold,26.74,0,0.0,341,3.136,-878.524,9121.476
20120629,Sell,27.657,-341,9426.321481500001,0,9429.457,-570.543,9429.457
20120702,Buy,28.119,335,-9424.5749325,335,4.882,-575.253,9424.747
20120703,Hold,28.119,0,0.0,335,4.882,-575.253,9424.747
20120705,Hold,27.944,0,0.0,335,4.882,-633.878,9366.122
20120706,Hold,27.717,0,0.0,335,4.882,-709.923,9290.077
20120709,Hold,27.567,0,0.0,335,4.882,-760.173,9239.827
20120710,Hold,27.938,0,0.0,335,4.882,-635.888,9364.112
20120711,Hold,27.837,0,0.0,335,4.882,-669.723,9330.277
20120712,Hold,27.476,0,0.0,335,4.882,-790.658,9209.342
20120713,Hold,28.031,0,0.0,335,4.882,-604.733,9395.267
20120716,Sell,28.773,-335,9634.1355225,0,9639.018,-360.982,9639.018
20120717,Buy,28.454,338,-9622.260725999999,338,16.757,-365.791,9634.209
20120718,Hold,29.302,0,0.0,338,16.757,-79.167,9920.833
20120719,Hold,30.118,0,0.0,338,16.757,196.641,10196.641
20120720,Hold,29.784,0,0.0,338,16.757,83.749,10083.749
20120723,Hold,29.099,0,0.0,338,16.757,-147.781,9852.219
20120724,Sell,29.981,-338,10128.511211000003,0,10145.268,145.268,10145.268
20120725,Buy,30.583,331,-10128.034486499999,331,17.234,140.207,10140.207
20120726,Hold,30.853,0,0.0,331,17.234,229.577,10229.577
20120727,Hold,30.77,0,0.0,331,17.234,202.104,10202.104
20120730,Hold,30.751,0,0.0,331,17.234,195.815,10195.815
20120731,Hold,30.682,0,0.0,331,17.234,172.976,10172.976
20120801,Sell,31.362,-331,10375.631589,0,10392.866,392.866,10392.866
20120802,Buy,30.443,341,-10386.253531499999,341,6.612,387.675,10387.675
20120803,Sell,31.0,-341,10565.7145,0,10572.327,572.327,10572.327
20120806,Buy,31.281,337,-10546.9678485,337,25.359,567.056,10567.056
20120807,Hold,31.179,0,0.0,337,25.359,532.682,10532.682
20120808,Hold,31.206,0,0.0,337,25.359,541.781,10541.781
20120809,Hold,31.346,0,0.0,337,25.359,588.961,10588.961
20120810,Sell,31.252,-337,10526.658038,0,10552.017,552.017,10552.017
20120813,Buy,30.909,341,-10545.238984499998,341,6.778,546.747,10546.747
20120814,Hold,30.751,0,0.0,341,6.778,492.869,10492.869
20120815,Hold,30.699,0,0.0,341,6.778,475.137,10475.137
20120816,Hold,30.992,0,0.0,341,6.778,575.05,10575.05
20120817,Hold,32.097,0,0.0,341,6.778,951.855,10951.855
