,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180108,Buy,133.74,74,-9901.70838,74,98.292,-4.948,9995.052
20180109,Hold,132.93,0,0.0,74,98.292,-64.888,9935.112
20180110,Hold,134.47,0,0.0,74,98.292,49.072,10049.072
20180111,Hold,133.84,0,0.0,74,98.292,2.452,10002.452
20180112,Hold,134.74,0,0.0,74,98.292,69.052,10069.052
20180116,Hold,137.1,0,0.0,74,98.292,243.692,10243.692
20180117,Hold,138.74,0,0.0,74,98.292,365.052,10365.052
20180118,Hold,134.21,0,0.0,74,98.292,29.832,10029.832
20180119,Sell,131.8,-74,9748.323400000001,0,9846.615,-153.385,9846.615
20180122,Hold,132.87,0,0.0,0,9846.615,-153.385,9846.615
20180123,Buy,136.07,72,-9801.938519999998,72,44.677,-158.283,9841.717
20180124,Hold,135.38,0,0.0,72,44.677,-207.963,9792.037
20180125,Hold,135.57,0,0.0,72,44.677,-194.283,9805.717
20180126,Hold,136.64,0,0.0,72,44.677,-117.243,9882.757
20180129,Hold,135.64,0,0.0,72,44.677,-189.243,9810.757
20180130,Sell,133.63,-72,9616.549320000002,0,9661.226,-338.774,9661.226
20180131,Hold,133.18,0,0.0,0,9661.226,-338.774,9661.226
20180201,Hold,131.96,0,0.0,0,9661.226,-338.774,9661.226
20180202,Hold,128.85,0,0.0,0,9661.226,-338.774,9661.226
20180205,Hold,122.63,0,0.0,0,9661.226,-338.774,9661.226
20180206,Hold,125.81,0,0.0,0,9661.226,-338.774,9661.226
20180207,Hold,125.66,0,0.0,0,9661.226,-338.774,9661.226
20180208,Hold,122.45,0,0.0,0,9661.226,-338.774,9661.226
20180209,Hold,124.34,0,0.0,0,9661.226,-338.774,9661.226
20180212,Buy,124.34,77,-9578.96709,77,82.259,-343.561,9656.439
20180213,Sell,123.78,-77,9526.29447,0,9608.553,-391.447,9608.553
20180214,Buy,128.15,74,-9487.84155,74,120.712,-396.188,9603.812
20180215,Hold,128.31,0,0.0,74,120.712,-384.348,9615.652
20180216,Hold,128.38,0,0.0,74,120.712,-379.168,9620.832
20180220,Hold,128.1,0,0.0,74,120.712,-399.888,9600.112
20180221,Hold,127.33,0,0.0,74,120.712,-456.868,9543.132
20180222,Sell,127.16,-74,9405.13508,0,9525.847,-474.153,9525.847
20180223,Buy,128.4,74,-9506.3508,74,19.496,-478.904,9521.096
20180226,Hold,130.6,0,0.0,74,19.496,-316.104,9683.896
20180227,Hold,129.81,0,0.0,74,19.496,-374.564,9625.436
20180228,Hold,128.18,0,0.0,74,19.496,-495.184,9504.816
20180301,Sell,125.91,-74,9312.681330000001,0,9332.177,-667.823,9332.177
20180302,Hold,127.01,0,0.0,0,9332.177,-667.823,9332.177
20180305,Buy,129.61,71,-9206.911155000002,71,125.266,-672.424,9327.576
20180306,Hold,127.73,0,0.0,71,125.266,-805.904,9194.096
20180307,Hold,131.02,0,0.0,71,125.266,-572.314,9427.686
20180308,Hold,129.79,0,0.0,71,125.266,-659.644,9340.356
20180309,Hold,131.57,0,0.0,71,125.266,-533.264,9466.736
20180312,Hold,131.94,0,0.0,71,125.266,-506.994,9493.006
20180313,Hold,132.01,0,0.0,71,125.266,-502.024,9497.976
20180314,Sell,130.78,-71,9280.73731,0,9406.003,-593.997,9406.003
20180315,Buy,131.91,71,-9370.292805000001,71,35.711,-598.679,9401.321
20180316,Hold,131.6,0,0.0,71,35.711,-620.689,9379.311
20180319,Sell,129.82,-71,9212.61139,0,9248.322,-751.678,9248.322
20180320,Hold,129.03,0,0.0,0,9248.322,-751.678,9248.322
20180321,Hold,127.73,0,0.0,0,9248.322,-751.678,9248.322
20180322,Hold,125.49,0,0.0,0,9248.322,-751.678,9248.322
20180323,Hold,124.61,0,0.0,0,9248.322,-751.678,9248.322
20180326,Hold,126.86,0,0.0,0,9248.322,-751.678,9248.322
20180327,Hold,125.32,0,0.0,0,9248.322,-751.678,9248.322
20180328,Buy,126.15,73,-9213.554475,73,34.768,-756.282,9243.718
20180329,Hold,126.37,0,0.0,73,34.768,-740.222,9259.778
20180402,Sell,124.26,-73,9066.44451,0,9101.212,-898.788,9101.212
20180403,Hold,121.86,0,0.0,0,9101.212,-898.788,9101.212
20180404,Buy,127.28,71,-9041.398439999999,71,59.814,-903.306,9096.694
20180405,Hold,126.47,0,0.0,71,59.814,-960.816,9039.184
20180406,Sell,125.09,-71,8876.949305,0,8936.763,-1063.237,8936.763
20180409,Buy,127.75,69,-8819.157374999999,69,117.606,-1067.644,8932.356
20180410,Hold,127.23,0,0.0,69,117.606,-1103.524,8896.476
20180411,Hold,129.18,0,0.0,69,117.606,-968.974,9031.026
20180412,Hold,130.75,0,0.0,69,117.606,-860.644,9139.356
20180413,Hold,130.19,0,0.0,69,117.606,-899.284,9100.716
20180416,Hold,130.87,0,0.0,69,117.606,-852.364,9147.636
20180417,Hold,125.38,0,0.0,69,117.606,-1231.174,8768.826
20180418,Sell,122.95,-69,8479.308225,0,8596.914,-1403.086,8596.914
20180419,Hold,121.87,0,0.0,0,8596.914,-1403.086,8596.914
20180420,Hold,119.53,0,0.0,0,8596.914,-1403.086,8596.914
20180423,Hold,120.74,0,0.0,0,8596.914,-1403.086,8596.914
20180424,Hold,120.16,0,0.0,0,8596.914,-1403.086,8596.914
20180425,Hold,120.81,0,0.0,0,8596.914,-1403.086,8596.914
20180426,Buy,121.01,71,-8596.005855000001,71,0.908,-1407.382,8592.618
20180427,Hold,121.03,0,0.0,71,0.908,-1405.962,8594.038
20180430,Sell,119.19,-71,8458.258755,0,8459.167,-1540.833,8459.167
20180501,Hold,119.04,0,0.0,0,8459.167,-1540.833,8459.167
20180502,Hold,117.14,0,0.0,0,8459.167,-1540.833,8459.167
20180503,Hold,116.29,0,0.0,0,8459.167,-1540.833,8459.167
20180504,Buy,118.68,71,-8430.49314,71,28.674,-1545.046,8454.954
20180507,Hold,117.85,0,0.0,71,28.674,-1603.976,8396.024
20180508,Hold,118.22,0,0.0,71,28.674,-1577.706,8422.294
20180509,Hold,119.28,0,0.0,71,28.674,-1502.446,8497.554
20180510,Hold,120.08,0,0.0,71,28.674,-1445.646,8554.354
20180511,Hold,120.36,0,0.0,71,28.674,-1425.766,8574.234
20180514,Hold,119.58,0,0.0,71,28.674,-1481.146,8518.854
20180515,Hold,119.73,0,0.0,71,28.674,-1470.496,8529.504
20180516,Hold,120.39,0,0.0,71,28.674,-1423.636,8576.364
20180517,Hold,120.36,0,0.0,71,28.674,-1425.766,8574.234
20180518,Hold,120.78,0,0.0,71,28.674,-1395.946,8604.054
20180521,Hold,121.24,0,0.0,71,28.674,-1363.286,8636.714
20180522,Hold,120.29,0,0.0,71,28.674,-1430.736,8569.264
20180523,Hold,120.33,0,0.0,71,28.674,-1427.896,8572.104
20180524,Sell,119.9,-71,8508.64355,0,8537.317,-1462.683,8537.317
20180525,Hold,118.78,0,0.0,0,8537.317,-1462.683,8537.317
20180529,Hold,118.22,0,0.0,0,8537.317,-1462.683,8537.317
20180530,Hold,118.99,0,0.0,0,8537.317,-1462.683,8537.317
20180531,Hold,118.69,0,0.0,0,8537.317,-1462.683,8537.317
20180601,Hold,118.58,0,0.0,0,8537.317,-1462.683,8537.317
20180604,Buy,119.19,71,-8466.721244999999,71,70.596,-1466.914,8533.086
20180605,Hold,120.28,0,0.0,71,70.596,-1389.524,8610.476
20180606,Hold,120.82,0,0.0,71,70.596,-1351.184,8648.816
20180607,Hold,120.82,0,0.0,71,70.596,-1351.184,8648.816
20180608,Hold,122.18,0,0.0,71,70.596,-1254.624,8745.376
20180611,Hold,122.56,0,0.0,71,70.596,-1227.644,8772.356
20180612,Hold,122.32,0,0.0,71,70.596,-1244.684,8755.316
20180613,Hold,122.21,0,0.0,71,70.596,-1252.494,8747.506
20180614,Sell,120.74,-71,8568.25373,0,8638.85,-1361.15,8638.85
20180615,Hold,120.15,0,0.0,0,8638.85,-1361.15,8638.85
20180618,Hold,119.25,0,0.0,0,8638.85,-1361.15,8638.85
20180619,Hold,120.19,0,0.0,0,8638.85,-1361.15,8638.85
20180620,Hold,118.83,0,0.0,0,8638.85,-1361.15,8638.85
20180621,Hold,118.04,0,0.0,0,8638.85,-1361.15,8638.85
20180622,Hold,116.99,0,0.0,0,8638.85,-1361.15,8638.85
20180625,Hold,116.12,0,0.0,0,8638.85,-1361.15,8638.85
20180626,Hold,115.89,0,0.0,0,8638.85,-1361.15,8638.85
20180627,Hold,115.08,0,0.0,0,8638.85,-1361.15,8638.85
20180628,Buy,116.92,73,-8539.42758,73,99.422,-1365.418,8634.582
20180629,Hold,115.2,0,0.0,73,99.422,-1490.978,8509.022
20180702,Hold,117.21,0,0.0,73,99.422,-1344.248,8655.752
20180703,Hold,117.06,0,0.0,73,99.422,-1355.198,8644.802
20180705,Hold,117.94,0,0.0,73,99.422,-1290.958,8709.042
20180706,Hold,118.83,0,0.0,73,99.422,-1225.988,8774.012
20180709,Hold,120.4,0,0.0,73,99.422,-1111.378,8888.622
20180710,Hold,119.98,0,0.0,73,99.422,-1142.038,8857.962
20180711,Hold,121.54,0,0.0,73,99.422,-1028.158,8971.842
20180712,Hold,122.03,0,0.0,73,99.422,-992.388,9007.612
20180713,Hold,121.39,0,0.0,73,99.422,-1039.108,8960.892
20180716,Hold,120.62,0,0.0,73,99.422,-1095.318,8904.682
20180717,Sell,119.59,-73,8725.704965,0,8825.127,-1174.873,8825.127
20180718,Hold,123.2,0,0.0,0,8825.127,-1174.873,8825.127
20180719,Buy,123.81,71,-8794.905255,71,30.222,-1179.268,8820.732
20180720,Hold,121.94,0,0.0,71,30.222,-1312.038,8687.962
20180723,Hold,122.24,0,0.0,71,30.222,-1290.738,8709.262
20180724,Hold,121.64,0,0.0,71,30.222,-1333.338,8666.662
20180725,Sell,122.86,-71,8718.69847,0,8748.92,-1251.08,8748.92
20180726,Buy,122.39,71,-8694.034845,71,54.885,-1255.425,8744.575
20180727,Sell,120.67,-71,8563.286215,0,8618.172,-1381.828,8618.172
20180730,Hold,121.46,0,0.0,0,8618.172,-1381.828,8618.172
20180731,Hold,120.63,0,0.0,0,8618.172,-1381.828,8618.172
20180801,Hold,119.03,0,0.0,0,8618.172,-1381.828,8618.172
20180802,Hold,119.36,0,0.0,0,8618.172,-1381.828,8618.172
20180803,Buy,122.44,70,-8575.085399999998,70,43.086,-1386.114,8613.886
20180806,Hold,122.21,0,0.0,70,43.086,-1402.214,8597.786
20180807,Hold,122.77,0,0.0,70,43.086,-1363.014,8636.986
20180808,Hold,122.56,0,0.0,70,43.086,-1377.714,8622.286
20180809,Hold,121.69,0,0.0,70,43.086,-1438.614,8561.386
20180810,Sell,121.43,-70,8495.849950000002,0,8538.936,-1461.064,8538.936
20180813,Hold,120.43,0,0.0,0,8538.936,-1461.064,8538.936
20180814,Hold,120.06,0,0.0,0,8538.936,-1461.064,8538.936
20180815,Buy,121.6,70,-8516.256,70,22.68,-1465.32,8534.68
20180816,Hold,121.94,0,0.0,70,22.68,-1441.52,8558.48
20180817,Hold,123.28,0,0.0,70,22.68,-1347.72,8652.28
20180820,Hold,123.81,0,0.0,70,22.68,-1310.62,8689.38
20180821,Hold,122.98,0,0.0,70,22.68,-1368.72,8631.28
20180822,Hold,122.18,0,0.0,70,22.68,-1424.72,8575.28
20180823,Hold,122.5,0,0.0,70,22.68,-1402.32,8597.68
20180824,Hold,123.77,0,0.0,70,22.68,-1313.42,8686.58
20180827,Hold,123.78,0,0.0,70,22.68,-1312.72,8687.28
20180828,Hold,123.71,0,0.0,70,22.68,-1317.62,8682.38
20180829,Hold,123.84,0,0.0,70,22.68,-1308.52,8691.48
20180830,Sell,122.73,-70,8586.804450000001,0,8609.485,-1390.515,8609.485
20180831,Buy,122.95,69,-8487.791775000002,69,121.693,-1394.757,8605.243
