,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120109,Hold,181.19,0,0,0,10000,0.0,10000.0
20120110,Hold,179.5,0,0,0,10000,0.0,10000.0
20120111,Hold,179.42,0,0,0,10000,0.0,10000.0
20120112,Hold,176.02,0,0,0,10000,0.0,10000.0
20120113,Buy,180.39,55,-9926.410724999998,55,73.589,-4.961,9995.039
20120117,Hold,181.9,0,0,55,73.589,78.089,10078.089
20120118,Hold,190.84,0,0,55,73.589,569.789,10569.789
20120119,Hold,190.79,0,0,55,73.589,567.039,10567.039
20120120,Hold,190.8,0,0,55,73.589,567.589,10567.589
20120123,Sell,185.0,-55,10169.9125,0,10243.502,243.502,10243.502
20120124,Hold,187.0,0,0,0,10243.502,243.502,10243.502
20120125,Hold,189.3,0,0,0,10243.502,243.502,10243.502
20120126,Buy,193.08,53,-10238.356619999999,53,5.145,238.385,10238.385
20120127,Hold,193.68,0,0,53,5.145,270.185,10270.185
20120130,Sell,194.25,-53,10290.102375,0,10295.248,295.248,10295.248
20120131,Hold,173.81,0,0,0,10295.248,295.248,10295.248
20120201,Hold,179.95,0,0,0,10295.248,295.248,10295.248
20120202,Hold,182.71,0,0,0,10295.248,295.248,10295.248
20120203,Hold,186.5,0,0,0,10295.248,295.248,10295.248
20120206,Hold,182.45,0,0,0,10295.248,295.248,10295.248
20120207,Buy,184.95,55,-10177.336125,55,117.911,290.161,10290.161
20120208,Hold,184.5,0,0,55,117.911,265.411,10265.411
20120209,Sell,183.15,-55,10068.213375000001,0,10186.125,186.125,10186.125
20120210,Buy,187.17,54,-10112.233589999998,54,73.891,181.071,10181.071
20120213,Hold,190.64,0,0,54,73.891,368.451,10368.451
20120214,Sell,191.54,-54,10337.98842,0,10411.88,411.88,10411.88
20120215,Hold,177.65,0,0,0,10411.88,411.88,10411.88
20120216,Hold,180.09,0,0,0,10411.88,411.88,10411.88
20120217,Hold,182.65,0,0,0,10411.88,411.88,10411.88
20120221,Hold,181.94,0,0,0,10411.88,411.88,10411.88
20120222,Hold,179.33,0,0,0,10411.88,411.88,10411.88
20120223,Hold,179.71,0,0,0,10411.88,411.88,10411.88
20120224,Hold,177.78,0,0,0,10411.88,411.88,10411.88
20120227,Hold,178.9,0,0,0,10411.88,411.88,10411.88
20120228,Buy,183.89,56,-10302.98892,56,108.891,406.731,10406.731
20120229,Sell,179.93,-56,10071.04196,0,10179.933,179.933,10179.933
20120301,Buy,179.35,56,-10048.621799999999,56,131.311,174.911,10174.911
20120302,Sell,179.0,-56,10018.988000000001,0,10150.299,150.299,10150.299
20120305,Buy,178.68,56,-10011.08304,56,139.216,145.296,10145.296
20120306,Hold,182.65,0,0,56,139.216,367.616,10367.616
20120307,Hold,184.17,0,0,56,139.216,452.736,10452.736
20120308,Hold,186.79,0,0,56,139.216,599.456,10599.456
20120309,Hold,184.32,0,0,56,139.216,461.136,10461.136
20120312,Sell,183.99,-56,10298.28828,0,10437.504,437.504,10437.504
20120313,Hold,183.75,0,0,0,10437.504,437.504,10437.504
20120314,Hold,182.02,0,0,0,10437.504,437.504,10437.504
20120315,Buy,183.26,56,-10267.69128,56,169.813,432.373,10432.373
20120316,Hold,183.45,0,0,56,169.813,443.013,10443.013
20120319,Hold,184.81,0,0,56,169.813,519.173,10519.173
20120320,Hold,192.5,0,0,56,169.813,949.813,10949.813
20120321,Hold,190.54,0,0,56,169.813,840.053,10840.053
20120322,Hold,191.89,0,0,56,169.813,915.653,10915.653
20120323,Hold,196.27,0,0,56,169.813,1160.933,11160.933
20120326,Hold,203.8,0,0,56,169.813,1582.613,11582.613
20120327,Hold,206.14,0,0,56,169.813,1713.653,11713.653
20120328,Sell,201.28,-56,11266.044160000001,0,11435.857,1435.857,11435.857
20120329,Hold,205.02,0,0,0,11435.857,1435.857,11435.857
20120330,Hold,198.02,0,0,0,11435.857,1435.857,11435.857
20120402,Hold,198.5,0,0,0,11435.857,1435.857,11435.857
20120403,Hold,196.95,0,0,0,11435.857,1435.857,11435.857
20120404,Hold,193.55,0,0,0,11435.857,1435.857,11435.857
20120405,Hold,192.02,0,0,0,11435.857,1435.857,11435.857
20120409,Hold,192.75,0,0,0,11435.857,1435.857,11435.857
20120410,Hold,189.63,0,0,0,11435.857,1435.857,11435.857
20120411,Hold,188.06,0,0,0,11435.857,1435.857,11435.857
20120412,Hold,189.9,0,0,0,11435.857,1435.857,11435.857
20120413,Hold,189.01,0,0,0,11435.857,1435.857,11435.857
20120416,Hold,187.21,0,0,0,11435.857,1435.857,11435.857
20120417,Buy,188.82,60,-11334.864599999999,60,100.992,1430.192,11430.192
20120418,Hold,192.93,0,0,60,100.992,1676.792,11676.792
20120419,Hold,192.34,0,0,60,100.992,1641.392,11641.392
20120420,Hold,188.99,0,0,60,100.992,1440.392,11440.392
20120423,Hold,188.68,0,0,60,100.992,1421.792,11421.792
20120424,Hold,191.67,0,0,60,100.992,1601.192,11601.192
20120425,Hold,193.57,0,0,60,100.992,1715.192,11715.192
20120426,Hold,224.83,0,0,60,100.992,3590.792,13590.792
20120427,Hold,223.95,0,0,60,100.992,3537.992,13537.992
20120430,Hold,229.4,0,0,60,100.992,3864.992,13864.992
20120501,Hold,227.82,0,0,60,100.992,3770.192,13770.192
20120502,Hold,229.74,0,0,60,100.992,3885.392,13885.392
20120503,Sell,227.8,-60,13661.166000000001,0,13762.158,3762.158,13762.158
20120504,Hold,222.36,0,0,0,13762.158,3762.158,13762.158
20120507,Hold,223.15,0,0,0,13762.158,3762.158,13762.158
20120508,Hold,220.59,0,0,0,13762.158,3762.158,13762.158
20120509,Hold,223.91,0,0,0,13762.158,3762.158,13762.158
20120510,Hold,225.95,0,0,0,13762.158,3762.158,13762.158
