,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,57.055,175,-9989.617312499999,175,10.383,-4.992,9995.008
20180110,Hold,56.074,0,0.0,175,10.383,-176.667,9823.333
20180111,Hold,55.384,0,0.0,175,10.383,-297.417,9702.583
20180112,Hold,55.454,0,0.0,175,10.383,-285.167,9714.833
20180116,Hold,55.932,0,0.0,175,10.383,-201.517,9798.483
20180117,Hold,56.101,0,0.0,175,10.383,-171.942,9828.058
20180118,Hold,56.4,0,0.0,175,10.383,-119.617,9880.383
20180119,Hold,55.284,0,0.0,175,10.383,-314.917,9685.083
20180122,Sell,55.626,-175,9729.682725,0,9740.065,-259.935,9740.065
20180123,Buy,56.964,170,-9688.72194,170,51.343,-264.777,9735.223
20180124,Hold,58.375,0,0.0,170,51.343,-24.907,9975.093
20180125,Hold,58.194,0,0.0,170,51.343,-55.677,9944.323
20180126,Hold,57.826,0,0.0,170,51.343,-118.237,9881.763
20180129,Sell,57.736,-170,9810.21244,0,9861.556,-138.444,9861.556
20180130,Buy,56.775,173,-9826.986037499999,173,34.57,-143.355,9856.645
20180131,Hold,56.667,0,0.0,173,34.57,-162.039,9837.961
20180201,Hold,58.422,0,0.0,173,34.57,141.576,10141.576
20180202,Hold,56.848,0,0.0,173,34.57,-130.726,9869.274
20180205,Hold,57.071,0,0.0,173,34.57,-92.147,9907.853
20180206,Hold,54.051,0,0.0,173,34.57,-614.607,9385.393
20180207,Hold,54.411,0,0.0,173,34.57,-552.327,9447.673
20180208,Hold,53.981,0,0.0,173,34.57,-626.717,9373.283
20180209,Hold,52.749,0,0.0,173,34.57,-839.853,9160.147
20180212,Hold,54.485,0,0.0,173,34.57,-539.525,9460.475
20180213,Hold,53.962,0,0.0,173,34.57,-630.004,9369.996
20180214,Hold,54.629,0,0.0,173,34.57,-514.613,9485.387
20180215,Hold,54.601,0,0.0,173,34.57,-519.457,9480.543
20180216,Hold,55.23,0,0.0,173,34.57,-410.64,9589.36
20180220,Hold,55.021,0,0.0,173,34.57,-446.797,9553.203
20180221,Hold,54.95,0,0.0,173,34.57,-459.08,9540.92
20180222,Hold,54.07,0,0.0,173,34.57,-611.32,9388.68
20180223,Hold,54.222,0,0.0,173,34.57,-585.024,9414.976
20180226,Hold,55.294,0,0.0,173,34.57,-399.568,9600.432
20180227,Sell,55.264,-173,9555.891664,0,9590.462,-409.538,9590.462
20180228,Buy,54.571,175,-9554.699962499999,175,35.762,-414.313,9585.687
20180301,Sell,54.378,-175,9511.391925,0,9547.154,-452.846,9547.154
20180302,Buy,54.411,175,-9526.6859625,175,20.468,-457.607,9542.393
20180305,Hold,53.711,0,0.0,175,20.468,-580.107,9419.893
20180306,Hold,54.834,0,0.0,175,20.468,-383.582,9616.418
20180307,Hold,55.356,0,0.0,175,20.468,-292.232,9707.768
20180308,Hold,55.814,0,0.0,175,20.468,-212.082,9787.918
20180309,Hold,56.236,0,0.0,175,20.468,-138.232,9861.768
20180312,Hold,57.098,0,0.0,175,20.468,12.618,10012.618
20180313,Hold,57.385,0,0.0,175,20.468,62.843,10062.843
20180314,Hold,57.091,0,0.0,175,20.468,11.393,10011.393
20180315,Hold,57.361,0,0.0,175,20.468,58.643,10058.643
20180316,Hold,57.489,0,0.0,175,20.468,81.043,10081.043
20180319,Hold,57.798,0,0.0,175,20.468,135.118,10135.118
20180320,Sell,57.489,-175,10055.5447125,0,10076.012,76.012,10076.012
20180321,Hold,57.473,0,0.0,0,10076.012,76.012,10076.012
20180322,Buy,56.475,178,-10057.576275000001,178,18.436,70.986,10070.986
20180323,Hold,55.925,0,0.0,178,18.436,-26.914,9973.086
20180326,Hold,55.145,0,0.0,178,18.436,-165.754,9834.246
20180327,Hold,55.996,0,0.0,178,18.436,-14.276,9985.724
20180328,Hold,56.485,0,0.0,178,18.436,72.766,10072.766
20180329,Hold,56.919,0,0.0,178,18.436,150.018,10150.018
20180402,Hold,57.199,0,0.0,178,18.436,199.858,10199.858
20180403,Sell,55.606,-178,9892.919066,0,9911.355,-88.645,9911.355
20180404,Buy,55.461,178,-9876.994028999998,178,34.361,-93.581,9906.419
20180405,Hold,56.395,0,0.0,178,34.361,72.671,10072.671
20180406,Hold,56.041,0,0.0,178,34.361,9.659,10009.659
20180409,Hold,55.662,0,0.0,178,34.361,-57.803,9942.197
20180410,Hold,55.85,0,0.0,178,34.361,-24.339,9975.661
20180411,Hold,55.569,0,0.0,178,34.361,-74.357,9925.643
20180412,Hold,56.857,0,0.0,178,34.361,154.907,10154.907
20180413,Hold,56.005,0,0.0,178,34.361,3.251,10003.251
20180416,Hold,56.413,0,0.0,178,34.361,75.875,10075.875
20180417,Hold,57.437,0,0.0,178,34.361,258.147,10258.147
20180418,Sell,59.418,-178,10571.115798,0,10605.477,605.477,10605.477
20180419,Buy,59.455,178,-10588.281495,178,17.195,600.185,10600.185
20180420,Hold,59.054,0,0.0,178,17.195,528.807,10528.807
20180423,Sell,58.928,-178,10483.939408,0,10501.135,501.135,10501.135
20180424,Hold,59.01,0,0.0,0,10501.135,501.135,10501.135
20180425,Buy,58.803,178,-10472.167467,178,28.967,495.901,10495.901
20180426,Hold,59.054,0,0.0,178,28.967,540.579,10540.579
20180427,Hold,59.543,0,0.0,178,28.967,627.621,10627.621
20180430,Hold,58.051,0,0.0,178,28.967,362.045,10362.045
20180501,Hold,58.984,0,0.0,178,28.967,528.119,10528.119
20180502,Hold,58.755,0,0.0,178,28.967,487.357,10487.357
20180503,Hold,58.45,0,0.0,178,28.967,433.067,10433.067
20180504,Hold,58.53,0,0.0,178,28.967,447.307,10447.307
20180507,Hold,59.33,0,0.0,178,28.967,589.707,10589.707
20180508,Hold,59.281,0,0.0,178,28.967,580.985,10580.985
20180509,Hold,59.029,0,0.0,178,28.967,536.129,10536.129
20180510,Sell,59.227,-178,10537.134796999999,0,10566.102,566.102,10566.102
20180511,Buy,59.492,177,-10535.349041999998,177,30.753,560.837,10560.837
20180514,Hold,59.31,0,0.0,177,30.753,528.623,10528.623
20180515,Hold,58.649,0,0.0,177,30.753,411.626,10411.626
20180516,Hold,58.349,0,0.0,177,30.753,358.526,10358.526
20180517,Hold,57.523,0,0.0,177,30.753,212.324,10212.324
20180518,Hold,57.319,0,0.0,177,30.753,176.216,10176.216
20180521,Hold,57.489,0,0.0,177,30.753,206.306,10206.306
20180522,Hold,57.734,0,0.0,177,30.753,249.671,10249.671
20180523,Hold,57.752,0,0.0,177,30.753,252.857,10252.857
20180524,Sell,58.639,-177,10373.913448500001,0,10404.666,404.666,10404.666
20180525,Buy,58.441,177,-10349.2290285,177,55.437,399.494,10399.494
20180529,Hold,57.987,0,0.0,177,55.437,319.136,10319.136
20180530,Hold,58.349,0,0.0,177,55.437,383.21,10383.21
20180531,Hold,58.52,0,0.0,177,55.437,413.477,10413.477
20180601,Hold,58.53,0,0.0,177,55.437,415.247,10415.247
20180604,Hold,59.191,0,0.0,177,55.437,532.244,10532.244
20180605,Hold,59.988,0,0.0,177,55.437,673.313,10673.313
20180606,Hold,59.716,0,0.0,177,55.437,625.169,10625.169
20180607,Hold,59.791,0,0.0,177,55.437,638.444,10638.444
20180608,Hold,59.762,0,0.0,177,55.437,633.311,10633.311
20180611,Sell,59.716,-177,10564.447134,0,10619.885,619.885,10619.885
20180612,Buy,59.174,179,-10597.442073,179,22.442,614.588,10614.588
