,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,507.79,19,-9652.834004999999,19,347.166,-4.824,9995.176
20200110,Hold,506.04,0,0.0,19,347.166,-38.074,9961.926
20200113,Hold,508.47,0,0.0,19,347.166,8.096,10008.096
20200114,Hold,510.15,0,0.0,19,347.166,40.016,10040.016
20200115,Hold,507.0,0,0.0,19,347.166,-19.834,9980.166
20200116,Sell,512.03,-19,9723.705715,0,10070.872,70.872,10070.872
20200117,Hold,501.28,0,0.0,0,10070.872,70.872,10070.872
20200121,Hold,505.54,0,0.0,0,10070.872,70.872,10070.872
20200122,Hold,509.63,0,0.0,0,10070.872,70.872,10070.872
20200123,Buy,512.63,19,-9744.839984999999,19,326.032,66.002,10066.002
20200124,Sell,499.14,-19,9478.91817,0,9804.95,-195.05,9804.95
20200127,Hold,501.73,0,0.0,0,9804.95,-195.05,9804.95
20200128,Hold,498.32,0,0.0,0,9804.95,-195.05,9804.95
20200129,Hold,486.88,0,0.0,0,9804.95,-195.05,9804.95
20200130,Hold,504.76,0,0.0,0,9804.95,-195.05,9804.95
20200131,Buy,522.84,18,-9415.825560000001,18,389.124,-199.756,9800.244
20200203,Hold,528.85,0,0.0,18,389.124,-91.576,9908.424
20200204,Hold,522.0,0,0.0,18,389.124,-214.876,9785.124
20200205,Hold,524.86,0,0.0,18,389.124,-163.396,9836.604
20200206,Hold,526.11,0,0.0,18,389.124,-140.896,9859.104
20200207,Sell,525.75,-18,9458.768250000001,0,9847.893,-152.107,9847.893
20200210,Buy,531.0,18,-9562.778999999999,18,285.114,-156.886,9843.114
20200211,Hold,531.49,0,0.0,18,285.114,-148.066,9851.934
20200212,Hold,534.12,0,0.0,18,285.114,-100.726,9899.274
20200213,Hold,532.49,0,0.0,18,285.114,-130.066,9869.934
20200214,Sell,535.64,-18,9636.699240000002,0,9921.813,-78.187,9921.813
20200218,Hold,539.73,0,0.0,0,9921.813,-78.187,9921.813
20200219,Hold,542.01,0,0.0,0,9921.813,-78.187,9921.813
20200220,Hold,537.34,0,0.0,0,9921.813,-78.187,9921.813
20200221,Hold,529.8,0,0.0,0,9921.813,-78.187,9921.813
20200224,Hold,530.84,0,0.0,0,9921.813,-78.187,9921.813
20200225,Hold,524.78,0,0.0,0,9921.813,-78.187,9921.813
20200226,Hold,513.21,0,0.0,0,9921.813,-78.187,9921.813
20200227,Hold,500.7,0,0.0,0,9921.813,-78.187,9921.813
20200228,Hold,494.47,0,0.0,0,9921.813,-78.187,9921.813
20200302,Hold,489.18,0,0.0,0,9921.813,-78.187,9921.813
20200303,Hold,502.38,0,0.0,0,9921.813,-78.187,9921.813
20200304,Buy,514.34,19,-9777.346230000001,19,144.467,-83.073,9916.927
20200305,Hold,486.84,0,0.0,19,144.467,-605.573,9394.427
20200306,Sell,466.58,-19,8860.587490000002,0,9005.054,-994.946,9005.054
20200309,Hold,467.8,0,0.0,0,9005.054,-994.946,9005.054
20200310,Hold,466.82,0,0.0,0,9005.054,-994.946,9005.054
20200311,Hold,434.0,0,0.0,0,9005.054,-994.946,9005.054
20200312,Hold,446.48,0,0.0,0,9005.054,-994.946,9005.054
20200313,Hold,414.98,0,0.0,0,9005.054,-994.946,9005.054
20200316,Hold,397.47,0,0.0,0,9005.054,-994.946,9005.054
20200317,Hold,374.78,0,0.0,0,9005.054,-994.946,9005.054
20200318,Hold,379.57,0,0.0,0,9005.054,-994.946,9005.054
20200319,Hold,394.81,0,0.0,0,9005.054,-994.946,9005.054
20200320,Hold,371.0,0,0.0,0,9005.054,-994.946,9005.054
20200323,Buy,396.52,22,-8727.801719999998,22,277.252,-999.308,9000.692
20200324,Hold,416.01,0,0.0,22,277.252,-570.528,9429.472
20200325,Hold,424.47,0,0.0,22,277.252,-384.408,9615.592
20200326,Hold,439.01,0,0.0,22,277.252,-64.528,9935.472
20200327,Hold,440.74,0,0.0,22,277.252,-26.468,9973.532
20200330,Hold,443.77,0,0.0,22,277.252,40.192,10040.192
20200331,Sell,418.3,-22,9197.9987,0,9475.251,-524.749,9475.251
