,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,62.668,159,-9969.194105999999,159,30.806,-4.982,9995.018
20180110,Hold,64.013,0,0.0,159,30.806,208.873,10208.873
20180111,Hold,67.299,0,0.0,159,30.806,731.347,10731.347
20180112,Hold,69.411,0,0.0,159,30.806,1067.155,11067.155
20180116,Hold,67.706,0,0.0,159,30.806,796.06,10796.06
20180117,Hold,69.394,0,0.0,159,30.806,1064.452,11064.452
20180118,Hold,70.576,0,0.0,159,30.806,1252.39,11252.39
20180119,Hold,70.521,0,0.0,159,30.806,1243.645,11243.645
20180122,Hold,70.946,0,0.0,159,30.806,1311.22,11311.22
20180123,Sell,70.688,-159,11233.772304,0,11264.578,1264.578,11264.578
20180124,Hold,70.017,0,0.0,0,11264.578,1264.578,11264.578
20180125,Hold,69.177,0,0.0,0,11264.578,1264.578,11264.578
20180126,Hold,69.222,0,0.0,0,11264.578,1264.578,11264.578
20180129,Hold,68.968,0,0.0,0,11264.578,1264.578,11264.578
20180130,Hold,68.067,0,0.0,0,11264.578,1264.578,11264.578
20180131,Hold,67.379,0,0.0,0,11264.578,1264.578,11264.578
20180201,Hold,67.064,0,0.0,0,11264.578,1264.578,11264.578
20180202,Hold,65.413,0,0.0,0,11264.578,1264.578,11264.578
20180205,Hold,62.785,0,0.0,0,11264.578,1264.578,11264.578
20180206,Buy,65.483,171,-11203.1917965,171,61.386,1258.979,11258.979
20180207,Hold,66.368,0,0.0,171,61.386,1410.314,11410.314
20180208,Sell,64.835,-171,11081.241607499998,0,11142.628,1142.628,11142.628
20180209,Buy,66.025,168,-11097.7461,168,44.882,1137.082,11137.082
20180212,Hold,64.879,0,0.0,168,44.882,944.554,10944.554
20180213,Hold,67.074,0,0.0,168,44.882,1313.314,11313.314
20180214,Hold,68.364,0,0.0,168,44.882,1530.034,11530.034
20180215,Hold,68.744,0,0.0,168,44.882,1593.874,11593.874
20180216,Hold,66.308,0,0.0,168,44.882,1184.626,11184.626
20180220,Sell,66.65,-168,11191.601400000001,0,11236.483,1236.483,11236.483
20180221,Hold,66.898,0,0.0,0,11236.483,1236.483,11236.483
20180222,Buy,68.748,163,-11211.526962,163,24.956,1230.88,11230.88
20180223,Hold,69.411,0,0.0,163,24.956,1338.949,11338.949
20180226,Hold,70.768,0,0.0,163,24.956,1560.14,11560.14
20180227,Sell,69.239,-163,11280.3140215,0,11305.27,1305.27,11305.27
20180228,Hold,68.738,0,0.0,0,11305.27,1305.27,11305.27
20180301,Hold,67.027,0,0.0,0,11305.27,1305.27,11305.27
20180302,Hold,68.064,0,0.0,0,11305.27,1305.27,11305.27
20180305,Hold,67.592,0,0.0,0,11305.27,1305.27,11305.27
20180306,Hold,64.689,0,0.0,0,11305.27,1305.27,11305.27
20180307,Hold,65.023,0,0.0,0,11305.27,1305.27,11305.27
20180308,Hold,64.065,0,0.0,0,11305.27,1305.27,11305.27
20180309,Hold,63.766,0,0.0,0,11305.27,1305.27,11305.27
20180312,Hold,64.63,0,0.0,0,11305.27,1305.27,11305.27
20180313,Buy,65.032,173,-11256.161268,173,49.109,1299.645,11299.645
20180314,Hold,64.888,0,0.0,173,49.109,1274.733,11274.733
20180315,Sell,64.223,-173,11105.0237105,0,11154.133,1154.133,11154.133
20180316,Buy,64.56,172,-11109.872159999999,172,44.261,1148.581,11148.581
20180319,Sell,64.268,-172,11048.568952,0,11092.83,1092.83,11092.83
20180320,Buy,64.797,171,-11085.827143499999,171,7.002,1087.289,11087.289
20180321,Sell,63.585,-171,10867.5984825,0,10874.601,874.601,10874.601
20180322,Hold,63.467,0,0.0,0,10874.601,874.601,10874.601
20180323,Hold,62.512,0,0.0,0,10874.601,874.601,10874.601
20180326,Buy,64.441,168,-10831.501043999999,168,43.1,869.188,10869.188
20180327,Sell,62.575,-168,10507.343700000001,0,10550.444,550.444,10550.444
20180328,Buy,63.023,167,-10530.1034205,167,20.34,545.181,10545.181
20180329,Hold,62.84,0,0.0,167,20.34,514.62,10514.62
20180402,Hold,63.167,0,0.0,167,20.34,569.229,10569.229
20180403,Hold,62.702,0,0.0,167,20.34,491.574,10491.574
20180404,Hold,65.506,0,0.0,167,20.34,959.842,10959.842
20180405,Hold,65.334,0,0.0,167,20.34,931.118,10931.118
20180406,Hold,65.952,0,0.0,167,20.34,1034.324,11034.324
20180409,Hold,66.325,0,0.0,167,20.34,1096.615,11096.615
20180410,Hold,65.98,0,0.0,167,20.34,1039.0,11039.0
20180411,Hold,66.572,0,0.0,167,20.34,1137.864,11137.864
