,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140108,Hold,68.111,0,0,0,10000,0.0,10000.0
20140109,Hold,67.963,0,0,0,10000,0.0,10000.0
20140110,Buy,67.869,147,-9981.7313715,147,18.269,-4.988,9995.012
20140113,Sell,67.595,-147,9931.4967675,0,9949.765,-50.235,9949.765
20140114,Hold,67.239,0,0,0,9949.765,-50.235,9949.765
20140115,Hold,67.278,0,0,0,9949.765,-50.235,9949.765
20140116,Hold,67.629,0,0,0,9949.765,-50.235,9949.765
20140117,Hold,67.579,0,0,0,9949.765,-50.235,9949.765
20140121,Hold,67.08,0,0,0,9949.765,-50.235,9949.765
20140122,Hold,66.213,0,0,0,9949.765,-50.235,9949.765
20140123,Hold,66.206,0,0,0,9949.765,-50.235,9949.765
20140124,Hold,65.582,0,0,0,9949.765,-50.235,9949.765
20140127,Hold,65.217,0,0,0,9949.765,-50.235,9949.765
20140128,Hold,65.097,0,0,0,9949.765,-50.235,9949.765
20140129,Hold,64.225,0,0,0,9949.765,-50.235,9949.765
20140130,Hold,63.371,0,0,0,9949.765,-50.235,9949.765
20140131,Hold,63.736,0,0,0,9949.765,-50.235,9949.765
20140203,Hold,62.796,0,0,0,9949.765,-50.235,9949.765
20140204,Hold,62.15,0,0,0,9949.765,-50.235,9949.765
20140205,Hold,62.53,0,0,0,9949.765,-50.235,9949.765
20140206,Buy,63.344,156,-9886.604832,156,63.161,-55.175,9944.825
20140207,Hold,63.669,0,0,156,63.161,-4.475,9995.525
20140210,Hold,63.57,0,0,156,63.161,-19.919,9980.081
20140211,Hold,63.959,0,0,156,63.161,40.765,10040.765
20140212,Hold,64.32,0,0,156,63.161,97.081,10097.081
20140213,Hold,64.641,0,0,156,63.161,147.157,10147.157
20140214,Hold,64.8,0,0,156,63.161,171.961,10171.961
20140218,Hold,64.243,0,0,156,63.161,85.069,10085.069
20140219,Sell,63.786,-156,9945.640692,0,10008.801,8.801,10008.801
20140220,Hold,64.335,0,0,0,10008.801,8.801,10008.801
20140221,Buy,64.735,154,-9974.174595,154,34.627,3.817,10003.817
20140224,Hold,66.262,0,0,154,34.627,238.975,10238.975
20140225,Hold,67.354,0,0,154,34.627,407.143,10407.143
20140226,Hold,67.91,0,0,154,34.627,492.767,10492.767
20140227,Hold,68.102,0,0,154,34.627,522.335,10522.335
20140228,Hold,67.138,0,0,154,34.627,373.879,10373.879
20140303,Hold,68.95,0,0,154,34.627,652.927,10652.927
20140304,Hold,68.95,0,0,154,34.627,652.927,10652.927
20140305,Hold,68.842,0,0,154,34.627,636.295,10636.295
20140306,Sell,68.701,-154,10574.664023000001,0,10609.291,609.291,10609.291
20140307,Hold,68.561,0,0,0,10609.291,609.291,10609.291
20140310,Hold,68.329,0,0,0,10609.291,609.291,10609.291
20140311,Hold,67.524,0,0,0,10609.291,609.291,10609.291
20140312,Hold,67.801,0,0,0,10609.291,609.291,10609.291
20140313,Hold,65.925,0,0,0,10609.291,609.291,10609.291
20140314,Hold,66.552,0,0,0,10609.291,609.291,10609.291
20140317,Hold,66.623,0,0,0,10609.291,609.291,10609.291
20140318,Hold,66.887,0,0,0,10609.291,609.291,10609.291
20140319,Hold,66.672,0,0,0,10609.291,609.291,10609.291
20140320,Buy,67.583,156,-10548.219474,156,61.071,604.019,10604.019
20140321,Hold,67.258,0,0,156,61.071,553.319,10553.319
20140324,Sell,66.962,-156,10440.848964,0,10501.92,501.92,10501.92
20140325,Hold,66.489,0,0,0,10501.92,501.92,10501.92
20140326,Hold,65.766,0,0,0,10501.92,501.92,10501.92
20140327,Hold,66.012,0,0,0,10501.92,501.92,10501.92
