,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,198.33,50,-9921.45825,50,78.542,-4.958,9995.042
20190110,Hold,197.37,0,0.0,50,78.542,-52.958,9947.042
20190111,Hold,199.17,0,0.0,50,78.542,37.042,10037.042
20190114,Hold,198.62,0,0.0,50,78.542,9.542,10009.542
20190115,Sell,199.17,-50,9953.52075,0,10032.062,32.062,10032.062
20190116,Buy,200.51,50,-10030.51275,50,1.55,27.05,10027.05
20190117,Hold,199.0,0,0.0,50,1.55,-48.45,9951.55
20190118,Hold,201.54,0,0.0,50,1.55,78.55,10078.55
20190122,Hold,201.97,0,0.0,50,1.55,100.05,10100.05
20190123,Hold,201.97,0,0.0,50,1.55,100.05,10100.05
20190124,Sell,201.38,-50,10063.9655,0,10065.515,65.515,10065.515
20190125,Hold,201.04,0,0.0,0,10065.515,65.515,10065.515
20190128,Buy,197.88,50,-9898.947,50,166.568,60.568,10060.568
20190129,Hold,199.43,0,0.0,50,166.568,138.068,10138.068
20190130,Hold,199.56,0,0.0,50,166.568,144.568,10144.568
20190131,Hold,200.2,0,0.0,50,166.568,176.568,10176.568
20190201,Hold,202.92,0,0.0,50,166.568,312.568,10312.568
20190204,Sell,199.78,-50,9984.005500000001,0,10150.574,150.574,10150.574
20190205,Hold,200.53,0,0.0,0,10150.574,150.574,10150.574
20190206,Hold,201.25,0,0.0,0,10150.574,150.574,10150.574
20190207,Buy,199.72,50,-9990.992999999999,50,159.581,145.581,10145.581
20190208,Hold,197.6,0,0.0,50,159.581,39.581,10039.581
20190211,Hold,198.39,0,0.0,50,159.581,79.081,10079.081
20190212,Hold,199.71,0,0.0,50,159.581,145.081,10145.081
20190213,Hold,201.78,0,0.0,50,159.581,248.581,10248.581
20190214,Hold,201.55,0,0.0,50,159.581,237.081,10237.081
20190215,Hold,204.55,0,0.0,50,159.581,387.081,10387.081
20190219,Hold,206.0,0,0.0,50,159.581,459.581,10459.581
20190220,Hold,207.49,0,0.0,50,159.581,534.081,10534.081
20190221,Hold,205.94,0,0.0,50,159.581,456.581,10456.581
20190222,Sell,204.57,-50,10223.385750000001,0,10382.967,382.967,10382.967
20190225,Hold,206.68,0,0.0,0,10382.967,382.967,10382.967
20190226,Buy,206.22,50,-10316.155499999999,50,66.811,377.811,10377.811
20190227,Hold,205.85,0,0.0,50,66.811,359.311,10359.311
20190228,Hold,207.74,0,0.0,50,66.811,453.811,10453.811
20190301,Hold,208.93,0,0.0,50,66.811,513.311,10513.311
20190304,Hold,209.56,0,0.0,50,66.811,544.811,10544.811
20190305,Hold,208.14,0,0.0,50,66.811,473.811,10473.811
20190306,Hold,209.63,0,0.0,50,66.811,548.311,10548.311
20190307,Hold,207.39,0,0.0,50,66.811,436.311,10436.311
20190308,Sell,214.36,-50,10712.641000000001,0,10779.452,779.452,10779.452
20190311,Buy,216.32,49,-10604.97984,49,174.472,774.152,10774.152
20190312,Hold,218.97,0,0.0,49,174.472,904.002,10904.002
20190313,Hold,222.7,0,0.0,49,174.472,1086.772,11086.772
20190314,Hold,224.51,0,0.0,49,174.472,1175.462,11175.462
20190315,Hold,222.63,0,0.0,49,174.472,1083.342,11083.342
20190318,Hold,222.07,0,0.0,49,174.472,1055.902,11055.902
20190319,Hold,225.82,0,0.0,49,174.472,1239.652,11239.652
20190320,Hold,225.34,0,0.0,49,174.472,1216.132,11216.132
20190321,Hold,225.04,0,0.0,49,174.472,1201.432,11201.432
20190322,Hold,227.93,0,0.0,49,174.472,1343.042,11343.042
20190325,Hold,225.28,0,0.0,49,174.472,1213.192,11213.192
20190326,Hold,226.27,0,0.0,49,174.472,1261.702,11261.702
20190327,Hold,226.95,0,0.0,49,174.472,1295.022,11295.022
20190328,Hold,228.16,0,0.0,49,174.472,1354.312,11354.312
20190329,Hold,229.77,0,0.0,49,174.472,1433.202,11433.202
20190401,Hold,231.1,0,0.0,49,174.472,1498.372,11498.372
20190402,Hold,231.97,0,0.0,49,174.472,1541.002,11541.002
20190403,Sell,229.8,-49,11254.569900000002,0,11429.042,1429.042,11429.042
20190404,Hold,230.24,0,0.0,0,11429.042,1429.042,11429.042
20190405,Buy,232.9,49,-11417.80605,49,11.236,1423.336,11423.336
20190408,Hold,233.88,0,0.0,49,11.236,1471.356,11471.356
20190409,Hold,233.05,0,0.0,49,11.236,1430.686,11430.686
20190410,Sell,233.22,-49,11422.066110000002,0,11433.302,1433.302,11433.302
20190411,Hold,231.6,0,0.0,0,11433.302,1433.302,11433.302
20190412,Buy,229.62,49,-11257.00569,49,176.296,1427.676,11427.676
20190415,Hold,230.44,0,0.0,49,176.296,1467.856,11467.856
20190416,Hold,234.5,0,0.0,49,176.296,1666.796,11666.796
20190417,Hold,234.18,0,0.0,49,176.296,1651.116,11651.116
20190418,Hold,234.63,0,0.0,49,176.296,1673.166,11673.166
20190422,Hold,233.13,0,0.0,49,176.296,1599.666,11599.666
20190423,Sell,232.6,-49,11391.7013,0,11567.998,1567.998,11567.998
20190424,Buy,233.61,49,-11452.613445,49,115.384,1562.274,11562.274
20190425,Hold,234.09,0,0.0,49,115.384,1585.794,11585.794
20190426,Hold,233.55,0,0.0,49,115.384,1559.334,11559.334
20190429,Hold,232.94,0,0.0,49,115.384,1529.444,11529.444
20190430,Sell,232.72,-49,11397.578360000001,0,11512.963,1512.963,11512.963
20190501,Buy,233.27,49,-11435.945115,49,77.018,1507.248,11507.248
20190502,Hold,229.85,0,0.0,49,77.018,1339.668,11339.668
20190503,Hold,231.29,0,0.0,49,77.018,1410.228,11410.228
20190506,Hold,230.9,0,0.0,49,77.018,1391.118,11391.118
20190507,Hold,229.83,0,0.0,49,77.018,1338.688,11338.688
20190508,Hold,227.75,0,0.0,49,77.018,1236.768,11236.768
20190509,Hold,229.43,0,0.0,49,77.018,1319.088,11319.088
20190510,Hold,231.58,0,0.0,49,77.018,1424.438,11424.438
20190513,Hold,232.73,0,0.0,49,77.018,1480.788,11480.788
20190514,Sell,230.98,-49,11312.36099,0,11389.379,1389.379,11389.379
20190515,Hold,230.81,0,0.0,0,11389.379,1389.379,11389.379
20190516,Buy,234.17,48,-11245.780079999999,48,143.598,1383.758,11383.758
20190517,Hold,234.39,0,0.0,48,143.598,1394.318,11394.318
20190520,Hold,235.6,0,0.0,48,143.598,1452.398,11452.398
20190521,Hold,237.49,0,0.0,48,143.598,1543.118,11543.118
20190522,Hold,239.28,0,0.0,48,143.598,1629.038,11629.038
20190523,Hold,237.02,0,0.0,48,143.598,1520.558,11520.558
20190524,Sell,237.49,-48,11393.820240000001,0,11537.419,1537.419,11537.419
20190528,Hold,236.98,0,0.0,0,11537.419,1537.419,11537.419
20190529,Buy,232.74,49,-11409.96213,49,127.457,1531.717,11531.717
20190530,Hold,230.85,0,0.0,49,127.457,1439.107,11439.107
20190531,Hold,227.82,0,0.0,49,127.457,1290.637,11290.637
20190603,Hold,228.6,0,0.0,49,127.457,1328.857,11328.857
20190604,Hold,231.64,0,0.0,49,127.457,1477.817,11477.817
20190605,Hold,234.6,0,0.0,49,127.457,1622.857,11622.857
20190606,Hold,236.42,0,0.0,49,127.457,1712.037,11712.037
20190607,Hold,239.43,0,0.0,49,127.457,1859.527,11859.527
20190610,Hold,244.41,0,0.0,49,127.457,2103.547,12103.547
20190611,Hold,246.84,0,0.0,49,127.457,2222.617,12222.617
20190612,Hold,245.55,0,0.0,49,127.457,2159.407,12159.407
20190613,Hold,245.68,0,0.0,49,127.457,2165.777,12165.777
20190614,Hold,247.88,0,0.0,49,127.457,2273.577,12273.577
20190617,Hold,248.92,0,0.0,49,127.457,2324.537,12324.537
20190618,Hold,251.31,0,0.0,49,127.457,2441.647,12441.647
20190619,Hold,250.05,0,0.0,49,127.457,2379.907,12379.907
20190620,Hold,252.64,0,0.0,49,127.457,2506.817,12506.817
20190621,Hold,254.3,0,0.0,49,127.457,2588.157,12588.157
20190624,Hold,254.81,0,0.0,49,127.457,2613.147,12613.147
20190625,Hold,254.24,0,0.0,49,127.457,2585.217,12585.217
20190626,Hold,254.0,0,0.0,49,127.457,2573.457,12573.457
20190627,Hold,252.56,0,0.0,49,127.457,2502.897,12502.897
20190628,Hold,253.12,0,0.0,49,127.457,2530.337,12530.337
20190701,Hold,253.98,0,0.0,49,127.457,2572.477,12572.477
20190702,Hold,251.61,0,0.0,49,127.457,2456.347,12456.347
