,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120109,Hold,126.47,0,0,0,10000,0.0,10000.0
20120110,Hold,124.76,0,0,0,10000,0.0,10000.0
20120111,Hold,125.56,0,0,0,10000,0.0,10000.0
20120112,Hold,123.86,0,0,0,10000,0.0,10000.0
20120113,Hold,124.5,0,0,0,10000,0.0,10000.0
20120117,Buy,124.1,80,-9932.964,80,67.036,-4.964,9995.036
20120118,Hold,125.49,0,0,80,67.036,106.236,10106.236
20120119,Hold,128.24,0,0,80,67.036,326.236,10326.236
20120120,Hold,129.63,0,0,80,67.036,437.436,10437.436
20120123,Hold,130.18,0,0,80,67.036,481.436,10481.436
20120124,Hold,132.07,0,0,80,67.036,632.636,10632.636
20120125,Hold,132.36,0,0,80,67.036,655.836,10655.836
20120126,Hold,131.15,0,0,80,67.036,559.036,10559.036
20120127,Sell,130.72,-80,10452.371200000001,0,10519.407,519.407,10519.407
20120130,Buy,133.24,78,-10397.916360000001,78,121.491,514.211,10514.211
20120131,Hold,133.37,0,0,78,121.491,524.351,10524.351
20120201,Hold,133.0,0,0,78,121.491,495.491,10495.491
20120202,Hold,133.13,0,0,78,121.491,505.631,10505.631
20120203,Hold,132.84,0,0,78,121.491,483.011,10483.011
20120206,Hold,132.82,0,0,78,121.491,481.451,10481.451
20120207,Hold,133.51,0,0,78,121.491,535.271,10535.271
20120208,Hold,133.74,0,0,78,121.491,553.211,10553.211
20120209,Hold,132.87,0,0,78,121.491,485.351,10485.351
20120210,Hold,134.05,0,0,78,121.491,577.391,10577.391
20120213,Hold,132.98,0,0,78,121.491,493.931,10493.931
20120214,Hold,133.36,0,0,78,121.491,523.571,10523.571
20120215,Hold,133.42,0,0,78,121.491,528.251,10528.251
20120216,Hold,134.09,0,0,78,121.491,580.511,10580.511
20120217,Hold,134.13,0,0,78,121.491,583.631,10583.631
20120221,Hold,134.0,0,0,78,121.491,573.491,10573.491
20120222,Hold,134.33,0,0,78,121.491,599.231,10599.231
20120223,Hold,137.36,0,0,78,121.491,835.571,10835.571
20120224,Hold,136.24,0,0,78,121.491,748.211,10748.211
20120227,Hold,137.03,0,0,78,121.491,809.831,10809.831
20120228,Hold,137.1,0,0,78,121.491,815.291,10815.291
20120229,Sell,136.65,-78,10653.37065,0,10774.861,774.861,10774.861
20120301,Buy,136.69,78,-10667.150909999998,78,107.711,769.531,10769.531
20120302,Hold,137.44,0,0,78,107.711,828.031,10828.031
20120305,Hold,138.08,0,0,78,107.711,877.951,10877.951
20120306,Sell,137.28,-78,10702.48608,0,10810.197,810.197,10810.197
20120307,Hold,138.06,0,0,0,10810.197,810.197,10810.197
20120308,Buy,138.55,77,-10673.684175,77,136.512,804.862,10804.862
20120309,Hold,139.47,0,0,77,136.512,875.702,10875.702
20120312,Hold,139.86,0,0,77,136.512,905.732,10905.732
20120313,Hold,141.11,0,0,77,136.512,1001.982,11001.982
20120314,Hold,141.99,0,0,77,136.512,1069.742,11069.742
20120315,Hold,143.45,0,0,77,136.512,1182.162,11182.162
20120316,Hold,142.33,0,0,77,136.512,1095.922,11095.922
20120319,Hold,141.86,0,0,77,136.512,1059.732,11059.732
20120320,Sell,141.59,-77,10896.978785000001,0,11033.491,1033.491,11033.491
20120321,Buy,141.34,78,-11030.03226,78,3.459,1027.979,11027.979
20120322,Hold,142.66,0,0,78,3.459,1130.939,11130.939
20120323,Hold,143.04,0,0,78,3.459,1160.579,11160.579
20120326,Hold,144.44,0,0,78,3.459,1269.779,11269.779
20120327,Hold,143.72,0,0,78,3.459,1213.619,11213.619
20120328,Hold,142.8,0,0,78,3.459,1141.859,11141.859
20120329,Hold,144.66,0,0,78,3.459,1286.939,11286.939
20120330,Sell,144.8,-78,11288.752800000002,0,11292.212,1292.212,11292.212
20120402,Hold,145.0,0,0,0,11292.212,1292.212,11292.212
20120403,Hold,142.89,0,0,0,11292.212,1292.212,11292.212
20120404,Hold,142.15,0,0,0,11292.212,1292.212,11292.212
20120405,Hold,141.15,0,0,0,11292.212,1292.212,11292.212
20120409,Hold,141.99,0,0,0,11292.212,1292.212,11292.212
20120410,Hold,141.33,0,0,0,11292.212,1292.212,11292.212
20120411,Hold,140.52,0,0,0,11292.212,1292.212,11292.212
20120412,Buy,141.59,79,-11191.202805,79,101.009,1286.619,11286.619
20120413,Sell,141.86,-79,11201.33653,0,11302.346,1302.346,11302.346
20120416,Hold,141.76,0,0,0,11302.346,1302.346,11302.346
20120417,Buy,140.27,80,-11227.210799999999,80,75.135,1296.735,11296.735
20120418,Sell,138.59,-80,11081.656400000002,0,11156.791,1156.791,11156.791
20120419,Hold,138.47,0,0,0,11156.791,1156.791,11156.791
20120420,Hold,137.12,0,0,0,11156.791,1156.791,11156.791
20120423,Hold,137.93,0,0,0,11156.791,1156.791,11156.791
20120424,Buy,139.98,79,-11063.949209999999,79,92.842,1151.262,11151.262
20120425,Hold,140.95,0,0,79,92.842,1227.892,11227.892
20120426,Hold,143.05,0,0,79,92.842,1393.792,11393.792
20120427,Hold,143.23,0,0,79,92.842,1408.012,11408.012
20120430,Hold,143.57,0,0,79,92.842,1434.872,11434.872
20120501,Hold,143.42,0,0,79,92.842,1423.022,11423.022
20120502,Sell,144.33,-79,11396.368965000001,0,11489.211,1489.211,11489.211
20120503,Hold,143.05,0,0,0,11489.211,1489.211,11489.211
20120504,Hold,141.33,0,0,0,11489.211,1489.211,11489.211
20120507,Hold,140.87,0,0,0,11489.211,1489.211,11489.211
20120508,Hold,139.17,0,0,0,11489.211,1489.211,11489.211
20120509,Hold,139.85,0,0,0,11489.211,1489.211,11489.211
20120510,Hold,139.15,0,0,0,11489.211,1489.211,11489.211
20120511,Hold,139.11,0,0,0,11489.211,1489.211,11489.211
20120514,Hold,138.77,0,0,0,11489.211,1489.211,11489.211
20120515,Hold,138.76,0,0,0,11489.211,1489.211,11489.211
20120516,Hold,138.92,0,0,0,11489.211,1489.211,11489.211
20120517,Hold,138.34,0,0,0,11489.211,1489.211,11489.211
20120518,Hold,136.36,0,0,0,11489.211,1489.211,11489.211
20120521,Hold,137.78,0,0,0,11489.211,1489.211,11489.211
20120522,Hold,136.03,0,0,0,11489.211,1489.211,11489.211
20120523,Hold,136.36,0,0,0,11489.211,1489.211,11489.211
20120524,Hold,135.77,0,0,0,11489.211,1489.211,11489.211
20120525,Hold,135.86,0,0,0,11489.211,1489.211,11489.211
20120529,Hold,135.55,0,0,0,11489.211,1489.211,11489.211
20120530,Hold,135.07,0,0,0,11489.211,1489.211,11489.211
20120531,Hold,132.28,0,0,0,11489.211,1489.211,11489.211
20120601,Hold,131.05,0,0,0,11489.211,1489.211,11489.211
20120604,Hold,130.75,0,0,0,11489.211,1489.211,11489.211
20120605,Hold,132.49,0,0,0,11489.211,1489.211,11489.211
20120606,Buy,135.89,84,-11420.467379999998,84,68.744,1483.504,11483.504
20120607,Hold,134.78,0,0,84,68.744,1390.264,11390.264
20120608,Hold,136.79,0,0,84,68.744,1559.104,11559.104
20120611,Hold,133.67,0,0,84,68.744,1297.024,11297.024
20120612,Hold,135.21,0,0,84,68.744,1426.384,11426.384
20120613,Sell,134.3,-84,11275.559400000002,0,11344.303,1344.303,11344.303
20120614,Buy,136.44,83,-11330.18226,83,14.121,1338.641,11338.641
20120615,Hold,137.47,0,0,83,14.121,1424.131,11424.131
20120618,Hold,138.37,0,0,83,14.121,1498.831,11498.831
20120619,Hold,138.27,0,0,83,14.121,1490.531,11490.531
20120620,Sell,138.51,-83,11490.581835,0,11504.702,1504.702,11504.702
20120621,Hold,134.9,0,0,0,11504.702,1504.702,11504.702
20120622,Hold,133.93,0,0,0,11504.702,1504.702,11504.702
20120625,Hold,134.67,0,0,0,11504.702,1504.702,11504.702
20120626,Hold,133.67,0,0,0,11504.702,1504.702,11504.702
20120627,Hold,133.06,0,0,0,11504.702,1504.702,11504.702
20120628,Hold,135.36,0,0,0,11504.702,1504.702,11504.702
20120629,Buy,136.62,84,-11481.81804,84,22.884,1498.964,11498.964
20120702,Hold,135.99,0,0,84,22.884,1446.044,11446.044
20120703,Sell,135.61,-84,11385.544380000003,0,11408.429,1408.429,11408.429
20120705,Hold,134.94,0,0,0,11408.429,1408.429,11408.429
20120706,Hold,132.73,0,0,0,11408.429,1408.429,11408.429
20120709,Hold,132.39,0,0,0,11408.429,1408.429,11408.429
20120710,Hold,129.58,0,0,0,11408.429,1408.429,11408.429
20120711,Hold,128.22,0,0,0,11408.429,1408.429,11408.429
20120712,Hold,127.64,0,0,0,11408.429,1408.429,11408.429
20120713,Hold,129.13,0,0,0,11408.429,1408.429,11408.429
20120716,Hold,129.23,0,0,0,11408.429,1408.429,11408.429
20120717,Buy,128.13,88,-11281.077719999997,88,127.351,1402.791,11402.791
20120718,Hold,134.57,0,0,88,127.351,1969.511,11969.511
20120719,Hold,135.06,0,0,88,127.351,2012.631,12012.631
20120720,Hold,131.76,0,0,88,127.351,1722.231,11722.231
20120723,Hold,132.84,0,0,88,127.351,1817.271,11817.271
20120724,Sell,132.4,-88,11645.3744,0,11772.726,1772.726,11772.726
20120725,Hold,134.63,0,0,0,11772.726,1772.726,11772.726
20120726,Buy,135.76,86,-11681.197679999997,86,91.528,1766.888,11766.888
20120727,Hold,136.61,0,0,86,91.528,1839.988,11839.988
20120730,Hold,136.73,0,0,86,91.528,1850.308,11850.308
20120731,Hold,137.05,0,0,86,91.528,1877.828,11877.828
20120801,Hold,135.09,0,0,86,91.528,1709.268,11709.268
20120802,Sell,136.71,-86,11751.181470000001,0,11842.709,1842.709,11842.709
20120803,Buy,138.32,85,-11763.078599999999,85,79.631,1836.831,11836.831
20120806,Hold,138.76,0,0,85,79.631,1874.231,11874.231
20120807,Hold,138.53,0,0,85,79.631,1854.681,11854.681
20120808,Hold,138.79,0,0,85,79.631,1876.781,11876.781
20120809,Sell,138.28,-85,11747.9231,0,11827.554,1827.554,11827.554
20120810,Hold,138.97,0,0,0,11827.554,1827.554,11827.554
20120813,Hold,138.97,0,0,0,11827.554,1827.554,11827.554
20120814,Hold,138.98,0,0,0,11827.554,1827.554,11827.554
20120815,Hold,138.88,0,0,0,11827.554,1827.554,11827.554
20120816,Buy,140.5,84,-11807.901,84,19.653,1821.653,11821.653
20120817,Hold,140.24,0,0,84,19.653,1799.813,11799.813
20120820,Sell,140.42,-84,11789.38236,0,11809.035,1809.035,11809.035
20120821,Hold,138.81,0,0,0,11809.035,1809.035,11809.035
20120822,Hold,137.68,0,0,0,11809.035,1809.035,11809.035
20120823,Hold,136.23,0,0,0,11809.035,1809.035,11809.035
20120824,Hold,138.35,0,0,0,11809.035,1809.035,11809.035
20120827,Hold,136.64,0,0,0,11809.035,1809.035,11809.035
20120828,Hold,136.35,0,0,0,11809.035,1809.035,11809.035
20120829,Hold,136.08,0,0,0,11809.035,1809.035,11809.035
20120830,Hold,135.79,0,0,0,11809.035,1809.035,11809.035
20120831,Buy,137.38,85,-11683.138649999999,85,125.897,1803.197,11803.197
20120904,Hold,135.87,0,0,85,125.897,1674.847,11674.847
20120905,Hold,137.15,0,0,85,125.897,1783.647,11783.647
20120906,Hold,139.16,0,0,85,125.897,1954.497,11954.497
20120907,Hold,139.33,0,0,85,125.897,1968.947,11968.947
20120910,Hold,140.16,0,0,85,125.897,2039.497,12039.497
20120911,Hold,142.24,0,0,85,125.897,2216.297,12216.297
20120912,Hold,142.82,0,0,85,125.897,2265.597,12265.597
20120913,Hold,144.1,0,0,85,125.897,2374.397,12374.397
20120914,Hold,143.64,0,0,85,125.897,2335.297,12335.297
20120917,Hold,144.57,0,0,85,125.897,2414.347,12414.347
20120918,Hold,145.02,0,0,85,125.897,2452.597,12452.597
20120919,Sell,143.83,-85,12219.437225000001,0,12345.334,2345.334,12345.334
20120920,Hold,144.9,0,0,0,12345.334,2345.334,12345.334
20120921,Hold,143.28,0,0,0,12345.334,2345.334,12345.334
20120924,Buy,143.66,85,-12217.20555,85,128.128,2339.228,12339.228
20120925,Sell,143.29,-85,12173.560175,0,12301.688,2301.688,12301.688
20120926,Hold,142.81,0,0,0,12301.688,2301.688,12301.688
20120927,Buy,143.7,85,-12220.607249999997,85,81.081,2295.581,12295.581
20120928,Hold,145.35,0,0,85,81.081,2435.831,12435.831
20121001,Hold,147.4,0,0,85,81.081,2610.081,12610.081
20121002,Hold,146.71,0,0,85,81.081,2551.431,12551.431
20121003,Sell,147.04,-85,12492.1508,0,12573.232,2573.232,12573.232
20121004,Hold,147.56,0,0,0,12573.232,2573.232,12573.232
20121005,Hold,146.76,0,0,0,12573.232,2573.232,12573.232
20121008,Hold,146.72,0,0,0,12573.232,2573.232,12573.232
20121009,Hold,145.21,0,0,0,12573.232,2573.232,12573.232
20121010,Hold,144.36,0,0,0,12573.232,2573.232,12573.232
20121011,Hold,143.69,0,0,0,12573.232,2573.232,12573.232
20121012,Hold,145.95,0,0,0,12573.232,2573.232,12573.232
20121015,Hold,146.71,0,0,0,12573.232,2573.232,12573.232
20121016,Hold,140.6,0,0,0,12573.232,2573.232,12573.232
20121017,Hold,139.69,0,0,0,12573.232,2573.232,12573.232
20121018,Hold,136.48,0,0,0,12573.232,2573.232,12573.232
20121019,Hold,135.35,0,0,0,12573.232,2573.232,12573.232
20121022,Hold,135.21,0,0,0,12573.232,2573.232,12573.232
20121023,Hold,134.47,0,0,0,12573.232,2573.232,12573.232
20121024,Hold,133.74,0,0,0,12573.232,2573.232,12573.232
20121025,Hold,133.8,0,0,0,12573.232,2573.232,12573.232
20121026,Buy,136.1,92,-12527.460599999999,92,45.771,2566.971,12566.971
20121031,Hold,136.03,0,0,92,45.771,2560.531,12560.531
20121101,Hold,138.05,0,0,92,45.771,2746.371,12746.371
20121102,Hold,134.4,0,0,92,45.771,2410.571,12410.571
20121105,Sell,136.45,-92,12547.123300000001,0,12592.895,2592.895,12592.895
20121106,Hold,135.72,0,0,0,12592.895,2592.895,12592.895
20121107,Hold,134.33,0,0,0,12592.895,2592.895,12592.895
20121108,Hold,133.24,0,0,0,12592.895,2592.895,12592.895
20121109,Hold,133.39,0,0,0,12592.895,2592.895,12592.895
20121112,Hold,132.21,0,0,0,12592.895,2592.895,12592.895
20121113,Hold,132.75,0,0,0,12592.895,2592.895,12592.895
20121114,Hold,130.42,0,0,0,12592.895,2592.895,12592.895
20121115,Hold,130.71,0,0,0,12592.895,2592.895,12592.895
20121116,Buy,132.36,95,-12580.4871,95,12.408,2586.608,12586.608
20121119,Hold,133.27,0,0,95,12.408,2673.058,12673.058
20121120,Hold,132.85,0,0,95,12.408,2633.158,12633.158
20121121,Hold,134.07,0,0,95,12.408,2749.058,12749.058
20121123,Hold,135.09,0,0,95,12.408,2845.958,12845.958
20121126,Hold,134.81,0,0,95,12.408,2819.358,12819.358
20121127,Sell,134.05,-95,12728.382625000002,0,12740.79,2740.79,12740.79
20121128,Hold,135.26,0,0,0,12740.79,2740.79,12740.79
20121129,Hold,134.58,0,0,0,12740.79,2740.79,12740.79
20121130,Hold,133.87,0,0,0,12740.79,2740.79,12740.79
20121203,Hold,133.14,0,0,0,12740.79,2740.79,12740.79
20121204,Hold,132.67,0,0,0,12740.79,2740.79,12740.79
20121205,Hold,132.77,0,0,0,12740.79,2740.79,12740.79
20121206,Buy,133.61,95,-12699.296475,95,41.494,2734.444,12734.444
20121207,Hold,134.88,0,0,95,41.494,2855.094,12855.094
20121210,Hold,135.59,0,0,95,41.494,2922.544,12922.544
20121211,Hold,136.58,0,0,95,41.494,3016.594,13016.594
20121212,Hold,134.89,0,0,95,41.494,2856.044,12856.044
20121213,Sell,134.53,-95,12773.959825000002,0,12815.453,2815.453,12815.453
20121214,Hold,134.58,0,0,0,12815.453,2815.453,12815.453
20121217,Buy,136.03,94,-12793.213409999998,94,22.24,2809.06,12809.06
20121218,Hold,137.19,0,0,94,22.24,2918.1,12918.1
20121219,Hold,136.53,0,0,94,22.24,2856.06,12856.06
20121220,Sell,135.52,-94,12732.510560000002,0,12754.751,2754.751,12754.751
20121221,Hold,135.48,0,0,0,12754.751,2754.751,12754.751
20121224,Hold,134.9,0,0,0,12754.751,2754.751,12754.751
20121226,Hold,134.41,0,0,0,12754.751,2754.751,12754.751
20121227,Buy,134.14,95,-12749.671649999998,95,5.079,2748.379,12748.379
20121228,Sell,132.56,-95,12586.903400000001,0,12591.982,2591.982,12591.982
