,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130108,Buy,12.606,792,-9988.943975999999,792,11.056,-4.992,9995.008
20130109,Hold,12.585,0,0.0,792,11.056,-21.624,9978.376
20130110,Hold,12.618,0,0.0,792,11.056,4.512,10004.512
20130111,Sell,12.492,-792,9888.717168000001,0,9899.773,-100.227,9899.773
20130114,Hold,12.363,0,0.0,0,9899.773,-100.227,9899.773
20130115,Buy,12.516,790,-9892.583819999998,790,7.189,-105.171,9894.829
20130116,Sell,12.531,-790,9894.540255,0,9901.73,-98.27,9901.73
20130117,Hold,12.404,0,0.0,0,9901.73,-98.27,9901.73
20130118,Buy,12.492,792,-9898.610832,792,3.119,-103.217,9896.783
20130122,Hold,12.531,0,0.0,792,3.119,-72.329,9927.671
20130123,Hold,12.64,0,0.0,792,3.119,13.999,10013.999
20130124,Hold,12.681,0,0.0,792,3.119,46.471,10046.471
20130125,Hold,12.921,0,0.0,792,3.119,236.551,10236.551
20130128,Hold,12.904,0,0.0,792,3.119,223.087,10223.087
20130129,Hold,12.806,0,0.0,792,3.119,145.471,10145.471
20130130,Sell,12.599,-792,9973.418796,0,9976.538,-23.462,9976.538
20130131,Hold,12.65,0,0.0,0,9976.538,-23.462,9976.538
20130201,Hold,12.396,0,0.0,0,9976.538,-23.462,9976.538
20130204,Hold,12.372,0,0.0,0,9976.538,-23.462,9976.538
20130205,Hold,12.344,0,0.0,0,9976.538,-23.462,9976.538
20130206,Hold,12.387,0,0.0,0,9976.538,-23.462,9976.538
20130207,Hold,12.412,0,0.0,0,9976.538,-23.462,9976.538
20130208,Buy,12.577,792,-9965.964492,792,10.573,-28.443,9971.557
20130211,Hold,12.681,0,0.0,792,10.573,53.925,10053.925
20130212,Hold,12.874,0,0.0,792,10.573,206.781,10206.781
20130213,Hold,12.785,0,0.0,792,10.573,136.293,10136.293
20130214,Hold,12.865,0,0.0,792,10.573,199.653,10199.653
20130215,Hold,12.845,0,0.0,792,10.573,183.813,10183.813
20130219,Hold,12.865,0,0.0,792,10.573,199.653,10199.653
20130220,Sell,12.681,-792,10038.330323999999,0,10048.903,48.903,10048.903
20130221,Hold,12.404,0,0.0,0,10048.903,48.903,10048.903
20130222,Hold,12.734,0,0.0,0,10048.903,48.903,10048.903
