,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Buy,90.797,110,-9992.663835,110,7.336,-4.994,9995.006
20150112,Hold,89.344,0,0.0,110,7.336,-164.824,9835.176
20150113,Sell,89.548,-110,9845.354860000001,0,9852.691,-147.309,9852.691
20150114,Hold,87.025,0,0.0,0,9852.691,-147.309,9852.691
20150115,Buy,87.783,112,-9836.611847999999,112,16.079,-152.225,9847.775
20150116,Hold,85.756,0,0.0,112,16.079,-379.249,9620.751
20150120,Hold,89.07,0,0.0,112,16.079,-8.081,9991.919
20150121,Hold,87.542,0,0.0,112,16.079,-179.217,9820.783
20150122,Hold,88.688,0,0.0,112,16.079,-50.865,9949.135
20150123,Hold,90.22,0,0.0,112,16.079,120.719,10120.719
20150126,Hold,89.515,0,0.0,112,16.079,41.759,10041.759
20150127,Hold,89.018,0,0.0,112,16.079,-13.905,9986.095
20150128,Sell,89.469,-112,10015.517736,0,10031.597,31.597,10031.597
20150129,Hold,89.316,0,0.0,0,10031.597,31.597,10031.597
20150130,Buy,90.374,110,-9946.110569999999,110,85.486,26.626,10026.626
20150202,Hold,89.018,0,0.0,110,85.486,-122.534,9877.466
20150203,Sell,89.105,-110,9796.649225000001,0,9882.136,-117.864,9882.136
20150204,Buy,90.979,108,-9830.644865999999,108,51.491,-122.777,9877.223
20150205,Hold,92.573,0,0.0,108,51.491,49.375,10049.375
20150206,Hold,92.842,0,0.0,108,51.491,78.427,10078.427
20150209,Hold,92.488,0,0.0,108,51.491,40.195,10040.195
20150210,Hold,92.423,0,0.0,108,51.491,33.175,10033.175
20150211,Hold,93.963,0,0.0,108,51.491,199.495,10199.495
20150212,Hold,94.138,0,0.0,108,51.491,218.395,10218.395
20150213,Hold,95.189,0,0.0,108,51.491,331.903,10331.903
20150217,Hold,94.904,0,0.0,108,51.491,301.123,10301.123
20150218,Hold,94.818,0,0.0,108,51.491,291.835,10291.835
20150219,Hold,95.189,0,0.0,108,51.491,331.903,10331.903
20150220,Hold,94.138,0,0.0,108,51.491,218.395,10218.395
20150223,Hold,95.916,0,0.0,108,51.491,410.419,10410.419
20150224,Sell,99.82,-108,10775.16972,0,10826.66,826.66,10826.66
20150225,Buy,99.71,108,-10774.064339999997,108,52.596,821.276,10821.276
20150226,Hold,98.555,0,0.0,108,52.596,696.536,10696.536
20150227,Hold,97.858,0,0.0,108,52.596,621.26,10621.26
20150302,Sell,98.046,-108,10583.673516,0,10636.27,636.27,10636.27
20150303,Buy,98.46,107,-10540.487609999998,107,95.782,631.002,10631.002
20150304,Hold,98.036,0,0.0,107,95.782,585.634,10585.634
20150305,Hold,97.888,0,0.0,107,95.782,569.798,10569.798
20150306,Hold,97.604,0,0.0,107,95.782,539.41,10539.41
20150309,Hold,97.182,0,0.0,107,95.782,494.256,10494.256
20150310,Hold,97.239,0,0.0,107,95.782,500.355,10500.355
20150311,Hold,96.205,0,0.0,107,95.782,389.717,10389.717
20150312,Hold,97.239,0,0.0,107,95.782,500.355,10500.355
20150313,Hold,99.132,0,0.0,107,95.782,702.906,10702.906
20150316,Hold,98.48,0,0.0,107,95.782,633.142,10633.142
20150317,Hold,98.595,0,0.0,107,95.782,645.447,10645.447
20150318,Hold,98.555,0,0.0,107,95.782,641.167,10641.167
