,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,74.453,134,-9981.690351000001,134,18.31,-4.988,9995.012
20200110,Hold,74.896,0,0.0,134,18.31,54.374,10054.374
20200113,Hold,75.663,0,0.0,134,18.31,157.152,10157.152
20200114,Hold,75.423,0,0.0,134,18.31,124.992,10124.992
20200115,Hold,75.94,0,0.0,134,18.31,194.27,10194.27
20200116,Hold,76.182,0,0.0,134,18.31,226.698,10226.698
20200117,Hold,76.633,0,0.0,134,18.31,287.132,10287.132
20200121,Hold,77.271,0,0.0,134,18.31,372.624,10372.624
20200122,Hold,76.153,0,0.0,134,18.31,222.812,10222.812
20200123,Hold,76.918,0,0.0,134,18.31,325.322,10325.322
20200124,Hold,76.182,0,0.0,134,18.31,226.698,10226.698
20200127,Sell,76.208,-134,10206.766064,0,10225.076,225.076,10225.076
20200128,Buy,79.645,128,-10199.65728,128,25.418,219.978,10219.978
20200129,Hold,75.728,0,0.0,128,25.418,-281.398,9718.602
20200130,Hold,77.603,0,0.0,128,25.418,-41.398,9958.602
20200131,Hold,77.011,0,0.0,128,25.418,-117.174,9882.826
20200203,Hold,76.689,0,0.0,128,25.418,-158.39,9841.61
20200204,Hold,77.206,0,0.0,128,25.418,-92.214,9907.786
20200205,Hold,77.169,0,0.0,128,25.418,-96.95,9903.05
20200206,Hold,77.723,0,0.0,128,25.418,-26.038,9973.962
20200207,Hold,78.296,0,0.0,128,25.418,47.306,10047.306
20200210,Hold,78.399,0,0.0,128,25.418,60.49,10060.49
20200211,Hold,78.214,0,0.0,128,25.418,36.81,10036.81
20200212,Hold,78.185,0,0.0,128,25.418,33.098,10033.098
20200213,Hold,79.063,0,0.0,128,25.418,145.482,10145.482
20200214,Hold,80.089,0,0.0,128,25.418,276.81,10276.81
20200218,Hold,79.636,0,0.0,128,25.418,218.826,10218.826
20200219,Sell,78.906,-128,10094.918016000001,0,10120.336,120.336,10120.336
20200220,Buy,79.626,127,-10117.558251,127,2.778,115.28,10115.28
20200221,Sell,79.802,-127,10129.786573000001,0,10132.565,132.565,10132.565
20200224,Hold,79.496,0,0.0,0,10132.565,132.565,10132.565
20200225,Hold,77.539,0,0.0,0,10132.565,132.565,10132.565
20200226,Hold,76.133,0,0.0,0,10132.565,132.565,10132.565
20200227,Hold,71.293,0,0.0,0,10132.565,132.565,10132.565
20200228,Hold,69.814,0,0.0,0,10132.565,132.565,10132.565
20200302,Hold,73.001,0,0.0,0,10132.565,132.565,10132.565
20200303,Hold,73.631,0,0.0,0,10132.565,132.565,10132.565
20200304,Buy,73.842,137,-10121.412176999998,137,11.153,127.507,10127.507
20200305,Hold,71.423,0,0.0,137,11.153,-203.896,9796.104
20200306,Sell,67.589,-137,9255.0631535,0,9266.216,-733.784,9266.216
20200309,Hold,70.359,0,0.0,0,9266.216,-733.784,9266.216
20200310,Hold,72.078,0,0.0,0,9266.216,-733.784,9266.216
20200311,Hold,65.011,0,0.0,0,9266.216,-733.784,9266.216
20200312,Hold,68.328,0,0.0,0,9266.216,-733.784,9266.216
20200313,Hold,63.356,0,0.0,0,9266.216,-733.784,9266.216
20200316,Hold,58.265,0,0.0,0,9266.216,-733.784,9266.216
20200317,Hold,57.471,0,0.0,0,9266.216,-733.784,9266.216
20200318,Hold,55.9,0,0.0,0,9266.216,-733.784,9266.216
20200319,Hold,56.266,0,0.0,0,9266.216,-733.784,9266.216
20200320,Hold,51.598,0,0.0,0,9266.216,-733.784,9266.216
20200323,Hold,49.546,0,0.0,0,9266.216,-733.784,9266.216
20200324,Hold,48.228,0,0.0,0,9266.216,-733.784,9266.216
20200325,Buy,50.926,181,-9222.214802999999,181,44.001,-738.393,9261.607
20200326,Hold,53.456,0,0.0,181,44.001,-280.463,9719.537
20200327,Hold,59.253,0,0.0,181,44.001,768.794,10768.794
20200330,Hold,57.591,0,0.0,181,44.001,467.972,10467.972
20200331,Hold,55.126,0,0.0,181,44.001,21.807,10021.807
20200401,Sell,52.504,-181,9498.472388,0,9542.473,-457.527,9542.473
20200402,Hold,50.368,0,0.0,0,9542.473,-457.527,9542.473
20200403,Hold,53.288,0,0.0,0,9542.473,-457.527,9542.473
20200406,Buy,58.374,163,-9519.719480999998,163,22.754,-462.284,9537.716
20200407,Hold,57.235,0,0.0,163,22.754,-647.941,9352.059
20200408,Hold,61.845,0,0.0,163,22.754,103.489,10103.489
20200409,Hold,64.039,0,0.0,163,22.754,461.111,10461.111
20200413,Hold,63.712,0,0.0,163,22.754,407.81,10407.81
20200414,Hold,62.397,0,0.0,163,22.754,193.465,10193.465
20200415,Hold,61.678,0,0.0,163,22.754,76.268,10076.268
20200416,Sell,62.378,-163,10162.530193,0,10185.284,185.284,10185.284
20200417,Buy,63.936,159,-10170.906912,159,14.377,180.201,10180.201
20200420,Sell,59.307,-159,9425.0980935,0,9439.475,-560.525,9439.475
20200421,Hold,60.634,0,0.0,0,9439.475,-560.525,9439.475
20200422,Buy,61.435,153,-9404.2547775,153,35.22,-565.225,9434.775
20200423,Sell,57.879,-153,8851.059256499999,0,8886.28,-1113.72,8886.28
20200424,Hold,60.521,0,0.0,0,8886.28,-1113.72,8886.28
20200427,Buy,62.593,141,-8830.0258065,141,56.254,-1118.133,8881.867
20200428,Hold,61.304,0,0.0,141,56.254,-1299.882,8700.118
20200429,Hold,60.745,0,0.0,141,56.254,-1378.701,8621.299
20200430,Sell,59.113,-141,8330.7655335,0,8387.019,-1612.981,8387.019
20200501,Hold,57.45,0,0.0,0,8387.019,-1612.981,8387.019
20200504,Hold,58.99,0,0.0,0,8387.019,-1612.981,8387.019
20200505,Hold,58.485,0,0.0,0,8387.019,-1612.981,8387.019
20200506,Hold,57.749,0,0.0,0,8387.019,-1612.981,8387.019
20200507,Buy,59.931,139,-8334.574204499999,139,52.445,-1617.146,8382.854
20200508,Hold,60.343,0,0.0,139,52.445,-1559.878,8440.122
20200511,Hold,59.588,0,0.0,139,52.445,-1664.823,8335.177
20200512,Sell,55.638,-139,7729.815159,0,7782.26,-2217.74,7782.26
20200513,Hold,53.679,0,0.0,0,7782.26,-2217.74,7782.26
20200514,Hold,53.269,0,0.0,0,7782.26,-2217.74,7782.26
20200515,Hold,55.285,0,0.0,0,7782.26,-2217.74,7782.26
20200518,Buy,55.957,139,-7781.9120115,139,0.348,-2221.629,7778.371
20200519,Sell,54.593,-139,7584.632786500001,0,7584.981,-2415.019,7584.981
20200520,Buy,54.791,138,-7564.938578999999,138,20.043,-2418.799,7581.201
20200521,Hold,54.146,0,0.0,138,20.043,-2507.809,7492.191
20200522,Sell,55.499,-138,7655.032569000001,0,7675.075,-2324.925,7675.075
20200526,Buy,58.14,131,-7620.1481699999995,131,54.927,-2328.733,7671.267
20200527,Hold,57.161,0,0.0,131,54.927,-2456.982,7543.018
20200528,Hold,56.366,0,0.0,131,54.927,-2561.127,7438.873
