,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,107.32,93,-9985.75038,93,14.25,-4.99,9995.01
20140110,Sell,107.96,-93,10035.25986,0,10049.509,49.509,10049.509
20140113,Buy,107.6,93,-10011.803399999999,93,37.706,44.506,10044.506
20140114,Hold,107.93,0,0.0,93,37.706,75.196,10075.196
20140115,Hold,108.71,0,0.0,93,37.706,147.736,10147.736
20140116,Hold,108.9,0,0.0,93,37.706,165.406,10165.406
20140117,Hold,109.49,0,0.0,93,37.706,220.276,10220.276
20140121,Hold,109.35,0,0.0,93,37.706,207.256,10207.256
20140122,Hold,110.08,0,0.0,93,37.706,275.146,10275.146
20140123,Hold,109.01,0,0.0,93,37.706,175.636,10175.636
20140124,Hold,108.31,0,0.0,93,37.706,110.536,10110.536
20140127,Hold,106.66,0,0.0,93,37.706,-42.914,9957.086
20140128,Hold,105.77,0,0.0,93,37.706,-125.684,9874.316
20140129,Hold,105.11,0,0.0,93,37.706,-187.064,9812.936
20140130,Hold,105.33,0,0.0,93,37.706,-166.604,9833.396
20140131,Hold,106.45,0,0.0,93,37.706,-62.444,9937.556
20140203,Hold,107.2,0,0.0,93,37.706,7.306,10007.306
20140204,Hold,105.33,0,0.0,93,37.706,-166.604,9833.396
20140205,Sell,106.49,-93,9898.618215,0,9936.324,-63.676,9936.324
20140206,Buy,107.06,92,-9854.44476,92,81.88,-68.6,9931.4
20140207,Hold,108.53,0,0.0,92,81.88,66.64,10066.64
20140210,Hold,109.54,0,0.0,92,81.88,159.56,10159.56
20140211,Hold,110.0,0,0.0,92,81.88,201.88,10201.88
20140212,Hold,110.54,0,0.0,92,81.88,251.56,10251.56
20140213,Hold,110.29,0,0.0,92,81.88,228.56,10228.56
20140214,Hold,111.12,0,0.0,92,81.88,304.92,10304.92
20140218,Hold,112.35,0,0.0,92,81.88,418.08,10418.08
20140219,Hold,111.92,0,0.0,92,81.88,378.52,10378.52
20140220,Hold,112.23,0,0.0,92,81.88,407.04,10407.04
20140221,Hold,111.94,0,0.0,92,81.88,380.36,10380.36
20140224,Sell,112.04,-92,10302.526160000001,0,10384.406,384.406,10384.406
20140225,Buy,112.19,92,-10326.640739999999,92,57.765,379.245,10379.245
20140226,Sell,112.53,-92,10347.583620000001,0,10405.349,405.349,10405.349
20140227,Buy,113.07,91,-10294.514684999998,91,110.834,400.204,10400.204
20140228,Hold,112.38,0,0.0,91,110.834,337.414,10337.414
20140303,Hold,112.57,0,0.0,91,110.834,354.704,10354.704
20140304,Sell,114.77,-91,10438.847965,0,10549.682,549.682,10549.682
20140305,Buy,115.26,91,-10493.90433,91,55.778,544.438,10544.438
20140306,Hold,115.64,0,0.0,91,55.778,579.018,10579.018
20140307,Hold,114.59,0,0.0,91,55.778,483.468,10483.468
20140310,Sell,113.26,-91,10301.50667,0,10357.284,357.284,10357.284
20140311,Buy,113.14,91,-10300.887869999999,91,56.396,352.136,10352.136
20140312,Hold,113.16,0,0.0,91,56.396,353.956,10353.956
20140313,Hold,114.14,0,0.0,91,56.396,443.136,10443.136
20140314,Hold,113.22,0,0.0,91,56.396,359.416,10359.416
20140317,Sell,113.43,-91,10316.968935,0,10373.365,373.365,10373.365
20140318,Buy,114.07,90,-10271.433149999999,90,101.932,368.232,10368.232
20140319,Hold,114.41,0,0.0,90,101.932,398.832,10398.832
20140320,Hold,112.15,0,0.0,90,101.932,195.432,10195.432
20140321,Sell,113.23,-90,10185.604650000001,0,10287.537,287.537,10287.537
20140324,Buy,113.04,90,-10178.6868,90,108.85,282.45,10282.45
20140325,Hold,113.22,0,0.0,90,108.85,298.65,10298.65
20140326,Hold,113.84,0,0.0,90,108.85,354.45,10354.45
20140327,Hold,111.74,0,0.0,90,108.85,165.45,10165.45
